Time B,Detector B,
22.715,2.4491,
22.7159,2.4542,
22.7167,2.4542,
22.7177,2.4542,
22.7197,2.4491,
22.7206,2.4491,
22.7211,2.4491,
22.722,2.4491,
22.7226,2.4491,
22.723,2.4542,
22.7237,2.4491,
22.7242,2.4542,
22.7248,2.4491,
22.7264,2.4491,
22.7269,2.4491,
22.7276,2.4542,
22.7281,2.444,
22.7286,2.4491,
22.7305,2.444,
22.7312,2.4491,
22.7321,2.4542,
22.7326,2.4542,
22.7334,2.4542,
22.734,2.4593,
22.7346,2.4491,
22.7354,2.4542,
22.7358,2.4491,
22.7364,2.4491,
22.7375,2.4491,
22.7387,2.4542,
22.7391,2.4542,
22.7398,2.4491,
22.7405,2.4491,
22.7411,2.4491,
22.7419,2.4491,
22.7426,2.4491,
22.7438,2.4491,
22.7449,2.4491,
22.7467,2.4542,
22.7476,2.4491,
22.7483,2.4491,
22.7491,2.4491,
22.7498,2.444,
22.7504,2.4491,
22.7514,2.4491,
22.7519,2.4491,
22.7526,2.4491,
22.7538,2.4542,
22.7551,2.4491,
22.7564,2.4491,
22.7568,2.444,
22.7576,2.4491,
22.7589,2.4491,
22.7601,2.4542,
22.7614,2.4491,
22.7627,2.444,
22.7639,2.4491,
22.7652,2.4542,
22.7672,2.4542,
22.768,2.444,
22.7688,2.4491,
22.7701,2.4491,
22.7705,2.4491,
22.7713,2.4491,
22.8035,2.4542,
22.8038,2.4491,
22.8041,2.4491,
22.8044,2.444,
22.8052,2.444,
22.8056,2.4389,
22.8059,2.4389,
22.8065,2.4389,
22.8068,2.444,
22.8095,2.444,
22.8098,2.4491,
22.8123,2.444,
22.8178,2.444,
22.8185,2.4389,
22.8202,2.444,
22.821,2.4389,
22.8273,2.4389,
22.8281,2.4389,
22.8285,2.4491,
22.8293,2.4491,
22.8299,2.4491,
22.8302,2.444,
22.8313,2.444,
22.8316,2.444,
22.8326,2.4491,
22.8331,2.4491,
22.8333,2.444,
22.8355,2.4491,
22.836,2.4491,
22.8367,2.444,
22.8376,2.444,
22.8378,2.4491,
22.8383,2.444,
22.8385,2.444,
22.8389,2.4542,
22.8392,2.4491,
22.8395,2.4491,
22.8401,2.444,
22.8406,2.4491,
22.8411,2.4491,
22.8417,2.4491,
22.8419,2.4491,
22.8426,2.4491,
22.8431,2.444,
22.8433,2.444,
22.8442,2.4491,
22.8446,2.444,
22.8451,2.444,
22.8456,2.4491,
22.8458,2.4491,
22.8464,2.4491,
22.8469,2.444,
22.8471,2.444,
22.848,2.4491,
22.8485,2.444,
22.849,2.4491,
22.8495,2.4491,
22.8497,2.4491,
22.8504,2.4491,
22.8509,2.4491,
22.8511,2.4491,
22.852,2.444,
22.8529,2.444,
22.8535,2.444,
22.8539,2.444,
22.8541,2.444,
22.8677,2.444,
22.8701,2.444,
22.8726,2.4542,
22.875,2.444,
22.8774,2.444,
22.8798,2.444,
22.8833,2.4491,
22.933,2.444,
22.9333,2.444,
22.9337,2.4491,
22.9385,2.4491,
22.9415,2.444,
22.9418,2.444,
22.9465,2.4389,
22.9474,2.444,
22.9492,2.444,
22.9607,2.4338,
22.9656,2.444,
22.9681,2.444,
22.9708,2.4389,
22.9735,2.444,
22.976,2.4491,
22.9771,2.4491,
22.9841,2.4491,
22.9865,2.444,
22.9907,2.444,
22.9933,2.444,
22.9958,2.4389,
22.9965,2.444,
22.9983,2.444,
23.0004,2.444,
23.0008,2.4491,
23.0019,2.444,
23.0324,2.4491,
23.0488,2.4389,
23.0491,2.444,
23.0494,2.444,
23.0501,2.444,
23.068,2.444,
23.0697,2.4389,
23.0713,2.4491,
23.0752,2.444,
23.0757,2.444,
23.079,2.4491,
23.0807,2.444,
23.1002,2.444,
23.1033,2.444,
23.1081,2.4491,
23.1105,2.4491,
23.1128,2.444,
23.1142,2.444,
23.1347,2.4542,
23.1639,2.4491,
23.1641,2.444,
23.1643,2.4491,
23.1651,2.444,
23.1655,2.444,
23.1657,2.4389,
23.1659,2.444,
23.1661,2.444,
23.1664,2.4389,
23.1666,2.4389,
23.1703,2.444,
23.1741,2.4389,
23.1916,2.4389,
23.1962,2.444,
23.197,2.4491,
23.1989,2.4491,
23.1995,2.444,
23.2002,2.444,
23.2013,2.444,
23.2023,2.444,
23.2031,2.4491,
23.2049,2.4389,
23.2188,2.444,
23.2194,2.4491,
23.2212,2.444,
23.2237,2.4491,
23.2261,2.4491,
23.2285,2.4491,
23.2342,2.444,
23.2582,2.444,
23.2778,2.444,
23.278,2.4389,
23.2784,2.444,
23.2791,2.4491,
23.2979,2.444,
23.3009,2.4491,
23.3047,2.4389,
23.3051,2.444,
23.3081,2.444,
23.3101,2.444,
23.3161,2.4389,
23.3164,2.4389,
23.32,2.444,
23.3338,2.4491,
23.3354,2.4389,
23.337,2.444,
23.3379,2.4491,
23.3387,2.444,
23.3402,2.444,
23.3407,2.444,
23.3431,2.444,
23.3455,2.444,
23.3478,2.4491,
23.3993,2.444,
23.3996,2.444,
23.4006,2.4491,
23.4008,2.444,
23.4012,2.444,
23.404,2.4389,
23.4046,2.4338,
23.4088,2.4338,
23.4118,2.444,
23.413,2.444,
23.416,2.4491,
23.4165,2.4389,
23.4253,2.444,
23.4295,2.4491,
23.4302,2.444,
23.4321,2.444,
23.4344,2.444,
23.438,2.4491,
23.4394,2.4491,
23.4398,2.444,
23.4407,2.4491,
23.4411,2.4491,
23.4414,2.4491,
23.4528,2.4491,
23.4534,2.4491,
23.4547,2.444,
23.4571,2.4491,
23.4583,2.444,
23.4596,2.4389,
23.4625,2.444,
23.4649,2.4491,
23.4659,2.444,
23.5152,2.4491,
23.5155,2.4338,
23.5158,2.444,
23.5228,2.4491,
23.5246,2.4389,
23.529,2.4389,
23.5316,2.4389,
23.5424,2.4389,
23.5465,2.444,
23.5495,2.444,
23.5521,2.4491,
23.5527,2.4389,
23.5552,2.444,
23.5694,2.4491,
23.5707,2.444,
23.572,2.4491,
23.5743,2.4491,
23.5756,2.444,
23.5768,2.444,
23.5791,2.444,
23.5815,2.4491,
23.6218,2.4491,
23.6342,2.444,
23.6345,2.444,
23.6348,2.444,
23.6406,2.444,
23.642,2.444,
23.6438,2.444,
23.645,2.444,
23.6487,2.4389,
23.6512,2.4491,
23.659,2.444,
23.6608,2.4389,
23.6615,2.444,
23.6635,2.4491,
23.6639,2.4491,
23.6655,2.4491,
23.6662,2.444,
23.667,2.4491,
23.6677,2.444,
23.6681,2.4491,
23.6686,2.444,
23.6691,2.4491,
23.6696,2.444,
23.6705,2.444,
23.671,2.444,
23.672,2.4491,
23.6727,2.444,
23.6731,2.444,
23.6737,2.444,
23.6745,2.4491,
23.675,2.4389,
23.6764,2.4491,
23.6769,2.444,
23.6774,2.444,
23.6783,2.444,
23.6788,2.4491,
23.6802,2.4491,
23.6806,2.444,
23.6811,2.444,
23.6819,2.444,
23.6826,2.4491,
23.6836,2.4491,
23.6842,2.444,
23.6848,2.4389,
23.6861,2.4491,
23.6904,2.4491,
23.7006,2.4389,
23.7032,2.444,
23.7062,2.4491,
23.7086,2.444,
23.711,2.4491,
23.7212,2.4491,
23.7622,2.4389,
23.7625,2.4389,
23.7628,2.444,
23.7636,2.4491,
23.7648,2.444,
23.7689,2.4389,
23.7694,2.444,
23.7796,2.4491,
23.7829,2.4389,
23.7831,2.4389,
23.787,2.444,
23.7928,2.4389,
23.7933,2.444,
23.7994,2.4491,
23.8006,2.444,
23.8009,2.444,
23.8039,2.444,
23.8042,2.4491,
23.8067,2.4491,
23.8081,2.444,
23.8209,2.444,
23.8274,2.444,
23.8289,2.4389,
23.8311,2.4491,
23.8314,2.4491,
23.8328,2.444,
23.8342,2.4491,
23.8435,2.4491,
23.8858,2.4491,
23.8862,2.4389,
23.8865,2.4389,
23.8874,2.4491,
23.9065,2.444,
23.9094,2.4491,
23.9126,2.444,
23.9161,2.4389,
23.9164,2.4491,
23.9195,2.444,
23.9219,2.4389,
23.9275,2.4389,
23.9387,2.444,
23.9412,2.444,
23.9488,2.444,
23.953,2.4389,
23.9543,2.4338,
23.9553,2.444,
23.9815,2.4491,
24.0062,2.4491,
24.0065,2.444,
24.0068,2.444,
24.019,2.4491,
24.0215,2.4389,
24.0272,2.444,
24.0288,2.4389,
24.0298,2.4389,
24.0318,2.4491,
24.0338,2.4389,
24.0345,2.444,
24.0381,2.4491,
24.0416,2.4491,
24.0441,2.4491,
24.0466,2.4491,
24.0478,2.444,
24.0545,2.4491,
24.0612,2.4491,
24.0658,2.444,
24.0703,2.444,
24.0741,2.4389,
24.1269,2.444,
24.1272,2.444,
24.1274,2.444,
24.131,2.4491,
24.1333,2.444,
24.1478,2.4338,
24.1566,2.4491,
24.157,2.4542,
24.159,2.4338,
24.1607,2.444,
24.1624,2.4491,
24.1646,2.444,
24.1661,2.4389,
24.1689,2.4389,
24.1732,2.444,
24.1781,2.4491,
24.1799,2.444,
24.187,2.4389,
24.1882,2.444,
24.1891,2.444,
24.1906,2.4491,
24.1938,2.4491,
24.2412,2.4491,
24.2415,2.4389,
24.2417,2.444,
24.2449,2.444,
24.2482,2.4338,
24.2547,2.4389,
24.2576,2.4389,
24.2614,2.4389,
24.2641,2.4389,
24.2647,2.444,
24.268,2.4389,
24.2711,2.444,
24.2728,2.444,
24.2733,2.4389,
24.2768,2.4491,
24.2788,2.444,
24.2797,2.444,
24.2803,2.444,
24.2812,2.4491,
24.2836,2.444,
24.29,2.4491,
24.2974,2.4491,
24.3019,2.444,
24.3024,2.4491,
24.3047,2.444,
24.3082,2.444,
24.3439,2.444,
24.361,2.4491,
24.3615,2.444,
24.3746,2.444,
24.3797,2.444,
24.3853,2.444,
24.39,2.4491,
24.3909,2.444,
24.3932,2.4389,
24.3944,2.4491,
24.3969,2.4491,
24.3996,2.444,
24.3999,2.444,
24.4025,2.4491,
24.4036,2.444,
24.4128,2.444,
24.4145,2.4389,
24.4202,2.4491,
24.4228,2.444,
24.4251,2.444,
24.4275,2.444,
24.4286,2.444,
24.4449,2.4491,
24.4836,2.4338,
24.4839,2.4389,
24.4841,2.4389,
24.4845,2.4389,
24.4853,2.444,
24.4865,2.4389,
24.4939,2.4389,
24.4946,2.444,
24.4979,2.4338,
24.5047,2.4389,
24.5059,2.4389,
24.5092,2.4338,
24.5181,2.4389,
24.5197,2.4389,
24.5212,2.4389,
24.5239,2.4338,
24.526,2.444,
24.5286,2.4389,
24.5391,2.4389,
24.5418,2.4389,
24.5445,2.4491,
24.5497,2.4389,
24.5522,2.4389,
24.5555,2.444,
24.5617,2.444,
24.5888,2.4338,
24.6096,2.4389,
24.6099,2.4338,
24.6103,2.444,
24.6112,2.444,
24.6115,2.4389,
24.6132,2.4338,
24.6134,2.4338,
24.6142,2.4389,
24.6166,2.4389,
24.617,2.444,
24.6173,2.4389,
24.6177,2.444,
24.618,2.4389,
24.6184,2.444,
24.6187,2.444,
24.6191,2.4338,
24.6195,2.4389,
24.6199,2.444,
24.6212,2.4338,
24.6276,2.4389,
24.6279,2.4389,
24.6348,2.4287,
24.6361,2.444,
24.6396,2.4338,
24.6402,2.4338,
24.6492,2.444,
24.6519,2.4389,
24.6531,2.4389,
24.6534,2.444,
24.6544,2.444,
24.6576,2.4542,
24.6585,2.4491,
24.659,2.444,
24.6595,2.444,
24.66,2.444,
24.6602,2.444,
24.6609,2.4491,
24.6614,2.4491,
24.6617,2.4491,
24.662,2.444,
24.6628,2.4542,
24.6632,2.4491,
24.6634,2.444,
24.6658,2.4491,
24.6662,2.444,
24.6664,2.444,
24.6677,2.4491,
24.668,2.444,
24.6685,2.4491,
24.669,2.4491,
24.6695,2.4389,
24.6698,2.4338,
24.6708,2.444,
24.6713,2.4491,
24.6717,2.4338,
24.6721,2.4491,
24.673,2.444,
24.6738,2.444,
24.6743,2.4491,
24.6747,2.444,
24.6749,2.444,
24.6772,2.4491,
24.6777,2.444,
24.679,2.444,
24.6793,2.444,
24.6795,2.444,
24.6798,2.444,
24.6802,2.4491,
24.6805,2.444,
24.6808,2.4491,
24.6811,2.444,
24.6814,2.444,
24.6817,2.4491,
24.682,2.4389,
24.6825,2.4491,
24.6829,2.4491,
24.6834,2.444,
24.6839,2.4491,
24.6843,2.4389,
24.685,2.4389,
24.6857,2.4338,
24.6866,2.444,
24.6877,2.4491,
24.6885,2.4389,
24.6889,2.4389,
24.6894,2.4542,
24.6896,2.4389,
24.6903,2.4491,
24.6908,2.444,
24.691,2.4491,
24.6919,2.444,
24.6924,2.4491,
24.6928,2.4491,
24.6933,2.444,
24.6935,2.444,
24.6941,2.4491,
24.6946,2.444,
24.6948,2.444,
24.6957,2.4542,
24.6963,2.444,
24.6976,2.444,
24.6978,2.444,
24.6986,2.444,
24.6992,2.444,
24.6994,2.444,
24.7004,2.4491,
24.701,2.444,
24.7016,2.4389,
24.7022,2.444,
24.7026,2.4389,
24.7034,2.444,
24.7042,2.4389,
24.7049,2.4389,
24.7051,2.444,
24.706,2.4491,
24.7065,2.4491,
24.7068,2.444,
24.7092,2.4389,
24.7098,2.4593,
24.711,2.444,
24.7114,2.444,
24.7117,2.4491,
24.712,2.444,
24.7124,2.4491,
24.7127,2.444,
24.713,2.4491,
24.7133,2.444,
24.7137,2.4491,
24.7146,2.444,
24.715,2.444,
24.7156,2.4338,
24.7159,2.444,
24.7164,2.444,
24.7167,2.4389,
24.7172,2.444,
24.7176,2.4389,
24.7179,2.4389,
24.7193,2.444,
24.7195,2.4338,
24.7201,2.444,
24.7204,2.444,
24.7207,2.4491,
24.721,2.444,
24.7214,2.444,
24.7218,2.444,
24.7221,2.444,
24.7224,2.444,
24.7228,2.444,
24.7231,2.444,
24.7235,2.4491,
24.7237,2.4491,
24.7241,2.444,
24.7245,2.444,
24.7249,2.444,
24.7255,2.444,
24.7258,2.444,
24.7262,2.4491,
24.7265,2.444,
24.7269,2.4491,
24.7272,2.444,
24.7276,2.444,
24.7279,2.444,
24.7283,2.4491,
24.7286,2.4491,
24.729,2.444,
24.7293,2.4389,
24.7298,2.444,
24.7301,2.444,
24.7306,2.444,
24.7308,2.4491,
24.7313,2.4389,
24.7316,2.444,
24.7321,2.4389,
24.7326,2.4389,
24.7332,2.4389,
24.734,2.4389,
24.7344,2.4389,
24.7353,2.444,
24.7358,2.4389,
24.7364,2.444,
24.7367,2.444,
24.7372,2.444,
24.7375,2.444,
24.738,2.444,
24.7383,2.444,
24.7388,2.444,
24.7391,2.444,
24.7393,2.4491,
24.7398,2.444,
24.7401,2.444,
24.7406,2.4491,
24.7409,2.444,
24.7415,2.4491,
24.7418,2.444,
24.7423,2.444,
24.7426,2.444,
24.7431,2.4491,
24.7434,2.444,
24.744,2.444,
24.7443,2.444,
24.7448,2.444,
24.7452,2.444,
24.7457,2.444,
24.7461,2.444,
24.7471,2.4389,
24.7474,2.444,
24.748,2.4491,
24.7485,2.444,
24.7492,2.4389,
24.7496,2.4389,
24.7502,2.4338,
24.7506,2.444,
24.7517,2.444,
24.7525,2.4491,
24.7528,2.4338,
24.7535,2.444,
24.7538,2.444,
24.7544,2.444,
24.7547,2.4491,
24.7552,2.4491,
24.7555,2.4491,
24.7561,2.444,
24.7564,2.4491,
24.7569,2.444,
24.7572,2.444,
24.7577,2.444,
24.758,2.4389,
24.7586,2.444,
24.7589,2.444,
24.7595,2.4491,
24.7598,2.444,
24.7603,2.444,
24.7607,2.444,
24.7612,2.444,
24.7614,2.444,
24.7617,2.4491,
24.7623,2.444,
24.7626,2.4491,
24.7632,2.444,
24.7635,2.444,
24.7641,2.4491,
24.7647,2.444,
24.7654,2.4338,
24.7663,2.444,
24.7667,2.4338,
24.767,2.4389,
24.7676,2.4389,
24.7683,2.444,
24.7686,2.4389,
24.7689,2.444,
24.7698,2.444,
24.7701,2.444,
24.7708,2.4491,
24.7711,2.4389,
24.794,2.444,
24.7954,2.4338,
24.7956,2.444,
24.796,2.444,
24.7965,2.4389,
24.7968,2.4338,
24.7981,2.4389,
24.7992,2.4338,
24.8017,2.4389,
24.8025,2.4338,
24.8165,2.444,
24.82,2.444,
24.8208,2.4338,
24.8228,2.4389,
24.8269,2.4389,
24.8273,2.4389,
24.8311,2.4338,
24.8317,2.4338,
24.8339,2.444,
24.8456,2.4338,
24.8473,2.4389,
24.8561,2.444,
24.8593,2.4389,
24.8601,2.444,
24.8612,2.444,
24.8636,2.444,
24.8646,2.4389,
24.8674,2.4491,
24.8701,2.444,
24.8708,2.4491,
24.8741,2.4491,
24.8779,2.444,
24.9319,2.444,
24.9322,2.4389,
24.9331,2.4389,
24.9334,2.444,
24.9336,2.4389,
24.9342,2.444,
24.9347,2.4338,
24.9355,2.4491,
24.9379,2.4491,
24.9447,2.444,
24.9473,2.4338,
24.9476,2.444,
24.9508,2.4338,
24.9536,2.4389,
24.9543,2.4491,
24.9549,2.4287,
24.9559,2.4338,
24.9566,2.4287,
24.9606,2.444,
24.9701,2.444,
24.9738,2.4491,
24.975,2.4389,
24.9754,2.4389,
24.9762,2.444,
24.9765,2.444,
24.9771,2.4491,
24.9773,2.4389,
24.9783,2.444,
24.9788,2.4389,
24.9795,2.444,
24.9807,2.4389,
24.9812,2.444,
24.9814,2.444,
24.9819,2.444,
24.9822,2.444,
24.9828,2.4491,
24.9833,2.444,
24.9835,2.444,
24.9838,2.444,
24.9851,2.4491,
24.9855,2.4491,
24.986,2.4389,
24.9863,2.444,
24.9869,2.4491,
24.9874,2.4491,
24.9876,2.444,
24.989,2.4491,
24.9893,2.4389,
24.9901,2.444,
24.9905,2.444,
24.991,2.4389,
24.9913,2.444,
24.9919,2.4491,
24.9924,2.4491,
24.9926,2.444,
24.9936,2.4491,
24.994,2.444,
24.9942,2.4491,
24.9965,2.4491,
24.9969,2.444,
24.9971,2.4389,
24.9991,2.4491,
24.9995,2.4491,
24.9998,2.444,
25.0001,2.444,
25.0004,2.4389,
25.0006,2.444,
25.0009,2.4491,
25.0013,2.4389,
25.0016,2.444,
25.0019,2.444,
25.0021,2.444,
25.0026,2.444,
25.0035,2.444,
25.0045,2.4491,
25.0051,2.4389,
25.0056,2.444,
25.0084,2.444,
25.0093,2.4389,
25.0095,2.444,
25.0108,2.4491,
25.0111,2.4491,
25.0115,2.4389,
25.0118,2.444,
25.0121,2.444,
25.0124,2.4389,
25.0127,2.4491,
25.0129,2.4389,
25.0132,2.4491,
25.0135,2.444,
25.0139,2.444,
25.0143,2.444,
25.0148,2.444,
25.0152,2.4389,
25.0157,2.444,
25.016,2.4389,
25.0166,2.4491,
25.0171,2.4389,
25.0173,2.444,
25.0185,2.4491,
25.019,2.444,
25.0195,2.444,
25.0197,2.4491,
25.0204,2.444,
25.021,2.444,
25.0212,2.444,
25.0225,2.444,
25.023,2.444,
25.0235,2.444,
25.0237,2.444,
25.0243,2.444,
25.0248,2.444,
25.025,2.444,
25.0258,2.4491,
25.0263,2.444,
25.0268,2.444,
25.0272,2.444,
25.0275,2.444,
25.0281,2.4491,
25.0286,2.444,
25.0288,2.4389,
25.03,2.444,
25.0305,2.4338,
25.031,2.444,
25.0315,2.4389,
25.0318,2.4389,
25.0324,2.444,
25.0329,2.4491,
25.0331,2.4491,
25.034,2.4491,
25.0345,2.4491,
25.0369,2.444,
25.0374,2.4389,
25.0376,2.4491,
25.0389,2.4491,
25.0392,2.4491,
25.0395,2.4491,
25.0398,2.4389,
25.0401,2.4491,
25.0404,2.4491,
25.0407,2.444,
25.0413,2.444,
25.0415,2.4491,
25.0427,2.444,
25.0431,2.444,
25.0435,2.444,
25.0438,2.4389,
25.0441,2.444,
25.0444,2.444,
25.0448,2.444,
25.0451,2.444,
25.0454,2.444,
25.0457,2.444,
25.0461,2.4389,
25.0463,2.444,
25.0467,2.4491,
25.047,2.444,
25.0474,2.4491,
25.0477,2.4491,
25.0486,2.444,
25.0489,2.4389,
25.0493,2.4491,
25.05,2.4389,
25.0503,2.4389,
25.0508,2.4491,
25.0511,2.444,
25.0516,2.444,
25.0519,2.444,
25.0524,2.4491,
25.0531,2.444,
25.0535,2.444,
25.0539,2.444,
25.0542,2.444,
25.0546,2.444,
25.0549,2.444,
25.0553,2.444,
25.0556,2.4491,
25.056,2.4491,
25.0563,2.444,
25.0567,2.444,
25.0571,2.444,
25.0575,2.444,
25.0578,2.444,
25.0583,2.444,
25.0586,2.444,
25.059,2.4491,
25.0593,2.444,
25.0598,2.4491,
25.0601,2.4491,
25.0605,2.4491,
25.0608,2.444,
25.0613,2.444,
25.0986,2.4491,
25.1029,2.4338,
25.1031,2.4389,
25.1034,2.444,
25.1042,2.4389,
25.1044,2.444,
25.1066,2.444,
25.1069,2.4389,
25.1105,2.4338,
25.1264,2.4389,
25.1297,2.4389,
25.1337,2.4389,
25.1339,2.4338,
25.138,2.4389,
25.139,2.4389,
25.1393,2.4389,
25.1424,2.4389,
25.1427,2.444,
25.1436,2.444,
25.1532,2.444,
25.1576,2.4338,
25.1588,2.4338,
25.1601,2.4389,
25.1624,2.444,
25.1651,2.444,
25.1679,2.4389,
25.1691,2.4389,
25.1772,2.4338,
25.233,2.4389,
25.2339,2.4287,
25.2477,2.444,
25.248,2.444,
25.2529,2.4389,
25.2533,2.4338,
25.2571,2.4389,
25.259,2.4389,
25.2603,2.4338,
25.2662,2.4338,
25.2664,2.444,
25.2672,2.444,
25.2693,2.4389,
25.2776,2.4491,
25.2828,2.444,
25.2835,2.444,
25.2848,2.444,
25.2871,2.444,
25.2895,2.444,
25.2902,2.4338,
25.2909,2.444,
25.2923,2.444,
25.295,2.4338,
25.3001,2.4389,
25.303,2.4389,
25.3498,2.444,
25.3542,2.444,
25.3545,2.4389,
25.3548,2.444,
25.3666,2.444,
25.3716,2.4491,
25.374,2.4389,
25.3769,2.444,
25.3779,2.4389,
25.3866,2.4389,
25.3905,2.4338,
25.392,2.4389,
25.3937,2.4491,
25.394,2.444,
25.3964,2.4491,
25.3971,2.444,
25.3973,2.444,
25.4013,2.4389,
25.4019,2.4389,
25.4026,2.4389,
25.4031,2.444,
25.4034,2.444,
25.4037,2.4389,
25.4046,2.444,
25.4052,2.4389,
25.4054,2.444,
25.4079,2.4491,
25.4084,2.4491,
25.4086,2.444,
25.4099,2.444,
25.4103,2.4491,
25.4106,2.444,
25.4108,2.444,
25.4112,2.4491,
25.4114,2.444,
25.4118,2.4491,
25.412,2.4491,
25.4123,2.4389,
25.4126,2.4491,
25.4128,2.444,
25.4133,2.4491,
25.4143,2.4389,
25.4152,2.444,
25.4157,2.4389,
25.4161,2.4389,
25.4164,2.4389,
25.4187,2.4491,
25.4192,2.444,
25.4194,2.444,
25.4208,2.4491,
25.4211,2.444,
25.4214,2.444,
25.4217,2.444,
25.4222,2.444,
25.4224,2.444,
25.4228,2.4491,
25.423,2.444,
25.4233,2.4491,
25.4235,2.444,
25.4238,2.4491,
25.4242,2.444,
25.4245,2.444,
25.425,2.444,
25.4254,2.4491,
25.4259,2.4491,
25.4264,2.4389,
25.4266,2.444,
25.4272,2.4491,
25.4277,2.444,
25.428,2.444,
25.4292,2.4491,
25.4296,2.4389,
25.4301,2.444,
25.4303,2.4389,
25.4309,2.4491,
25.4315,2.4389,
25.4317,2.444,
25.4329,2.444,
25.4333,2.444,
25.4339,2.4491,
25.4341,2.444,
25.4347,2.444,
25.4352,2.444,
25.4354,2.444,
25.4362,2.4491,
25.4368,2.4338,
25.4377,2.4491,
25.4383,2.444,
25.439,2.444,
25.4396,2.4389,
25.4398,2.4491,
25.441,2.4491,
25.4415,2.4491,
25.442,2.444,
25.4422,2.444,
25.4428,2.4491,
25.4433,2.444,
25.4435,2.4389,
25.4443,2.4491,
25.4448,2.444,
25.4452,2.4389,
25.4457,2.444,
25.446,2.444,
25.4466,2.444,
25.4471,2.444,
25.4473,2.444,
25.4481,2.4491,
25.4486,2.444,
25.4488,2.4491,
25.4511,2.444,
25.4567,2.4389,
25.5076,2.4389,
25.5078,2.4338,
25.509,2.444,
25.5094,2.4389,
25.5096,2.4389,
25.5098,2.4389,
25.51,2.444,
25.5121,2.4389,
25.5125,2.4389,
25.5128,2.4338,
25.5132,2.4287,
25.5135,2.4338,
25.5169,2.4338,
25.518,2.4338,
25.5185,2.4338,
25.5196,2.4338,
25.5318,2.444,
25.5338,2.4338,
25.5364,2.4389,
25.5403,2.444,
25.5407,2.444,
25.5409,2.444,
25.5439,2.444,
25.5446,2.444,
25.5449,2.4338,
25.5457,2.444,
25.5469,2.4389,
25.5505,2.4389,
25.5544,2.4338,
25.5548,2.4338,
25.5655,2.444,
25.5657,2.4389,
25.5701,2.444,
25.5727,2.444,
25.5752,2.444,
25.5777,2.444,
25.5805,2.4491,
25.5953,2.4389,
25.5956,2.444,
25.5966,2.4491,
25.639,2.4389,
25.6397,2.4389,
25.64,2.4389,
25.6403,2.4389,
25.6406,2.444,
25.6473,2.444,
25.648,2.444,
25.6497,2.444,
25.6582,2.4389,
25.6661,2.4287,
25.6672,2.444,
25.6717,2.4389,
25.6722,2.4491,
25.6759,2.444,
25.6761,2.444,
25.6791,2.4389,
25.6817,2.444,
25.6842,2.444,
25.6945,2.444,
25.6989,2.4389,
25.701,2.4338,
25.7047,2.444,
25.7054,2.444,
25.7075,2.444,
25.7101,2.4389,
25.7124,2.4491,
25.713,2.4389,
25.7141,2.4491,
25.7167,2.444,
25.762,2.4389,
25.7706,2.4389,
25.7708,2.4338,
25.771,2.4389,
25.7712,2.444,
25.772,2.4389,
25.7722,2.4389,
25.7724,2.4389,
25.7726,2.444,
25.7728,2.4389,
25.773,2.444,
25.7732,2.4389,
25.7733,2.4389,
25.7735,2.4389,
25.7737,2.4389,
25.7739,2.444,
25.7741,2.4389,
25.7766,2.4389,
25.7792,2.444,
25.7799,2.4338,
25.7805,2.4338,
25.781,2.4338,
25.7824,2.444,
25.7854,2.444,
25.7935,2.4389,
25.7963,2.4389,
25.8048,2.4491,
25.8078,2.4491,
25.8092,2.4389,
25.8109,2.4491,
25.8135,2.444,
25.816,2.4491,
25.8173,2.444,
25.8244,2.444,
25.8336,2.444,
25.8359,2.444,
25.8384,2.4389,
25.8409,2.444,
25.8419,2.444,
25.8449,2.4491,
25.8532,2.444,
25.8855,2.4389,
25.8857,2.444,
25.8904,2.444,
25.9016,2.444,
25.9025,2.444,
25.9034,2.4389,
25.9101,2.444,
25.9109,2.4389,
25.9161,2.4338,
25.9174,2.4389,
25.918,2.4389,
25.9183,2.4338,
25.919,2.4389,
25.9205,2.4389,
25.9217,2.4491,
25.9226,2.4389,
25.9239,2.444,
25.9242,2.444,
25.9266,2.4491,
25.9274,2.4389,
25.9276,2.444,
25.929,2.444,
25.9293,2.4389,
25.9297,2.4491,
25.93,2.444,
25.9303,2.4491,
25.9306,2.444,
25.9309,2.4491,
25.9311,2.444,
25.9314,2.4491,
25.9317,2.444,
25.932,2.4491,
25.9323,2.444,
25.9336,2.4389,
25.9343,2.444,
25.9345,2.444,
25.9353,2.4542,
25.9358,2.444,
25.936,2.4389,
25.9371,2.444,
25.9376,2.4389,
25.9384,2.4389,
25.9415,2.4338,
25.9422,2.4338,
25.9424,2.4389,
25.9432,2.4389,
25.9438,2.4389,
25.9441,2.4389,
25.945,2.444,
25.9456,2.4491,
25.946,2.444,
25.9465,2.4389,
25.9468,2.4338,
25.9475,2.4491,
25.948,2.444,
25.9482,2.4389,
25.9493,2.4389,
25.9498,2.4389,
25.9504,2.4389,
25.9506,2.444,
25.9512,2.4491,
25.9522,2.444,
25.9524,2.444,
25.9534,2.444,
25.9539,2.444,
25.9543,2.4389,
25.9549,2.444,
25.956,2.4389,
25.9566,2.444,
25.9569,2.444,
25.9582,2.444,
25.9587,2.444,
25.9592,2.4389,
25.9594,2.4389,
25.96,2.444,
25.9606,2.444,
25.9607,2.444,
25.9617,2.4491,
25.9623,2.444,
25.9646,2.444,
25.9652,2.4338,
25.9656,2.4389,
