Time B,Detector B,
17.7246,4.8772,
17.7247,4.8823,
17.7262,4.8772,
17.7264,4.8874,
17.7276,4.8823,
17.7279,4.8874,
17.7283,4.8874,
17.7297,4.8874,
17.73,4.8976,
17.7303,4.8976,
17.7305,4.8925,
17.7309,4.8976,
17.7318,4.8925,
17.732,4.8874,
17.7323,4.8874,
17.7325,4.8823,
17.7335,4.8874,
17.734,4.8925,
17.7352,4.8874,
17.7354,4.8925,
17.7357,4.8925,
17.736,4.8925,
17.7362,4.8925,
17.7372,4.8976,
17.7374,4.8925,
17.7377,4.8976,
17.7379,4.8976,
17.7381,4.8976,
17.7408,4.9027,
17.7411,4.8976,
17.7413,4.8976,
17.7438,4.9129,
17.7441,4.9078,
17.7448,4.9129,
17.7468,4.9078,
17.747,4.9129,
17.7494,4.9078,
17.7497,4.918,
17.7522,4.918,
17.7525,4.9078,
17.7551,4.9129,
17.7554,4.9231,
17.758,4.918,
17.7583,4.9282,
17.7594,4.9282,
17.767,4.9333,
17.7696,4.9435,
17.7737,4.9333,
17.7739,4.9486,
17.7742,4.9384,
17.7759,4.9435,
17.7771,4.9384,
17.7775,4.9435,
17.7801,4.9333,
17.7803,4.9537,
17.7807,4.9435,
17.7831,4.9537,
17.7835,4.9435,
17.8923,4.9384,
17.8928,4.9231,
17.8984,4.9231,
17.8987,4.9078,
17.899,4.9027,
17.8999,4.9027,
17.902,4.8976,
17.9029,4.9027,
17.9062,4.8925,
17.9118,4.9027,
17.9146,4.8874,
17.915,4.8874,
17.9218,4.8925,
17.9222,4.8721,
17.929,4.8721,
17.9306,4.8415,
17.9321,4.8415,
17.9331,4.8313,
17.9334,4.8364,
17.9337,4.8313,
17.9354,4.8415,
17.9373,4.8415,
17.9375,4.8415,
17.9384,4.8466,
17.9402,4.8415,
17.943,4.8364,
17.9432,4.8313,
17.9458,4.8262,
17.946,4.8262,
17.9469,4.816,
17.9484,4.8211,
17.949,4.8211,
17.9493,4.816,
17.9501,4.816,
17.9519,4.816,
17.9523,4.8007,
17.9533,4.8007,
17.9609,4.8058,
17.9635,4.7701,
17.966,4.7752,
17.9664,4.7497,
17.9666,4.7548,
17.9668,4.7599,
17.9698,4.7599,
17.9723,4.7599,
17.9736,4.7497,
17.9749,4.7446,
17.9769,4.7446,
17.9774,4.7344,
17.9782,4.7293,
17.9798,4.7344,
17.9804,4.7242,
17.9829,4.7242,
17.9904,4.714,
18.0123,4.7038,
18.0127,4.6324,
18.013,4.6273,
18.0139,4.6324,
18.016,4.6222,
18.0166,4.6018,
18.0168,4.6222,
18.0257,4.612,
18.0264,4.6069,
18.0285,4.5865,
18.0288,4.5865,
18.0303,4.5865,
18.0306,4.5814,
18.0309,4.5916,
18.0318,4.5763,
18.0325,4.561,
18.0327,4.5865,
18.0334,4.5916,
18.0337,4.5814,
18.0365,4.5661,
18.0369,4.561,
18.0377,4.5712,
18.0424,4.5559,
18.0427,4.5304,
18.0432,4.5355,
18.0435,4.5304,
18.0439,4.5355,
18.0468,4.5457,
18.047,4.5406,
18.0495,4.5406,
18.0497,4.5355,
18.0505,4.5304,
18.0524,4.5253,
18.0526,4.5253,
18.0534,4.5202,
18.0553,4.5253,
18.0555,4.5151,
18.0576,4.5151,
18.0581,4.5151,
18.0584,4.5151,
18.061,4.5049,
18.0612,4.5049,
18.0639,4.4998,
18.0642,4.4947,
18.0667,4.4947,
18.067,4.4793,
18.0684,4.4844,
18.0688,4.4844,
18.0795,4.4844,
18.0806,4.4487,
18.0826,4.4385,
18.0828,4.4334,
18.0832,4.4283,
18.0856,4.4283,
18.0858,4.4283,
18.0862,4.4181,
18.0886,4.4181,
18.089,4.4079,
18.0906,4.4181,
18.0918,4.413,
18.0921,4.3977,
18.0934,4.4028,
18.1218,4.4028,
18.2091,4.3212,
18.2093,4.0917,
18.2096,4.107,
18.2099,4.0917,
18.2108,4.1121,
18.2132,4.1019,
18.2134,4.1019,
18.2137,4.0968,
18.214,4.0968,
18.2144,4.0968,
18.2147,4.0968,
18.215,4.0917,
18.2281,4.0866,
18.2287,4.0662,
18.231,4.056,
18.2327,4.056,
18.2332,4.0407,
18.2406,4.0458,
18.2455,4.0203,
18.2462,3.9998,
18.2487,4.0203,
18.2489,4.0101,
18.2504,4.0101,
18.2516,3.9947,
18.2541,3.9896,
18.2551,3.9845,
18.2568,3.9845,
18.2595,3.9845,
18.2604,3.9794,
18.2621,3.9743,
18.2625,3.9743,
18.2662,3.9794,
18.2722,3.9641,
18.2786,3.9437,
18.281,3.9233,
18.2834,3.9182,
18.2861,3.9182,
18.2884,3.9131,
18.2907,3.8978,
18.3218,3.8927,
18.3221,3.8009,
18.3225,3.806,
18.3232,3.806,
18.3437,3.7754,
18.3466,3.7448,
18.3494,3.7601,
18.3506,3.7346,
18.3514,3.7346,
18.3516,3.7346,
18.3519,3.7244,
18.3545,3.7346,
18.3547,3.7346,
18.3572,3.7295,
18.3578,3.7193,
18.3581,3.7295,
18.3601,3.7295,
18.3606,3.7142,
18.3608,3.7193,
18.3635,3.7193,
18.3637,3.7091,
18.3646,3.704,
18.3661,3.704,
18.3668,3.6989,
18.367,3.6938,
18.3685,3.6989,
18.3698,3.6938,
18.37,3.6938,
18.3708,3.6887,
18.3719,3.6989,
18.3852,3.6938,
18.3855,3.6632,
18.3864,3.653,
18.3884,3.6581,
18.3888,3.653,
18.3913,3.6581,
18.3917,3.6479,
18.3932,3.6377,
18.3944,3.6377,
18.3948,3.6428,
18.395,3.6428,
18.396,3.6428,
18.5083,3.6428,
18.5143,3.4183,
18.5145,3.4132,
18.5149,3.4081,
18.5152,3.4081,
18.5278,3.4081,
18.5402,3.3724,
18.5405,3.3418,
18.5432,3.3469,
18.5435,3.3469,
18.5487,3.3316,
18.5514,3.3367,
18.5525,3.3265,
18.5527,3.3214,
18.554,3.3214,
18.5554,3.3214,
18.558,3.3163,
18.5605,3.3112,
18.5608,3.3112,
18.5615,3.3163,
18.5634,3.301,
18.573,3.3061,
18.5797,3.2806,
18.5819,3.2653,
18.5843,3.2551,
18.5855,3.2551,
18.5869,3.2449,
18.5882,3.25,
18.5893,3.2347,
18.5909,3.2449,
18.5922,3.2296,
18.5932,3.2296,
18.6119,3.2296,
18.6205,3.199,
18.621,3.1888,
18.6247,3.1837,
18.6249,3.1735,
18.6252,3.1735,
18.6308,3.1735,
18.6385,3.1429,
18.6503,3.1327,
18.6507,3.1021,
18.6527,3.097,
18.656,3.1021,
18.6569,3.1021,
18.6594,3.1021,
18.6619,3.0919,
18.6621,3.0817,
18.6645,3.0868,
18.6648,3.0817,
18.6675,3.0766,
18.6677,3.0766,
18.6701,3.0766,
18.6704,3.0664,
18.6726,3.0715,
18.6737,3.0562,
18.6739,3.0613,
18.6741,3.0664,
18.6753,3.0664,
18.6886,3.0562,
18.6889,3.0255,
18.6891,3.0306,
18.6915,3.0306,
18.6918,3.0255,
18.6921,3.0255,
18.6946,3.0204,
18.695,3.0102,
18.6953,3.0102,
18.6976,3.0102,
18.6978,3.0,
18.6981,3.0,
18.8191,2.9949,
18.8195,2.7042,
18.8197,2.6991,
18.8199,2.7042,
18.8209,2.7093,
18.8213,2.6991,
18.8215,2.6889,
18.8217,2.6991,
18.8219,2.6991,
18.8221,2.694,
18.8223,2.7093,
18.8225,2.694,
18.8227,2.694,
18.8229,2.6991,
18.8231,2.694,
18.8233,2.694,
18.8236,2.6889,
18.8238,2.694,
18.824,2.6889,
18.8242,2.6889,
18.8245,2.6787,
18.8247,2.6838,
18.8269,2.6787,
18.8298,2.6838,
18.8435,2.6787,
18.8466,2.6481,
18.8501,2.6379,
18.854,2.6328,
18.8548,2.6175,
18.8579,2.6175,
18.8603,2.6124,
18.8608,2.6073,
18.8626,2.6022,
18.8639,2.5971,
18.8642,2.592,
18.8668,2.592,
18.8671,2.5869,
18.8696,2.5869,
18.8699,2.5767,
18.8724,2.5767,
18.8727,2.5664,
18.8767,2.5716,
18.8781,2.5613,
18.8943,2.5664,
18.8969,2.5205,
18.9007,2.5154,
18.9025,2.5052,
18.9044,2.5001,
18.9078,2.5001,
18.937,2.4899,
18.9377,2.4338,
18.938,2.4287,
18.9424,2.4287,
18.9437,2.4083,
18.9562,2.4236,
18.9565,2.3879,
18.9567,2.3879,
18.9603,2.3828,
18.9605,2.3828,
18.9608,2.3726,
18.9634,2.3777,
18.9715,2.3522,
18.9748,2.3522,
18.978,2.342,
18.9783,2.342,
18.9806,2.342,
18.9939,2.3471,
18.9951,2.3063,
18.9955,2.3012,
18.9968,2.3063,
18.9981,2.3012,
18.9997,2.2961,
19.001,2.291,
19.0013,2.2859,
19.0037,2.2706,
19.004,2.2859,
19.1275,2.2859,
19.128,2.2043,
19.1287,2.2043,
19.1289,2.2094,
19.1292,2.2043,
19.1293,2.2094,
19.1295,2.2094,
19.1297,2.2094,
19.1299,2.2094,
19.13,2.2094,
19.1302,2.2094,
19.1304,2.2043,
19.1306,2.2043,
19.1349,2.1992,
19.1356,2.2094,
19.137,2.2145,
19.1428,2.2043,
19.1565,2.2196,
19.1592,2.2451,
19.16,2.2451,
19.1635,2.2502,
19.1651,2.2553,
19.1657,2.2502,
19.1663,2.2553,
19.1668,2.2502,
19.1671,2.2502,
19.1677,2.2553,
19.1683,2.2553,
19.1685,2.2553,
19.1688,2.2502,
19.1697,2.2553,
19.1703,2.2502,
19.1708,2.2553,
19.1713,2.2553,
19.1716,2.2553,
19.1723,2.2553,
19.1729,2.2655,
19.1731,2.2553,
19.1735,2.2604,
19.1743,2.2604,
19.1749,2.2655,
19.1754,2.2655,
19.176,2.2655,
19.1762,2.2655,
19.1777,2.2655,
19.1783,2.2655,
19.1786,2.2655,
19.1789,2.2655,
19.1793,2.2655,
19.1801,2.2655,
19.1807,2.2706,
19.1812,2.2808,
19.1822,2.2757,
19.1825,2.2655,
19.1832,2.2757,
19.1838,2.2757,
19.184,2.2808,
19.1843,2.2808,
19.1847,2.2808,
19.1859,2.2808,
19.1864,2.2859,
19.187,2.2859,
19.1873,2.2859,
19.1879,2.3012,
19.1885,2.2859,
19.1887,2.2859,
19.1891,2.291,
19.1894,2.291,
19.1902,2.291,
19.1908,2.291,
19.1913,2.291,
19.1919,2.2961,
19.1921,2.291,
19.1928,2.2961,
19.1934,2.2961,
19.1936,2.2961,
19.1939,2.3012,
19.1943,2.3012,
19.1952,2.3012,
19.1956,2.3012,
19.1959,2.3012,
19.1982,2.3114,
19.1986,2.3063,
19.1989,2.3114,
19.2002,2.3114,
19.2006,2.3165,
19.2009,2.3165,
19.2012,2.3114,
19.2016,2.3165,
19.2019,2.3165,
19.2121,2.3114,
19.2145,2.3318,
19.2168,2.342,
19.2192,2.342,
19.2213,2.3522,
19.224,2.3522,
19.2563,2.3573,
19.2565,2.4236,
19.2569,2.4287,
19.2615,2.4287,
19.2654,2.4491,
19.2657,2.4593,
19.2661,2.4491,
19.2842,2.4491,
19.2887,2.495,
19.2889,2.495,
19.2909,2.495,
19.2918,2.5001,
19.292,2.5001,
19.2944,2.495,
19.2958,2.5052,
19.2966,2.5052,
19.2971,2.5103,
19.2992,2.5154,
19.2997,2.5205,
19.3,2.5205,
19.302,2.5205,
19.3025,2.5256,
19.3055,2.5256,
19.3068,2.5205,
19.3198,2.5307,
19.3202,2.5664,
19.3226,2.5613,
19.3228,2.5613,
19.3255,2.5613,
19.3257,2.5767,
19.3288,2.5664,
19.3292,2.5716,
19.3302,2.5716,
19.3328,2.5767,
19.3865,2.5818,
19.4488,2.6787,
19.4544,2.7858,
19.4547,2.796,
19.455,2.796,
19.4629,2.8011,
19.471,2.8215,
19.4733,2.8215,
19.4738,2.8215,
19.4743,2.8317,
19.4777,2.8215,
19.4787,2.8266,
19.4801,2.8317,
19.4813,2.8368,
19.4815,2.8419,
19.4823,2.8419,
19.4863,2.8419,
19.4882,2.8419,
19.4887,2.8419,
19.4892,2.8521,
19.4898,2.847,
19.4907,2.847,
19.4913,2.8521,
19.4917,2.847,
19.4927,2.8521,
19.4934,2.8521,
19.4939,2.8521,
19.4945,2.8572,
19.4954,2.8674,
19.4959,2.8725,
19.4963,2.8776,
19.4976,2.8725,
19.4986,2.8725,
19.4994,2.8776,
19.4999,2.8827,
19.5003,2.8827,
19.5018,2.8725,
19.5023,2.8776,
19.5028,2.8827,
19.5036,2.8827,
19.5041,2.898,
19.5044,2.8878,
19.5054,2.8827,
19.506,2.8878,
19.5064,2.8878,
19.5069,2.8929,
19.5085,2.8929,
19.5088,2.8929,
19.5102,2.898,
19.5107,2.8929,
19.5111,2.898,
19.5119,2.898,
19.5125,2.898,
19.5128,2.898,
19.5138,2.8929,
19.5162,2.898,
19.5256,2.9082,
19.5271,2.9184,
19.5276,2.9184,
19.5304,2.9286,
19.5328,2.9337,
19.5352,2.9337,
19.5365,2.9439,
19.5377,2.9388,
19.54,2.9439,
19.573,2.9541,
19.5775,3.0255,
19.5779,3.0306,
19.5784,3.0408,
19.6012,3.0357,
19.608,3.0868,
19.609,3.0766,
19.6149,3.0919,
19.6153,3.1021,
19.6173,3.097,
19.6205,3.1123,
19.6242,3.1174,
19.6278,3.1174,
19.6281,3.1276,
19.6317,3.1276,
19.6356,3.1429,
19.636,3.148,
19.6378,3.1429,
19.6396,3.148,
19.64,3.1582,
19.6434,3.1531,
19.6437,3.1684,
19.6658,3.1684,
19.6661,3.2041,
19.6663,3.2041,
19.6689,3.2143,
19.6703,3.2092,
19.6716,3.2092,
19.6743,3.2092,
19.6746,3.2194,
19.6747,3.2143,
19.6758,3.2194,
19.6814,3.2194,
19.802,3.2143,
19.8023,3.4183,
19.8025,3.4183,
19.8027,3.4132,
19.8033,3.4132,
19.8153,3.4132,
19.8185,3.4183,
19.8282,3.4285,
19.8287,3.4234,
19.8309,3.4336,
19.8318,3.4285,
19.8342,3.4285,
19.8353,3.4387,
19.8356,3.4438,
19.8384,3.4489,
19.8404,3.454,
19.8409,3.4591,
19.8412,3.4591,
19.8436,3.4642,
19.8438,3.4642,
19.8464,3.4693,
19.8467,3.4693,
19.8491,3.4693,
19.8499,3.4693,
19.8517,3.4693,
19.852,3.4744,
19.853,3.4795,
19.8554,3.4795,
19.8556,3.4795,
19.8691,3.4693,
19.8757,3.4948,
19.879,3.4999,
19.8815,3.5101,
19.9112,3.5152,
19.9116,3.5357,
19.9118,3.5408,
19.9126,3.551,
19.9141,3.5459,
19.9191,3.5459,
19.9196,3.5459,
19.9199,3.5612,
19.9244,3.5408,
19.9246,3.5408,
19.9248,3.5663,
19.9318,3.551,
19.9344,3.5663,
19.9353,3.5714,
19.937,3.5663,
19.9381,3.5612,
19.9443,3.5816,
19.9466,3.5816,
19.9492,3.5918,
19.9494,3.5918,
19.9517,3.5867,
19.952,3.5969,
19.9544,3.5969,
19.9553,3.5969,
19.956,3.5969,
19.9573,3.602,
19.9575,3.5969,
19.96,3.5969,
19.9611,3.602,
19.9743,3.6071,
19.9746,3.6224,
19.9747,3.6224,
19.9771,3.6275,
19.9774,3.6224,
19.9799,3.6275,
19.9825,3.6224,
19.9827,3.6377,
19.9829,3.6377,
19.9842,3.6326,
20.0219,3.6326,
20.0284,3.6989,
20.107,3.6938,
20.1075,3.7856,
20.113,3.7958,
20.1143,3.806,
20.1251,3.8213,
20.1318,3.8162,
20.1343,3.8111,
20.1353,3.8213,
20.1362,3.8264,
20.1368,3.8213,
20.1372,3.8264,
20.1377,3.8315,
20.1379,3.8315,
20.1383,3.8315,
20.1388,3.8315,
20.139,3.8315,
20.1396,3.8519,
20.14,3.8264,
20.1406,3.8366,
20.1411,3.8366,
20.1413,3.8366,
20.1419,3.8417,
20.1423,3.8468,
20.1428,3.8519,
20.1432,3.8417,
20.1436,3.8519,
20.1441,3.8213,
20.1445,3.8468,
20.1451,3.8468,
20.1455,3.8519,
20.1457,3.857,
20.1459,3.8519,
20.1464,3.857,
20.1468,3.8417,
20.147,3.857,
20.1472,3.8519,
20.1476,3.8519,
20.1479,3.8519,
20.1485,3.8519,
20.1489,3.857,
20.1492,3.8519,
20.1495,3.8519,
20.1501,3.857,
20.1504,3.8519,
20.1509,3.8519,
20.1515,3.857,
20.1517,3.857,
20.1525,3.8519,
20.1528,3.8621,
20.1536,3.857,
20.1539,3.857,
20.1546,3.857,
20.1549,3.8519,
20.1551,3.857,
20.1556,3.8621,
20.1567,3.857,
20.157,3.8621,
20.1576,3.857,
20.1583,3.8621,
20.1585,3.8621,
20.1591,3.8621,
20.1594,3.8672,
20.1602,3.8672,
20.1605,3.857,
20.161,3.8621,
20.1613,3.8621,
20.1621,3.8621,
20.1634,3.8621,
20.1637,3.857,
20.1642,3.8672,
20.1648,3.857,
20.165,3.8672,
20.1657,3.8774,
20.166,3.8621,
20.1667,3.8672,
20.1669,3.8723,
20.1677,3.8672,
20.168,3.8723,
20.1682,3.8774,
20.1687,3.8723,
20.1698,3.8723,
20.1701,3.8825,
20.1707,3.8774,
20.1713,3.8774,
20.1716,3.8825,
20.1721,3.8825,
20.1724,3.8825,
20.1734,3.8825,
20.1737,3.8825,
20.1742,3.8876,
20.1745,3.8876,
20.1749,3.8927,
20.1751,3.8876,
20.1754,3.8876,
20.1756,3.8927,
20.1765,3.8876,
20.1767,3.8876,
20.1773,3.8876,
20.1779,3.8927,
20.1781,3.8876,
20.1788,3.8927,
20.1791,3.8978,
20.1798,3.8927,
20.18,3.8927,
20.1807,3.8978,
20.181,3.9029,
20.1813,3.8927,
20.1817,3.8876,
20.1819,3.8876,
20.1824,3.8927,
20.1834,3.8978,
20.1839,3.8927,
20.1843,3.8927,
20.1848,3.8927,
20.1856,3.8876,
20.1863,3.8978,
20.1868,3.8978,
20.1872,3.8927,
20.1881,3.8927,
20.1887,3.9029,
20.1891,3.9029,
20.1896,3.8978,
20.1905,3.9029,
20.1909,3.9029,
20.1912,3.9029,
20.1927,3.908,
20.1932,3.908,
20.1936,3.908,
20.1945,3.9182,
20.1949,3.9131,
20.1953,3.9131,
20.1966,3.9131,
20.1971,3.9131,
20.1976,3.9182,
20.1984,3.9182,
20.1989,3.9233,
20.1992,3.9182,
20.1996,3.9182,
20.2005,3.9182,
20.201,3.9233,
20.2037,3.9182,
20.204,3.9284,
20.2056,3.9284,
20.2062,3.9284,
20.2068,3.9284,
20.2074,3.9284,
20.2078,3.9335,
20.2083,3.9386,
20.209,3.9386,
20.2097,3.9437,
20.2109,3.9437,
20.212,3.9386,
20.2126,3.9284,
20.213,3.9488,
20.2154,3.9386,
20.2158,3.9488,
20.2173,3.9488,
20.2179,3.9539,
20.2184,3.9488,
20.2188,3.9488,
20.2193,3.9539,
20.2198,3.9488,
20.2204,3.9539,
20.2208,3.9488,
20.2213,3.9437,
20.2218,3.9539,
20.2223,3.9539,
20.2232,3.9488,
20.2237,3.9539,
20.225,3.9539,
20.2255,3.959,
20.226,3.9641,
20.2268,3.9692,
20.2273,3.9641,
20.2283,3.9641,
20.2287,3.9641,
20.2292,3.9692,
20.2296,3.9641,
20.2304,3.9641,
20.2309,3.9692,
20.2323,3.9641,
20.2328,3.9743,
20.2333,3.9641,
20.2341,3.9692,
20.2346,3.9794,
20.2362,3.9743,
20.2367,3.9794,
20.2372,3.9794,
20.2376,3.9794,
20.2385,3.9794,
20.239,3.9896,
20.24,3.9794,
20.2404,3.9896,
20.2408,3.9845,
20.2414,3.9896,
20.2422,3.9845,
20.2427,3.9896,
20.2438,3.9743,
20.2443,3.9896,
20.2468,3.9794,
20.2471,3.9896,
20.2486,3.9947,
20.2492,3.9947,
20.2499,3.9896,
20.2505,3.9947,
20.2513,3.9896,
20.2523,3.9947,
20.2528,3.9947,
20.2531,3.9998,
20.2534,3.9998,
20.2541,3.9998,
20.2547,4.0049,
20.2553,3.9947,
20.2559,4.0049,
20.2566,4.0049,
20.2572,4.0049,
20.2578,3.9998,
20.2584,4.0049,
20.259,4.0049,
20.2596,3.9998,
20.2602,4.0101,
20.2608,4.0101,
20.2614,4.0101,
20.2621,4.0152,
20.2816,4.0152,
20.2848,4.0356,
20.2851,4.0509,
20.298,4.0254,
20.3053,4.056,
20.31,4.0815,
20.3119,4.0866,
20.3176,4.0866,
20.3184,4.0815,
20.3214,4.0866,
20.322,4.1019,
20.3253,4.1121,
20.3271,4.1223,
20.3286,4.1121,
20.3314,4.1172,
20.3343,4.107,
20.3345,4.1223,
20.3379,4.1274,
20.3382,4.1172,
20.3394,4.1274,
20.3419,4.1325,
20.354,4.1376,
20.3543,4.1376,
20.3545,4.1478,
20.3571,4.1478,
20.3573,4.1478,
20.3576,4.158,
20.3596,4.1529,
20.3602,4.1529,
20.3605,4.1529,
20.3631,4.1478,
20.3634,4.1529,
20.3635,4.1631,
20.3647,4.1376,
20.3706,4.1682,
20.3786,4.1733,
20.4943,4.1937,
20.5,4.3518,
20.5003,4.3569,
20.5007,4.3467,
20.5039,4.362,
20.5047,4.362,
20.5132,4.3518,
20.5204,4.3824,
20.5243,4.3875,
20.5246,4.3824,
20.5342,4.3977,
20.5366,4.3926,
20.5369,4.4028,
20.5399,4.413,
20.5409,4.4334,
20.5414,4.4283,
20.5442,4.4334,
20.5444,4.4232,
20.547,4.4232,
20.5474,4.4232,
20.5504,4.4334,
20.5507,4.4334,
20.5532,4.4385,
20.5535,4.4436,
20.556,4.4487,
20.5562,4.4436,
20.5574,4.4436,
20.5718,4.4487,
20.5742,4.4742,
20.5765,4.4742,
20.5773,4.4793,
20.5787,4.4793,
20.5793,4.4793,
20.5816,4.4998,
20.5842,4.4844,
20.5986,4.4844,
20.6197,4.51,
20.62,4.5304,
20.6204,4.5202,
20.6212,4.5253,
20.6233,4.5253,
20.6322,4.5304,
20.6351,4.5355,
20.6376,4.5202,
20.6392,4.5253,
20.6488,4.5355,
20.6551,4.5151,
20.6555,4.5304,
20.6565,4.5355,
20.6567,4.5253,
20.6576,4.5355,
20.6584,4.5355,
20.6589,4.5355,
20.6593,4.5355,
20.6598,4.5406,
20.6606,4.5304,
20.6612,4.5355,
20.6615,4.5355,
20.6624,4.5355,
20.6628,4.5304,
20.6633,4.5406,
20.6638,4.5355,
20.6647,4.5355,
20.6652,4.5406,
20.6656,4.5253,
20.6669,4.5355,
20.6674,4.5355,
20.6679,4.5304,
20.6686,4.5304,
20.6692,4.5355,
20.6695,4.5355,
20.6703,4.5304,
20.6718,4.5253,
20.6726,4.5355,
20.6732,4.5355,
20.6747,4.5304,
20.6751,4.5304,
20.6756,4.5253,
20.6764,4.5355,
20.6769,4.5304,
20.6773,4.5304,
20.6788,4.5253,
20.6793,4.5304,
20.6798,4.5304,
20.6805,4.5253,
20.6811,4.5253,
20.6815,4.5355,
20.6829,4.5253,
20.6833,4.5304,
20.6838,4.5253,
20.6845,4.5304,
20.6851,4.5253,
20.6855,4.5202,
20.6869,4.5355,
20.6874,4.5253,
20.6878,4.5304,
20.6897,4.5202,
20.6901,4.5253,
20.6912,4.5304,
20.692,4.5202,
20.6925,4.5253,
20.693,4.5304,
20.6938,4.5253,
20.6943,4.5202,
20.6947,4.5202,
20.6958,4.5253,
20.6962,4.5202,
20.6987,4.5253,
20.6991,4.5151,
20.7006,4.5202,
20.7012,4.5202,
20.7018,4.5202,
20.7026,4.5151,
20.7032,4.5202,
20.7039,4.5202,
20.7047,4.5253,
20.7071,4.51,
20.7076,4.51,
20.7079,4.5151,
20.7104,4.51,
20.7108,4.51,
20.7152,4.51,
20.7155,4.5049,
20.718,4.5049,
20.7184,4.4947,
20.7207,4.4947,
20.7211,4.4947,
20.7235,4.4896,
20.7238,4.4896,
20.8405,4.4896,
20.8599,4.2039,
20.8603,4.1376,
20.8653,4.1325,
20.8656,4.107,
20.8669,4.107,
20.8685,4.1019,
20.8806,4.0866,
20.8901,4.0458,
20.8914,4.0049,
20.8917,4.0101,
20.8944,4.0049,
20.8947,3.9896,
20.8951,3.9896,
20.896,3.9896,
20.8979,3.9896,
20.8989,3.9845,
20.9007,3.9845,
20.9033,3.9794,
20.9036,3.9641,
20.9061,3.9641,
20.9063,3.9539,
20.9088,3.9539,
20.909,3.9437,
20.9099,3.9386,
20.9114,3.9437,
20.912,3.9284,
20.9121,3.9335,
20.9125,3.9284,
20.9151,3.9284,
20.9154,3.9131,
20.9157,3.908,
20.9169,3.9182,
20.9194,3.9131,
20.931,3.908,
20.9335,3.8621,
20.9348,3.857,
20.9365,3.8468,
20.9386,3.8468,
20.9394,3.8315,
20.9429,3.8264,
20.9453,3.8213,
20.9464,3.806,
20.9489,3.806,
20.9775,3.7958,
20.9781,3.6887,
20.9806,3.6734,
20.9808,3.6734,
20.9812,3.6785,
20.9815,3.6632,
20.9822,3.6683,
20.9853,3.6734,
21.0016,3.6428,
21.0057,3.5867,
21.0154,3.5765,
21.0175,3.5459,
21.0209,3.5408,
21.0215,3.5254,
21.022,3.5254,
21.0225,3.5203,
21.023,3.5254,
21.0232,3.5203,
21.0238,3.5203,
21.0243,3.5203,
21.0246,3.5101,
21.0248,3.5152,
21.0257,3.4897,
21.0262,3.5101,
21.0266,3.5101,
21.0271,3.5152,
21.0273,3.505,
21.0279,3.5101,
21.0284,3.4999,
21.0286,3.505,
21.0289,3.4999,
21.0297,3.4999,
21.0302,3.4948,
21.0307,3.4897,
21.0311,3.4846,
21.0314,3.4897,
21.032,3.4846,
21.0325,3.4846,
21.0328,3.4846,
21.0331,3.4846,
21.0339,3.4795,
21.0344,3.4795,
21.0349,3.4795,
21.0354,3.4795,
21.0356,3.4744,
21.0362,3.4693,
21.0367,3.4693,
21.0369,3.4744,
21.0372,3.4744,
21.0381,3.4693,
21.0386,3.4693,
21.0391,3.4744,
21.0395,3.4642,
21.0398,3.4642,
21.0404,3.4642,
21.0409,3.454,
21.041,3.454,
21.0414,3.454,
21.0429,3.454,
21.0433,3.4387,
21.0436,3.4387,
21.0576,3.4387,
21.0579,3.3979,
21.0593,3.3928,
21.0605,3.3877,
21.0609,3.3775,
21.0632,3.3826,
21.0636,3.3622,
21.0659,3.3724,
21.0661,3.3622,
21.0723,3.3622,
21.1974,3.3469,
21.1978,2.8776,
21.2034,2.8878,
21.2037,2.8572,
21.2045,2.8878,
21.2068,2.8572,
21.2077,2.8521,
21.2083,2.8419,
21.2117,2.8368,
21.216,2.8215,
21.2203,2.8113,
21.2213,2.8113,
21.2246,2.8062,
21.2263,2.7858,
21.2265,2.7756,
21.2268,2.7756,
21.2302,2.7807,
21.2306,2.7603,
21.2328,2.7654,
21.2359,2.7603,
21.2361,2.7501,
21.2395,2.745,
21.2398,2.745,
21.2424,2.745,
21.2429,2.7348,
21.2431,2.7348,
21.2441,2.7297,
21.2464,2.7093,
21.2469,2.7195,
21.2485,2.7093,
21.2499,2.7093,
21.2509,2.7042,
21.2528,2.7042,
21.2531,2.694,
21.2557,2.694,
21.256,2.694,
21.2562,2.6889,
21.2728,2.694,
21.2763,2.643,
21.2783,2.6277,
21.2789,2.6226,
21.2791,2.6226,
21.2841,2.6226,
21.3194,2.6073,
21.3198,2.5001,
21.3201,2.495,
21.3204,2.495,
21.3212,2.5001,
21.3235,2.4848,
21.3243,2.4848,
21.3301,2.4695,
21.3402,2.4746,
21.3413,2.4389,
21.35,2.4389,
21.3511,2.4083,
21.3542,2.4083,
21.3548,2.3981,
21.355,2.4032,
21.3562,2.4083,
21.3575,2.3981,
21.3577,2.3981,
21.3601,2.4032,
21.3604,2.393,
21.3629,2.393,
21.3632,2.3828,
21.364,2.3828,
21.3658,2.3828,
21.3661,2.3777,
21.3685,2.3777,
21.3688,2.3624,
21.3712,2.3624,
21.3715,2.3573,
21.3726,2.3624,
21.3751,2.3573,
21.3867,2.3522,
21.3892,2.3216,
21.3895,2.3165,
21.3919,2.3114,
21.3921,2.3165,
21.3923,2.3165,
21.3952,2.3165,
21.3955,2.3063,
21.3967,2.3063,
21.3992,2.3063,
21.4141,2.3012,
