Time A,Detector A,
19.499034,0.004324,
19.504661,0.004324,
19.505065,0.004324,
19.512996,0.004324,
19.513495,0.004324,
19.522585,0.004324,
19.53352,0.004324,
19.545646,0.004324,
19.546021,0.004324,
19.559288,0.004324,
19.574255,0.004324,
19.59047,-0.00078,
19.590771,0.004324,
19.607867,0.004324,
19.60816,0.004324,
19.626993,0.004324,
19.62733,0.004324,
19.648977,0.004324,
19.649408,0.004324,
19.672751,0.004324,
19.67314,0.004324,
19.699509,0.004324,
19.69996,0.004324,
19.700325,-0.00078,
19.728037,-0.00078,
19.72847,0.004324,
19.758701,0.004324,
19.759008,0.004324,
19.792262,0.004324,
19.792687,0.004324,
19.792969,0.004324,
19.82854,-0.00078,
19.828975,0.004324,
19.866491,0.004324,
19.866996,0.004324,
19.9079,0.004324,
19.90833,0.004324,
19.955473,0.004324,
19.955869,0.004324,
20.007644,0.004324,
20.062459,0.004324,
20.06294,0.004324,
20.120949,0.004324,
20.121352,-0.00078,
20.182966,0.004324,
20.183449,-0.00078,
20.183665,0.004324,
20.254635,0.004324,
20.256928,0.009428,
20.257232,0.009428,
20.258306,0.009428,
20.258599,0.009428,
20.258886,0.014532,
20.259106,0.009428,
20.259291,0.009428,
20.259471,0.014532,
20.259655,0.014532,
20.259837,0.014532,
20.260013,0.014532,
20.260189,0.014532,
20.260364,0.014532,
20.260562,0.014532,
20.262891,0.014532,
20.264914,0.014532,
20.265591,0.014532,
20.267717,0.014532,
20.27253,0.014532,
20.279209,0.014532,
20.283618,0.019635,
20.285331,0.024739,
20.287385,0.024739,
20.287728,0.024739,
20.2881,0.029843,
20.289962,0.029843,
20.290406,0.029843,
20.293467,0.029843,
20.296574,0.034947,
20.299179,0.040051,
20.301996,0.040051,
20.302246,0.045155,
20.304926,0.045155,
20.307487,0.050259,
20.307842,0.055363,
20.310087,0.055363,
20.310635,0.070675,
20.310832,0.070675,
20.311061,0.070675,
20.313282,0.070675,
20.313997,0.085987,
20.314267,0.091091,
20.31654,0.091091,
20.317198,0.096195,
20.317557,0.096195,
20.318691,0.096195,
20.321337,0.096195,
20.333355,0.111507,
20.333703,0.157442,
20.336506,0.157442,
20.336874,0.16765,
20.339262,0.16765,
20.339598,0.177858,
20.342267,0.182962,
20.342593,0.188066,
20.343891,0.19317,
20.350881,0.198274,
20.354611,0.223793,
20.355079,0.244209,
20.359712,0.244209,
20.360131,0.249313,
20.364793,0.254417,
20.365267,0.274833,
20.370583,0.279937,
20.371047,0.300353,
20.376751,0.300353,
20.377403,0.325872,
20.377804,0.330976,
20.383809,0.330976,
20.384481,0.3616,
20.384884,0.3616,
20.391924,0.3616,
20.392493,0.392224,
20.392893,0.397328,
20.411153,0.397328,
20.411839,0.463679,
20.412336,0.468783,
20.421536,0.468783,
20.422054,0.509614,
20.422451,0.509614,
20.432585,0.50451,
20.433101,0.545342,
20.444831,0.545342,
20.445334,0.586174,
20.458405,0.58107,
20.458843,0.627005,
20.472493,0.637213,
20.473009,0.662733,
20.473417,0.662733,
20.48805,0.667837,
20.488557,0.703564,
20.504057,0.703564,
20.504563,0.739292,
20.521044,0.739292,
20.521503,0.77502,
20.538894,0.780124,
20.539485,0.815851,
20.539884,0.815851,
20.55799,0.815851,
20.558562,0.851579,
20.578329,0.856683,
20.578924,0.892411,
20.600911,0.866891,
20.601393,0.928138,
20.624192,0.933242,
20.624713,0.974074,
20.625378,0.979178,
20.649117,0.979178,
20.64954,1.025113,
20.675375,1.025113,
20.675837,1.081257,
20.702557,1.081257,
20.703143,1.127192,
20.703367,1.127192,
20.733052,1.127192,
20.735434,1.183336,
20.735767,1.183336,
20.736073,1.188439,
20.736416,1.193543,
20.737265,1.198647,
20.738319,1.198647,
20.739498,1.198647,
20.745428,1.198647,
20.75391,1.208855,
20.754583,1.224167,
20.755874,1.224167,
20.761827,1.219063,
20.762158,1.234375,
20.762386,1.234375,
20.762796,1.239479,
20.767083,1.239479,
20.769338,1.249687,
20.776119,1.264999,
20.776608,1.270103,
20.777124,1.259895,
20.777639,1.264999,
20.777878,1.270103,
20.778574,1.270103,
20.779125,1.270103,
20.779356,1.259895,
20.779663,1.259895,
20.780888,1.275207,
20.781393,1.275207,
20.781957,1.280311,
20.782197,1.275207,
20.78282,1.280311,
20.78333,1.275207,
20.783528,1.280311,
20.783867,1.280311,
20.784789,1.280311,
20.785264,1.280311,
20.78547,1.280311,
20.785982,1.280311,
20.786521,1.280311,
20.786792,1.285414,
20.787405,1.285414,
20.787917,1.285414,
20.788139,1.290518,
20.788454,1.290518,
20.78876,1.290518,
20.789955,1.290518,
20.790429,1.295622,
20.790938,1.290518,
20.791172,1.295622,
20.791825,1.300726,
20.792324,1.300726,
20.792545,1.295622,
20.792861,1.300726,
20.793141,1.300726,
20.794314,1.300726,
20.794789,1.300726,
20.795301,1.30583,
20.79559,1.300726,
20.796221,1.310934,
20.796788,1.30583,
20.797015,1.280311,
20.797297,1.30583,
20.797636,1.30583,
20.798455,1.30583,
20.798923,1.30583,
20.799382,1.310934,
20.799896,1.310934,
20.800132,1.310934,
20.800746,1.310934,
20.801248,1.326246,
20.801489,1.310934,
20.8018,1.300726,
20.802112,1.316038,
20.802947,1.316038,
20.803361,1.316038,
20.803596,1.321142,
20.806005,1.321142,
20.806492,1.321142,
20.806721,1.321142,
20.808066,1.321142,
20.808389,1.33135,
20.808719,1.326246,
20.808971,1.33135,
20.809289,1.33135,
20.809538,1.33135,
20.809851,1.33135,
20.810093,1.33135,
20.810401,1.33135,
20.810639,1.336454,
20.810947,1.336454,
20.811222,1.336454,
20.811532,1.336454,
20.811769,1.336454,
20.812026,1.336454,
20.812421,1.336454,
20.812663,1.336454,
20.813086,1.336454,
20.814324,1.336454,
20.815503,1.341558,
20.816031,1.336454,
20.816483,1.341558,
20.816711,1.341558,
20.819015,1.346662,
20.819438,1.346662,
20.819669,1.361974,
20.82089,1.346662,
20.821195,1.351766,
20.821522,1.346662,
20.821826,1.351766,
20.822225,1.346662,
20.822448,1.346662,
20.822729,1.351766,
20.823135,1.35687,
20.823439,1.35687,
20.823837,1.35687,
20.824462,1.35687,
20.824752,1.35687,
20.825203,1.35687,
20.825558,1.351766,
20.826008,1.35687,
20.826353,1.35687,
20.826646,1.351766,
20.827369,1.35687,
20.827702,1.35687,
20.828194,1.361974,
20.828665,1.361974,
20.828884,1.361974,
20.829216,1.361974,
20.829889,1.351766,
20.830244,1.351766,
20.830519,1.35687,
20.831053,1.35687,
20.831577,1.361974,
20.832036,1.361974,
20.83255,1.361974,
20.83279,1.35687,
20.833413,1.361974,
20.833933,1.361974,
20.834164,1.361974,
20.834477,1.367078,
20.835427,1.361974,
20.835998,1.35687,
20.836469,1.361974,
20.836974,1.35687,
20.837208,1.346662,
20.837821,1.372182,
20.838331,1.372182,
20.83856,1.372182,
20.83887,1.367078,
20.839785,1.382389,
20.840302,1.372182,
20.840813,1.372182,
20.841316,1.372182,
20.841546,1.372182,
20.842139,1.377286,
20.842653,1.377286,
20.84288,1.377286,
20.843191,1.377286,
20.844091,1.377286,
20.844603,1.377286,
20.845066,1.377286,
20.845634,1.377286,
20.845866,1.377286,
20.84648,1.382389,
20.846992,1.382389,
20.847223,1.382389,
20.847535,1.382389,
20.848513,1.392597,
20.848963,1.387493,
20.849193,1.392597,
20.851512,1.392597,
20.852041,1.397701,
20.853285,1.397701,
20.853618,1.397701,
20.853954,1.397701,
20.854208,1.397701,
20.854513,1.402805,
20.85493,1.402805,
20.855185,1.402805,
20.855661,1.397701,
20.856497,1.402805,
20.856925,1.402805,
20.857151,1.402805,
20.857521,1.407909,
20.857911,1.402805,
20.860376,1.407909,
20.860803,1.413013,
20.861207,1.407909,
20.864174,1.407909,
20.864472,1.413013,
20.86492,1.418117,
20.865401,1.418117,
20.868558,1.413013,
20.868861,1.418117,
20.86934,1.428325,
20.869743,1.428325,
20.873332,1.428325,
20.873611,1.433429,
20.87826,1.438533,
20.878665,1.438533,
20.883518,1.438533,
20.883939,1.448741,
20.889384,1.443637,
20.889956,1.453845,
20.895472,1.464053,
20.895902,1.474261,
20.896169,1.474261,
20.902547,1.474261,
20.903087,1.484468,
20.903427,1.479364,
20.910153,1.484468,
20.910686,1.49978,
20.911026,1.504884,
20.918683,1.504884,
20.919276,1.515092,
20.919607,1.515092,
20.928331,1.520196,
20.928849,1.540612,
20.929184,1.535508,
20.938758,1.540612,
20.939127,1.561028,
20.94967,1.561028,
20.950115,1.586547,
20.95043,1.586547,
20.961814,1.581443,
20.962243,1.617171,
20.975008,1.612067,
20.975347,1.642691,
20.989066,1.637587,
20.989493,1.668211,
21.003702,1.668211,
21.004164,1.698834,
21.019769,1.698834,
21.020199,1.734562,
21.038045,1.74477,
21.038502,1.775393,
21.057264,1.775393,
21.057696,1.800913,
21.077055,1.795809,
21.077512,1.811121,
21.077721,1.800913,
21.09816,1.811121,
21.098599,1.811121,
21.120579,1.806017,
21.120929,1.806017,
21.121336,1.800913,
21.121642,1.811121,
21.144854,1.811121,
21.145077,1.806017,
21.145277,1.806017,
21.145473,1.806017,
21.169999,1.811121,
21.17235,1.806017,
21.172583,1.811121,
21.172771,1.806017,
21.173,1.811121,
21.173868,1.806017,
21.174163,1.806017,
21.174396,1.806017,
21.174586,1.811121,
21.174762,1.806017,
21.174939,1.811121,
21.175115,1.800913,
21.175286,1.806017,
21.178035,1.806017,
21.181484,1.806017,
21.181912,1.800913,
21.184879,1.806017,
21.192428,1.800913,
21.19857,1.806017,
21.200653,1.800913,
21.200895,1.800913,
21.201904,1.800913,
21.202143,1.800913,
21.203635,1.800913,
21.204746,1.806017,
21.206398,1.811121,
21.206938,1.806017,
21.208251,1.806017,
21.208465,1.806017,
21.208782,1.806017,
21.211697,1.806017,
21.212538,1.811121,
21.214093,1.806017,
21.214742,1.806017,
21.215554,1.816225,
21.21748,1.811121,
21.220162,1.811121,
21.222816,1.811121,
21.232921,1.806017,
21.234363,1.806017,
21.234811,1.795809,
21.235059,1.816225,
21.235394,1.811121,
21.235642,1.811121,
21.237208,1.806017,
21.237636,1.811121,
21.237862,1.811121,
21.2392,1.800913,
21.239421,1.790705,
21.239737,1.806017,
21.240107,1.811121,
21.242821,1.811121,
21.243046,1.811121,
21.243354,1.816225,
21.244074,1.806017,
21.245972,1.811121,
21.246211,1.811121,
21.248841,1.806017,
21.249067,1.811121,
21.251723,1.811121,
21.252107,1.811121,
21.252912,1.806017,
21.254416,1.806017,
21.254995,1.811121,
21.25525,1.806017,
21.255548,1.800913,
21.256635,1.811121,
21.259452,1.811121,
21.263966,1.811121,
21.267071,1.811121,
21.267444,1.811121,
21.270941,1.811121,
21.271243,1.806017,
21.271609,1.806017,
21.275419,1.806017,
21.27582,1.811121,
21.280016,1.811121,
21.280403,1.806017,
21.28518,1.811121,
21.285625,1.806017,
21.290875,1.806017,
21.291326,1.806017,
21.296862,1.806017,
21.297199,1.806017,
21.297428,1.811121,
21.297755,1.811121,
21.303691,1.806017,
21.304207,1.806017,
21.304588,1.811121,
21.31113,1.811121,
21.311648,1.806017,
21.311987,1.806017,
21.319005,1.806017,
21.319561,1.811121,
21.319981,1.806017,
21.327672,1.811121,
21.328416,1.806017,
21.337361,1.811121,
21.337876,1.811121,
21.338196,1.806017,
21.34764,1.811121,
21.348042,1.806017,
21.348274,1.811121,
21.348698,1.811121,
21.358755,1.811121,
21.359289,1.806017,
21.359681,1.857057,
21.37051,1.811121,
21.370867,1.821329,
21.371073,1.826433,
21.383012,1.821329,
21.383369,1.831537,
21.383585,1.836641,
21.384063,1.831537,
21.396701,1.836641,
21.397188,1.862161,
21.418381,1.867265,
21.419028,1.9132,
21.419723,1.918304,
21.440475,1.918304,
21.440896,1.984655,
21.441144,1.984655,
21.46358,1.989759,
21.464109,2.071422,
21.464355,2.076526,
21.488957,2.076526,
21.489538,2.183709,
21.489799,2.188813,
21.510581,2.193917,
21.510978,2.27558,
21.511176,2.280684,
21.530329,2.280684,
21.530957,2.357243,
21.531147,2.357243,
21.551428,2.367451,
21.551758,2.454218,
21.552068,2.444011,
21.552542,2.449115,
21.573947,2.454218,
21.574275,2.535882,
21.574824,2.535882,
21.597636,2.54609,
21.597991,2.637961,
21.598191,2.643065,
21.598742,2.648168,
21.623214,2.648168,
21.625655,2.734936,
21.625884,2.74004,
21.626211,2.74004,
21.626531,2.745143,
21.627367,2.745143,
21.630342,2.750247,
21.639704,2.770663,
21.63996,2.801287,
21.640654,2.785975,
21.645956,2.796183,
21.64675,2.816599,
21.647283,2.816599,
21.647785,2.816599,
21.648288,2.816599,
21.654597,2.821703,
21.657829,2.85743,
21.658177,2.867638,
21.659219,2.867638,
21.659869,2.877846,
21.660235,2.877846,
21.660517,2.877846,
21.661465,2.88295,
21.662583,2.888054,
21.662991,2.90847,
21.663269,2.893158,
21.664167,2.898262,
21.6644,2.893158,
21.664605,2.893158,
21.664999,2.898262,
21.665424,2.903366,
21.666027,2.903366,
21.66669,2.90847,
21.666993,2.90847,
21.667486,2.918678,
21.667915,2.913574,
21.66849,2.918678,
21.668779,2.918678,
21.669271,2.928886,
21.669475,2.923782,
21.669953,2.918678,
21.670175,2.918678,
21.67065,2.923782,
21.671055,2.918678,
21.67165,2.923782,
21.672185,2.928886,
21.672488,2.923782,
21.673007,2.93399,
21.673531,2.93399,
21.673813,2.928886,
21.67438,2.93399,
21.675143,2.93399,
21.675404,2.939094,
21.675679,2.939094,
21.676282,2.944197,
21.676636,2.954405,
21.677177,2.939094,
21.67774,2.959509,
21.678028,2.969717,
21.678548,2.964613,
21.679066,2.964613,
21.679348,2.964613,
21.67983,3.000341,
21.680034,2.985029,
21.680509,2.964613,
21.680731,2.964613,
21.680932,2.964613,
21.681353,2.964613,
21.681672,2.974821,
21.682434,2.969717,
21.682952,2.969717,
21.683258,2.974821,
21.683573,2.974821,
21.68428,2.969717,
21.684609,2.979925,
21.684888,2.979925,
21.685629,2.985029,
21.685853,2.979925,
21.686249,2.985029,
21.68692,2.985029,
21.687287,2.990133,
21.687817,2.985029,
21.688389,2.990133,
21.688942,2.995237,
21.689531,2.995237,
21.689802,2.995237,
21.690489,3.000341,
21.691086,3.000341,
21.691349,3.005445,
21.692262,3.000341,
21.692803,3.000341,
21.693335,3.005445,
21.693916,3.005445,
21.694189,3.005445,
21.694858,3.010549,
21.695468,3.020757,
21.695742,3.005445,
21.69662,3.020757,
21.697246,3.025861,
21.697772,3.020757,
21.698369,3.010549,
21.698647,3.036069,
21.699321,3.046276,
21.699908,3.036069,
21.700161,3.036069,
21.700471,3.041172,
21.701408,3.046276,
21.701991,3.05138,
21.702532,3.046276,
21.70311,3.046276,
21.703383,3.046276,
21.70405,3.046276,
21.704636,3.046276,
21.704901,3.05138,
21.705199,3.061588,
21.706138,3.061588,
21.706731,3.066692,
21.707268,3.061588,
21.707851,3.061588,
21.708134,3.061588,
21.708785,3.071796,
21.709378,3.071796,
21.709644,3.0769,
21.709945,3.0769,
21.711145,3.0769,
21.711461,3.082004,
21.713705,3.082004,
21.7142,3.05138,
21.714467,3.092212,
21.715783,3.092212,
21.716187,3.10242,
21.716604,3.10242,
21.716922,3.097316,
21.717287,3.107524,
21.717605,3.107524,
21.717975,3.10242,
21.718297,3.107524,
21.718666,3.112628,
21.718959,3.112628,
21.719447,3.117732,
21.720445,3.107524,
21.721418,3.112628,
21.721989,3.122836,
21.722446,3.122836,
21.72271,3.122836,
21.725025,3.122836,
21.725538,3.12794,
21.72581,3.133044,
21.727221,3.133044,
21.727602,3.138147,
21.727898,3.143251,
21.728445,3.143251,
21.728663,3.158563,
21.729011,3.153459,
21.729666,3.153459,
21.730111,3.158563,
21.73037,3.148355,
21.730668,3.163667,
21.731367,3.158563,
21.731644,3.153459,
21.731978,3.158563,
21.73246,3.158563,
21.732822,3.163667,
21.733208,3.168771,
21.733518,3.168771,
21.734139,3.168771,
21.734471,3.173875,
21.734951,3.168771,
21.735178,3.173875,
21.735526,3.178979,
21.735977,3.178979,
21.736315,3.178979,
21.737018,3.173875,
21.737442,3.173875,
21.737755,3.178979,
21.738244,3.184083,
21.738502,3.168771,
21.738841,3.184083,
21.739277,3.184083,
21.739599,3.189187,
21.739978,3.199395,
21.740552,3.194291,
21.741008,3.189187,
21.741321,3.194291,
21.741833,3.199395,
21.742402,3.199395,
21.742941,3.199395,
21.743527,3.199395,
21.7438,3.204499,
21.744477,3.214707,
21.745066,3.209603,
21.745332,3.209603,
21.74565,3.209603,
21.746638,3.209603,
21.747232,3.214707,
21.747777,3.209603,
21.748356,3.214707,
21.748634,3.219811,
21.749295,3.230019,
21.749892,3.230019,
21.750115,3.230019,
21.750509,3.230019,
21.751427,3.230019,
21.752025,3.235122,
21.752559,3.235122,
21.753138,3.240226,
21.753416,3.24533,
21.754073,3.24533,
21.754652,3.24533,
21.754876,3.255538,
21.755218,3.24533,
21.756254,3.24533,
21.756802,3.255538,
21.75734,3.250434,
21.75792,3.255538,
21.758195,3.255538,
21.758865,3.255538,
21.759462,3.260642,
21.75973,3.260642,
21.760031,3.286162,
21.760416,3.255538,
21.761343,3.260642,
21.761849,3.27085,
21.762116,3.286162,
21.762884,3.265746,
21.764812,3.275954,
21.765303,3.281058,
21.765644,3.27085,
21.766932,3.281058,
21.767325,3.286162,
21.767704,3.286162,
21.768027,3.29637,
21.768396,3.291266,
21.768717,3.291266,
21.769072,3.29637,
21.769404,3.301474,
21.769864,3.29637,
21.770797,3.301474,
21.771301,3.29637,
21.771566,3.301474,
21.771993,3.301474,
21.77241,3.311682,
21.773529,3.311682,
21.7738,3.311682,
21.77423,3.311682,
21.774633,3.316786,
21.775931,3.316786,
21.77621,3.316786,
21.776638,3.32189,
21.777043,3.32189,
21.778337,3.326994,
21.778609,3.326994,
21.779035,3.332097,
21.780636,3.332097,
21.780919,3.332097,
21.781342,3.316786,
21.783002,3.342305,
21.783287,3.342305,
21.783722,3.352513,
21.784124,3.342305,
21.78574,3.342305,
21.786017,3.347409,
21.786464,3.357617,
21.786875,3.352513,
21.788561,3.357617,
21.788838,3.362721,
21.789274,3.372929,
21.789678,3.367825,
21.791466,3.367825,
21.791738,3.378033,
21.792165,3.378033,
21.792563,3.378033,
21.794419,3.383137,
21.7947,3.362721,
21.79519,3.388241,
21.795623,3.378033,
21.797596,3.388241,
21.797879,3.388241,
21.798333,3.388241,
21.798741,3.388241,
21.800847,3.393345,
21.801128,3.393345,
21.801572,3.408657,
21.801978,3.418865,
21.804204,3.408657,
21.804486,3.413761,
21.80501,3.413761,
21.805274,3.418865,
21.805667,3.418865,
21.808039,3.423969,
21.808365,3.434176,
21.808611,3.434176,
21.809145,3.429072,
21.809363,3.429072,
21.809812,3.434176,
21.81229,3.429072,
21.812578,3.444384,
21.81305,3.454592,
21.813465,3.444384,
21.816158,3.444384,
21.81645,3.459696,
21.816942,3.459696,
21.817203,3.459696,
21.817577,3.4648,
21.820339,3.459696,
21.820663,3.475008,
21.820923,3.480112,
21.821459,3.480112,
21.821726,3.475008,
21.822111,3.480112,
21.825017,3.480112,
21.825298,3.480112,
21.825797,3.495424,
21.826221,3.495424,
21.829448,3.495424,
21.829757,3.500528,
21.830262,3.505632,
21.83053,3.510736,
21.830915,3.505632,
21.834188,3.505632,
21.834519,3.51584,
21.834781,3.520944,
21.83512,3.505632,
21.835618,3.51584,
21.836046,3.520944,
21.839606,3.531151,
21.839914,3.531151,
21.840205,3.536255,
21.840653,3.531151,
21.841072,3.536255,
21.844841,3.541359,
21.845237,3.546463,
21.845459,3.546463,
21.845799,3.551567,
21.846298,3.551567,
21.846726,3.546463,
21.85061,3.556671,
21.850909,3.566879,
21.851437,3.561775,
21.851703,3.571983,
21.852094,3.566879,
21.856145,3.566879,
21.856452,3.577087,
21.856989,3.582191,
21.85721,3.587295,
21.857631,3.597503,
21.86185,3.587295,
21.862162,3.597503,
21.862695,3.602607,
21.862962,3.602607,
21.863376,3.607711,
21.867837,3.607711,
21.868226,3.612815,
21.868452,3.623022,
21.868794,3.623022,
21.86935,3.623022,
21.869824,3.617919,
21.874454,3.617919,
21.874766,3.623022,
21.875295,3.628126,
21.875582,3.617919,
21.875972,3.63323,
21.876434,3.617919,
21.881863,3.628126,
21.883603,3.648542,
21.884169,3.643438,
21.884418,3.638334,
21.884749,3.638334,
21.885102,3.643438,
21.886072,3.648542,
21.897965,3.648542,
21.89839,3.668958,
21.898824,3.663854,
21.899181,3.663854,
21.905127,3.663854,
21.90628,3.68427,
21.908862,3.68427,
21.909187,3.70979,
21.912338,3.694478,
21.913152,3.70979,
21.913481,3.694478,
21.91492,3.699582,
21.923145,3.70979,
21.931496,3.735309,
21.938554,3.771037,
21.939139,3.776141,
21.939426,3.760829,
21.9398,3.765933,
21.941243,3.776141,
21.942664,3.771037,
21.942999,3.781245,
21.944215,3.776141,
21.944505,3.776141,
21.946974,3.781245,
21.947268,3.786349,
21.949686,3.781245,
21.94993,3.801661,
21.951273,3.791453,
21.952535,3.791453,
21.952846,3.791453,
21.953935,3.796557,
21.960919,3.806765,
21.963789,3.832284,
21.967333,3.822076,
21.967723,3.822076,
21.971141,3.816972,
21.971535,3.82718,
21.975219,3.806765,
21.975745,3.832284,
21.980119,3.837388,
21.980529,3.837388,
21.985247,3.82718,
21.985742,3.837388,
21.990921,3.837388,
21.996742,3.832284,
21.997035,3.82718,
21.997396,3.837388,
22.003089,3.832284,
22.003617,3.837388,
22.003963,3.837388,
22.010298,3.837388,
22.01073,3.832284,
22.011198,3.832284,
22.018106,3.837388,
22.01852,3.832284,
22.018783,3.832284,
22.019202,3.832284,
22.026863,3.832284,
22.027406,3.82718,
22.036315,3.837388,
22.03674,3.832284,
22.037154,3.82718,
22.046233,3.832284,
22.046798,3.837388,
22.056562,3.832284,
22.05703,3.837388,
22.057391,3.842492,
22.067664,3.837388,
22.06813,3.837388,
22.079461,3.837388,
22.091979,3.832284,
22.092405,3.842492,
22.105096,3.832284,
22.105563,3.832284,
22.119687,3.837388,
22.120117,3.837388,
22.135894,3.82718,
22.13625,3.837388,
22.152816,3.832284,
22.153178,3.837388,
22.153835,3.82718,
22.170656,3.837388,
22.170973,3.837388,
22.17133,3.82718,
22.189279,3.832284,
22.208824,3.837388,
22.209261,3.832284,
22.230117,3.832284,
22.230603,3.832284,
