Time A,Detector A,
1.541321,0,
1.543429,0,
1.544134,0,
1.545708,0,
1.54669,0,
1.549723,0,
1.550002,0,
1.552605,0,
1.552972,0,
1.555013,0,
1.555684,0,
1.556915,0,
1.569821,0,
1.571195,0,
1.571691,0,
1.572418,0,
1.574458,0,
1.57482,0,
1.577314,0,
1.577635,0,
1.580135,0,
1.580494,0,
1.582981,0,
1.583242,0,
1.583417,0,
1.58714,0,
1.591336,0,
1.591619,0,
1.592489,0,
1.595663,0,
1.596108,0,
1.615243,0,
1.615974,0,
1.616189,0,
1.619285,0,
1.622565,0,
1.623518,0,
1.623856,0,
1.625203,0,
1.625511,0,
1.629155,0,
1.632044,0,
1.632384,0,
1.635603,0,
1.638536,0,
1.639324,0,
1.641198,0,
1.64194,0,
1.643514,0,
1.644486,0,
1.646816,0,
1.647307,0,
1.647564,0,
1.648566,0,
1.656238,0,
1.658733,0,
1.662488,0,
1.663032,0,
1.66329,0,
1.665523,0,
1.666066,0,
1.666401,0,
1.66874,0,
1.668983,0,
1.671525,0,
1.672434,0,
1.673904,0,
1.674371,0,
1.6747,0,
1.675628,0,
1.681143,0,
1.682141,0,
1.685097,0,
1.685522,0,
1.685797,0,
1.686599,0,
1.686892,0,
1.705657,0,
1.708931,0,
1.709543,0,
1.710869,0,
1.712812,0,
1.713316,0,
1.720402,0,
1.725074,0,
1.725696,0,
1.725973,0,
1.726682,0,
1.727264,0,
1.727535,0,
1.727834,0,
1.728769,0,
1.729354,0,
1.729885,0,
1.730452,0,
1.731133,0,
1.731897,0,
1.732498,0,
1.732765,0,
1.733063,0,
1.734011,0,
1.734596,0,
1.735129,0,
1.7364,0,
1.736805,0,
1.737514,0,
1.738144,0,
1.738414,0,
1.738715,0,
1.739669,0,
1.740255,0,
1.74079,0,
1.741406,0,
1.741678,0,
1.742312,0,
1.742886,0,
1.743154,0,
1.743451,0,
1.744381,0,
1.744956,0,
1.745527,0,
1.74616,0,
1.746431,0,
1.74709,0,
1.747665,0,
1.747936,0,
1.748231,0,
1.749145,0,
1.749717,0,
1.750269,0,
1.750875,0,
1.751469,0,
1.751828,0,
1.752532,0,
1.753123,0,
1.753388,0,
1.75368,0,
1.754606,0,
1.755181,0,
1.755804,0,
1.756381,0,
1.756655,0,
1.757318,0,
1.757895,0,
1.758163,0,
1.758457,0,
1.759439,0,
1.75993,0,
1.760203,0,
1.762729,0,
1.763218,0,
1.763484,0,
1.764852,0,
1.76523,0,
1.765835,0,
1.76619,0,
1.766509,0,
1.766863,0,
1.76715,0,
1.76751,0,
1.767783,0,
1.768139,0,
1.768413,0,
1.768763,0,
1.769039,0,
1.7694,0,
1.769696,0,
1.77006,0,
1.770341,0,
1.77085,0,
1.772594,0,
1.77385,0,
1.774433,0,
1.774885,0,
1.775147,0,
1.777562,0,
1.778056,0,
1.778322,0,
1.779621,0,
1.779919,0,
1.780288,0,
1.780547,0,
1.781035,0,
1.78133,0,
1.781691,0,
1.781972,0,
1.782331,0,
1.782603,0,
1.782955,0,
1.78323,0,
1.784116,0,
1.784651,0,
1.7853,0,
1.785573,0,
1.786894,0,
1.787603,0,
1.787851,0,
1.788186,0,
1.788525,0,
1.788902,0,
1.789839,0,
1.790164,0,
1.790679,0,
1.791191,0,
1.79217,0,
1.792475,0,
1.793177,0,
1.793775,0,
1.794042,0,
1.794336,0,
1.794712,0,
1.795008,0,
1.796731,0,
1.799745,0,
1.800321,0,
1.800731,0,
1.801689,0,
1.802295,0,
1.802736,0,
1.803247,0,
1.804092,0,
1.80458,0,
1.804938,0,
1.806117,0,
1.806506,0,
1.809076,0,
1.809623,0,
1.811061,0,
1.811713,0,
1.812811,0,
1.813432,0,
1.814117,0,
1.815486,0,
1.816544,0,
1.817238,0,
1.817577,0,
1.818185,0,
1.818521,0,
1.818872,0,
1.819227,0,
1.819874,0,
1.820492,0,
1.821145,0,
1.823484,0,
1.824022,0,
1.824419,0,
1.824701,0,
1.8251,0,
1.837081,0,
1.837664,0,
1.838053,0,
1.844685,0,
1.845122,0,
1.8535,0,
1.853885,0,
1.855819,0,
1.856333,0,
1.856545,0,
1.857099,0,
1.857884,0,
1.858774,0,
1.859432,0,
1.859703,0,
1.860263,0,
1.860935,0,
1.861629,0,
1.862197,0,
1.862493,0,
1.86323,0,
1.863603,0,
1.864288,0,
1.864871,0,
1.865165,0,
1.866016,0,
1.866355,0,
1.867052,0,
1.867691,0,
1.867955,0,
1.868469,0,
1.869157,0,
1.869854,0,
1.870472,0,
1.870755,0,
1.871233,0,
1.87188,0,
1.872563,0,
1.873266,0,
1.873589,0,
1.874046,0,
1.87478,0,
1.875512,0,
1.876171,0,
1.876379,0,
1.876912,0,
1.877564,0,
1.878405,0,
1.878879,0,
1.879372,0,
1.879889,0,
1.880775,0,
1.88129,0,
1.881617,0,
1.882755,0,
1.883266,0,
1.883736,0,
1.884243,0,
1.88501,0,
1.885708,0,
1.886114,0,
1.887278,0,
1.887975,0,
1.88852,0,
1.889066,0,
1.889938,0,
1.890454,0,
1.890877,0,
1.891798,0,
1.8924,0,
1.892906,0,
1.893421,0,
1.894279,0,
1.894865,0,
1.895393,0,
1.896389,0,
1.896891,0,
1.897382,0,
1.897941,0,
1.898799,0,
1.899298,0,
1.899699,0,
1.900771,0,
1.901233,0,
1.901695,0,
1.902194,0,
1.903092,0,
1.903598,0,
1.904016,0,
1.905073,0,
1.90559,0,
1.906095,0,
1.906829,0,
1.907707,0,
1.908209,0,
1.908622,0,
1.909732,0,
1.910199,0,
1.910679,0,
1.911186,0,
1.911948,0,
1.91261,0,
1.912953,0,
1.914045,0,
1.914384,0,
1.914603,0,
1.917475,0,
1.9289,0,
1.929148,0,
1.931704,0,
1.932115,0,
1.932843,0,
1.934607,0,
1.934845,0,
1.937528,0,
1.938407,0,
1.941137,0,
1.941382,0,
1.942396,0,
1.947857,0,
1.948921,0,
1.949258,0,
1.950012,0,
1.952935,0,
1.953182,0,
1.953537,0,
1.954269,0,
1.962782,0,
1.968106,0,
1.970526,0,
1.974559,0,
1.975153,0,
1.975388,0,
1.978966,0,
1.979861,0,
1.980456,0,
1.980708,0,
1.981059,0,
1.981421,0,
1.98246,0,
1.982983,0,
1.983194,0,
1.983496,0,
1.98473,0,
1.984942,0,
1.985311,0,
1.985679,0,
1.986816,0,
1.98704,0,
1.987371,0,
1.987699,0,
1.988412,0,
1.988856,0,
1.989873,0,
1.990081,0,
1.990421,0,
1.990634,0,
1.991045,0,
1.991878,0,
1.992083,0,
1.992427,0,
1.992777,0,
1.993066,0,
1.99391,0,
1.994131,0,
1.994427,0,
1.994755,0,
1.997692,0,
1.998322,0,
1.998522,0,
2.000873,0,
2.001502,0,
2.001869,0,
2.002673,0,
2.004093,0,
2.004718,0,
2.005101,0,
2.007263,0,
2.007836,0,
2.008032,0,
2.010831,0,
2.011056,0,
2.013216,0,
2.013793,0,
2.013988,0,
2.017211,0,
2.017529,0,
2.020031,0,
2.020274,0,
2.021512,0,
2.034953,0,
2.035172,0,
2.035576,0,
2.03875,0,
2.03947,0,
2.039726,0,
2.040073,0,
2.041461,0,
2.042674,0,
2.042896,0,
2.045619,0,
2.04599,0,
2.046801,0,
2.047563,0,
2.048849,0,
2.049057,0,
2.056231,0,
2.056452,0,
2.057996,0,
2.05834,0,
2.059152,0,
2.059526,0,
2.060342,0,
2.063265,0,
2.063494,0,
2.063814,0,
2.06413,0,
2.064935,0,
2.065362,0,
2.065696,0,
2.066028,0,
2.066358,0,
2.07075,0,
2.079251,0,
2.079774,0,
2.080067,0,
2.085602,0,
2.089261,0,
2.092217,0,
2.099609,0,
2.099942,0,
2.100136,0,
2.100311,0,
2.100496,0,
2.103217,0,
2.103441,0,
2.103617,0,
2.105987,0,
2.106214,0,
2.106398,0,
2.108987,0,
2.109236,0,
2.109963,0,
2.111735,0,
2.111984,0,
2.114362,0,
2.114601,0,
2.116978,0,
2.11726,0,
2.11803,0,
2.119956,0,
2.120193,0,
2.122546,0,
2.122854,0,
2.125248,0,
2.125498,0,
2.125683,0,
2.138918,0,
2.14113,0,
2.141353,0,
2.141536,0,
2.143955,0,
2.144176,0,
2.144358,0,
2.146731,0,
2.146974,0,
2.149375,0,
2.149614,0,
2.151691,0,
2.152197,0,
2.152565,0,
2.153515,0,
2.159202,0,
2.160285,0,
2.161449,0,
2.162481,0,
2.165355,0,
2.165678,0,
2.167641,0,
2.16973,0,
2.174764,0,
2.17504,0,
2.175858,0,
2.176222,0,
2.179713,0,
2.180035,0,
2.180664,0,
2.181517,0,
2.181718,0,
2.182233,0,
2.186316,0,
2.186635,0,
2.18706,0,
2.191317,0,
2.197333,0,
2.197919,0,
2.198209,0,
2.201671,0,
2.20199,0,
2.204547,0,
2.204825,0,
2.20508,0,
2.207788,0,
2.208069,0,
2.208245,0,
2.210763,0,
2.211135,0,
2.213573,0,
2.213883,0,
2.216791,0,
2.216988,0,
2.219724,0,
2.222852,0,
2.223118,0,
2.225403,0,
2.226092,0,
2.226351,0,
2.226665,0,
2.227669,0,
2.230407,0,
2.244011,0,
2.244503,0,
2.247001,0,
2.247266,0,
2.247623,0,
2.250364,0,
2.250665,0,
2.252649,0,
2.253315,0,
2.2536,0,
2.253776,0,
2.256329,0,
2.256649,0,
2.264388,0,
2.26556,0,
2.266623,0,
2.267553,0,
2.268691,0,
2.271655,0,
2.271983,0,
2.272486,0,
2.273329,0,
2.274395,0,
2.279121,0,
2.28013,0,
2.282466,0,
2.286586,0,
2.290503,0,
2.293536,0,
2.294278,0,
2.29674,0,
2.297124,0,
2.297509,0,
2.298474,0,
2.298946,0,
2.299217,0,
2.300335,0,
2.300571,0,
2.30103,0,
2.30135,0,
2.302504,0,
2.302789,0,
2.303272,0,
2.303695,0,
2.304706,0,
2.305223,0,
2.308913,0,
2.312433,0,
2.312671,0,
2.313314,0,
2.318858,0,
2.319612,0,
2.320297,0,
2.320555,0,
2.321165,0,
2.322127,0,
2.32267,0,
2.322891,0,
2.323213,0,
2.324169,0,
2.324698,0,
2.325173,0,
2.325407,0,
2.325904,0,
2.326138,0,
2.326759,0,
2.327273,0,
2.327503,0,
2.327817,0,
2.328982,0,
2.329254,0,
2.3315,0,
2.331918,0,
2.332144,0,
2.333387,0,
2.333715,0,
2.334048,0,
2.334299,0,
2.334608,0,
2.334858,0,
2.33517,0,
2.33547,0,
2.335803,0,
2.336075,0,
2.336493,0,
2.33741,0,
2.338228,0,
2.338717,0,
2.339188,0,
2.339412,0,
2.342067,0,
2.342537,0,
2.342778,0,
2.344163,0,
2.344426,0,
2.344772,0,
2.345081,0,
2.345441,0,
2.345725,0,
2.346054,0,
2.346303,0,
2.346619,0,
2.346863,0,
2.347173,0,
2.347414,0,
2.347941,0,
2.348471,0,
2.348926,0,
2.349438,0,
2.349672,0,
2.350285,0,
2.350803,0,
2.351032,0,
2.35135,0,
2.351663,0,
2.352494,0,
2.353048,0,
2.353508,0,
2.354012,0,
2.354246,0,
2.354882,0,
2.355415,0,
2.355644,0,
2.355922,0,
2.356262,0,
2.357131,0,
2.357696,0,
2.358146,0,
2.358643,0,
2.358874,0,
2.359481,0,
2.359993,0,
2.36022,0,
2.360526,0,
2.360809,0,
2.361674,0,
2.362197,0,
2.3627,0,
2.363003,0,
2.363683,0,
2.364004,0,
2.364942,0,
2.365711,0,
2.365993,0,
2.366413,0,
2.367673,0,
2.36802,0,
2.368675,0,
2.369296,0,
2.369603,0,
2.370292,0,
2.370603,0,
2.371447,0,
2.372146,0,
2.372462,0,
2.372975,0,
2.373389,0,
2.374594,0,
2.375146,0,
2.375452,0,
2.378805,0,
2.379384,0,
2.379634,0,
2.381388,0,
2.381845,0,
2.382304,0,
2.382695,0,
2.383119,0,
2.383498,0,
2.38395,0,
2.384306,0,
2.384852,0,
2.385252,0,
2.38589,0,
2.386212,0,
2.387862,0,
2.38823,0,
2.388786,0,
2.38909,0,
2.389612,0,
2.390474,0,
2.390831,0,
2.39143,0,
2.391748,0,
2.392383,0,
2.393707,0,
2.394063,0,
2.39448,0,
2.395028,0,
2.395311,0,
2.395785,0,
2.396677,0,
2.397045,0,
2.397567,0,
2.398036,0,
2.398984,0,
2.399314,0,
2.399814,0,
2.400323,0,
2.400821,0,
2.403996,0,
2.404767,0,
2.405053,0,
2.405506,0,
2.405995,0,
2.406412,0,
2.406841,0,
2.407227,0,
2.408893,0,
2.409302,0,
2.41112,0,
2.412453,0,
2.413014,0,
2.413583,0,
2.414066,0,
2.414618,0,
2.416997,0,
2.417674,0,
2.418837,0,
2.419575,0,
2.421524,0,
2.422213,0,
2.423469,0,
2.4238,0,
2.425046,0,
2.425694,0,
2.437036,0,
2.440453,0,
2.4411,0,
2.442326,0,
2.442873,0,
2.443383,0,
2.444898,0,
2.44551,0,
2.446611,0,
2.44723,0,
2.447817,0,
2.448524,0,
2.448833,0,
2.449281,0,
2.44995,0,
2.450376,0,
2.450835,0,
2.451714,0,
2.452312,0,
2.452805,0,
2.453448,0,
2.45375,0,
2.4542,0,
2.454855,0,
2.455316,0,
2.455827,0,
2.45675,0,
2.457348,0,
2.457837,0,
2.458472,0,
2.458766,0,
2.459214,0,
2.45992,0,
2.46034,0,
2.460804,0,
2.461661,0,
2.461963,0,
2.462582,0,
2.463008,0,
2.463799,0,
2.464176,0,
2.464783,0,
2.465408,0,
2.466009,0,
2.466284,0,
2.466978,0,
2.467568,0,
2.467852,0,
2.468258,0,
2.469245,0,
2.469837,0,
2.470426,0,
2.470997,0,
2.471271,0,
2.471927,0,
2.472505,0,
2.472775,0,
2.473072,0,
2.474006,0,
2.474585,0,
2.475161,0,
2.475454,0,
2.476007,0,
2.476279,0,
2.476937,0,
2.477521,0,
2.477792,0,
2.478085,0,
2.478462,0,
2.478788,0,
2.479695,0,
2.48028,0,
2.480819,0,
2.48139,0,
2.481665,0,
2.482325,0,
2.482911,0,
2.483177,0,
2.483473,0,
2.483855,0,
2.484697,0,
2.485357,0,
2.485888,0,
2.486471,0,
2.486745,0,
2.487401,0,
2.487986,0,
2.488231,0,
2.488572,0,
2.488948,0,
2.489917,0,
2.490391,0,
2.490659,0,
2.493165,0,
2.493748,0,
2.494032,0,
2.495447,0,
2.495851,0,
2.496208,0,
2.496536,0,
2.496886,0,
2.497221,0,
2.49758,0,
2.49791,0,
2.498277,0,
2.498562,0,
2.499021,0,
2.500045,0,
2.500922,0,
2.501478,0,
2.501931,0,
2.502194,0,
2.504573,0,
2.505062,0,
2.505371,0,
2.506737,0,
2.507042,0,
2.507335,0,
2.507857,0,
2.508432,0,
2.508759,0,
2.509141,0,
2.509652,0,
2.510318,0,
2.510687,0,
2.510965,0,
2.51126,0,
2.511556,0,
2.512084,0,
2.512441,0,
2.512949,0,
2.513277,0,
2.513647,0,
2.514,0,
2.51467,0,
2.515092,0,
2.51564,0,
2.5278,0,
2.528448,0,
2.529957,0,
2.531221,0,
2.531465,0,
2.532467,0,
2.538725,0,
2.539593,0,
2.540644,0,
2.541547,0,
2.542483,0,
2.544129,0,
2.544631,0,
2.547715,0,
2.548067,0,
2.548963,0,
2.549252,0,
2.549633,0,
2.550998,0,
2.553375,0,
2.559655,0,
2.564668,0,
2.565138,0,
2.565701,0,
2.568884,0,
2.569475,0,
2.569711,0,
2.570476,0,
2.574369,0,
2.580025,0,
2.583046,0,
2.58448,0,
2.585733,0,
2.585984,0,
2.586611,0,
2.587273,0,
2.58852,0,
2.588773,0,
2.591497,0,
2.592358,0,
2.594131,0,
2.594409,0,
2.594625,0,
2.594841,0,
2.595055,0,
2.596713,0,
2.607937,0,
2.608603,0,
2.609885,0,
2.610256,0,
2.612139,0,
2.613078,0,
2.613535,0,
2.613821,0,
2.615137,0,
2.616394,0,
2.616669,0,
2.619061,0,
2.619403,0,
2.621687,0,
2.621992,0,
2.623079,0,
2.625637,0,
2.628788,0,
2.629152,0,
2.629996,0,
2.631006,0,
2.632518,0,
2.633486,0,
2.634577,0,
2.63487,0,
2.637702,0,
2.637987,0,
2.638195,0,
2.651587,0,
2.651961,0,
2.653369,0,
2.653625,0,
2.654097,0,
2.654913,0,
2.658102,0,
2.658651,0,
2.659118,0,
2.659472,0,
2.660094,0,
2.661548,0,
2.661983,0,
2.662788,0,
2.663121,0,
2.663507,0,
2.665503,0,
2.666167,0,
2.666518,0,
2.666877,0,
2.667194,0,
2.667548,0,
2.667881,0,
2.668319,0,
2.668911,0,
2.669143,0,
2.669567,0,
2.669754,0,
2.670068,0,
2.670824,0,
2.671117,0,
2.671586,0,
2.672193,0,
2.673182,0,
2.673408,0,
2.674042,0,
2.674569,0,
2.674798,0,
2.675081,0,
2.676001,0,
2.676529,0,
2.676982,0,
2.67749,0,
2.677729,0,
2.678343,0,
2.678854,0,
2.679085,0,
2.679397,0,
2.680636,0,
2.681104,0,
2.68161,0,
2.681845,0,
2.682459,0,
2.682971,0,
2.683203,0,
2.683486,0,
2.684704,0,
2.685181,0,
2.685414,0,
2.685956,0,
2.686187,0,
2.686791,0,
2.687305,0,
2.687534,0,
2.687856,0,
2.688757,0,
2.689232,0,
2.689696,0,
2.690191,0,
2.690464,0,
2.691075,0,
2.691586,0,
2.691781,0,
2.692096,0,
2.692934,0,
2.693458,0,
2.693933,0,
2.694443,0,
2.694677,0,
2.695365,0,
2.695893,0,
2.696123,0,
2.696434,0,
2.697389,0,
2.697957,0,
2.698291,0,
2.69894,0,
2.700877,0,
2.701297,0,
2.701528,0,
2.702797,0,
2.703125,0,
2.703457,0,
2.70371,0,
2.704023,0,
2.704266,0,
2.704578,0,
2.704819,0,
2.705169,0,
2.705436,0,
2.705763,0,
2.70601,0,
2.70642,0,
2.707434,0,
2.708356,0,
2.708871,0,
2.70935,0,
2.709582,0,
2.711883,0,
2.712304,0,
2.712533,0,
2.713931,0,
2.714254,0,
2.714477,0,
2.715022,0,
2.715307,0,
2.715653,0,
2.715909,0,
2.716189,0,
2.716457,0,
2.716768,0,
2.71701,0,
2.717865,0,
2.718338,0,
2.71884,0,
2.719074,0,
2.719706,0,
2.720253,0,
2.720455,0,
2.720813,0,
2.721125,0,
2.721958,0,
2.722465,0,
2.722923,0,
2.723425,0,
2.723657,0,
2.72427,0,
2.724835,0,
2.725063,0,
2.725385,0,
2.725709,0,
2.72662,0,
2.727099,0,
2.727557,0,
2.728058,0,
2.728289,0,
2.728901,0,
2.729411,0,
2.729684,0,
2.729997,0,
2.730896,0,
2.731365,0,
2.731828,0,
2.732351,0,
2.732586,0,
2.733256,0,
2.733852,0,
2.734082,0,
2.734453,0,
2.734729,0,
2.735608,0,
2.736131,0,
2.736577,0,
2.737076,0,
2.737306,0,
2.737915,0,
2.738427,0,
2.738661,0,
2.73895,0,
2.739958,0,
2.740379,0,
2.74061,0,
2.742917,0,
2.74343,0,
2.743631,0,
2.744859,0,
2.74519,0,
2.74744,0,
2.748027,0,
2.748229,0,
2.748419,0,
2.748607,0,
2.748834,0,
2.750363,0,
2.750698,0,
2.751046,0,
2.751473,0,
2.752036,0,
2.752607,0,
2.754097,0,
2.754639,0,
2.754985,0,
2.755675,0,
2.75627,0,
2.756598,0,
2.757276,0,
2.757583,0,
2.757955,0,
2.758353,0,
2.759179,0,
2.759641,0,
2.760299,0,
2.762534,0,
2.763109,0,
2.763416,0,
2.763817,0,
2.764142,0,
2.765082,0,
2.765376,0,
2.766784,0,
2.77047,0,
2.771151,0,
2.772095,0,
2.772469,0,
2.772804,0,
2.773671,0,
2.774739,0,
2.775146,0,
2.775557,0,
2.775793,0,
2.776136,0,
2.779561,0,
2.780018,0,
2.780444,0,
2.781201,0,
2.78199,0,
2.782658,0,
2.783029,0,
2.783612,0,
2.794514,0,
2.796252,0,
2.796639,0,
2.797619,0,
2.801675,0,
2.802136,0,
2.80233,0,
2.80479,0,
2.805033,0,
2.80708,0,
2.807586,0,
2.810163,0,
2.810405,0,
2.812394,0,
2.81293,0,
2.816001,0,
2.8172,0,
2.829966,0,
2.830186,0,
2.831616,0,
2.832842,0,
2.833057,0,
2.835724,0,
2.836229,0,
2.836421,0,
2.837818,0,
2.838677,0,
2.839165,0,
2.839466,0,
2.841419,0,
2.84184,0,
2.842069,0,
2.843198,0,
2.845713,0,
2.848912,0,
2.849131,0,
2.849927,0,
2.852159,0,
2.852447,0,
2.85334,0,
2.854343,0,
2.854765,0,
2.855441,0,
2.857046,0,
2.859965,0,
2.860304,0,
2.860627,0,
2.86131,0,
2.862313,0,
2.862718,0,
2.86305,0,
2.863384,0,
2.863716,0,
2.864336,0,
2.864615,0,
2.865032,0,
2.86558,0,
2.867596,0,
2.872339,0,
2.872672,0,
2.874919,0,
2.88854,0,
2.888962,0,
2.890454,0,
2.891896,0,
2.892857,0,
2.894354,0,
2.894883,0,
2.895075,0,
2.89806,0,
2.900365,0,
2.900948,0,
2.901141,0,
2.903891,0,
2.904446,0,
2.904661,0,
2.907009,0,
2.907537,0,
2.907745,0,
2.909134,0,
2.918396,0,
2.922726,0,
2.922945,0,
2.923316,0,
2.924129,0,
2.925972,0,
2.926207,0,
2.926576,0,
2.927359,0,
2.929362,0,
2.929683,0,
2.932111,0,
2.932334,0,
2.933254,0,
2.935135,0,
2.935378,0,
2.93567,0,
2.936681,0,
2.943021,0,
2.943971,0,
2.945013,0,
2.945349,0,
2.946143,0,
2.946346,0,
2.947403,0,
2.948465,0,
2.948816,0,
2.949724,0,
2.950047,0,
2.950299,0,
2.951055,0,
2.954731,0,
2.954984,0,
2.955307,0,
2.955677,0,
2.956561,0,
2.956776,0,
2.95714,0,
2.957463,0,
2.95778,0,
2.958105,0,
2.958413,0,
2.958732,0,
2.95907,0,
2.959518,0,
2.959928,0,
2.962357,0,
2.96277,0,
2.965034,0,
2.965501,0,
2.966129,0,
2.969125,0,
2.975385,0,
2.979172,0,
2.982026,0,
2.982268,0,
2.985016,0,
2.98535,0,
2.985702,0,
2.987092,0,
2.987436,0,
2.987765,0,
2.990231,0,
2.990857,0,
2.993476,0,
2.993701,0,
2.994808,0,
2.995299,0,
2.996987,0,
2.999888,0,
3.000468,0,
3.001389,0,
3.003156,0,
3.00338,0,
3.003717,0,
3.004027,0,
3.007126,0,
3.007668,0,
3.01043,0,
3.010659,0,
3.011869,0,
3.019565,0,
3.026128,0,
3.026453,0,
3.027411,0,
3.029286,0,
3.029621,0,
3.030523,0,
3.032084,0,
3.032615,0,
3.032805,0,
3.035492,0,
3.035871,0,
3.038478,0,
3.038865,0,
3.04566,0,
3.04607,0,
3.046987,0,
3.04812,0,
3.04911,0,
3.05017,0,
3.05049,0,
3.05129,0,
3.051687,0,
3.052536,0,
3.053761,0,
3.054091,0,
3.054391,0,
3.058107,0,
3.058473,0,
3.059356,0,
3.061506,0,
3.071032,0,
3.071537,0,
3.072051,0,
3.072425,0,
3.077831,0,
3.079293,0,
3.080139,0,
3.080785,0,
3.081389,0,
3.081833,0,
3.082173,0,
3.08255,0,
3.08521,0,
3.086101,0,
3.087226,0,
3.09134,0,
3.092212,0,
3.092629,0,
3.092994,0,
3.09561,0,
3.09596,0,
3.103292,0,
3.106709,0,
3.10694,0,
3.109753,0,
3.112427,0,
3.115045,0,
3.129818,0,
3.13241,0,
3.132852,0,
3.135325,0,
3.136001,0,
3.138676,0,
3.141031,0,
3.141675,0,
3.149017,0,
3.150013,0,
3.151059,0,
3.152041,0,
3.153105,0,
3.155142,0,
3.156358,0,
3.157558,0,
3.158223,0,
3.161197,0,
3.161573,0,
3.162724,0,
3.163691,0,
3.166379,0,
3.166712,0,
3.167001,0,
3.167303,0,
3.167538,0,
3.167807,0,
3.176802,0,
3.182651,0,
3.194692,0,
3.195724,0,
3.199893,0,
3.201461,0,
3.201726,0,
3.203444,0,
3.206002,0,
3.206341,0,
3.211372,0,
3.211685,0,
3.215062,0,
3.21541,0,
3.21871,0,
3.21904,0,
3.222244,0,
3.222534,0,
3.223296,0,
3.244221,0,
3.244511,0,
3.244965,0,
3.248476,0,
3.24877,0,
3.249991,0,
3.252532,0,
3.252816,0,
3.256448,0,
3.256913,0,
3.261672,0,
3.262141,0,
3.2713,0,
3.271659,0,
3.272474,0,
3.273488,0,
3.274443,0,
3.275371,0,
3.276625,0,
3.277617,0,
3.278731,0,
3.279077,0,
3.280088,0,
3.28047,0,
3.283169,0,
3.283433,0,
3.283647,0,
3.284814,0,
3.292791,0,
3.301928,0,
3.302598,0,
3.303025,0,
3.30625,0,
3.312607,0,
3.317393,0,
3.317769,0,
3.320221,0,
3.320452,0,
3.321211,0,
3.321664,0,
3.322934,0,
3.323164,0,
3.32553,0,
3.326164,0,
3.327683,0,
3.328665,0,
3.329362,0,
3.329693,0,
3.330394,0,
3.33254,0,
3.335925,0,
3.337111,0,
3.338296,0,
3.338556,0,
3.341026,0,
3.345957,0,
3.348615,0,
3.353303,0,
3.353626,0,
3.3563,0,
3.356567,0,
3.358922,0,
3.359603,0,
3.359847,0,
3.362174,0,
3.362709,0,
3.362961,0,
3.36329,0,
3.365776,0,
3.366626,0,
3.366904,0,
3.368128,0,
3.37422,0,
3.375365,0,
3.376404,0,
3.377303,0,
3.377773,0,
3.378602,0,
3.37972,0,
3.380821,0,
3.381345,0,
3.382139,0,
3.383243,0,
3.384551,0,
3.385407,0,
3.38814,0,
3.388529,0,
3.388876,0,
3.389121,0,
3.389885,0,
3.390816,0,
3.398404,0,
3.399647,0,
3.400032,0,
3.401425,0,
3.402226,0,
3.403311,0,
3.407426,0,
3.413264,0,
3.415969,0,
3.418109,0,
3.419093,0,
3.419657,0,
3.420019,0,
3.420378,0,
3.42074,0,
3.421205,0,
3.421726,0,
3.426004,0,
3.426556,0,
3.427139,0,
3.427491,0,
3.428222,0,
3.428839,0,
3.429447,0,
3.429713,0,
3.431141,0,
3.431703,0,
3.432289,0,
3.43323,0,
3.433814,0,
3.434275,0,
3.43457,0,
3.435558,0,
3.43625,0,
3.436771,0,
3.437351,0,
3.438293,0,
3.438881,0,
3.439311,0,
3.439565,0,
3.440416,0,
3.440984,0,
3.44152,0,
3.442086,0,
3.443003,0,
3.443578,0,
3.444051,0,
3.444293,0,
3.445111,0,
3.445711,0,
3.446246,0,
3.446818,0,
3.447819,0,
3.448451,0,
3.448898,0,
3.449141,0,
3.449992,0,
3.450575,0,
3.451103,0,
3.451677,0,
3.452606,0,
3.453192,0,
3.453606,0,
3.453878,0,
3.454798,0,
3.455324,0,
3.458022,0,
3.458495,0,
3.460133,0,
3.460512,0,
3.460879,0,
3.461543,0,
3.461915,0,
3.462281,0,
3.462609,0,
3.462973,0,
3.463656,0,
3.464292,0,
3.465029,0,
3.466302,0,
3.467501,0,
3.468175,0,
3.468708,0,
3.471366,0,
3.471836,0,
3.473462,0,
3.474088,0,
3.474829,0,
3.475506,0,
3.476154,0,
3.476797,0,
3.477583,0,
3.478171,0,
3.47874,0,
3.479321,0,
3.480262,0,
3.480845,0,
3.481252,0,
3.481582,0,
3.481852,0,
3.482936,0,
3.48366,0,
3.484169,0,
3.484739,0,
3.485696,0,
3.486281,0,
3.486691,0,
3.487016,0,
3.487288,0,
3.488593,0,
3.489158,0,
3.489701,0,
3.490284,0,
3.491224,0,
3.491802,0,
3.492197,0,
3.492539,0,
3.492893,0,
3.493999,0,
3.494534,0,
3.495054,0,
3.495659,0,
3.496597,0,
3.497177,0,
3.49758,0,
3.497922,0,
3.498177,0,
3.499046,0,
3.499623,0,
3.500149,0,
3.500717,0,
3.501644,0,
3.502244,0,
3.502774,0,
3.502948,0,
3.503284,0,
3.504199,0,
3.504678,0,
3.507364,0,
3.507865,0,
3.509535,0,
3.50993,0,
3.510304,0,
3.510634,0,
3.510998,0,
3.511661,0,
3.512304,0,
3.513081,0,
3.51405,0,
3.514548,0,
3.515241,0,
3.515719,0,
3.516406,0,
3.516747,0,
3.517528,0,
3.517753,0,
3.518206,0,
3.518936,0,
