Time A,Detector A,
18.8316,0.9826,
18.8329,0.9928,
18.8344,1.0031,
18.8348,1.0031,
18.8357,1.0082,
18.8358,1.0082,
18.8374,1.0082,
18.8382,1.0133,
18.8384,1.0133,
18.8396,0.9877,
18.84,1.0184,
18.8409,1.0184,
18.8411,1.0235,
18.8418,1.0235,
18.8428,1.0235,
18.8432,1.0286,
18.8436,1.0286,
18.8438,1.0389,
18.8468,1.0389,
18.8502,1.044,
18.8512,1.0593,
18.8514,1.0593,
18.8519,1.0593,
18.8521,1.0645,
18.8528,1.0645,
18.853,1.0593,
18.8535,1.0696,
18.8538,1.0696,
18.8541,1.0696,
18.8549,1.0696,
18.8552,1.0747,
18.8559,1.0747,
18.8562,1.0798,
18.8573,1.0798,
18.8578,1.0798,
18.8583,1.09,
18.8587,1.0849,
18.859,1.0849,
18.8601,1.0849,
18.8606,1.09,
18.861,1.0951,
18.8616,1.0951,
18.8628,1.1003,
18.8633,1.1003,
18.8638,1.1003,
18.8647,1.1054,
18.8661,1.1003,
18.8664,1.1105,
18.867,1.1105,
18.8674,1.1105,
18.868,1.1156,
18.8684,1.1156,
18.8704,1.1156,
18.8709,1.1207,
18.872,1.1207,
18.8725,1.1258,
18.8738,1.1054,
18.8743,1.131,
18.875,1.1361,
18.8787,1.1361,
18.8813,1.1258,
18.883,1.1565,
18.8843,1.1616,
18.8885,1.1616,
18.891,1.177,
18.8914,1.1719,
18.8941,1.1821,
18.8943,1.2026,
18.8945,1.1975,
18.8947,1.1923,
18.8954,1.1975,
18.8963,1.1975,
18.8966,1.2026,
18.8968,1.2026,
18.897,1.177,
18.8972,1.2026,
18.8974,1.2026,
18.8976,1.2026,
18.8977,1.2026,
18.8979,1.2128,
18.9008,1.2026,
18.9014,1.2077,
18.9035,1.2128,
18.9052,1.2128,
18.9101,1.2179,
18.9146,1.2333,
18.9187,1.2435,
18.921,1.2537,
18.924,1.2639,
18.9253,1.2691,
18.9266,1.2742,
18.9283,1.2793,
18.9294,1.2793,
18.9297,1.2844,
18.9312,1.2844,
18.932,1.2895,
18.9323,1.2946,
18.9329,1.2946,
18.9336,1.2895,
18.9347,1.2946,
18.9349,1.2998,
18.9366,1.2998,
18.9371,1.3049,
18.9375,1.3049,
18.9377,1.3049,
18.939,1.3049,
18.9393,1.31,
18.9402,1.31,
18.9405,1.31,
18.942,1.3151,
18.943,1.3151,
18.9432,1.3202,
18.944,1.3202,
18.9443,1.3202,
18.9467,1.3202,
18.9539,1.3356,
18.9552,1.3458,
18.9564,1.3407,
18.9567,1.3458,
18.9579,1.356,
18.9582,1.3509,
18.9593,1.3509,
18.9606,1.356,
18.9608,1.356,
18.9619,1.356,
18.9623,1.356,
18.9639,1.356,
18.9641,1.3611,
18.9656,1.3611,
18.9664,1.3611,
18.9666,1.3714,
18.9676,1.3611,
18.9697,1.3663,
18.9728,1.3663,
18.9732,1.3714,
18.974,1.3765,
18.9749,1.3765,
18.9755,1.3663,
18.9765,1.3765,
18.9778,1.3867,
18.9782,1.3816,
18.9785,1.3714,
18.9796,1.3816,
18.9802,1.3816,
18.9809,1.3816,
18.9835,1.3816,
18.9839,1.3867,
18.9849,1.3867,
18.9857,1.3918,
18.9866,1.3918,
18.9876,1.3918,
18.9888,1.3918,
18.9892,1.3969,
18.9897,1.3969,
18.9922,1.3969,
18.9927,1.3969,
18.9933,1.3969,
18.9938,1.3969,
18.9956,1.4021,
18.9962,1.4021,
18.9974,1.3867,
18.9982,1.3969,
18.9988,1.4021,
18.9995,1.3969,
19.0003,1.4021,
19.001,1.4021,
19.0023,1.4021,
19.003,1.3969,
19.0051,1.3969,
19.0072,1.3969,
19.0081,1.4021,
19.0094,1.4072,
19.0103,1.4072,
19.0112,1.4072,
19.012,1.4072,
19.0129,1.4225,
19.0145,1.4072,
19.0147,1.4123,
19.0175,1.4123,
19.0177,1.4072,
19.0179,1.4225,
19.0181,1.4174,
19.0187,1.4072,
19.019,1.4174,
19.0193,1.4123,
19.0195,1.4123,
19.0197,1.4123,
19.0198,1.4123,
19.0201,1.4123,
19.0203,1.4123,
19.0205,1.4072,
19.0215,1.4123,
19.0217,1.4123,
19.0219,1.4072,
19.0221,1.4123,
19.0223,1.4174,
19.0226,1.4174,
19.0228,1.4174,
19.0231,1.4174,
19.0233,1.4123,
19.0235,1.4123,
19.0237,1.4225,
19.0238,1.4123,
19.0275,1.4174,
19.0301,1.4174,
19.0339,1.4123,
19.0386,1.4174,
19.0415,1.4225,
19.0419,1.4225,
19.0456,1.4225,
19.0471,1.4276,
19.049,1.4276,
19.0498,1.4276,
19.0508,1.4276,
19.051,1.443,
19.0517,1.4532,
19.0534,1.4225,
19.0536,1.4379,
19.055,1.4328,
19.0559,1.4328,
19.0561,1.4379,
19.0567,1.4328,
19.0577,1.4225,
19.0585,1.4276,
19.0587,1.4328,
19.0611,1.4379,
19.0614,1.4379,
19.0629,1.4328,
19.064,1.4379,
19.0645,1.4379,
19.0659,1.4379,
19.0671,1.4328,
19.0673,1.4379,
19.068,1.4379,
19.0689,1.4379,
19.0694,1.4379,
19.0698,1.4379,
19.07,1.4328,
19.0711,1.443,
19.0732,1.4328,
19.0735,1.443,
19.0782,1.443,
19.0806,1.4379,
19.0809,1.443,
19.0833,1.4379,
19.0836,1.443,
19.084,1.4379,
19.0848,1.443,
19.0851,1.443,
19.0867,1.443,
19.0875,1.4379,
19.0877,1.4379,
19.0883,1.4379,
19.0892,1.4379,
19.0901,1.443,
19.0903,1.4379,
19.0915,1.4379,
19.0923,1.4174,
19.0927,1.443,
19.0929,1.443,
19.0938,1.443,
19.096,1.443,
19.0962,1.443,
19.0995,1.443,
19.0997,1.4379,
19.1001,1.4379,
19.1011,1.4379,
19.1014,1.443,
19.1017,1.4379,
19.1021,1.443,
19.1023,1.443,
19.1027,1.4379,
19.1031,1.443,
19.1034,1.443,
19.1045,1.443,
19.1055,1.443,
19.1057,1.443,
19.1065,1.443,
19.1069,1.4481,
19.1078,1.443,
19.1097,1.4379,
19.1107,1.4379,
19.1111,1.4379,
19.112,1.443,
19.1124,1.4379,
19.1129,1.4379,
19.1133,1.4379,
19.1137,1.4379,
19.1156,1.443,
19.1166,1.443,
19.117,1.443,
19.1175,1.4379,
19.118,1.443,
19.1211,1.4379,
19.1217,1.4379,
19.1236,1.443,
19.1261,1.443,
19.1274,1.443,
19.1291,1.443,
19.1305,1.443,
19.1312,1.443,
19.1332,1.443,
19.1347,1.4379,
19.1361,1.443,
19.1368,1.4379,
19.1376,1.443,
19.1384,1.443,
19.1401,1.443,
19.141,1.4379,
19.1414,1.4379,
19.1441,1.4379,
19.1443,1.4379,
19.1445,1.443,
19.1447,1.4379,
19.1453,1.443,
19.1468,1.443,
19.1483,1.4379,
19.1563,1.4379,
19.1592,1.4379,
19.1594,1.4328,
19.1624,1.4379,
19.1631,1.4379,
19.1661,1.4379,
19.1681,1.4379,
19.1683,1.4379,
19.1685,1.4379,
19.1688,1.443,
19.1691,1.4379,
19.1713,1.4379,
19.1722,1.4379,
19.1724,1.4328,
19.1742,1.4379,
19.1752,1.4379,
19.1754,1.4379,
19.1775,1.4379,
19.1781,1.4379,
19.1785,1.443,
19.1798,1.443,
19.1811,1.4379,
19.1813,1.4379,
19.1829,1.443,
19.1837,1.443,
19.184,1.4379,
19.1856,1.443,
19.1864,1.4379,
19.1866,1.4379,
19.1882,1.4379,
19.1895,1.4379,
19.1897,1.4379,
19.191,1.443,
19.1915,1.443,
19.1923,1.4379,
19.1925,1.4583,
19.1935,1.443,
19.1959,1.443,
19.2007,1.4379,
19.2043,1.443,
19.2063,1.443,
19.2071,1.4379,
19.2074,1.443,
19.2086,1.4379,
19.2102,1.443,
19.2105,1.443,
19.2116,1.443,
19.2128,1.443,
19.213,1.443,
19.2142,1.443,
19.2146,1.4379,
19.2162,1.4379,
19.2164,1.443,
19.2174,1.443,
19.2197,1.443,
19.2225,1.443,
19.2228,1.443,
19.2231,1.443,
19.2233,1.4379,
19.225,1.4379,
19.2254,1.4379,
19.226,1.4379,
19.2263,1.4379,
19.2267,1.4379,
19.2271,1.443,
19.2281,1.443,
19.2285,1.443,
19.2291,1.4379,
19.23,1.443,
19.2305,1.4379,
19.2332,1.4481,
19.2342,1.443,
19.2346,1.4379,
19.2354,1.4379,
19.2368,1.443,
19.238,1.443,
19.2385,1.4379,
19.2389,1.4379,
19.2395,1.443,
19.2423,1.443,
19.2427,1.443,
19.2454,1.4379,
19.2461,1.443,
19.2473,1.4379,
19.2479,1.4379,
19.2485,1.443,
19.2492,1.443,
19.251,1.4379,
19.2519,1.443,
19.2532,1.443,
19.2545,1.4379,
19.2553,1.4379,
19.2561,1.443,
19.2568,1.443,
19.258,1.443,
19.2589,1.443,
19.2596,1.443,
19.2619,1.4379,
19.2634,1.443,
19.2689,1.443,
19.2692,1.4379,
19.2693,1.443,
19.2695,1.443,
19.2708,1.4379,
19.2735,1.4379,
19.2759,1.4379,
19.2807,1.4328,
19.281,1.4379,
19.2823,1.4379,
19.2923,1.4328,
19.2942,1.4379,
19.2945,1.4379,
19.2973,1.4379,
19.2987,1.4379,
19.2994,1.4328,
19.3006,1.4328,
19.303,1.4379,
19.3032,1.443,
19.3043,1.443,
19.3058,1.4379,
19.306,1.443,
19.3079,1.443,
19.3083,1.4379,
19.3085,1.443,
19.3102,1.443,
19.3115,1.443,
19.3117,1.443,
19.3124,1.443,
19.3134,1.4379,
19.3143,1.443,
19.3145,1.443,
19.317,1.4379,
19.3178,1.443,
19.3181,1.443,
19.3188,1.4481,
19.3191,1.443,
19.3216,1.443,
19.3263,1.4379,
19.3288,1.443,
19.3311,1.443,
19.3319,1.4379,
19.3334,1.4379,
19.3337,1.4379,
19.3351,1.443,
19.336,1.4379,
19.3362,1.4379,
19.3385,1.4379,
19.3387,1.4379,
19.3403,1.443,
19.3411,1.4379,
19.3413,1.4379,
19.3423,1.443,
19.3445,1.443,
19.3476,1.4379,
19.3478,1.4379,
19.3483,1.4379,
19.3484,1.4379,
19.3489,1.4379,
19.3493,1.443,
19.3495,1.443,
19.3498,1.4379,
19.3502,1.4379,
19.3509,1.4481,
19.353,1.443,
19.3534,1.443,
19.3549,1.4379,
19.3553,1.4379,
19.3557,1.4379,
19.3561,1.443,
19.3565,1.443,
19.3578,1.443,
19.3585,1.4379,
19.3595,1.4379,
19.3604,1.443,
19.3608,1.443,
19.3637,1.443,
19.3642,1.4379,
19.3651,1.443,
19.3656,1.443,
19.367,1.443,
19.3675,1.443,
19.3682,1.443,
19.3692,1.4379,
19.3704,1.443,
19.3733,1.4379,
19.3747,1.4379,
19.3804,1.443,
19.3837,1.443,
19.3859,1.4379,
19.3874,1.443,
19.3891,1.443,
19.3912,1.4379,
19.3945,1.443,
19.3947,1.4379,
19.3949,1.4379,
19.3951,1.443,
19.3957,1.443,
19.396,1.443,
19.3969,1.443,
19.3975,1.4379,
19.3991,1.4379,
19.401,1.4379,
19.4072,1.4379,
19.4102,1.4379,
19.4104,1.4379,
19.4135,1.443,
19.4189,1.4379,
19.4192,1.4379,
19.4242,1.4379,
19.4261,1.4379,
19.4263,1.4379,
19.4277,1.4379,
19.4291,1.443,
19.4293,1.443,
19.4301,1.443,
19.431,1.4379,
19.4314,1.443,
19.4324,1.4379,
19.4326,1.4481,
19.434,1.443,
19.4353,1.443,
19.4355,1.443,
19.4357,1.443,
19.4369,1.443,
19.4374,1.443,
19.4383,1.4379,
19.4385,1.4379,
19.4386,1.4379,
19.4403,1.443,
19.4412,1.443,
19.4415,1.443,
19.4416,1.443,
19.4437,1.443,
19.4441,1.443,
19.4443,1.443,
19.4445,1.443,
19.4453,1.4379,
19.4456,1.443,
19.4479,1.443,
19.4482,1.443,
19.453,1.443,
19.4533,1.443,
19.4556,1.443,
19.4559,1.443,
19.4571,1.443,
19.4591,1.443,
19.46,1.443,
19.4603,1.443,
19.4619,1.443,
19.4628,1.443,
19.463,1.443,
19.4653,1.4379,
19.4656,1.4379,
19.4669,1.443,
19.4681,1.4379,
19.469,1.443,
19.4692,1.443,
19.47,1.443,
19.4704,1.4481,
19.4725,1.4379,
19.4757,1.4379,
19.4765,1.443,
19.4768,1.4379,
19.4772,1.443,
19.4777,1.4379,
19.4781,1.4379,
19.4784,1.443,
19.4787,1.443,
19.4791,1.4379,
19.4796,1.443,
19.4801,1.443,
19.4805,1.443,
19.4815,1.4379,
19.4819,1.443,
19.4824,1.443,
19.4831,1.443,
19.484,1.443,
19.4844,1.443,
19.4849,1.443,
19.4854,1.4379,
19.4859,1.443,
19.4864,1.443,
19.4869,1.443,
19.4874,1.4379,
19.4882,1.4379,
19.4892,1.443,
19.4897,1.4379,
19.4911,1.443,
19.4925,1.443,
19.4929,1.443,
19.4948,1.4379,
19.496,1.443,
19.4965,1.443,
19.4967,1.4379,
19.4972,1.443,
19.4978,1.443,
19.4984,1.443,
19.499,1.443,
19.4996,1.443,
19.5003,1.443,
19.5017,1.443,
19.5023,1.443,
19.5025,1.443,
19.5031,1.4379,
19.5038,1.443,
19.5045,1.4379,
19.5052,1.443,
19.5066,1.443,
19.5079,1.443,
19.5127,1.443,
19.5133,1.443,
19.5142,1.443,
19.5158,1.443,
19.5167,1.443,
19.5169,1.443,
19.5184,1.4379,
19.5194,1.443,
19.5212,1.4379,
19.5261,1.443,
19.5263,1.443,
19.5266,1.443,
19.5268,1.443,
19.5269,1.443,
19.5277,1.443,
19.5285,1.4379,
19.5289,1.443,
19.5306,1.4379,
19.5314,1.4379,
19.5431,1.443,
19.5434,1.443,
19.5585,1.443,
19.5626,1.4379,
19.564,1.443,
19.5644,1.4379,
19.5646,1.443,
19.5671,1.443,
19.568,1.4379,
19.5683,1.4379,
19.57,1.443,
19.5704,1.443,
19.5707,1.443,
19.5729,1.443,
19.5743,1.443,
19.5747,1.4379,
19.5749,1.443,
19.5778,1.4379,
19.5791,1.4481,
19.5794,1.443,
19.5797,1.443,
19.5816,1.443,
19.5822,1.443,
19.5834,1.443,
19.5837,1.443,
19.5839,1.443,
19.5842,1.443,
19.5862,1.443,
19.5874,1.443,
19.5878,1.443,
19.588,1.443,
19.5898,1.443,
19.5915,1.4379,
19.5918,1.443,
19.592,1.4481,
19.5931,1.443,
19.6044,1.4481,
19.6096,1.443,
19.6123,1.443,
19.6136,1.443,
19.6139,1.4532,
19.6142,1.443,
19.6158,1.443,
19.6164,1.443,
19.6188,1.443,
19.6224,1.443,
19.6227,1.443,
19.623,1.4481,
19.625,1.443,
19.6262,1.4481,
19.6265,1.443,
19.6267,1.443,
19.6338,1.4481,
19.6341,1.443,
19.6345,1.443,
19.6351,1.443,
19.6355,1.4379,
19.6361,1.443,
19.6365,1.443,
19.6784,1.443,
19.679,1.443,
19.6792,1.443,
19.6794,1.443,
19.6912,1.443,
19.6945,1.4328,
19.6953,1.443,
19.6955,1.443,
19.6958,1.4379,
19.6966,1.443,
19.6979,1.443,
19.6982,1.443,
19.6984,1.443,
19.6988,1.4379,
19.6992,1.4379,
19.6996,1.4379,
19.7,1.4379,
19.7004,1.443,
19.7007,1.443,
19.7011,1.4379,
19.7018,1.4379,
19.7022,1.4379,
19.7027,1.4379,
19.7053,1.4379,
19.7057,1.4379,
19.7061,1.4379,
19.7063,1.4379,
19.7066,1.4379,
19.7069,1.4379,
19.7072,1.4379,
19.7076,1.4379,
19.7079,1.4379,
19.7081,1.443,
19.7085,1.443,
19.7087,1.443,
19.7089,1.4379,
19.7091,1.443,
19.7093,1.443,
19.7096,1.443,
19.7098,1.443,
19.7102,1.443,
19.7106,1.443,
19.7108,1.443,
19.7113,1.443,
19.7118,1.443,
19.7124,1.443,
19.7129,1.443,
19.7132,1.443,
19.7138,1.443,
19.7143,1.443,
19.7146,1.443,
19.7148,1.443,
19.715,1.443,
19.7157,1.4379,
19.7163,1.4481,
19.7167,1.443,
19.7172,1.443,
19.7174,1.443,
19.718,1.443,
19.7185,1.443,
19.7187,1.443,
19.7189,1.443,
19.7191,1.4379,
19.7199,1.443,
19.7202,1.443,
19.721,1.443,
19.7216,1.443,
19.7221,1.443,
19.7225,1.443,
19.7228,1.443,
19.7233,1.443,
19.7238,1.443,
19.724,1.443,
19.7242,1.443,
19.7245,1.443,
19.7252,1.443,
19.7257,1.443,
19.7262,1.4379,
19.7267,1.443,
19.7269,1.443,
19.7274,1.443,
19.728,1.443,
19.7282,1.443,
19.7285,1.443,
19.7298,1.443,
19.7311,1.443,
19.7314,1.4379,
19.7337,1.4379,
19.7339,1.4379,
19.7355,1.443,
19.7363,1.4379,
19.7366,1.4379,
19.7378,1.443,
19.7383,1.443,
19.739,1.443,
19.7392,1.4379,
19.7407,1.443,
19.7418,1.4379,
19.7421,1.4379,
19.7429,1.443,
19.7432,1.4379,
19.7456,1.4379,
19.753,1.4379,
19.7543,1.4379,
19.7554,1.4379,
19.7564,1.4379,
19.7571,1.4379,
19.7573,1.443,
19.7589,1.4379,
19.7597,1.443,
19.7599,1.4379,
19.7623,1.443,
19.7625,1.4379,
19.7637,1.443,
19.7648,1.443,
19.765,1.4379,
19.766,1.443,
19.7681,1.443,
19.7684,1.443,
19.7694,1.443,
19.7703,1.4379,
19.7719,1.4379,
19.7725,1.443,
19.773,1.4379,
19.7735,1.443,
19.7739,1.443,
19.7741,1.443,
19.7752,1.4379,
19.7758,1.4379,
19.7764,1.4379,
19.7768,1.4379,
19.7771,1.443,
19.7775,1.443,
19.7779,1.4379,
19.7787,1.443,
19.7798,1.4379,
19.7802,1.443,
19.7808,1.443,
19.7813,1.4379,
19.7821,1.443,
19.783,1.4379,
19.7862,1.443,
19.7879,1.443,
19.7885,1.443,
19.7889,1.4379,
19.7903,1.443,
19.791,1.443,
19.7915,1.443,
19.792,1.4379,
19.7935,1.4379,
19.7948,1.443,
19.7955,1.4379,
19.7966,1.4379,
19.7973,1.443,
19.7991,1.443,
19.7998,1.4379,
19.8007,1.4379,
19.8028,1.4379,
19.8041,1.4379,
19.8048,1.443,
19.8063,1.443,
19.809,1.443,
19.8098,1.443,
19.8107,1.443,
19.8115,1.443,
19.8123,1.443,
19.8132,1.443,
19.8154,1.443,
19.8181,1.443,
19.8183,1.443,
19.8186,1.4379,
19.8188,1.4379,
19.8194,1.4379,
19.8228,1.4379,
19.8236,1.4379,
19.8281,1.4379,
19.832,1.4379,
19.8373,1.4328,
19.8375,1.4379,
19.8379,1.4328,
19.8381,1.4379,
19.8384,1.4379,
19.843,1.4379,
19.8515,1.4379,
19.853,1.4379,
19.8537,1.4379,
19.8548,1.4379,
19.8562,1.4379,
19.8565,1.443,
19.8574,1.4379,
19.8576,1.4379,
19.86,1.443,
19.8602,1.4379,
19.8617,1.443,
19.8631,1.4379,
19.8633,1.443,
19.8646,1.443,
19.865,1.443,
19.8658,1.443,
19.866,1.443,
19.8676,1.443,
19.8685,1.4379,
19.8687,1.443,
19.871,1.4379,
19.8719,1.4328,
19.8721,1.443,
19.8734,1.4379,
19.8738,1.4379,
19.8746,1.4379,
19.8748,1.4379,
19.8756,1.4379,
19.8759,1.4379,
19.8781,1.4379,
19.8784,1.4379,
19.8841,1.4379,
19.8879,1.4379,
19.8897,1.4379,
19.8905,1.443,
19.8908,1.4379,
19.8923,1.443,
19.8931,1.443,
19.8934,1.443,
19.8948,1.443,
19.8956,1.443,
19.8958,1.443,
19.8974,1.4379,
19.8982,1.4379,
19.8984,1.443,
19.8993,1.443,
19.9015,1.443,
19.9018,1.443,
19.9058,1.443,
19.9062,1.443,
19.9063,1.4379,
19.9068,1.443,
19.9072,1.4379,
19.9075,1.443,
19.9081,1.443,
19.9096,1.4379,
19.9104,1.443,
19.9109,1.4379,
19.9113,1.4328,
19.9123,1.443,
19.9135,1.4379,
19.914,1.443,
19.9155,1.443,
19.9169,1.4379,
19.9177,1.4379,
19.9186,1.443,
19.919,1.443,
19.9215,1.4379,
19.9254,1.443,
19.9271,1.4379,
19.9278,1.443,
19.9284,1.443,
19.9292,1.443,
19.9298,1.4379,
19.9317,1.4379,
19.9323,1.4379,
19.9344,1.443,
19.9377,1.4379,
19.9383,1.443,
19.939,1.443,
19.9397,1.443,
19.9412,1.443,
19.9427,1.443,
19.9446,1.443,
19.9455,1.443,
19.9464,1.4379,
19.9472,1.443,
19.9498,1.443,
19.9539,1.4379,
19.9541,1.443,
19.9543,1.4379,
19.9545,1.4379,
19.9551,1.443,
19.9553,1.4481,
19.9556,1.443,
19.9558,1.443,
19.956,1.4379,
19.9561,1.4379,
19.9563,1.4379,
19.9565,1.443,
19.9567,1.443,
19.9568,1.443,
19.957,1.4379,
19.9572,1.4379,
19.9593,1.443,
19.9598,1.443,
19.9619,1.443,
19.9623,1.4379,
19.9626,1.4379,
19.9628,1.4379,
19.9678,1.4379,
19.9706,1.4379,
19.9754,1.4379,
19.9758,1.4379,
19.9783,1.4379,
19.9787,1.4379,
19.9825,1.4379,
19.9829,1.443,
19.9833,1.4379,
19.9843,1.443,
19.9845,1.443,
19.9864,1.4379,
19.9873,1.443,
19.9875,1.443,
19.9888,1.443,
19.99,1.443,
19.9903,1.4379,
19.9919,1.443,
19.9927,1.443,
19.9929,1.443,
19.9945,1.4379,
19.9954,1.443,
19.9956,1.4481,
19.9959,1.4481,
19.9971,1.443,
19.9975,1.4379,
19.998,1.4379,
19.9985,1.443,
19.9987,1.443,
19.9988,1.443,
20.0006,1.443,
20.0014,1.443,
20.0017,1.443,
20.0018,1.4379,
20.0041,1.4379,
20.0043,1.443,
20.0045,1.443,
20.0063,1.443,
20.0071,1.443,
20.0073,1.4379,
20.0075,1.443,
20.0083,1.443,
20.0086,1.443,
20.011,1.443,
20.0114,1.443,
20.0167,1.443,
20.0188,1.443,
20.0204,1.443,
20.0217,1.443,
20.0224,1.443,
20.0233,1.443,
20.0252,1.4379,
20.0258,1.443,
20.0267,1.443,
20.0269,1.443,
20.0286,1.443,
20.0295,1.4379,
20.0297,1.443,
20.0313,1.4379,
20.0322,1.4379,
20.0324,1.443,
20.0332,1.443,
20.0336,1.443,
20.0388,1.443,
20.0393,1.4379,
20.0396,1.443,
20.0404,1.443,
20.0416,1.443,
20.0419,1.443,
20.0427,1.443,
20.0431,1.443,
20.0438,1.4379,
20.0446,1.443,
20.0453,1.443,
20.0467,1.443,
20.0472,1.443,
20.0481,1.443,
20.0486,1.443,
20.049,1.443,
20.0501,1.443,
20.0505,1.443,
20.051,1.443,
20.0516,1.443,
20.052,1.443,
20.0525,1.443,
20.0538,1.4379,
20.0549,1.443,
20.0552,1.4379,
20.0558,1.4379,
20.0568,1.4379,
20.0572,1.4379,
20.0578,1.443,
20.0583,1.443,
20.0594,1.443,
20.06,1.4379,
20.0602,1.443,
20.0607,1.443,
20.0613,1.4379,
20.0619,1.443,
20.0626,1.443,
20.0638,1.443,
20.064,1.443,
20.0646,1.443,
20.0654,1.443,
20.0661,1.443,
20.0675,1.4379,
20.0677,1.4379,
20.069,1.443,
20.0724,1.443,
20.0748,1.443,
20.0765,1.443,
20.0773,1.443,
20.0787,1.443,
20.0789,1.4379,
20.0797,1.443,
20.0812,1.4379,
20.0814,1.443,
20.0832,1.4379,
20.0856,1.443,
20.0877,1.443,
20.0882,1.443,
20.091,1.443,
20.0912,1.443,
20.0914,1.443,
20.0916,1.443,
20.0918,1.443,
20.0926,1.443,
20.0928,1.443,
20.0949,1.443,
20.0963,1.4379,
20.1051,1.4379,
20.1078,1.4379,
20.1145,1.443,
20.1153,1.4379,
20.1222,1.4328,
20.1227,1.4379,
20.1239,1.4379,
20.1264,1.4379,
20.1278,1.4379,
20.1281,1.443,
20.1297,1.443,
20.1307,1.443,
20.1309,1.443,
20.1321,1.4379,
20.1325,1.4379,
20.133,1.443,
20.1334,1.443,
20.1336,1.4379,
20.1351,1.4379,
20.136,1.443,
20.1362,1.443,
20.1378,1.443,
20.1386,1.4379,
20.1389,1.443,
20.1401,1.443,
20.1413,1.443,
20.1415,1.443,
20.1431,1.4379,
20.1439,1.443,
20.1441,1.443,
20.1449,1.443,
20.1452,1.4379,
20.1474,1.443,
20.1476,1.4379,
20.1478,1.443,
20.1481,1.443,
20.1533,1.443,
20.1556,1.443,
20.1571,1.443,
20.158,1.4379,
20.1589,1.443,
20.1598,1.443,
20.16,1.443,
20.1612,1.443,
20.1624,1.443,
20.1626,1.443,
20.1649,1.443,
20.1651,1.443,
20.1663,1.443,
20.1667,1.4379,
20.1671,1.443,
20.1675,1.443,
20.1677,1.443,
20.1679,1.443,
20.1681,1.443,
20.1691,1.443,
20.1716,1.4379,
20.1743,1.4379,
20.1757,1.4379,
20.1763,1.4379,
20.1768,1.4379,
20.1771,1.443,
20.1777,1.4379,
20.1781,1.4379,
20.1785,1.4379,
20.1789,1.443,
20.1798,1.443,
20.18,1.4379,
20.1806,1.4379,
20.181,1.443,
20.1814,1.443,
20.1818,1.443,
20.1822,1.443,
20.1844,1.4379,
20.1852,1.443,
20.1857,1.443,
20.1871,1.443,
20.1875,1.443,
20.188,1.4379,
20.1893,1.443,
20.1903,1.443,
20.1917,1.4379,
20.1926,1.443,
20.1935,1.443,
20.1945,1.4379,
20.1956,1.443,
20.1978,1.4379,
20.1985,1.443,
20.199,1.443,
20.2003,1.4379,
20.2022,1.443,
20.2036,1.4379,
20.2042,1.4379,
20.2063,1.443,
20.2068,1.443,
20.2094,1.443,
20.2101,1.443,
20.2103,1.443,
20.2111,1.4379,
20.2131,1.4379,
20.214,1.443,
20.2156,1.4379,
20.2163,1.443,
20.2173,1.443,
20.2189,1.4379,
20.2198,1.443,
20.2239,1.443,
20.2241,1.4379,
20.2243,1.443,
20.2245,1.443,
20.2258,1.443,
20.226,1.443,
20.2262,1.443,
20.2265,1.443,
20.2266,1.4379,
20.2268,1.443,
20.227,1.443,
20.2271,1.443,
20.2273,1.443,
20.2275,1.4379,
20.2277,1.4379,
20.2278,1.4379,
20.228,1.4379,
20.2324,1.4379,
20.2333,1.4328,
20.2335,1.4379,
20.2351,1.4276,
20.2389,1.4379,
20.2398,1.4379,
20.2415,1.4379,
20.2482,1.4379,
20.2498,1.4379,
20.2528,1.443,
20.2539,1.443,
20.2554,1.443,
20.2572,1.4379,
20.2579,1.443,
20.2583,1.443,
20.2593,1.443,
20.2595,1.443,
20.2612,1.443,
20.2621,1.443,
20.2623,1.443,
20.2631,1.4379,
20.2641,1.4379,
20.265,1.443,
20.2652,1.4379,
20.2668,1.4379,
20.2677,1.443,
20.2679,1.443,
20.2695,1.443,
20.2704,1.4379,
20.2706,1.443,
20.2708,1.4379,
20.2724,1.4379,
20.2733,1.4379,
20.2734,1.4379,
20.2736,1.443,
20.2753,1.4379,
20.2766,1.4379,
20.2769,1.4379,
20.277,1.443,
20.2778,1.4379,
20.2789,1.443,
20.2797,1.443,
20.2799,1.443,
20.2801,1.443,
20.2817,1.443,
20.2825,1.4379,
20.2827,1.443,
20.2829,1.443,
20.2837,1.4379,
20.2841,1.443,
20.2917,1.4379,
20.292,1.443,
20.2942,1.4481,
20.2945,1.443,
20.2958,1.443,
20.2968,1.4379,
20.2972,1.443,
20.2979,1.443,
20.2988,1.443,
20.2991,1.443,
20.3014,1.443,
20.3016,1.443,
20.3018,1.443,
20.3041,1.443,
20.3043,1.443,
20.3058,1.443,
20.3067,1.443,
20.3069,1.443,
20.3077,1.4379,
20.308,1.443,
20.3103,1.443,
20.3106,1.443,
20.3137,1.443,
20.3146,1.4328,
20.3152,1.443,
20.3158,1.443,
20.3163,1.443,
20.3168,1.4379,
20.3176,1.443,
20.3188,1.443,
20.3196,1.443,
20.32,1.4379,
20.3206,1.443,
20.3209,1.4379,
20.323,1.4379,
20.3233,1.443,
20.3238,1.443,
20.3243,1.443,
20.3248,1.443,
20.3273,1.443,
20.3287,1.4379,
20.3293,1.4379,
20.33,1.443,
20.3309,1.443,
