Time A,Detector A,
19.9149,3.8216,
19.9152,3.8267,
19.9155,3.8267,
19.9171,3.8267,
19.9175,3.8267,
19.9192,3.8216,
19.9194,3.8164,
19.9198,3.8267,
19.9214,3.8216,
19.9217,3.8164,
19.922,3.8216,
19.9237,3.8216,
19.924,3.8216,
19.9244,3.8267,
19.9261,3.8267,
19.9263,3.8216,
19.9267,3.8267,
19.9284,3.8216,
19.9287,3.8267,
19.929,3.8216,
19.9309,3.8267,
19.9315,3.8164,
19.9319,3.8216,
19.9337,3.8267,
19.934,3.8216,
19.9343,3.8318,
19.9361,3.8216,
19.9364,3.8216,
19.9367,3.8318,
19.9386,3.8216,
19.9389,3.8164,
19.9392,3.8216,
19.941,3.8267,
19.9413,3.8164,
19.9416,3.8267,
19.9436,3.8216,
19.9438,3.8267,
19.9442,3.8216,
19.9461,3.8216,
19.9464,3.8216,
19.9467,3.8318,
19.9487,3.8267,
19.949,3.8164,
19.9493,3.8267,
19.9513,3.8216,
19.9515,3.8216,
19.9537,3.8216,
19.9541,3.8267,
19.9561,3.8267,
19.9564,3.8216,
19.9567,3.8318,
19.9589,3.8164,
19.9591,3.8164,
19.9595,3.8216,
19.9615,3.8216,
19.9618,3.8267,
19.9622,3.8216,
19.9643,3.8216,
19.9645,3.8267,
19.9649,3.8318,
19.9671,3.8216,
19.9673,3.8216,
19.9677,3.8318,
19.9698,3.8164,
19.9701,3.8216,
19.9704,3.8267,
19.9726,3.8267,
19.9728,3.8216,
19.9732,3.8267,
19.9755,3.8216,
19.9757,3.8164,
19.9763,3.8216,
19.9803,3.8216,
19.9809,3.8216,
19.9812,3.8164,
19.9819,3.8216,
19.9823,3.8164,
19.9825,3.8267,
19.9828,3.8216,
19.985,3.8216,
19.9871,3.8267,
19.9928,3.8113,
19.9957,3.8267,
20.0017,3.8216,
20.0031,3.8062,
20.0033,3.8113,
20.0074,3.8216,
20.0091,3.8216,
20.0097,3.8062,
20.0101,3.8216,
20.0107,3.8164,
20.011,3.8113,
20.0124,3.8164,
20.0173,3.8164,
20.0262,3.8216,
20.0268,3.8216,
20.0274,3.8267,
20.0283,3.8216,
20.0289,3.8216,
20.0293,3.8267,
20.0297,3.8216,
20.03,3.8267,
20.0309,3.8267,
20.0321,3.8267,
20.0327,3.8318,
20.0333,3.8318,
20.0343,3.8267,
20.0349,3.8216,
20.0353,3.8164,
20.0356,3.8216,
20.0367,3.8164,
20.0374,3.8267,
20.0379,3.8216,
20.0385,3.8267,
20.0394,3.8216,
20.04,3.8267,
20.0403,3.8267,
20.0407,3.8164,
20.0418,3.8267,
20.0424,3.8216,
20.0429,3.8267,
20.0435,3.8267,
20.0444,3.8216,
20.045,3.8267,
20.0453,3.8216,
20.0461,3.8267,
20.0472,3.8216,
20.0479,3.8267,
20.0484,3.8267,
20.049,3.8267,
20.05,3.8267,
20.0506,3.8216,
20.051,3.8267,
20.0513,3.8216,
20.0525,3.8267,
20.0529,3.8216,
20.0556,3.8267,
20.0561,3.8216,
20.0578,3.8216,
20.0581,3.8267,
20.0585,3.8216,
20.0588,3.8267,
20.0592,3.8267,
20.0599,3.8216,
20.0605,3.8267,
20.0611,3.8164,
20.0618,3.8216,
20.0624,3.8318,
20.063,3.8267,
20.0637,3.8267,
20.065,3.8267,
20.0667,3.8216,
20.0674,3.8216,
20.0678,3.8267,
20.0706,3.8267,
20.0711,3.8267,
20.0727,3.8267,
20.0733,3.8267,
20.0737,3.8216,
20.074,3.8216,
20.0743,3.8164,
20.0748,3.8267,
20.0754,3.8267,
20.076,3.8216,
20.0767,3.8216,
20.0774,3.8216,
20.0779,3.8267,
20.0785,3.8216,
20.0795,3.8216,
20.08,3.8216,
20.0804,3.8267,
20.0807,3.8216,
20.0811,3.8216,
20.0828,3.8267,
20.0834,3.8267,
20.084,3.8267,
20.0846,3.8267,
20.0855,3.8216,
20.0861,3.8216,
20.0864,3.8267,
20.0866,3.8267,
20.0868,3.8267,
20.087,3.8267,
20.0874,3.8267,
20.0876,3.8267,
20.0886,3.8216,
20.0892,3.8318,
20.0897,3.8216,
20.0903,3.8267,
20.0912,3.8216,
20.0918,3.8267,
20.0922,3.8216,
20.0925,3.8267,
20.0928,3.8216,
20.0939,3.8216,
20.0946,3.8267,
20.0951,3.8267,
20.0956,3.8267,
20.0966,3.8267,
20.0972,3.8267,
20.0976,3.8216,
20.0979,3.8267,
20.0982,3.8216,
20.0998,3.8267,
20.1003,3.8216,
20.1009,3.8267,
20.1018,3.8267,
20.1024,3.8267,
20.1028,3.8164,
20.1031,3.8164,
20.1035,3.8267,
20.1046,3.8164,
20.1051,3.8267,
20.1086,3.8216,
20.1122,3.8164,
20.1126,3.8216,
20.1129,3.8164,
20.1132,3.8216,
20.1136,3.8267,
20.1138,3.8216,
20.1142,3.8267,
20.1145,3.8216,
20.1148,3.8267,
20.1151,3.8267,
20.1155,3.8267,
20.1157,3.8164,
20.1161,3.8216,
20.1164,3.8216,
20.1167,3.8267,
20.117,3.8216,
20.1174,3.8216,
20.1177,3.8216,
20.1181,3.8267,
20.1184,3.8216,
20.1188,3.8216,
20.1191,3.8216,
20.1195,3.8216,
20.1198,3.8164,
20.1201,3.8267,
20.1204,3.8164,
20.1208,3.8318,
20.1211,3.8216,
20.1214,3.8216,
20.1217,3.8216,
20.1221,3.8267,
20.1224,3.8164,
20.1227,3.8267,
20.123,3.8164,
20.1234,3.8216,
20.1237,3.8216,
20.124,3.8318,
20.1243,3.8164,
20.1247,3.8267,
20.125,3.8216,
20.1253,3.8267,
20.1256,3.8164,
20.126,3.8267,
20.1263,3.8216,
20.1266,3.8318,
20.1269,3.8216,
20.1274,3.8267,
20.1277,3.8216,
20.1282,3.8216,
20.1284,3.8216,
20.129,3.8267,
20.1293,3.8267,
20.1296,3.8216,
20.1299,3.8164,
20.1303,3.8267,
20.1306,3.8164,
20.131,3.8216,
20.1312,3.8164,
20.1316,3.8267,
20.1319,3.8164,
20.1511,3.8164,
20.1514,3.8164,
20.1517,3.8164,
20.1525,3.8216,
20.1535,3.8267,
20.1538,3.8216,
20.1541,3.8113,
20.1545,3.8164,
20.1548,3.8164,
20.1567,3.8164,
20.159,3.8113,
20.1654,3.8164,
20.1681,3.8216,
20.1683,3.8267,
20.1685,3.8164,
20.1733,3.8267,
20.1765,3.8164,
20.1773,3.8216,
20.1777,3.8113,
20.1859,3.8216,
20.1865,3.8062,
20.1867,3.8062,
20.1884,3.8164,
20.1899,3.8164,
20.1913,3.8011,
20.1915,3.8164,
20.1938,3.8267,
20.1942,3.8267,
20.197,3.8113,
20.1974,3.8216,
20.1998,3.8267,
20.2012,3.8318,
20.2017,3.8216,
20.2026,3.8164,
20.2038,3.8216,
20.2063,3.8164,
20.2178,3.8164,
20.2182,3.8267,
20.2186,3.8113,
20.2209,3.8267,
20.2211,3.8164,
20.2233,3.8267,
20.2238,3.8216,
20.224,3.8216,
20.2262,3.8267,
20.2267,3.8216,
20.2268,3.8267,
20.228,3.8267,
20.2307,3.8216,
20.303,3.8113,
20.3367,3.8164,
20.3371,3.8164,
20.338,3.8216,
20.3403,3.8164,
20.3413,3.8062,
20.3488,3.8062,
20.3536,3.8216,
20.3637,3.8164,
20.3643,3.8164,
20.3671,3.8164,
20.3705,3.8113,
20.3734,3.8164,
20.3761,3.8164,
20.3763,3.8216,
20.3789,3.8216,
20.3798,3.8164,
20.3816,3.8267,
20.3819,3.8164,
20.385,3.8216,
20.3871,3.8216,
20.3876,3.8216,
20.3881,3.8267,
20.3893,3.8216,
20.3919,3.8164,
20.4038,3.8164,
20.4044,3.8267,
20.4047,3.8267,
20.4069,3.8216,
20.4074,3.8216,
20.4078,3.8267,
20.4085,3.8216,
20.4103,3.8164,
20.4107,3.8216,
20.4132,3.8216,
20.4135,3.8216,
20.4149,3.8216,
20.4162,3.8216,
20.4165,3.8216,
20.4198,3.8216,
20.4336,3.8164,
20.4509,3.8216,
20.4512,3.8216,
20.4516,3.8164,
20.4557,3.8267,
20.4579,3.8113,
20.4597,3.8113,
20.4666,3.8113,
20.4734,3.8113,
20.4748,3.8011,
20.4785,3.8062,
20.481,3.8062,
20.4813,3.8216,
20.4818,3.8216,
20.4822,3.8216,
20.4829,3.8216,
20.4833,3.8216,
20.4838,3.8216,
20.4841,3.8216,
20.4846,3.8267,
20.4858,3.8216,
20.4863,3.8318,
20.4869,3.8216,
20.4875,3.8164,
20.4885,3.8216,
20.4891,3.8216,
20.4895,3.8267,
20.4898,3.8267,
20.4907,3.8216,
20.4913,3.8216,
20.4918,3.8267,
20.4924,3.8267,
20.4933,3.8216,
20.4939,3.8267,
20.4949,3.8216,
20.4953,3.8164,
20.4964,3.8267,
20.4969,3.8267,
20.4975,3.8267,
20.4981,3.8216,
20.499,3.8267,
20.4996,3.8267,
20.5,3.8113,
20.5003,3.8216,
20.5011,3.8164,
20.5017,3.8216,
20.5028,3.8267,
20.5037,3.8318,
20.5043,3.8216,
20.5046,3.8267,
20.5057,3.8216,
20.5063,3.8216,
20.5068,3.8164,
20.5074,3.8267,
20.5084,3.8267,
20.5089,3.8318,
20.5094,3.8267,
20.5096,3.8216,
20.5108,3.8216,
20.5113,3.8267,
20.5118,3.8216,
20.5123,3.8216,
20.5133,3.8267,
20.5138,3.8216,
20.5142,3.8267,
20.5145,3.8267,
20.5152,3.8216,
20.5163,3.8267,
20.5169,3.8216,
20.5175,3.8216,
20.5181,3.8216,
20.519,3.8216,
20.5196,3.8267,
20.5199,3.8267,
20.5203,3.8267,
20.5215,3.8267,
20.522,3.8164,
20.5225,3.8216,
20.5231,3.8216,
20.524,3.8216,
20.5246,3.8267,
20.525,3.8216,
20.5253,3.8216,
20.5264,3.8267,
20.5269,3.8267,
20.5286,3.8267,
20.5288,3.8267,
20.5301,3.8216,
20.5412,3.8267,
20.5416,3.8216,
20.5457,3.8216,
20.5459,3.8216,
20.5475,3.8216,
20.5487,3.8267,
20.549,3.8267,
20.5493,3.8267,
20.5517,3.8267,
20.552,3.8216,
20.5546,3.8267,
20.5548,3.8164,
20.5552,3.8164,
20.6678,3.8267,
20.6682,3.8267,
20.6685,3.8164,
20.6717,3.8216,
20.6771,3.8164,
20.6814,3.8216,
20.685,3.8164,
20.6877,3.8318,
20.6885,3.8216,
20.6939,3.8216,
20.6966,3.8113,
20.6982,3.8113,
20.6999,3.8011,
20.7002,3.8113,
20.7031,3.8062,
20.7054,3.8216,
20.7059,3.8216,
20.7061,3.8267,
20.7086,3.8267,
20.7101,3.8164,
20.7114,3.8164,
20.7117,3.8164,
20.7124,3.8164,
20.7142,3.8216,
20.7145,3.8267,
20.7166,3.8267,
20.717,3.8267,
20.7173,3.8164,
20.7199,3.8318,
20.7212,3.8216,
20.7253,3.8267,
20.7355,3.8267,
20.7357,3.8216,
20.7392,3.8164,
20.7421,3.8164,
20.7424,3.8216,
20.7432,3.8113,
20.745,3.8216,
20.7453,3.8216,
20.7479,3.8216,
20.7482,3.8216,
20.7645,3.8267,
20.7819,3.8216,
20.7822,3.8216,
20.7825,3.8164,
20.7833,3.8267,
20.7846,3.8164,
20.7909,3.8062,
20.7918,3.8062,
20.7922,3.8011,
20.7961,3.8164,
20.7986,3.8216,
20.8003,3.8164,
20.8095,3.8164,
20.8099,3.8267,
20.8125,3.8267,
20.8153,3.8164,
20.8179,3.8164,
20.8182,3.8113,
20.8208,3.8216,
20.8235,3.8164,
20.8238,3.8216,
20.824,3.8164,
20.8266,3.8216,
20.8269,3.8216,
20.8294,3.8216,
20.8296,3.8267,
20.8322,3.8216,
20.8325,3.8267,
20.8351,3.8216,
20.8353,3.8318,
20.8391,3.8164,
20.8477,3.8113,
20.8519,3.8267,
20.8522,3.8164,
20.8548,3.8267,
20.8551,3.8164,
20.8577,3.8216,
20.858,3.8216,
20.8582,3.8216,
20.8609,3.8267,
20.8791,3.8164,
20.8801,3.8164,
20.9499,3.8216,
20.9741,3.8164,
20.9745,3.8216,
20.9747,3.8216,
20.9749,3.8267,
20.9751,3.8216,
20.9771,3.8267,
20.9774,3.8062,
20.979,3.8113,
20.9825,3.8113,
20.9854,3.8062,
20.9886,3.8216,
20.9929,3.8113,
20.9973,3.8113,
21.004,3.8164,
21.0067,3.8113,
21.0099,3.8062,
21.0101,3.8216,
21.0125,3.8267,
21.0127,3.8216,
21.0153,3.8216,
21.0155,3.8164,
21.0179,3.8267,
21.0206,3.8164,
21.0209,3.8267,
21.023,3.8267,
21.0234,3.8216,
21.0238,3.8216,
21.0259,3.8216,
21.0264,3.8164,
21.0266,3.8216,
21.0291,3.8267,
21.0294,3.8267,
21.0304,3.8267,
21.0453,3.8216,
21.0455,3.8216,
21.0482,3.8267,
21.0485,3.8113,
21.051,3.8267,
21.0512,3.8164,
21.0535,3.8216,
21.0539,3.8216,
21.0542,3.8216,
21.0567,3.8216,
21.0569,3.8164,
21.0687,3.8164,
21.0919,3.8216,
21.0921,3.8113,
21.0925,3.8113,
21.0986,3.8267,
21.1014,3.8164,
21.1074,3.8113,
21.1094,3.8113,
21.1163,3.8164,
21.1199,3.8216,
21.1218,3.8113,
21.1255,3.8164,
21.1258,3.8216,
21.1288,3.8164,
21.1291,3.8216,
21.1317,3.8216,
21.1319,3.8164,
21.134,3.8267,
21.1346,3.8267,
21.1368,3.8216,
21.1375,3.8267,
21.1378,3.8164,
21.1402,3.8267,
21.1405,3.8216,
21.1421,3.8267,
21.1437,3.8164,
21.1441,3.8267,
21.1448,3.8164,
21.1456,3.8216,
21.147,3.8267,
21.1473,3.8164,
21.1496,3.8216,
21.1502,3.8267,
21.1505,3.8267,
21.1516,3.8216,
21.1658,3.8216,
21.166,3.8267,
21.1663,3.8216,
21.1689,3.8216,
21.1691,3.8216,
21.1707,3.8216,
21.172,3.8267,
21.1724,3.8267,
21.1737,3.8267,
21.1751,3.8216,
21.1754,3.8267,
21.1767,3.8267,
21.1929,3.8267,
21.2893,3.8216,
21.2897,3.8113,
21.29,3.8113,
21.2909,3.8267,
21.2983,3.8062,
21.3056,3.8113,
21.3071,3.8216,
21.3074,3.8011,
21.3078,3.8164,
21.3093,3.8062,
21.3101,3.8164,
21.3207,3.8164,
21.3209,3.8216,
21.3216,3.8164,
21.322,3.8113,
21.3225,3.8164,
21.3227,3.8164,
21.3232,3.8113,
21.3237,3.8164,
21.3243,3.8113,
21.3246,3.8113,
21.3253,3.8113,
21.3259,3.8164,
21.3261,3.8164,
21.3275,3.8164,
21.3281,3.8164,
21.3286,3.8267,
21.3288,3.8216,
21.3294,3.8318,
21.3299,3.8216,
21.3302,3.8164,
21.3311,3.8267,
21.3316,3.8216,
21.3321,3.8164,
21.3326,3.8216,
21.3328,3.8267,
21.3335,3.8216,
21.334,3.8267,
21.3342,3.8216,
21.3351,3.8216,
21.3356,3.8267,
21.336,3.8267,
21.3365,3.8164,
21.3368,3.8267,
21.3375,3.8164,
21.338,3.8267,
21.3382,3.8267,
21.3394,3.8267,
21.3399,3.8267,
21.3403,3.8216,
21.3406,3.8164,
21.3412,3.8267,
21.3417,3.8164,
21.3419,3.8216,
21.3428,3.8318,
21.3432,3.8267,
21.3444,3.8164,
21.3447,3.8267,
21.3453,3.8267,
21.3471,3.8216,
21.3475,3.8164,
21.3477,3.8216,
21.3489,3.8216,
21.3493,3.8267,
21.3496,3.8216,
21.3498,3.8216,
21.3501,3.8216,
21.3504,3.8216,
21.3506,3.8164,
21.3512,3.8062,
21.3514,3.8267,
21.3519,3.8216,
21.3528,3.8164,
21.3536,3.8216,
21.3541,3.8267,
21.3546,3.8267,
21.3571,3.8318,
21.3575,3.8216,
21.3577,3.8216,
21.359,3.8216,
21.3592,3.8216,
21.3596,3.8216,
21.3599,3.8267,
21.3602,3.8216,
21.3605,3.8164,
21.3607,3.8267,
21.3611,3.8164,
21.3614,3.8164,
21.3617,3.8216,
21.3619,3.8164,
21.3623,3.8267,
21.3628,3.8164,
21.3633,3.8216,
21.3638,3.8216,
21.364,3.8216,
21.3646,3.8267,
21.3652,3.8267,
21.3654,3.8216,
21.3657,3.8267,
21.366,3.8216,
21.3672,3.8267,
21.3677,3.8267,
21.3682,3.8216,
21.3684,3.8267,
21.369,3.8267,
21.3695,3.8164,
21.3697,3.8267,
21.37,3.8216,
21.3703,3.8164,
21.3713,3.8267,
21.3718,3.8216,
21.3723,3.8164,
21.3728,3.8267,
21.373,3.8216,
21.3736,3.8216,
21.3741,3.8267,
21.3744,3.8216,
21.3747,3.8216,
21.3749,3.8216,
21.3758,3.8267,
21.3764,3.8267,
21.3768,3.8267,
21.3773,3.8267,
21.3776,3.8216,
21.3782,3.8267,
21.3787,3.8216,
21.3789,3.8164,
21.3792,3.8216,
21.3795,3.8267,
21.3803,3.8216,
21.3808,3.8216,
21.3813,3.8216,
21.3818,3.8216,
21.382,3.8216,
21.3826,3.8267,
21.3831,3.8216,
21.3833,3.8216,
21.3836,3.8216,
21.3839,3.8164,
21.3848,3.8267,
21.3852,3.8267,
21.3854,3.8267,
21.388,3.8318,
21.3885,3.8267,
21.3887,3.8164,
21.3899,3.8216,
21.3902,3.8267,
21.3905,3.8267,
21.3908,3.8216,
21.3912,3.8267,
21.3915,3.8267,
21.392,3.8216,
21.3923,3.8216,
21.3927,3.8267,
21.3936,3.8216,
21.3941,3.8216,
21.3952,3.8318,
21.3955,3.8267,
21.3959,3.8267,
21.3962,3.8216,
21.3965,3.8267,
21.3968,3.8216,
21.3972,3.8318,
21.3975,3.8267,
21.3978,3.8216,
21.3981,3.8216,
21.3984,3.8267,
21.3987,3.8164,
21.3991,3.8267,
21.3993,3.8164,
21.3997,3.8267,
21.4,3.8267,
21.4003,3.8267,
21.4006,3.8267,
21.4009,3.8267,
21.4012,3.8267,
21.4016,3.8267,
21.4018,3.8216,
21.4022,3.8216,
21.4025,3.8164,
21.4029,3.8267,
21.4034,3.8216,
21.4037,3.8216,
21.4041,3.8267,
21.4043,3.8267,
21.4047,3.8267,
21.405,3.8267,
21.4053,3.8318,
21.4055,3.8267,
21.406,3.8216,
21.4063,3.8216,
21.4066,3.8318,
21.4069,3.8267,
21.4073,3.8267,
21.4076,3.8267,
21.4079,3.8216,
21.4082,3.8216,
21.4086,3.8267,
21.4089,3.8216,
21.4092,3.8216,
21.4095,3.8267,
21.4098,3.8318,
21.4101,3.8267,
21.4105,3.8267,
21.4108,3.8216,
21.4111,3.8216,
21.4114,3.8267,
21.4118,3.8267,
21.4122,3.8164,
21.4126,3.8216,
21.4129,3.8216,
21.4133,3.8164,
21.4136,3.8216,
21.414,3.8216,
21.4143,3.8216,
21.4146,3.8164,
21.4149,3.8267,
21.4153,3.8216,
21.4156,3.8318,
21.416,3.8267,
21.4163,3.8267,
21.4167,3.8267,
21.4172,3.8318,
21.4175,3.8216,
21.4179,3.8267,
21.4185,3.8216,
21.4188,3.8216,
21.4192,3.8267,
21.4195,3.8164,
21.4198,3.8267,
21.4202,3.8216,
21.4205,3.8267,
21.4211,3.8318,
21.4214,3.8267,
21.4218,3.8216,
21.422,3.8164,
21.4224,3.8267,
21.4227,3.8267,
21.4231,3.8216,
21.4234,3.8267,
21.4238,3.8267,
21.424,3.8164,
21.4244,3.8267,
21.4247,3.8267,
21.4251,3.8267,
21.4254,3.8216,
21.4258,3.8318,
21.4261,3.8216,
21.4265,3.8267,
21.4268,3.8216,
21.4272,3.8267,
21.4275,3.8216,
21.4279,3.8216,
21.4281,3.8164,
21.4285,3.8216,
21.4288,3.8216,
21.4292,3.8267,
21.4295,3.8216,
21.4299,3.8267,
21.4302,3.8267,
21.4306,3.8216,
21.4309,3.8267,
21.4313,3.8216,
21.4316,3.8267,
21.432,3.8318,
21.4323,3.8164,
21.4328,3.8164,
21.4331,3.8267,
21.4335,3.8216,
21.4338,3.8216,
21.4342,3.8267,
21.4345,3.8267,
21.435,3.8267,
21.4352,3.8267,
21.4357,3.8216,
21.4359,3.8267,
21.4363,3.8216,
21.4366,3.8216,
21.4371,3.8216,
21.4374,3.8267,
21.4378,3.8164,
21.438,3.8267,
21.4384,3.8216,
21.4387,3.8216,
21.4391,3.8267,
21.4394,3.8164,
21.4398,3.8267,
21.4401,3.8216,
21.4405,3.8267,
21.4408,3.8267,
21.4412,3.8216,
21.4414,3.8216,
21.4418,3.8318,
21.4421,3.8216,
21.4425,3.8318,
21.4428,3.8216,
21.4432,3.8267,
21.4434,3.8164,
21.4438,3.8318,
21.4441,3.8267,
21.4449,3.8164,
21.4452,3.8164,
21.4455,3.8113,
21.446,3.8216,
21.4463,3.8216,
21.4468,3.8216,
21.4472,3.8216,
21.4477,3.8216,
21.448,3.8216,
21.4484,3.8216,
21.4488,3.8216,
21.4493,3.8267,
21.4496,3.8267,
21.4501,3.8267,
21.4504,3.8267,
21.4509,3.8267,
21.4512,3.8267,
21.4517,3.8216,
21.452,3.8216,
21.4527,3.8318,
21.4531,3.8164,
21.4535,3.8113,
21.454,3.8113,
21.4546,3.8216,
21.455,3.8216,
21.4575,3.8267,
21.4578,3.8062,
21.4581,3.8267,
21.4584,3.8318,
21.4588,3.8216,
21.4608,3.8267,
21.4635,3.8062,
21.4651,3.8164,
21.467,3.8113,
21.4684,3.8267,
21.4699,3.8216,
21.4749,3.8216,
21.4752,3.8113,
21.476,3.8216,
21.4769,3.8113,
21.478,3.8164,
21.4795,3.8113,
21.489,3.8113,
21.4894,3.8216,
21.4923,3.8318,
21.494,3.8164,
21.495,3.8164,
21.4983,3.8062,
21.5012,3.8164,
21.504,3.8164,
21.5053,3.8062,
21.5079,3.8062,
21.5083,3.8113,
21.5095,3.8062,
21.5099,3.8267,
21.5103,3.8164,
21.5128,3.8267,
21.5136,3.8164,
21.5143,3.8216,
21.5145,3.8062,
21.5173,3.8216,
21.5175,3.8113,
21.5179,3.8164,
21.5192,3.8267,
21.5194,3.8216,
21.5219,3.8267,
21.5232,3.8164,
21.5259,3.8216,
21.538,3.8164,
21.5393,3.8164,
21.5399,3.8216,
21.5406,3.8164,
21.5432,3.8216,
21.5453,3.8011,
21.5457,3.8164,
21.548,3.8164,
21.5487,3.8113,
21.5489,3.8113,
21.5501,3.8267,
21.5505,3.8267,
21.5531,3.8216,
21.5533,3.8216,
21.5544,3.8216,
21.6749,3.8216,
21.6763,3.8216,
21.6777,3.8267,
21.6802,3.8164,
21.6808,3.8164,
21.6854,3.8216,
21.6864,3.8164,
21.6877,3.8164,
21.6917,3.8267,
21.6919,3.8216,
21.6923,3.8164,
21.6925,3.8011,
21.6928,3.8062,
21.6931,3.8113,
21.6935,3.8113,
21.6942,3.8113,
21.6945,3.8113,
21.7019,3.8113,
21.7021,3.8164,
21.7034,3.8113,
21.7042,3.8113,
21.7061,3.8164,
21.7089,3.8164,
21.7116,3.8267,
21.7155,3.8113,
21.7164,3.8062,
21.7169,3.8164,
21.7171,3.8164,
21.72,3.8062,
21.7228,3.8062,
21.7274,3.8062,
21.7278,3.8164,
21.7293,3.8164,
21.7344,3.8216,
21.7347,3.8216,
21.7429,3.8267,
21.7432,3.8164,
21.7458,3.8267,
21.7461,3.8216,
21.7492,3.8113,
21.7495,3.8267,
21.7498,3.8216,
21.7523,3.8267,
21.7525,3.8164,
21.7552,3.8216,
21.7554,3.8164,
21.7557,3.8267,
21.7571,3.8216,
21.76,3.8267,
21.7636,3.8113,
21.7938,3.8164,
21.7944,3.8113,
21.7948,3.8216,
21.7957,3.8216,
21.796,3.8216,
21.8024,3.8113,
21.8057,3.8164,
21.8101,3.8113,
21.8114,3.8216,
21.8137,3.8113,
21.8169,3.8216,
21.8216,3.8267,
21.8219,3.8062,
21.8221,3.8062,
21.8236,3.8113,
21.8251,3.8113,
21.8253,3.8216,
21.8258,3.8216,
21.826,3.8267,
21.8263,3.8216,
21.8276,3.8267,
21.8281,3.8216,
21.8291,3.8062,
21.8295,3.8216,
21.83,3.8216,
21.8327,3.8164,
21.8339,3.8216,
21.8351,3.8164,
21.8371,3.8164,
21.8373,3.8216,
21.8379,3.8216,
21.8384,3.8216,
21.8407,3.8164,
21.8425,3.8216,
21.8438,3.8164,
21.8452,3.8164,
21.8486,3.8267,
21.8589,3.8267,
21.8592,3.8113,
21.8613,3.8164,
21.8619,3.8216,
21.863,3.8216,
21.8633,3.8113,
21.866,3.8216,
21.8689,3.8267,
21.8691,3.8216,
21.8694,3.8267,
21.8932,3.8267,
21.9178,3.8267,
21.9262,3.8216,
21.9271,3.8113,
21.93,3.8216,
21.9368,3.8113,
21.9408,3.8011,
21.9647,3.8216,
22.0011,3.8062,
22.0015,3.8164,
22.0025,3.8216,
22.0131,3.8216,
22.0219,3.8216,
22.0223,3.8164,
22.0249,3.8216,
22.0309,3.8164,
22.0311,3.8164,
22.0338,3.8062,
22.0348,3.8164,
22.0376,3.8113,
22.0388,3.8113,
22.039,3.8216,
22.0401,3.8216,
22.0425,3.8318,
22.0468,3.8062,
22.0498,3.8216,
22.0516,3.8216,
22.0547,3.8267,
22.055,3.8164,
22.0577,3.8164,
22.058,3.8164,
22.0607,3.8216,
22.061,3.8164,
22.0636,3.8164,
22.0639,3.8216,
22.0667,3.8216,
22.0669,3.8113,
22.0673,3.8164,
22.0684,3.8216,
22.0713,3.8267,
22.0749,3.8216,
22.0756,3.8216,
22.0759,3.8267,
22.1036,3.8267,
22.1038,3.8164,
22.1041,3.8216,
22.105,3.8216,
22.1063,3.8164,
22.1174,3.8062,
22.1289,3.8267,
22.1317,3.8164,
22.1331,3.8113,
22.1343,3.8267,
22.1356,3.8267,
22.1369,3.8164,
22.1394,3.8216,
22.1418,3.8216,
22.1421,3.8318,
22.1559,3.8267,
22.1561,3.8267,
22.1586,3.8216,
22.1589,3.8164,
22.1613,3.8216,
22.1635,3.8267,
22.1641,3.8318,
22.1644,3.8216,
22.1654,3.8267,
22.1729,3.8267,
22.181,3.8216,
22.2521,3.8318,
22.2878,3.8216,
22.2882,3.8267,
22.2886,3.8216,
22.2894,3.8164,
22.2904,3.8062,
22.2967,3.8164,
22.3051,3.8164,
22.3054,3.8164,
22.3068,3.8164,
22.3073,3.8113,
22.3079,3.8267,
22.3098,3.8267,
22.3149,3.8113,
22.3185,3.8113,
22.32,3.8011,
22.3227,3.8062,
22.3259,3.8113,
22.3262,3.8216,
22.327,3.8267,
22.329,3.8164,
22.3315,3.8216,
22.333,3.8113,
22.3455,3.8164,
22.3459,3.8216,
22.3463,3.8216,
22.3471,3.8164,
22.3493,3.8267,
22.3496,3.8216,
22.353,3.8267,
22.3534,3.8216,
22.3559,3.8267,
22.3562,3.8113,
22.3573,3.8113,
22.3576,3.8164,
22.3594,3.8267,
22.3598,3.8216,
22.3633,3.8216,
22.3695,3.8267,
22.3732,3.8216,
22.3793,3.8113,
22.381,3.8164,
22.3814,3.8216,
22.389,3.8216,
22.3969,3.8216,
22.3973,3.8113,
22.3975,3.8216,
22.3999,3.8164,
22.4003,3.8216,
22.4012,3.8267,
22.4015,3.8164,
22.404,3.8164,
22.4043,3.8062,
22.4047,3.8164,
22.405,3.8113,
22.4153,3.8113,
22.4165,3.8113,
22.4348,3.8164,
22.4355,3.8164,
22.438,3.8164,
22.4393,3.8216,
22.4404,3.8216,
22.4412,3.8267,
22.4431,3.8267,
22.4455,3.8267,
22.4488,3.8216,
22.4527,3.8267,
22.4599,3.8216,
22.4602,3.8164,
22.463,3.8113,
22.4634,3.8164,
22.4658,3.8267,
22.4661,3.8216,
22.4675,3.8216,
22.4687,3.8267,
22.469,3.8216,
22.5535,3.8216,
22.5933,3.8062,
22.5935,3.8164,
22.5955,3.8216,
22.5977,3.8216,
22.6074,3.8062,
22.6085,3.8113,
22.6115,3.8216,
22.6134,3.8164,
22.6138,3.8113,
22.6157,3.8267,
22.6204,3.8164,
22.6215,3.8113,
22.623,3.8062,
22.6244,3.8062,
22.6273,3.8062,
22.63,3.8062,
22.6321,3.8267,
