Time B,Detector B,
19.7712,0.0006,
19.7719,0.0006,
19.7725,0.0006,
19.773,0.0006,
19.774,0.0006,
19.7744,0.0006,
19.7777,0.0006,
19.778,0.0006,
19.7794,0.0006,
19.7801,0.0006,
19.7808,0.0006,
19.7816,0.0006,
19.7824,0.0006,
19.7828,0.0006,
19.7833,0.0006,
19.7837,0.0006,
19.7844,0.0006,
19.7852,0.0006,
19.7859,0.0006,
19.7867,0.0006,
19.7875,0.0006,
19.788,0.0006,
19.7885,0.0006,
19.7889,0.0006,
19.7894,0.0006,
19.7902,0.0006,
19.7912,0.0006,
19.792,0.0006,
19.7929,0.0006,
19.7939,0.0006,
19.7948,0.0006,
19.7958,0.0006,
19.7961,0.0006,
19.7968,0.0006,
19.7978,0.0006,
19.7988,0.0006,
19.7998,0.0006,
19.8009,0.0006,
19.802,0.0006,
19.8031,0.0006,
19.8043,0.0006,
19.8055,0.0006,
19.8066,0.0006,
19.8078,0.0006,
19.8082,0.0006,
19.8091,0.0006,
19.8104,0.0006,
19.8116,0.0006,
19.8129,0.0006,
19.8133,0.0006,
19.8143,0.0006,
19.8157,0.0006,
19.817,0.0006,
19.8185,0.0006,
19.8199,0.0006,
19.8214,0.0006,
19.8229,0.0006,
19.8233,0.0006,
19.8246,0.0006,
19.8269,0.0006,
19.8274,0.0006,
19.8287,0.0006,
19.8293,0.0006,
19.8306,0.0006,
19.831,0.0006,
19.8324,0.0006,
19.8327,0.0006,
19.834,0.0006,
19.8344,0.0006,
19.8359,0.0006,
19.8363,0.0006,
19.8376,0.0006,
19.8393,0.0006,
19.8399,0.0006,
19.8412,0.0006,
19.843,0.0006,
19.8433,0.0006,
19.8447,0.0006,
19.8465,0.0006,
19.8484,0.0006,
19.8491,0.0006,
19.8506,0.0006,
19.8512,0.0006,
19.8527,0.0006,
19.8533,0.0006,
19.8549,0.0006,
19.8568,0.0006,
19.8572,0.0006,
19.859,0.0006,
19.8594,0.0006,
19.861,0.0006,
19.8614,0.0006,
19.8632,0.0006,
19.8635,0.0006,
19.8652,0.0006,
19.8658,0.0006,
19.8675,0.0006,
19.868,0.0006,
19.8698,0.0006,
19.8704,0.0006,
19.8721,0.0006,
19.8727,0.0006,
19.8745,0.0006,
19.875,0.0006,
19.8775,0.0006,
19.8779,0.0006,
19.8798,0.0006,
19.8803,0.0006,
19.8822,0.0006,
19.8828,0.0006,
19.8846,0.0006,
19.8852,0.0006,
19.8871,0.0006,
19.8876,0.0006,
19.8896,0.0006,
19.8902,0.0006,
19.8921,0.0006,
19.8927,0.0006,
19.8948,0.0006,
19.8954,0.0006,
19.8973,0.0006,
19.8997,0.0006,
19.9001,0.0006,
19.9022,0.0006,
19.9028,0.0006,
19.9049,0.0006,
19.9055,0.0006,
19.9075,0.0006,
19.9082,0.0006,
19.9103,0.0006,
19.9109,0.0006,
19.9131,0.0006,
19.9137,0.0006,
19.9159,0.0006,
19.9165,0.0006,
19.9186,0.0006,
19.9192,0.0006,
19.9216,0.0006,
19.922,0.0006,
19.9223,0.0006,
19.9263,0.0006,
19.9279,0.0006,
19.9283,0.0006,
19.9286,0.0006,
19.9296,0.0006,
19.9311,0.0006,
19.9418,0.0006,
19.9476,0.0006,
19.9488,0.0006,
19.9492,0.0006,
19.9533,0.0006,
19.9556,0.0006,
19.956,0.0006,
19.9569,0.0006,
19.9632,0.0006,
19.9721,0.0006,
19.9727,0.0006,
19.9733,0.0006,
19.9736,0.0006,
19.9743,0.0006,
19.9749,0.0006,
19.9751,0.0006,
19.9755,0.0006,
19.9757,0.0006,
19.9768,0.0006,
19.978,0.0006,
19.9787,0.0006,
19.9793,0.0006,
19.9796,0.0006,
19.9802,0.0006,
19.9808,0.0006,
19.9811,0.0057,
19.9814,0.0006,
19.9818,0.0006,
19.9827,0.0006,
19.9833,0.0006,
19.9838,0.0006,
19.9844,0.0006,
19.9847,0.0006,
19.9853,0.0006,
19.9859,0.0006,
19.9861,0.0006,
19.9865,0.0006,
19.9868,0.0006,
19.9878,0.0006,
19.9883,0.0006,
19.9888,0.0006,
19.9894,0.0006,
19.9897,0.0006,
19.9903,0.0006,
19.9909,0.0006,
19.9912,0.0006,
19.9915,0.0006,
19.9922,0.0006,
19.9932,0.0006,
19.9938,0.0006,
19.9944,0.0006,
19.995,0.0006,
19.9952,0.0006,
19.9959,0.0006,
19.9965,0.0006,
19.9967,0.0006,
19.9971,0.0006,
19.9975,0.0006,
19.9984,0.0006,
19.9989,0.0006,
19.9991,0.0006,
20.0015,0.0006,
20.002,0.0006,
20.0023,0.0006,
20.0037,0.0006,
20.0041,0.0006,
20.0045,0.0006,
20.0048,0.0006,
20.0051,0.0006,
20.0054,0.0006,
20.0058,0.0006,
20.0061,0.0006,
20.0065,0.0006,
20.0067,0.0006,
20.0071,0.0006,
20.0074,0.0006,
20.0077,0.0006,
20.008,0.0006,
20.0083,0.0006,
20.0086,0.0006,
20.0089,0.0006,
20.0092,0.0006,
20.0097,0.0006,
20.011,0.0006,
20.0126,0.0006,
20.0133,0.0006,
20.0137,0.0006,
20.014,0.0006,
20.0166,0.0006,
20.017,0.0006,
20.0173,0.0006,
20.0186,0.0006,
20.0188,0.0006,
20.0192,0.0006,
20.0196,0.0006,
20.02,0.0006,
20.0203,0.0006,
20.0207,0.0006,
20.021,0.0006,
20.0213,0.0006,
20.0216,0.0006,
20.022,0.0006,
20.0222,0.0006,
20.0228,0.0006,
20.0233,0.0006,
20.0239,0.0006,
20.0244,0.0006,
20.0247,0.0006,
20.0254,0.0006,
20.026,0.0006,
20.0262,0.0006,
20.0266,0.0006,
20.0269,0.0006,
20.0272,0.0006,
20.0287,0.0006,
20.0294,0.0006,
20.0299,0.0006,
20.0305,0.0006,
20.0308,0.0006,
20.0314,0.0006,
20.032,0.0006,
20.0322,0.0006,
20.0331,0.0006,
20.0335,0.0006,
20.0345,0.0006,
20.0352,0.0006,
20.0357,0.0006,
20.0362,0.0006,
20.0365,0.0006,
20.0372,0.0006,
20.0377,0.0006,
20.038,0.0006,
20.0383,0.0006,
20.0387,0.0006,
20.039,0.0006,
20.0399,0.0006,
20.0405,0.0006,
20.041,0.0006,
20.0416,0.0006,
20.0418,0.0006,
20.0425,0.0006,
20.0431,0.0006,
20.0434,0.0006,
20.0437,0.0006,
20.044,0.0006,
20.0444,0.0006,
20.0457,0.0006,
20.0462,0.0006,
20.0468,0.0006,
20.0471,0.0006,
20.0477,0.0006,
20.0483,0.0006,
20.0486,0.0006,
20.0489,0.0006,
20.0492,0.0006,
20.0496,0.0006,
20.0506,0.0006,
20.051,0.0006,
20.0513,0.0006,
20.0545,0.0006,
20.0579,0.0006,
20.0582,0.0006,
20.0589,0.0006,
20.0596,0.0006,
20.0602,0.0006,
20.0609,0.0006,
20.0615,0.0006,
20.0621,0.0006,
20.0627,0.0006,
20.0635,0.0006,
20.0641,0.0006,
20.0648,0.0006,
20.0655,0.0006,
20.0661,0.0006,
20.0668,0.0006,
20.0674,0.0006,
20.0681,0.0006,
20.0687,0.0006,
20.0694,0.0006,
20.07,0.0006,
20.0707,0.0006,
20.0713,0.0006,
20.072,0.0006,
20.0727,0.0006,
20.0738,0.0006,
20.0742,0.0006,
20.0746,0.0006,
20.075,0.0006,
20.0756,0.0006,
20.0763,0.0006,
20.077,0.0006,
20.0776,0.0006,
20.0972,0.0006,
20.0975,0.0006,
20.0984,0.0006,
20.0995,0.0006,
20.1,0.0006,
20.1003,0.0057,
20.1007,0.0006,
20.101,0.0006,
20.1043,0.0006,
20.105,0.0006,
20.1145,0.0006,
20.1192,0.0006,
20.1195,0.0006,
20.1207,0.0006,
20.1225,0.0006,
20.123,0.0006,
20.1235,0.0006,
20.1325,0.0006,
20.1336,0.0006,
20.1359,0.0006,
20.1374,0.0006,
20.1397,0.0006,
20.1402,0.0006,
20.1404,0.0006,
20.1429,0.0006,
20.1432,0.0006,
20.1457,0.0006,
20.1459,0.0006,
20.1477,0.0006,
20.1486,0.0006,
20.1498,0.0006,
20.1523,0.0006,
20.1621,0.0006,
20.1637,0.0006,
20.1642,0.0006,
20.1644,0.0006,
20.1669,0.0006,
20.1673,0.0006,
20.1693,0.0006,
20.1698,0.0006,
20.1713,0.0006,
20.1722,0.0006,
20.1727,0.0006,
20.174,0.0006,
20.1768,0.0006,
20.2826,0.0006,
20.2829,0.0006,
20.2832,0.0006,
20.284,0.0006,
20.2864,0.0006,
20.2872,0.0006,
20.2945,0.0006,
20.2948,0.0006,
20.2959,0.0006,
20.2997,0.0006,
20.3016,0.0006,
20.3066,0.0006,
20.3069,0.0006,
20.3099,0.0006,
20.3101,0.0006,
20.313,0.0006,
20.3146,0.0006,
20.3193,0.0006,
20.3196,0.0006,
20.3208,0.0006,
20.3221,0.0006,
20.323,0.0006,
20.3249,0.0006,
20.3251,0.0006,
20.3258,0.0006,
20.3276,0.0006,
20.3309,0.0006,
20.3312,0.0006,
20.333,0.0006,
20.3335,0.0006,
20.334,0.0006,
20.3342,0.0006,
20.3353,0.0006,
20.3378,0.0006,
20.349,0.0006,
20.3499,0.0006,
20.3503,0.0006,
20.3505,0.0006,
20.3514,0.0006,
20.3528,0.0006,
20.3534,0.0057,
20.3536,0.0006,
20.3562,0.0006,
20.3565,0.0006,
20.3593,0.0006,
20.3596,0.0006,
20.3621,0.0006,
20.3623,0.0006,
20.3659,0.0006,
20.397,0.0006,
20.3974,0.0006,
20.3982,0.0006,
20.3985,0.0006,
20.3988,0.0006,
20.399,0.0006,
20.3992,0.0006,
20.3994,0.0006,
20.4037,0.0006,
20.4057,0.0006,
20.4067,0.0006,
20.4125,0.0006,
20.4195,0.0006,
20.4246,0.0006,
20.4269,0.0006,
20.4272,0.0006,
20.4278,0.0006,
20.428,0.0006,
20.4283,0.0006,
20.4288,0.0006,
20.4293,0.0006,
20.4297,0.0006,
20.43,0.0006,
20.4305,0.0006,
20.4313,0.0006,
20.4317,0.0006,
20.4323,0.0006,
20.4328,0.0006,
20.4334,0.0006,
20.4337,0.0006,
20.4344,0.0006,
20.435,0.0006,
20.4353,0.0006,
20.4356,0.0006,
20.4366,0.0006,
20.4372,0.0006,
20.4378,0.0006,
20.4383,0.0006,
20.4386,0.0006,
20.4393,0.0006,
20.4399,0.0006,
20.4401,0.0006,
20.4408,0.0006,
20.4411,0.0006,
20.4413,0.0006,
20.4423,0.0006,
20.4428,0.0006,
20.4434,0.0006,
20.444,0.0006,
20.4443,0.0006,
20.4449,0.0006,
20.4455,0.0006,
20.4458,0.0006,
20.4461,0.0006,
20.447,0.0006,
20.4476,0.0006,
20.4481,0.0006,
20.4487,0.0006,
20.449,0.0006,
20.4497,0.0006,
20.4502,0.0006,
20.4505,0.0006,
20.4508,0.0006,
20.4517,0.0006,
20.4522,0.0006,
20.4528,0.0006,
20.4534,0.0006,
20.4536,0.0006,
20.4543,0.0006,
20.4549,0.0006,
20.4551,0.0006,
20.4554,0.0006,
20.4558,0.0006,
20.4567,0.0006,
20.4572,0.0006,
20.4577,0.0006,
20.4583,0.0006,
20.4585,0.0006,
20.4592,0.0006,
20.4598,0.0006,
20.46,0.0006,
20.4603,0.0006,
20.4611,0.0006,
20.4614,0.0006,
20.4623,0.0006,
20.4628,0.0006,
20.4634,0.0006,
20.464,0.0006,
20.4643,0.0006,
20.465,0.0006,
20.4655,0.0006,
20.4658,0.0006,
20.4661,0.0006,
20.4665,0.0006,
20.4674,0.0006,
20.4679,0.0006,
20.4685,0.0006,
20.469,0.0006,
20.4693,0.0006,
20.4699,0.0006,
20.4705,0.0006,
20.4708,0.0006,
20.4711,0.0006,
20.4714,0.0006,
20.4723,0.0006,
20.4728,0.0006,
20.4746,0.0006,
20.4749,0.0006,
20.4761,0.0006,
20.4872,0.0006,
20.4876,0.0006,
20.4917,0.0006,
20.492,0.0006,
20.4935,0.0006,
20.4948,0.0006,
20.4951,0.0006,
20.4978,0.0006,
20.4981,0.0006,
20.5007,0.0006,
20.501,0.0006,
20.6138,0.0006,
20.614,0.0006,
20.6143,0.0006,
20.6146,0.0006,
20.6154,0.0006,
20.6186,0.0006,
20.6193,0.0006,
20.6227,0.0006,
20.6275,0.0006,
20.6309,0.0006,
20.6333,0.0006,
20.6346,0.0006,
20.6397,0.0006,
20.6427,0.0006,
20.646,0.0006,
20.649,0.0006,
20.6493,0.0057,
20.6514,0.0006,
20.6519,0.0006,
20.6545,0.0006,
20.6548,0.0006,
20.6573,0.0006,
20.6576,0.0006,
20.6584,0.0006,
20.6602,0.0006,
20.6625,0.0006,
20.6631,0.0006,
20.6658,0.0006,
20.666,0.0006,
20.6671,0.0006,
20.6712,0.0006,
20.6815,0.0006,
20.6818,0.0006,
20.6852,0.0006,
20.6881,0.0006,
20.6885,0.0006,
20.6911,0.0006,
20.6914,0.0006,
20.6927,0.0006,
20.6939,0.0006,
20.6943,0.0006,
20.7104,0.0006,
20.7279,0.0006,
20.7283,0.0006,
20.7333,0.0006,
20.738,0.0006,
20.7419,0.0006,
20.7444,0.0006,
20.7462,0.0006,
20.7556,0.0006,
20.7585,0.0006,
20.7637,0.0006,
20.764,0.0006,
20.7666,0.0006,
20.767,0.0006,
20.7696,0.0006,
20.7699,0.0006,
20.7724,0.0006,
20.7727,0.0006,
20.7754,0.0006,
20.7757,0.0006,
20.7759,0.0006,
20.7783,0.0006,
20.7786,0.0006,
20.7812,0.0006,
20.7814,0.0006,
20.7852,0.0006,
20.7936,0.0006,
20.7977,0.0006,
20.7981,0.0006,
20.8006,0.0006,
20.8009,0.0006,
20.8012,0.0006,
20.804,0.0006,
20.8065,0.0006,
20.8068,0.0006,
20.807,0.0006,
20.896,0.0006,
20.9203,0.0006,
20.9206,0.0006,
20.9313,0.0006,
20.9345,0.0006,
20.9388,0.0006,
20.9432,0.0006,
20.9499,0.0006,
20.9526,0.0006,
20.9553,0.0006,
20.9559,0.0006,
20.9567,0.0006,
20.9585,0.0006,
20.9594,0.0006,
20.9613,0.0006,
20.9639,0.0006,
20.9641,0.0006,
20.9666,0.0006,
20.9689,0.0006,
20.9694,0.0006,
20.9695,0.0006,
20.9719,0.0006,
20.9724,0.0006,
20.9733,0.0006,
20.9752,0.0006,
20.9764,0.0006,
20.9913,0.0006,
20.9917,0.0006,
20.9943,0.0006,
20.9946,0.0006,
20.997,0.0006,
20.9974,0.0006,
20.9995,0.0006,
21.0,0.0006,
21.0003,0.0006,
21.0027,0.0006,
21.0031,0.0006,
21.0146,0.0006,
21.0149,0.0006,
21.0383,0.0006,
21.0386,0.0006,
21.0471,0.0006,
21.0535,0.0006,
21.0539,0.0006,
21.0552,0.0006,
21.065,0.0006,
21.066,0.0006,
21.0679,0.0006,
21.0716,0.0006,
21.0719,0.0006,
21.0749,0.0006,
21.0752,0.0006,
21.0777,0.0006,
21.08,0.0006,
21.0805,0.0006,
21.0807,0.0006,
21.0829,0.0006,
21.0834,0.0006,
21.0836,0.0006,
21.0863,0.0057,
21.0866,0.0006,
21.0897,0.0006,
21.0899,0.0006,
21.0909,0.0006,
21.0916,0.0006,
21.0929,0.0006,
21.0931,0.0006,
21.0935,0.0006,
21.0955,0.0006,
21.0961,0.0006,
21.0963,0.0006,
21.0976,0.0006,
21.1099,0.0006,
21.1118,0.0006,
21.1121,0.0006,
21.1149,0.0006,
21.1153,0.0006,
21.1167,0.0006,
21.1179,0.0006,
21.1181,0.0006,
21.1184,0.0006,
21.1198,0.0006,
21.121,0.0006,
21.1212,0.0006,
21.1216,0.0006,
21.1226,0.0006,
21.2353,0.0006,
21.2355,0.0006,
21.2358,0.0006,
21.2361,0.0006,
21.2397,0.0006,
21.2442,0.0006,
21.2516,0.0057,
21.2532,0.0006,
21.2554,0.0006,
21.2585,0.0006,
21.2599,0.0006,
21.2641,0.0006,
21.2646,0.0006,
21.265,0.0006,
21.266,0.0006,
21.2662,0.0006,
21.2664,0.0006,
21.2667,0.0006,
21.2677,0.0006,
21.268,0.0006,
21.2685,0.0006,
21.2693,0.0006,
21.2698,0.0006,
21.2703,0.0006,
21.2714,0.0006,
21.2719,0.0006,
21.2736,0.0006,
21.2741,0.0006,
21.2746,0.0006,
21.2755,0.0006,
21.276,0.0006,
21.2771,0.0006,
21.2776,0.0006,
21.2781,0.0006,
21.2786,0.0006,
21.2795,0.0006,
21.28,0.0006,
21.2811,0.0006,
21.2816,0.0006,
21.2821,0.0006,
21.2826,0.0006,
21.2835,0.0006,
21.284,0.0006,
21.2854,0.0006,
21.2859,0.0006,
21.2864,0.0006,
21.2872,0.0006,
21.2877,0.0006,
21.2888,0.0006,
21.2892,0.0006,
21.2907,0.0006,
21.2913,0.0006,
21.2931,0.0006,
21.2935,0.0006,
21.295,0.0006,
21.2956,0.0006,
21.2962,0.0006,
21.2966,0.0006,
21.2972,0.0006,
21.2979,0.0006,
21.2988,0.0006,
21.2997,0.0006,
21.3002,0.0006,
21.3005,0.0006,
21.3031,0.0006,
21.3035,0.0006,
21.305,0.0006,
21.3056,0.0006,
21.3062,0.0006,
21.3066,0.0006,
21.3071,0.0006,
21.3077,0.0006,
21.3084,0.0006,
21.3088,0.0006,
21.3093,0.0006,
21.3098,0.0006,
21.3105,0.0006,
21.3112,0.0006,
21.3115,0.0006,
21.3119,0.0006,
21.3133,0.0006,
21.3137,0.0006,
21.3142,0.0006,
21.315,0.0006,
21.3155,0.0006,
21.3159,0.0006,
21.3162,0.0006,
21.3174,0.0006,
21.3179,0.0006,
21.3183,0.0006,
21.3188,0.0006,
21.3197,0.0006,
21.3202,0.0006,
21.3205,0.0006,
21.3208,0.0006,
21.3218,0.0006,
21.3224,0.0006,
21.3228,0.0006,
21.3234,0.0006,
21.3242,0.0006,
21.3247,0.0006,
21.325,0.0006,
21.3253,0.0006,
21.3264,0.0006,
21.3268,0.0006,
21.3273,0.0006,
21.3278,0.0006,
21.3286,0.0006,
21.3291,0.0006,
21.3294,0.0006,
21.3298,0.0006,
21.3308,0.0006,
21.3312,0.0006,
21.334,0.0006,
21.3345,0.0006,
21.3359,0.0006,
21.3366,0.0006,
21.3372,0.0006,
21.338,0.0006,
21.3387,0.0006,
21.3396,0.0006,
21.3412,0.0006,
21.3419,0.0006,
21.3426,0.0006,
21.3432,0.0006,
21.3438,0.0006,
21.3445,0.0006,
21.3451,0.0006,
21.3457,0.0006,
21.3463,0.0006,
21.347,0.0006,
21.3476,0.0006,
21.3482,0.0006,
21.3486,0.0006,
21.3489,0.0006,
21.3494,0.0006,
21.3501,0.0006,
21.3507,0.0006,
21.3513,0.0006,
21.352,0.0006,
21.3526,0.0006,
21.3533,0.0006,
21.354,0.0006,
21.3546,0.0006,
21.3552,0.0006,
21.3559,0.0006,
21.3565,0.0006,
21.3571,0.0006,
21.3578,0.0006,
21.3581,0.0006,
21.3586,0.0006,
21.3593,0.0006,
21.36,0.0006,
21.3606,0.0006,
21.3609,0.0006,
21.3613,0.0006,
21.3616,0.0006,
21.362,0.0006,
21.3623,0.0006,
21.3626,0.0006,
21.3632,0.0006,
21.3636,0.0006,
21.3639,0.0006,
21.3645,0.0006,
21.3652,0.0006,
21.3658,0.0006,
21.3662,0.0006,
21.3665,0.0006,
21.3671,0.0006,
21.3678,0.0006,
21.3684,0.0006,
21.3691,0.0006,
21.3698,0.0006,
21.3705,0.0006,
21.3712,0.0006,
21.3718,0.0006,
21.3725,0.0006,
21.3732,0.0006,
21.3739,0.0006,
21.3746,0.0006,
21.3752,0.0006,
21.376,0.0006,
21.3766,0.0006,
21.3773,0.0006,
21.378,0.0006,
21.3784,0.0006,
21.3788,0.0006,
21.3791,0.0006,
21.3795,0.0006,
21.3803,0.0006,
21.381,0.0006,
21.3817,0.0006,
21.3823,0.0006,
21.3831,0.0006,
21.3838,0.0006,
21.3844,0.0006,
21.3851,0.0006,
21.3858,0.0006,
21.3865,0.0006,
21.3872,0.0006,
21.3878,0.0006,
21.3885,0.0006,
21.3892,0.0006,
21.3899,0.0006,
21.3912,0.0006,
21.3915,0.0006,
21.392,0.0006,
21.3923,0.0006,
21.3928,0.0006,
21.3932,0.0006,
21.3937,0.0006,
21.394,0.0006,
21.3945,0.0006,
21.3953,0.0006,
21.3961,0.0006,
21.3969,0.0006,
21.3977,0.0006,
21.3987,0.0006,
21.3992,0.0006,
21.4036,0.0006,
21.404,0.0006,
21.4043,0.0006,
21.4045,0.0006,
21.4068,0.0006,
21.4094,0.0006,
21.4097,0.0006,
21.4128,0.0006,
21.4138,0.0006,
21.4159,0.0006,
21.4211,0.0006,
21.422,0.0006,
21.4228,0.0006,
21.4349,0.0006,
21.4385,0.0006,
21.4428,0.0006,
21.4442,0.0006,
21.4445,0.0006,
21.4471,0.0006,
21.4499,0.0006,
21.4504,0.0006,
21.454,0.0006,
21.455,0.0006,
21.4557,0.0006,
21.4563,0.0006,
21.4587,0.0006,
21.4591,0.0006,
21.4601,0.0006,
21.4604,0.0006,
21.4612,0.0006,
21.4633,0.0006,
21.4639,0.0006,
21.4654,0.0006,
21.4678,0.0006,
21.468,0.0006,
21.4691,0.0006,
21.4719,0.0006,
21.484,0.0006,
21.4845,0.0006,
21.4854,0.0006,
21.4859,0.0006,
21.4865,0.0006,
21.4873,0.0006,
21.4892,0.0006,
21.4906,0.0006,
21.4918,0.0006,
21.4941,0.0006,
21.4947,0.0006,
21.4956,0.0006,
21.4958,0.0006,
21.4965,0.0006,
21.4991,0.0006,
21.5004,0.0006,
21.6212,0.0006,
21.6222,0.0006,
21.6229,0.0006,
21.6262,0.0006,
21.6268,0.0006,
21.6336,0.0006,
21.6373,0.0006,
21.6377,0.0006,
21.6381,0.0006,
21.6389,0.0006,
21.6393,0.0006,
21.6416,0.0006,
21.648,0.0006,
21.6483,0.0006,
21.6493,0.0006,
21.6496,0.0006,
21.6502,0.0006,
21.6522,0.0006,
21.6546,0.0006,
21.6549,0.0006,
21.663,0.0006,
21.6659,0.0006,
21.6661,0.0006,
21.6689,0.0006,
21.6734,0.0006,
21.6739,0.0006,
21.6752,0.0006,
21.6754,0.0006,
21.6803,0.0006,
21.6806,0.0006,
21.689,0.0006,
21.6894,0.0006,
21.6917,0.0006,
21.692,0.0006,
21.6953,0.0006,
21.6956,0.0006,
21.6983,0.0006,
21.6986,0.0006,
21.6988,0.0006,
21.7013,0.0006,
21.7018,0.0006,
21.703,-0.0045,
21.7059,0.0006,
21.7094,0.0006,
21.7288,0.0006,
21.74,0.0006,
21.7402,0.0006,
21.7405,0.0006,
21.7407,0.0006,
21.741,0.0006,
21.7418,0.0006,
21.7426,0.0006,
21.7508,0.0006,
21.7517,0.0006,
21.756,0.0006,
21.7574,0.0006,
21.7598,0.0006,
21.7628,0.0006,
21.7677,0.0006,
21.7695,0.0006,
21.7697,0.0006,
21.7712,0.0006,
21.7719,0.0006,
21.7737,0.0006,
21.7739,0.0006,
21.7754,0.0006,
21.7756,0.0006,
21.7759,0.0006,
21.7832,0.0006,
21.7839,0.0006,
21.7844,0.0006,
21.7869,0.0006,
21.79,0.0006,
21.7913,0.0006,
21.7947,0.0006,
21.8051,0.0006,
21.808,0.0006,
21.8089,0.0006,
21.8092,0.0006,
21.81,0.0006,
21.8118,0.0006,
21.8121,0.0006,
21.8149,0.0006,
21.8154,0.0006,
21.839,0.0006,
21.8637,0.0006,
21.8725,0.0006,
21.8733,0.0006,
21.876,0.0006,
21.8781,0.0006,
21.8827,0.0006,
21.8868,0.0006,
21.9471,0.0006,
21.9474,0.0006,
21.9477,0.0006,
21.9593,0.0006,
21.9618,0.0006,
21.9681,0.0006,
21.971,0.0006,
21.9719,0.0006,
21.9753,0.0006,
21.9799,0.0006,
21.9807,0.0006,
21.9848,0.0006,
21.9861,0.0006,
21.9886,0.0006,
21.9929,0.0006,
21.9959,0.0006,
21.9975,0.0006,
22.0005,0.0006,
22.0008,0.0006,
22.0011,0.0006,
22.0036,0.0006,
22.0039,0.0006,
22.0042,0.0006,
22.0065,0.0006,
22.0068,0.0006,
22.0072,0.0006,
22.0095,0.0006,
22.0097,0.0006,
22.0101,0.0006,
22.0113,0.0006,
22.0128,0.0006,
22.0131,0.0006,
22.0133,0.0006,
22.0145,0.0006,
22.0172,0.0006,
22.0209,0.0006,
22.0216,0.0006,
22.0221,0.0006,
22.0336,0.0006,
22.0494,0.0006,
22.0497,0.0006,
22.0502,0.0006,
22.0531,0.0006,
22.0667,0.0006,
22.0747,0.0006,
22.0789,0.0006,
22.0831,0.0006,
22.0855,0.0006,
22.0879,0.0006,
22.102,0.0006,
22.1047,0.0006,
22.1072,0.0006,
22.1075,0.0006,
22.1096,0.0006,
22.1102,0.0006,
22.1114,0.0006,
22.1187,0.0006,
22.1271,0.0006,
22.198,0.0006,
22.2339,0.0006,
22.2343,0.0006,
22.2353,0.0006,
22.2356,0.0006,
22.241,0.0006,
22.2423,0.0006,
22.2512,0.0006,
22.2533,0.0006,
22.254,0.0006,
22.2572,0.0006,
22.2608,0.0006,
22.2638,0.0006,
22.266,0.0006,
22.2686,0.0006,
22.272,0.0006,
22.2729,0.0006,
22.275,0.0006,
22.2775,0.0006,
22.279,0.0006,
22.2914,0.0006,
22.2919,0.0006,
22.2921,0.0006,
22.293,0.0006,
22.2952,0.0006,
22.2954,0.0006,
22.2958,0.0006,
22.2989,0.0006,
22.2992,0.0006,
22.3018,0.0006,
22.302,0.0006,
22.3034,0.0006,
22.3053,0.0006,
22.3056,0.0006,
22.3093,0.0006,
22.3154,0.0006,
22.3192,0.0006,
22.3252,0.0006,
22.327,0.0006,
22.3349,0.0006,
22.3429,0.0006,
22.3459,0.0006,
22.3461,0.0006,
22.3464,0.0006,
22.3472,0.0006,
22.3501,0.0006,
22.3505,0.0006,
22.3561,0.0006,
22.3564,0.0006,
22.3614,0.0006,
22.3622,0.0006,
22.3639,0.0006,
22.3672,0.0006,
22.3808,0.0006,
22.3814,0.0006,
22.3839,0.0006,
22.3852,0.0006,
22.3865,0.0006,
22.3872,0.0006,
22.3892,0.0006,
22.3915,0.0006,
22.3948,0.0006,
22.404,0.0006,
22.4058,0.0006,
22.406,0.0006,
22.4071,0.0006,
22.4091,0.0006,
22.4117,0.0006,
22.412,0.0006,
22.4134,0.0006,
22.4147,0.0006,
22.4149,0.0006,
22.5391,0.0006,
22.5394,0.0006,
22.5397,0.0006,
22.5405,0.0006,
22.5415,0.0006,
22.5504,0.0006,
22.5549,0.0006,
22.5576,0.0006,
22.5594,0.0006,
22.5675,0.0006,
22.5704,0.0006,
22.5732,0.0006,
22.576,0.0006,
22.5781,0.0006,
22.5786,0.0006,
22.5798,0.0006,
22.5865,0.0006,
22.5931,0.0006,
22.5934,0.0006,
22.5959,0.0006,
22.5961,0.0006,
22.597,0.0006,
22.5988,0.0006,
22.599,0.0006,
22.602,0.0006,
22.6024,0.0006,
22.6026,0.0006,
22.6058,0.0006,
22.6061,0.0006,
22.6072,0.0006,
22.6438,0.0006,
22.644,0.0006,
22.6443,0.0006,
22.645,0.0006,
22.6676,0.0057,
22.6686,0.0006,
22.6762,0.0006,
22.6788,0.0006,
22.6813,0.0006,
22.6825,0.0006,
22.6849,0.0006,
22.6916,0.0006,
22.6956,0.0006,
22.6959,0.0006,
22.6967,0.0006,
22.6985,0.0006,
22.7011,0.0006,
22.7029,0.0006,
22.7038,0.0006,
22.7043,0.0006,
22.7045,0.0006,
22.7056,0.0006,
22.831,0.0006,
22.8314,0.0006,
22.8343,0.0006,
22.8352,0.0006,
22.8358,0.0006,
22.8369,0.0006,
22.8377,0.0006,
22.8418,0.0006,
22.8446,0.0006,
22.8492,0.0006,
22.8511,0.0006,
22.8535,0.0006,
22.8575,0.0006,
22.859,0.0006,
22.8596,0.0006,
22.8602,0.0006,
22.8611,0.0006,
22.8617,0.0006,
22.8628,0.0006,
22.8636,0.0006,
22.8689,0.0006,
22.8702,0.0006,
22.8707,0.0006,
