Time B,Detector B,
19.7702,3.1174,
19.772,3.0868,
19.7724,3.0919,
19.7753,3.0715,
19.7755,3.0715,
19.7759,3.0766,
19.7785,3.0715,
19.7788,3.0766,
19.7798,3.0664,
19.7821,3.0766,
19.7828,3.0613,
19.7831,3.0562,
19.7834,3.0511,
19.786,3.0613,
19.7863,3.0562,
19.7866,3.0511,
19.7876,3.0562,
19.7904,3.0102,
19.8324,3.0459,
19.8343,2.9133,
19.8346,2.9184,
19.8775,2.9235,
19.8778,2.7909,
19.8781,2.7909,
19.8792,2.7807,
19.8802,2.7756,
19.8807,2.7756,
19.8889,2.7654,
19.8899,2.7552,
19.8912,2.7399,
19.8915,2.7399,
19.8929,2.745,
19.8936,2.7399,
19.8961,2.7348,
19.8977,2.7297,
19.8994,2.7144,
19.8998,2.7042,
19.9006,2.7042,
19.9029,2.7093,
19.9035,2.6991,
19.9037,2.694,
19.9053,2.694,
19.9056,2.694,
19.906,2.694,
19.9064,2.6736,
19.9067,2.6838,
19.907,2.6889,
19.9073,2.6838,
19.9077,2.6838,
19.908,2.6889,
19.9083,2.6889,
19.9086,2.6889,
19.909,2.6838,
19.9093,2.6787,
19.9096,2.6889,
19.91,2.6787,
19.9104,2.6838,
19.9107,2.7144,
19.9111,2.6787,
19.9113,2.6787,
19.9118,2.6838,
19.9122,2.6736,
19.9124,2.7042,
19.9131,2.6787,
19.9134,2.6787,
19.9139,2.6685,
19.9144,2.6787,
19.9151,2.6685,
19.9156,2.6685,
19.9163,2.6634,
19.917,2.6634,
19.9175,2.6583,
19.9177,2.6583,
19.9181,2.6583,
19.9192,2.6583,
19.9197,2.6532,
19.9202,2.643,
19.9204,2.643,
19.921,2.643,
19.9216,2.6379,
19.9218,2.643,
19.9221,2.6379,
19.923,2.6481,
19.9234,2.6379,
19.9239,2.6379,
19.9244,2.6328,
19.9246,2.6277,
19.9252,2.6277,
19.9257,2.6277,
19.926,2.6277,
19.9262,2.6226,
19.9274,2.6277,
19.9279,2.6226,
19.9284,2.6175,
19.9286,2.6175,
19.9292,2.6175,
19.9297,2.6124,
19.9299,2.6175,
19.9302,2.6124,
19.9314,2.6124,
19.9319,2.6073,
19.9329,2.5971,
19.9333,2.592,
19.934,2.6022,
19.9345,2.5971,
19.935,2.5869,
19.9353,2.592,
19.9366,2.592,
19.9371,2.5869,
19.9376,2.5818,
19.9381,2.5869,
19.9383,2.5767,
19.939,2.5818,
19.9395,2.5767,
19.9397,2.5767,
19.94,2.5664,
19.9409,2.5767,
19.9414,2.5716,
19.9419,2.5716,
19.9424,2.5664,
19.9426,2.5664,
19.9433,2.5613,
19.9438,2.5613,
19.944,2.5613,
19.9443,2.5613,
19.9455,2.5613,
19.946,2.5562,
19.9465,2.5205,
19.9468,2.5562,
19.9474,2.5511,
19.9479,2.5511,
19.9481,2.546,
19.9484,2.5358,
19.9496,2.5409,
19.95,2.5358,
19.9506,2.5307,
19.9508,2.5358,
19.9514,2.5052,
19.9519,2.5307,
19.9521,2.5307,
19.9525,2.5358,
19.9534,2.5256,
19.9539,2.5256,
19.9541,2.5256,
19.9568,2.5358,
19.9573,2.5154,
19.9575,2.5154,
19.9588,2.5052,
19.9591,2.5001,
19.9595,2.5001,
19.9597,2.5052,
19.9601,2.5001,
19.9604,2.5001,
19.9608,2.5001,
19.961,2.495,
19.9613,2.5001,
19.9617,2.495,
19.9619,2.4899,
19.9624,2.495,
19.9627,2.4899,
19.9631,2.495,
19.9633,2.4797,
19.9655,2.4899,
19.966,2.4797,
19.9664,2.4746,
19.9666,2.4746,
19.9689,2.4746,
19.9693,2.4644,
19.9695,2.4695,
19.9708,2.4695,
19.9711,2.4593,
19.9714,2.4644,
19.9718,2.4695,
19.9721,2.4695,
19.9723,2.4644,
19.9727,2.4236,
19.973,2.4491,
19.9733,2.4593,
19.9735,2.4593,
19.9738,2.4491,
19.9741,2.4695,
19.975,2.4542,
19.9754,2.4491,
19.9759,2.4542,
19.9762,2.4491,
19.9772,2.4542,
19.9777,2.4491,
19.9779,2.444,
19.9787,2.4491,
19.9792,2.4389,
19.9797,2.4338,
19.9799,2.4338,
19.9804,2.4338,
19.9806,2.4287,
19.9812,2.4338,
19.9817,2.4236,
19.982,2.4236,
19.9833,2.4236,
19.9838,2.4134,
19.9843,2.4134,
19.9852,2.4134,
19.9854,2.4083,
19.9861,2.4083,
19.9866,2.4083,
19.9868,2.4083,
19.9876,2.3879,
19.9881,2.3981,
19.9886,2.4032,
19.9891,2.4032,
19.9893,2.3981,
19.9899,2.4032,
19.9904,2.4032,
19.9907,2.3981,
19.9915,2.3981,
19.992,2.393,
19.9924,2.393,
19.9929,2.3879,
19.9932,2.3879,
19.9938,2.3828,
19.9943,2.3828,
19.9946,2.3828,
19.9954,2.4032,
19.9958,2.3726,
19.9963,2.3726,
19.9968,2.3675,
19.9974,2.3726,
19.9981,2.3675,
19.9986,2.3573,
19.9988,2.3624,
19.9997,2.3624,
20.0001,2.3522,
20.0003,2.3522,
20.0027,2.3573,
20.0032,2.3522,
20.0045,2.3471,
20.0049,2.342,
20.0052,2.342,
20.0054,2.342,
20.0057,2.342,
20.0061,2.3573,
20.0064,2.3369,
20.0068,2.342,
20.0071,2.3318,
20.0075,2.3318,
20.0085,2.3318,
20.0089,2.3318,
20.0091,2.3216,
20.0095,2.3318,
20.0098,2.3267,
20.0101,2.3267,
20.0105,2.3165,
20.0108,2.3216,
20.0111,2.3267,
20.0114,2.342,
20.0118,2.3165,
20.0121,2.3165,
20.0124,2.3114,
20.0127,2.3063,
20.0131,2.3165,
20.0134,2.3063,
20.0138,2.3114,
20.0143,2.3012,
20.0147,2.3012,
20.015,2.3114,
20.0153,2.3012,
20.0157,2.3063,
20.016,2.3012,
20.0164,2.3012,
20.0167,2.2961,
20.017,2.3012,
20.0178,2.2961,
20.0182,2.291,
20.0186,2.2859,
20.019,2.2859,
20.0193,2.2859,
20.0197,2.2859,
20.02,2.2859,
20.0204,2.2859,
20.0207,2.2808,
20.0211,2.2859,
20.0214,2.2808,
20.0218,2.2808,
20.0221,2.2757,
20.0225,2.2757,
20.0228,2.2706,
20.0232,2.2706,
20.0235,2.2655,
20.024,2.2604,
20.0243,2.2553,
20.0247,2.2655,
20.025,2.2604,
20.0254,2.2553,
20.0257,2.2553,
20.0261,2.2451,
20.0264,2.2553,
20.0269,2.2553,
20.0272,2.2502,
20.0276,2.2604,
20.0279,2.291,
20.0283,2.2553,
20.0286,2.24,
20.0291,2.2655,
20.0294,2.2502,
20.0298,2.2502,
20.0301,2.24,
20.0305,2.2502,
20.0308,2.2451,
20.0313,2.2451,
20.0316,2.2349,
20.032,2.2502,
20.0323,2.2349,
20.0328,2.24,
20.0572,2.2298,
20.0576,2.138,
20.0586,2.138,
20.0596,2.1278,
20.06,2.1227,
20.0603,2.1176,
20.0606,2.1176,
20.0609,2.1125,
20.0631,2.1125,
20.0663,2.1125,
20.0669,2.1431,
20.0701,2.0921,
20.0718,2.0869,
20.0723,2.0767,
20.0736,2.0665,
20.074,2.0665,
20.0756,2.0614,
20.0838,2.0563,
20.0841,2.0257,
20.0844,2.0257,
20.0872,2.0155,
20.0889,2.0104,
20.0892,2.0002,
20.0898,2.0257,
20.0901,2.0053,
20.0905,2.0053,
20.0908,2.0002,
20.0911,2.0002,
20.0914,2.0002,
20.0917,2.0002,
20.092,1.9951,
20.0924,1.99,
20.0935,1.99,
20.0938,1.9849,
20.0941,1.9696,
20.0952,1.9951,
20.0971,1.9798,
20.0973,1.9696,
20.098,1.9747,
20.0996,1.9696,
20.1002,1.9594,
20.1027,1.9543,
20.103,1.9441,
20.1053,1.9492,
20.1056,1.9288,
20.108,1.9288,
20.1102,1.9237,
20.1106,1.9084,
20.1108,1.9135,
20.1134,1.9033,
20.116,1.8982,
20.1162,1.888,
20.1187,1.888,
20.1189,1.8829,
20.13,1.8778,
20.1325,1.8319,
20.1345,1.8217,
20.1347,1.7962,
20.1364,1.8064,
20.1374,1.7962,
20.1378,1.7962,
20.1382,1.7962,
20.141,1.7962,
20.1414,1.7758,
20.1439,1.7809,
20.1442,1.7707,
20.1467,1.7707,
20.147,1.735,
20.1525,1.7554,
20.2416,1.7248,
20.2419,1.4544,
20.2422,1.4544,
20.243,1.4544,
20.2458,1.4442,
20.2483,1.434,
20.2488,1.4289,
20.2681,1.434,
20.2688,1.3779,
20.2705,1.3728,
20.2749,1.3677,
20.2778,1.3575,
20.2782,1.3473,
20.281,1.3473,
20.2813,1.3371,
20.2842,1.3371,
20.2844,1.332,
20.2877,1.332,
20.2892,1.3269,
20.2902,1.3218,
20.2907,1.3167,
20.2909,1.3116,
20.2911,1.3167,
20.2933,1.3167,
20.2938,1.3116,
20.294,1.3065,
20.2942,1.3065,
20.2963,1.3065,
20.2969,1.3014,
20.2972,1.2963,
20.2983,1.3014,
20.3009,1.2963,
20.307,1.2912,
20.3097,1.2759,
20.3167,1.2606,
20.3192,1.2453,
20.3212,1.2402,
20.3218,1.2351,
20.3226,1.23,
20.328,1.23,
20.3343,1.2096,
20.3694,1.1994,
20.3698,1.0871,
20.3701,1.082,
20.3735,1.0871,
20.381,1.082,
20.3815,1.0514,
20.383,1.0463,
20.3844,1.0463,
20.3976,1.0412,
20.3999,0.9953,
20.402,0.9851,
20.4026,0.9902,
20.4028,0.98,
20.4051,0.9851,
20.4057,0.9749,
20.4073,0.9749,
20.4085,0.9698,
20.4087,0.9647,
20.4112,0.9596,
20.4115,0.9596,
20.4136,0.9596,
20.4143,0.9494,
20.4158,0.9545,
20.4167,0.9443,
20.4172,0.9443,
20.4194,0.9392,
20.42,0.9341,
20.4209,0.929,
20.4227,0.929,
20.4239,0.929,
20.4266,0.9239,
20.4396,0.9188,
20.4399,0.878,
20.4423,0.878,
20.4426,0.8678,
20.4453,0.8627,
20.4479,0.8576,
20.4482,0.8525,
20.4508,0.8474,
20.452,0.8474,
20.4548,0.8423,
20.5148,0.8321,
20.5496,0.6587,
20.5499,0.5617,
20.5502,0.5566,
20.5509,0.5566,
20.5622,0.5515,
20.5662,0.5209,
20.5683,0.5005,
20.5721,0.5005,
20.5733,0.4903,
20.5826,0.4954,
20.5843,0.4648,
20.5845,0.4648,
20.5847,0.4597,
20.5874,0.4597,
20.5877,0.4546,
20.5906,0.4546,
20.5908,0.4495,
20.5916,0.4495,
20.5933,0.4444,
20.5939,0.4393,
20.5962,0.4342,
20.5969,0.424,
20.5971,0.424,
20.5973,0.424,
20.5998,0.424,
20.6001,0.4189,
20.6027,0.4189,
20.603,0.4138,
20.6052,0.4138,
20.6058,0.4138,
20.606,0.4087,
20.6062,0.4138,
20.6072,0.4087,
20.6101,0.4036,
20.6156,0.3883,
20.6182,0.3781,
20.6242,0.3679,
20.6255,0.3526,
20.628,0.3475,
20.6301,0.3322,
20.6309,0.3373,
20.6323,0.3373,
20.6333,0.3271,
20.6338,0.3271,
20.6362,0.3271,
20.6374,0.322,
20.6403,0.322,
20.679,0.3118,
20.6793,0.2251,
20.6796,0.2251,
20.6806,0.2251,
20.6809,0.2251,
20.685,0.2098,
20.6853,0.2047,
20.6994,0.2047,
20.7023,0.1741,
20.7054,0.1638,
20.7064,0.1587,
20.7094,0.1587,
20.7103,0.1536,
20.712,0.1485,
20.7125,0.1434,
20.7146,0.1434,
20.7149,0.1383,
20.7223,0.123,
20.7226,0.123,
20.7241,0.1179,
20.7254,0.1179,
20.7257,0.1179,
20.727,0.1128,
20.7282,0.1128,
20.7285,0.1128,
20.7308,0.1128,
20.7311,0.1026,
20.7322,0.1026,
20.7352,0.1026,
20.7415,0.0924,
20.7442,0.0822,
20.7467,0.072,
20.7485,0.0669,
20.7489,0.0618,
20.7502,0.072,
20.7511,0.0669,
20.7515,0.0618,
20.7518,0.0567,
20.752,0.0465,
20.7548,0.0567,
20.7552,0.0567,
20.7577,0.0516,
20.758,0.0516,
20.7605,0.0516,
20.7608,0.0516,
20.762,0.0465,
20.7647,0.0465,
20.8481,0.0414,
20.861,0.0006,
20.8613,0.0006,
20.8617,0.0006,
20.8632,0.0006,
20.8667,0.0006,
20.8697,0.0006,
20.8706,0.0057,
20.8715,0.0006,
20.872,0.0006,
20.8722,0.0006,
20.8757,0.0006,
20.8848,0.0006,
20.8961,0.0006,
20.8964,0.0006,
20.8978,0.0006,
20.8991,0.0006,
20.8994,0.0006,
20.9019,0.0006,
20.9021,0.0006,
20.9023,0.0006,
20.903,0.0006,
20.9049,0.0006,
20.9052,0.0006,
20.9076,0.0006,
20.9078,0.0006,
20.9081,0.0006,
20.9107,0.0006,
20.911,0.0006,
20.9112,0.0006,
20.9139,0.0006,
20.9143,0.0006,
20.9168,0.0006,
20.917,0.0006,
20.9172,0.0006,
20.9195,0.0006,
20.9201,0.0006,
20.9216,0.0006,
20.9243,0.0006,
20.9298,0.0006,
20.9324,0.0006,
20.9368,0.0006,
20.9393,0.0006,
20.9422,0.0006,
20.9449,0.0006,
20.9496,0.0006,
20.9508,0.0006,
20.9585,0.0006,
20.9836,0.0006,
20.9938,0.0006,
20.9941,-0.0045,
20.9944,0.0006,
20.9953,0.0006,
21.0071,0.0006,
21.0074,0.0006,
21.0078,0.0006,
21.0086,0.0057,
21.0089,0.0006,
21.0099,0.0006,
21.0126,0.0006,
21.0129,0.0006,
21.0138,0.0006,
21.0159,0.0006,
21.0204,0.0006,
21.0208,0.0006,
21.0211,0.0006,
21.0214,0.0006,
21.0218,0.0006,
21.0222,0.0006,
21.0227,0.0006,
21.023,0.0006,
21.0238,0.0006,
21.0275,0.0006,
21.0302,0.0006,
21.0305,0.0006,
21.0326,0.0006,
21.0332,-0.0096,
21.0335,-0.0096,
21.036,0.0057,
21.0384,0.0006,
21.0389,0.0006,
21.0391,0.0006,
21.0421,0.0006,
21.0428,0.0006,
21.043,0.0006,
21.0453,0.0006,
21.0458,0.0006,
21.0461,0.0006,
21.047,0.0006,
21.0488,0.0057,
21.0492,0.0006,
21.0516,0.0006,
21.0519,0.0006,
21.0554,0.0006,
21.0614,0.0006,
21.0641,0.0006,
21.0656,0.0006,
21.0685,0.0006,
21.0689,0.0006,
21.0692,0.0006,
21.0717,0.0006,
21.072,0.0006,
21.0746,0.0006,
21.0748,0.0006,
21.0752,0.0006,
21.0778,0.0006,
21.0781,0.0006,
21.0784,0.0006,
21.0808,0.0006,
21.081,0.0006,
21.0812,0.0006,
21.0814,0.0006,
21.0825,0.0006,
21.1089,0.0006,
21.1795,0.0006,
21.1798,0.0108,
21.1801,0.0159,
21.1804,0.0159,
21.1813,0.0159,
21.1846,0.0159,
21.1977,0.021,
21.1981,0.0363,
21.2013,0.0312,
21.2033,0.0363,
21.2038,0.0414,
21.2133,0.0414,
21.2162,0.0669,
21.2165,0.0822,
21.2212,0.0822,
21.2215,0.1077,
21.2217,0.1077,
21.2228,0.1077,
21.2257,0.1128,
21.2285,0.123,
21.2288,0.1383,
21.2309,0.1332,
21.2315,0.1485,
21.2317,0.1434,
21.2319,0.1485,
21.2346,0.1485,
21.2507,0.1587,
21.252,0.2302,
21.2557,0.2302,
21.2603,0.2455,
21.2616,0.271,
21.263,0.2761,
21.2665,0.2761,
21.2717,0.2965,
21.307,0.3118,
21.3074,0.4393,
21.3076,0.4393,
21.3085,0.4444,
21.3107,0.4444,
21.3113,0.4495,
21.3115,0.4495,
21.3163,0.4546,
21.3211,0.4699,
21.3234,0.4852,
21.324,0.4954,
21.3246,0.4954,
21.3249,0.4954,
21.3257,0.4954,
21.3265,0.5056,
21.3276,0.5005,
21.3312,0.5158,
21.3317,0.5107,
21.3322,0.5209,
21.3332,0.526,
21.3334,0.5311,
21.3337,0.5311,
21.3395,0.5311,
21.3401,0.5566,
21.3408,0.5566,
21.3467,0.5566,
21.3497,0.577,
21.3523,0.5872,
21.3558,0.6025,
21.3645,0.6127,
21.3692,0.6484,
21.3719,0.6587,
21.3728,0.6536,
21.3743,0.6842,
21.3748,0.6791,
21.3751,0.6842,
21.3777,0.6791,
21.38,0.6893,
21.3805,0.6944,
21.3808,0.6944,
21.382,0.6944,
21.4078,0.6995,
21.4823,0.7913,
21.4827,1.0565,
21.4829,1.0565,
21.4992,1.0565,
21.5011,1.1228,
21.5025,1.1228,
21.5037,1.1331,
21.5039,1.1433,
21.5061,1.1382,
21.5081,1.1484,
21.5086,1.1484,
21.5095,1.1535,
21.5102,1.1586,
21.5108,1.1586,
21.5161,1.1688,
21.519,1.1841,
21.5214,1.1994,
21.5221,1.2096,
21.5223,1.2096,
21.5244,1.2147,
21.525,1.2198,
21.5252,1.2198,
21.5274,1.2249,
21.528,1.2402,
21.5282,1.2351,
21.5292,1.2351,
21.5317,1.2351,
21.5423,1.2453,
21.5449,1.2912,
21.5471,1.3014,
21.5484,1.3065,
21.5513,1.3116,
21.5539,1.3269,
21.5565,1.332,
21.5599,1.3422,
21.6014,1.3626,
21.6016,1.5207,
21.602,1.5258,
21.6022,1.5207,
21.603,1.5258,
21.6053,1.536,
21.6062,1.536,
21.6148,1.5411,
21.6212,1.5717,
21.6227,1.6074,
21.6248,1.6126,
21.6257,1.6126,
21.6314,1.6228,
21.633,1.6432,
21.6347,1.6432,
21.6373,1.6585,
21.6382,1.6636,
21.6402,1.6687,
21.6414,1.6789,
21.6441,1.684,
21.6491,1.6993,
21.6521,1.7197,
21.6544,1.7248,
21.6549,1.735,
21.6562,1.7248,
21.6564,1.7503,
21.6566,1.7401,
21.6585,1.7503,
21.6597,1.7554,
21.66,1.7656,
21.6601,1.7656,
21.6625,1.7656,
21.6627,1.7707,
21.6649,1.7707,
21.6656,1.786,
21.6665,1.7809,
21.6684,1.7809,
21.6686,1.7911,
21.6688,1.7962,
21.6712,1.7962,
21.6715,1.8064,
21.6726,1.8064,
21.6754,1.8166,
21.712,1.8268,
21.7708,1.9645,
21.7759,2.1992,
21.7761,2.2298,
21.7763,2.2247,
21.777,2.2298,
21.7796,2.2298,
21.7893,2.2451,
21.794,2.2859,
21.7972,2.3063,
21.798,2.3063,
21.8035,2.3114,
21.8119,2.3471,
21.8154,2.3777,
21.8175,2.3981,
21.818,2.4083,
21.8182,2.4083,
21.8205,2.4083,
21.822,2.4185,
21.8246,2.4287,
21.831,2.444,
21.8357,2.4695,
21.8379,2.4695,
21.8385,2.4899,
21.8405,2.4848,
21.8492,2.4899,
21.8517,2.5205,
21.8565,2.5205,
21.8568,2.546,
21.8571,2.5409,
21.8575,2.546,
21.8578,2.5409,
21.8581,2.5409,
21.8584,2.5409,
21.8587,2.5409,
21.8591,2.546,
21.8594,2.546,
21.8597,2.546,
21.8601,2.5511,
21.8604,2.5511,
21.8607,2.5562,
21.8611,2.5562,
21.8616,2.5613,
21.8619,2.5562,
21.8623,2.5562,
21.8626,2.5613,
21.8629,2.5613,
21.8633,2.5562,
21.8637,2.5664,
21.864,2.5562,
21.8644,2.5664,
21.8647,2.5613,
21.8651,2.5664,
21.8654,2.5664,
21.8658,2.5613,
21.8661,2.5613,
21.8665,2.5716,
21.8668,2.5664,
21.8671,2.5664,
21.8674,2.5716,
21.8678,2.5716,
21.8681,2.5716,
21.8685,2.5716,
21.8688,2.5664,
21.8693,2.5716,
21.8696,2.5767,
21.87,2.5767,
21.8703,2.5716,
21.8707,2.5716,
21.871,2.5767,
21.8714,2.5818,
21.8717,2.5818,
21.8721,2.592,
21.8724,2.5869,
21.8729,2.5971,
21.8732,2.5869,
21.8737,2.5869,
21.874,2.5818,
21.8744,2.592,
21.8747,2.5869,
21.8753,2.592,
21.8757,2.5818,
21.8761,2.5869,
21.8764,2.592,
21.8769,2.592,
21.8772,2.592,
21.8778,2.592,
21.8782,2.5971,
21.8787,2.6022,
21.879,2.592,
21.8795,2.6022,
21.8798,2.6022,
21.8802,2.6022,
21.8805,2.6022,
21.881,2.6022,
21.8813,2.5971,
21.8818,2.6022,
21.8821,2.6022,
21.8826,2.6022,
21.8829,2.6073,
21.8834,2.6073,
21.8837,2.6073,
21.8842,2.6124,
21.8845,2.6175,
21.885,2.6175,
21.8853,2.6124,
21.8858,2.6226,
21.8861,2.6175,
21.8866,2.6175,
21.8869,2.6124,
21.8874,2.6226,
21.8877,2.6175,
21.8883,2.6226,
21.8886,2.6277,
21.8891,2.6175,
21.8894,2.6124,
21.8899,2.6226,
21.8902,2.6175,
21.8907,2.6583,
21.891,2.6277,
21.8916,2.6226,
21.8919,2.6277,
21.8924,2.6226,
21.8927,2.6277,
21.8933,2.6277,
21.8936,2.6226,
21.8941,2.6277,
21.8944,2.6277,
21.895,2.6277,
21.8953,2.6226,
21.8957,2.6328,
21.8962,2.6277,
21.8966,2.6226,
21.8972,2.6328,
21.8975,2.6328,
21.8981,2.6379,
21.8984,2.6379,
21.899,2.6379,
21.8993,2.6328,
21.8999,2.643,
21.9002,2.6379,
21.9008,2.643,
21.9011,2.643,
21.9017,2.6379,
21.9021,2.643,
21.9027,2.643,
21.903,2.643,
21.9033,2.6379,
21.9037,2.643,
21.9046,2.6481,
21.905,2.6379,
21.9056,2.643,
21.906,2.6379,
21.9066,2.6532,
21.907,2.6379,
21.9076,2.6481,
21.908,2.6532,
21.9086,2.6532,
21.909,2.6532,
21.9096,2.6583,
21.9099,2.6532,
21.9106,2.6583,
21.9109,2.6583,
21.9117,2.6583,
21.912,2.6532,
21.9127,2.6583,
21.913,2.6481,
21.9138,2.6583,
21.9141,2.6583,
21.9148,2.6634,
21.9151,2.6583,
21.916,2.6583,
21.9162,2.6583,
21.9171,2.6634,
21.9175,2.6685,
21.9183,2.6532,
21.9186,2.6634,
21.9193,2.6634,
21.9197,2.6685,
21.9204,2.6685,
21.9208,2.6685,
21.9215,2.6685,
21.9219,2.6685,
21.9227,2.6736,
21.923,2.6685,
21.9239,2.6736,
21.9243,2.6685,
21.9246,2.6736,
21.927,2.6736,
21.9277,2.6736,
21.9279,2.6736,
21.9282,2.6787,
21.9285,2.6685,
21.9289,2.6787,
21.9298,2.6787,
21.9338,2.6787,
21.9342,2.6787,
21.941,2.6736,
21.9475,2.6889,
21.9478,2.6889,
21.9513,2.6838,
21.9516,2.6838,
21.9529,2.6889,
21.9643,2.6787,
21.9688,2.7042,
21.9693,2.7093,
21.9703,2.7042,
21.9793,2.7093,
21.9837,2.7093,
21.9841,2.7093,
21.9865,2.7093,
21.9869,2.7042,
21.9892,2.7093,
21.9894,2.7144,
21.9917,2.7042,
21.9922,2.7042,
21.9925,2.6838,
21.995,2.7195,
21.9954,2.7093,
21.9964,2.7144,
21.999,2.7042,
22.0047,2.7093,
22.1008,2.7093,
22.1012,2.7042,
22.1021,2.7093,
22.1031,2.7042,
22.1052,2.7093,
22.115,2.7093,
22.1196,2.7042,
22.1235,2.6991,
22.1238,2.7093,
22.1256,2.7042,
22.1273,2.7042,
22.1287,2.6991,
22.1292,2.7042,
22.1342,2.6991,
22.1361,2.6991,
22.1367,2.7042,
22.1373,2.6991,
22.1386,2.6991,
22.1391,2.6991,
22.1404,2.7042,
22.1409,2.7093,
22.1418,2.7093,
22.1423,2.7093,
22.1426,2.7093,
22.1434,2.7042,
22.1439,2.7093,
22.1444,2.7042,
22.145,2.6991,
22.1458,2.7042,
22.1463,2.7042,
22.1466,2.7144,
22.1475,2.7042,
22.1481,2.7042,
22.1505,2.7093,
22.1509,2.7093,
22.1524,2.7042,
22.153,2.7093,
22.1536,2.7042,
22.1542,2.7042,
22.1548,2.7144,
22.156,2.6991,
22.1578,2.7042,
22.1583,2.7042,
22.1586,2.7093,
22.1616,2.7093,
22.162,2.7093,
22.1636,2.7042,
22.1639,2.7093,
22.1646,2.7093,
22.1652,2.7042,
22.1656,2.7042,
22.166,2.7144,
22.1666,2.7093,
22.1671,2.7042,
22.1678,2.7042,
22.1682,2.7042,
22.1687,2.7093,
22.1696,2.7093,
22.1701,2.6991,
22.1711,2.7093,
22.1716,2.7042,
22.1721,2.7042,
22.1726,2.7042,
22.1735,2.7042,
22.174,2.7042,
22.1753,2.7042,
22.1758,2.7042,
22.1763,2.7042,
22.1771,2.7093,
22.1776,2.7042,
22.1791,2.7093,
22.1795,2.7042,
22.1804,2.7042,
22.1813,2.7093,
22.1818,2.7042,
22.1833,2.7042,
22.1837,2.7093,
22.1842,2.7042,
22.1851,2.7093,
22.1856,2.6991,
22.187,2.7042,
22.1874,2.7093,
22.1879,2.7093,
22.1887,2.7093,
22.1892,2.6991,
22.1903,2.7144,
22.1907,2.7093,
22.1932,2.7093,
22.1936,2.7042,
22.1951,2.6991,
22.1957,2.7042,
22.1963,2.7042,
22.1968,2.7093,
22.1976,2.7042,
22.1982,2.7042,
22.1992,2.7093,
22.1996,2.7093,
22.2,2.7042,
22.2007,2.7042,
22.2015,2.7042,
22.2018,2.7093,
22.2021,2.7093,
22.2025,2.7042,
22.2028,2.7042,
22.2031,2.7042,
22.2034,2.7042,
22.2039,2.7042,
22.2042,2.7042,
22.2045,2.6991,
22.2049,2.6991,
22.2057,2.7042,
22.2063,2.7042,
22.2068,2.7093,
22.2073,2.7042,
22.208,2.7093,
22.2086,2.7042,
22.2093,2.7042,
22.21,2.7093,
22.2107,2.7195,
22.2114,2.6991,
22.2121,2.7093,
22.2128,2.7093,
22.2135,2.7042,
22.2142,2.7042,
22.2149,2.7042,
22.2156,2.7042,
22.2163,2.7042,
22.2171,2.7093,
22.2178,2.7093,
22.2185,2.7093,
22.2192,2.7093,
22.2199,2.7093,
22.2211,2.7093,
22.2215,2.7042,
22.2219,2.7042,
22.2222,2.7093,
22.2227,2.7093,
22.223,2.7042,
22.2259,2.7093,
22.2524,2.7093,
22.2527,2.7042,
22.253,2.7042,
22.254,2.7042,
22.2543,2.7093,
22.2551,2.7093,
22.2554,2.7042,
22.2731,2.7093,
22.2768,2.6991,
22.2801,2.7093,
22.2845,2.6991,
22.2874,2.7042,
22.2886,2.6991,
22.2912,2.7042,
22.3018,2.6889,
22.3021,2.7042,
22.3065,2.7093,
22.3081,2.694,
22.3084,2.7093,
22.3113,2.7042,
22.3116,2.7093,
22.3141,2.7042,
22.3144,2.7093,
22.3169,2.7042,
22.3183,2.7093,
22.4252,2.7042,
22.4266,2.7909,
22.427,2.7909,
22.4312,2.796,
22.434,2.8062,
22.4387,2.8062,
22.443,2.8164,
22.4563,2.8266,
22.4599,2.8776,
22.4626,2.8878,
22.4632,2.8929,
22.4662,2.898,
22.4687,2.9082,
22.4697,2.9184,
22.4721,2.9235,
22.4787,2.9286,
22.4859,2.9388,
22.4882,2.9745,
22.4905,2.9796,
22.494,2.9745,
22.4953,2.9898,
22.4964,3.0051,
22.4988,3.0051,
22.5026,3.0255,
22.5029,3.0255,
22.5423,3.0306,
22.5426,3.1684,
22.555,3.1735,
22.5661,3.2041,
22.5698,3.2398,
22.5724,3.25,
22.5743,3.25,
22.576,3.2653,
22.5774,3.2704,
22.5805,3.2653,
22.5815,3.2806,
22.5841,3.2908,
22.5886,3.301,
22.5913,3.3112,
22.5939,3.3163,
22.5956,3.3214,
22.5959,3.3214,
22.5961,3.3214,
22.5984,3.3163,
22.5987,3.3316,
22.5995,3.3367,
22.6009,3.3469,
22.6014,3.352,
22.6016,3.3418,
22.6018,3.3469,
22.6044,3.3469,
22.6047,3.3418,
22.6071,3.352,
22.6073,3.3367,
22.6075,3.352,
22.6077,3.3418,
22.6079,3.3571,
22.6096,3.3571,
22.6123,3.3571,
22.6665,3.3673,
22.7181,3.5306,
22.7184,3.6785,
22.7186,3.6887,
22.7188,3.6887,
22.7194,3.6938,
22.7319,3.6938,
22.7359,3.7397,
22.741,3.7448,
22.7434,3.755,
22.7443,3.7652,
22.7478,3.7805,
22.7491,3.7805,
22.7518,3.7805,
22.7524,3.7958,
22.7526,3.8009,
22.7548,3.8111,
22.7553,3.8111,
22.7555,3.8162,
22.7582,3.8162,
22.7625,3.8264,
22.7668,3.8417,
