Time B,Detector B,
10.1402,0.0108,
10.1413,0.0108,
10.1416,0.0108,
10.1419,0.0108,
10.1425,0.0108,
10.1429,0.0108,
10.1435,0.0108,
10.1441,0.0108,
10.1445,0.0108,
10.1451,0.0108,
10.1455,0.0108,
10.1458,0.0108,
10.1463,0.0108,
10.1465,0.0108,
10.1473,0.0108,
10.1475,0.0108,
10.1482,0.0108,
10.1485,0.0108,
10.1489,0.0108,
10.1492,0.0108,
10.1495,0.0108,
10.15,0.0108,
10.1502,0.0108,
10.1507,0.0108,
10.1513,0.0108,
10.1516,0.0108,
10.152,0.0108,
10.1523,0.0108,
10.153,0.0108,
10.1534,0.0108,
10.1537,0.0108,
10.1545,0.0108,
10.1548,0.0108,
10.1553,0.0108,
10.156,0.0108,
10.1563,0.0108,
10.1568,0.0108,
10.1571,0.0108,
10.1576,0.0108,
10.158,0.0108,
10.1582,0.0108,
10.1589,0.0108,
10.1592,0.0108,
10.16,0.0108,
10.1603,0.0108,
10.1614,0.0108,
10.1618,0.0108,
10.1622,0.0108,
10.1631,0.0108,
10.1634,0.0108,
10.1638,0.0108,
10.1646,0.0108,
10.1654,0.0108,
10.1663,0.0108,
10.1667,0.0108,
10.1671,0.0108,
10.1675,0.0108,
10.1679,0.0108,
10.1683,0.0108,
10.1688,0.0108,
10.1693,0.0108,
10.1696,0.0108,
10.17,0.0108,
10.1711,0.0108,
10.1717,0.0108,
10.1739,0.0108,
10.1741,0.0108,
10.1743,0.0108,
10.1745,0.0108,
10.1758,0.0108,
10.1761,0.0108,
10.1763,0.0108,
10.1765,0.0108,
10.1767,0.0108,
10.1769,0.0108,
10.1785,0.0108,
10.179,0.0108,
10.1792,0.0108,
10.1794,0.0108,
10.1796,0.0108,
10.1797,0.0108,
10.1807,0.0108,
10.181,0.0108,
10.1813,0.0108,
10.1815,0.0108,
10.1817,0.0108,
10.1819,0.0108,
10.1821,0.0108,
10.1823,0.0108,
10.1827,0.0108,
10.1829,0.0108,
10.1831,0.0108,
10.1832,0.0108,
10.1834,0.0108,
10.1836,0.0108,
10.1838,0.0108,
10.1839,0.0108,
10.1841,0.0108,
10.1843,0.0108,
10.1844,0.0108,
10.1846,0.0108,
10.1848,0.0108,
10.185,0.0108,
10.1851,0.0108,
10.1853,0.0108,
10.1855,0.0108,
10.1857,0.0108,
10.1969,0.0108,
10.1972,0.0108,
10.1998,0.0108,
10.2022,0.0108,
10.2026,0.0108,
10.2033,0.0108,
10.2042,0.0108,
10.2056,0.0108,
10.2065,0.0108,
10.2077,0.0108,
10.2085,0.0108,
10.2089,0.0108,
10.2103,0.0108,
10.2111,0.0108,
10.2126,0.0108,
10.2134,0.0108,
10.2146,0.0108,
10.2157,0.0108,
10.2231,0.0108,
10.2253,0.0108,
10.2256,0.0108,
10.2279,0.0108,
10.2282,0.0108,
10.2296,0.0108,
10.2298,0.0108,
10.23,0.0108,
10.2315,0.0108,
10.2323,0.0108,
10.2325,0.0108,
10.2327,0.0108,
10.2342,0.0108,
10.235,0.0108,
10.2352,0.0108,
10.2354,0.0108,
10.237,0.0108,
10.2378,0.0108,
10.238,0.0108,
10.2382,0.0108,
10.2392,0.0108,
10.2396,0.0108,
10.2401,0.0108,
10.241,0.0108,
10.2412,0.0108,
10.2414,0.0108,
10.2422,0.0108,
10.2426,0.0108,
10.245,0.0108,
10.248,0.0108,
10.2484,0.0108,
10.2487,0.0108,
10.2496,0.0108,
10.2503,0.0108,
10.2506,0.0108,
10.2515,0.0108,
10.2521,0.0108,
10.2524,0.0108,
10.2528,0.0108,
10.253,0.0108,
10.2534,0.0108,
10.2541,0.0108,
10.255,0.0108,
10.2555,0.0108,
10.2562,0.0108,
10.2605,0.0108,
10.261,0.0108,
10.2614,0.0159,
10.2617,0.0108,
10.2629,0.0108,
10.2636,0.0108,
10.264,0.0108,
10.2646,0.0108,
10.265,0.0108,
10.2657,0.0108,
10.2661,0.0108,
10.2666,0.0108,
10.2669,0.0108,
10.2673,0.0108,
10.2677,0.0108,
10.2687,0.0108,
10.2692,0.0108,
10.2694,0.0108,
10.2702,0.0108,
10.2706,0.0108,
10.2709,0.0108,
10.2713,0.0108,
10.2718,0.0108,
10.2721,0.0108,
10.2728,0.0108,
10.2737,0.0108,
10.274,0.0108,
10.2747,0.0108,
10.2756,0.0108,
10.276,0.0108,
10.2765,0.0108,
10.2768,0.0108,
10.2776,0.0108,
10.2781,0.0108,
10.2784,0.0108,
10.2788,0.0108,
10.2798,0.0108,
10.2801,0.0108,
10.2805,0.0108,
10.2815,0.0108,
10.2823,0.0108,
10.2827,0.0108,
10.2834,0.0108,
10.2862,0.0108,
10.2864,0.0108,
10.2866,0.0108,
10.2867,0.0108,
10.2882,0.0108,
10.2884,0.0108,
10.2886,0.0108,
10.2888,0.0108,
10.289,0.0108,
10.2892,0.0108,
10.2894,0.0108,
10.2896,0.0108,
10.2897,0.0108,
10.2899,0.0108,
10.2901,0.0108,
10.2914,0.0108,
10.2916,0.0108,
10.2918,0.0108,
10.292,0.0108,
10.293,0.0108,
10.2939,0.0108,
10.2942,0.0108,
10.2944,0.0108,
10.2947,0.0108,
10.2949,0.0108,
10.2952,0.0108,
10.2956,0.0108,
10.2973,0.0108,
10.2977,0.0108,
10.2985,0.0108,
10.2988,0.0108,
10.3002,0.0108,
10.3005,0.0108,
10.3018,0.0108,
10.308,0.0108,
10.3083,0.0108,
10.3106,0.0108,
10.3109,0.0108,
10.3121,0.0108,
10.3139,0.0108,
10.3151,0.0108,
10.3167,0.0108,
10.3175,0.0108,
10.3181,0.0108,
10.319,0.0108,
10.3198,0.0108,
10.3213,0.0108,
10.3222,0.0108,
10.3237,0.0108,
10.3245,0.0108,
10.3257,0.0108,
10.3261,0.0108,
10.3269,0.0108,
10.3277,0.0108,
10.3303,0.0108,
10.3341,0.0108,
10.3344,0.0108,
10.3367,0.0108,
10.3369,0.0108,
10.3409,0.0108,
10.3411,0.0108,
10.3438,0.0108,
10.344,0.0108,
10.3442,0.0108,
10.3458,0.0108,
10.3467,0.0108,
10.3469,0.0108,
10.347,0.0108,
10.3485,0.0108,
10.3493,0.0108,
10.3495,0.0108,
10.3497,0.0108,
10.3512,0.0108,
10.352,0.0108,
10.3522,0.0108,
10.3523,0.0108,
10.3531,0.0108,
10.3534,0.0108,
10.3558,0.0108,
10.3592,0.0108,
10.3594,0.0108,
10.3601,0.0108,
10.3604,0.0108,
10.3607,0.0108,
10.361,0.0108,
10.3613,0.0108,
10.3616,0.0108,
10.3618,0.0108,
10.3622,0.0108,
10.3625,0.0108,
10.3637,0.0108,
10.3646,0.0108,
10.365,0.0108,
10.3653,0.0108,
10.3658,0.0108,
10.3665,0.0108,
10.3667,0.0108,
10.367,0.0108,
10.3678,0.0108,
10.3681,0.0108,
10.3684,0.0108,
10.3687,0.0108,
10.3696,0.0108,
10.3701,0.0108,
10.3706,0.0108,
10.3709,0.0108,
10.3713,0.0108,
10.3717,0.0108,
10.3724,0.0108,
10.3733,0.0108,
10.3736,0.0108,
10.374,0.0108,
10.375,0.0108,
10.3761,0.0108,
10.3763,0.0108,
10.3768,0.0108,
10.3778,0.0108,
10.3781,0.0108,
10.3786,0.0108,
10.3788,0.0108,
10.3792,0.0108,
10.3797,0.0108,
10.38,0.0108,
10.3807,0.0108,
10.381,0.0108,
10.3815,0.0108,
10.3819,0.0108,
10.3827,0.0108,
10.383,0.0108,
10.3838,0.0108,
10.3844,0.0108,
10.3847,0.0108,
10.3852,0.0108,
10.3855,0.0108,
10.3859,0.0108,
10.3864,0.0108,
10.3867,0.0108,
10.3872,0.0108,
10.3875,0.0108,
10.388,0.0108,
10.3885,0.0108,
10.3893,0.0108,
10.3897,0.0108,
10.3909,0.0108,
10.3913,0.0108,
10.3918,0.0108,
10.3921,0.0108,
10.3939,0.0108,
10.3944,0.0108,
10.3947,0.0108,
10.3951,0.0108,
10.3957,0.0108,
10.3963,0.0108,
10.3969,0.0108,
10.3991,0.0108,
10.3993,0.0108,
10.3995,0.0108,
10.3997,0.0108,
10.4003,0.0108,
10.4006,0.0108,
10.4008,0.0108,
10.401,0.0108,
10.4012,0.0108,
10.4014,0.0108,
10.4015,0.0108,
10.4017,0.0108,
10.4032,0.0108,
10.4049,0.0108,
10.4052,0.0108,
10.4055,0.0108,
10.4058,0.0108,
10.4062,0.0108,
10.4065,0.0108,
10.408,0.0108,
10.4085,0.0108,
10.4093,0.0108,
10.4096,0.0108,
10.4114,0.0108,
10.418,0.0108,
10.4191,0.0108,
10.4213,0.0108,
10.4216,0.0108,
10.4229,0.0108,
10.4241,0.0108,
10.4252,0.0108,
10.4261,0.0108,
10.4283,0.0108,
10.4298,0.0108,
10.4306,0.0108,
10.4315,0.0108,
10.4321,0.0108,
10.4328,0.0108,
10.4343,0.0108,
10.4351,0.0108,
10.4363,0.0108,
10.4374,0.0108,
10.4383,0.0108,
10.4405,0.0108,
10.4408,0.0108,
10.445,0.0108,
10.4453,0.0108,
10.4475,0.0108,
10.4516,0.0108,
10.4518,0.0108,
10.452,0.0108,
10.4535,0.0108,
10.4543,0.0108,
10.4545,0.0108,
10.4547,0.0108,
10.457,0.0108,
10.4572,0.0108,
10.4574,0.0108,
10.4589,0.0108,
10.4598,0.0108,
10.46,0.0108,
10.4601,0.0108,
10.4617,0.0108,
10.4625,0.0108,
10.4627,0.0108,
10.4628,0.0108,
10.4639,0.0108,
10.4662,0.0108,
10.4665,0.0108,
10.4701,0.0108,
10.4704,0.0108,
10.4707,0.0108,
10.471,0.0108,
10.4713,0.0108,
10.4716,0.0108,
10.4722,0.0108,
10.4725,0.0108,
10.4749,0.0108,
10.4759,0.0108,
10.4762,0.0108,
10.477,0.0108,
10.4785,0.0108,
10.4797,0.0108,
10.4811,0.0108,
10.4815,0.0108,
10.4821,0.0108,
10.4825,0.0108,
10.4834,0.0108,
10.4837,0.0108,
10.4841,0.0108,
10.4847,0.0108,
10.4863,0.0108,
10.4866,0.0108,
10.4871,0.0108,
10.4875,0.0108,
10.4883,0.0108,
10.4897,0.0108,
10.49,0.0108,
10.4908,0.0108,
10.491,0.0108,
10.4915,0.0108,
10.4922,0.0108,
10.4927,0.0108,
10.493,0.0108,
10.4934,0.0108,
10.4938,0.0108,
10.4949,0.0108,
10.4961,0.0108,
10.4964,0.0108,
10.497,0.0108,
10.4973,0.0108,
10.4988,0.0108,
10.4991,0.0108,
10.4997,0.0108,
10.5,0.0108,
10.5004,0.0108,
10.5012,0.0108,
10.5016,0.0108,
10.5022,0.0108,
10.5033,0.0108,
10.5041,0.0108,
10.5045,0.0108,
10.5049,0.0108,
10.5056,0.0108,
10.5061,0.0108,
10.5064,0.0108,
10.5086,0.0108,
10.5088,0.0108,
10.509,0.0108,
10.5091,0.0108,
10.5098,0.0108,
10.5101,0.0108,
10.5103,0.0108,
10.5105,0.0108,
10.5106,0.0108,
10.5108,0.0108,
10.511,0.0108,
10.5112,0.0108,
10.5127,0.0108,
10.513,0.0108,
10.5139,0.0108,
10.5143,0.0108,
10.5144,0.0108,
10.5147,0.0108,
10.5149,0.0108,
10.5151,0.0108,
10.5155,0.0108,
10.5159,0.0108,
10.5174,0.0108,
10.5178,0.0108,
10.5186,0.0108,
10.519,0.0108,
10.5205,0.0108,
10.528,0.0108,
10.5284,0.0108,
10.5306,0.0108,
10.5308,0.0108,
10.5322,0.0108,
10.5337,0.0108,
10.5351,0.0108,
10.5359,0.0108,
10.5362,0.0108,
10.5368,0.0108,
10.5376,0.0108,
10.5391,0.0108,
10.5398,0.0108,
10.541,0.0108,
10.5421,0.0108,
10.5436,0.0108,
10.5458,0.0108,
10.547,0.0108,
10.5479,0.0108,
10.5481,0.0108,
10.5502,0.0108,
10.5543,0.0108,
10.5571,0.0108,
10.5596,0.0108,
10.5603,0.0108,
10.5611,0.0108,
10.5613,0.0108,
10.5615,0.0108,
10.5627,0.0108,
10.5631,0.0108,
10.5638,0.0108,
10.5641,0.0108,
10.5642,0.0108,
10.5658,0.0108,
10.5669,0.0108,
10.5671,0.0108,
10.5686,0.0108,
10.5694,0.0108,
10.5696,0.0108,
10.5698,0.0108,
10.571,0.0108,
10.5714,0.0108,
10.5721,0.0108,
10.5723,0.0108,
10.5725,0.0108,
10.5735,0.0108,
10.579,0.0108,
10.5792,0.0108,
10.5795,0.0108,
10.5804,0.0108,
10.5812,0.0108,
10.5818,0.0108,
10.5821,0.0108,
10.5824,0.0108,
10.5827,0.0108,
10.583,0.0108,
10.5833,0.0108,
10.5836,0.0108,
10.5851,0.0108,
10.5862,0.0108,
10.5874,0.0108,
10.5879,0.0108,
10.5886,0.0108,
10.5889,0.0108,
10.5893,0.0108,
10.5896,0.0108,
10.5908,0.0108,
10.5912,0.0108,
10.5919,0.0108,
10.5922,0.0108,
10.5925,0.0108,
10.5932,0.0108,
10.5935,0.0108,
10.5942,0.0108,
10.5954,0.0108,
10.5963,0.0108,
10.5973,0.0108,
10.5977,0.0108,
10.5981,0.0108,
10.5984,0.0108,
10.5995,0.0108,
10.5998,0.0108,
10.6009,0.0108,
10.6012,0.0108,
10.6023,0.0108,
10.6026,0.0108,
10.6031,0.0108,
10.6034,0.0108,
10.6039,0.0108,
10.6043,0.0108,
10.6046,0.0108,
10.6051,0.0108,
10.6054,0.0108,
10.6058,0.0108,
10.6067,0.0108,
10.6079,0.0108,
10.6083,0.0108,
10.6091,0.0108,
10.6099,0.0108,
10.6103,0.0108,
10.6111,0.0108,
10.6122,0.0108,
10.6131,0.0108,
10.6134,0.0108,
10.6144,0.0108,
10.6147,0.0108,
10.6152,0.0108,
10.6159,0.0108,
10.6185,0.0108,
10.6188,0.0108,
10.619,0.0108,
10.6192,0.0108,
10.6214,0.0108,
10.6226,0.0108,
10.6229,0.0108,
10.6236,0.0108,
10.6242,0.0108,
10.6244,0.0108,
10.6246,0.0108,
10.6248,0.0108,
10.6251,0.0108,
10.6255,0.0108,
10.6259,0.0108,
10.6273,0.0108,
10.6287,0.0108,
10.629,0.0108,
10.6305,0.0108,
10.6358,0.0108,
10.6365,0.0108,
10.637,0.0108,
10.6381,0.0108,
10.6415,0.0108,
10.6418,0.0108,
10.6439,0.0108,
10.6442,0.0108,
10.647,0.0108,
10.6474,0.0108,
10.649,0.0108,
10.6505,0.0108,
10.6513,0.0108,
10.6527,0.0108,
10.6536,0.0108,
10.6545,0.0108,
10.6548,0.0108,
10.6559,0.0108,
10.6575,0.0108,
10.6579,0.0108,
10.6583,0.0108,
10.6597,0.0108,
10.6605,0.0108,
10.6613,0.0108,
10.6616,0.0108,
10.668,0.0108,
10.6705,0.0108,
10.6728,0.0108,
10.6737,0.0108,
10.6745,0.0108,
10.6748,0.0108,
10.675,0.0108,
10.6772,0.0108,
10.6774,0.0108,
10.6776,0.0108,
10.6789,0.0108,
10.68,0.0108,
10.6802,0.0108,
10.6803,0.0108,
10.6818,0.0108,
10.6827,0.0108,
10.6829,0.0108,
10.6831,0.0108,
10.6843,0.0108,
10.6853,0.0108,
10.6856,0.0108,
10.6858,0.0108,
10.6866,0.0108,
10.6895,0.0108,
10.6926,0.0108,
10.6934,0.0108,
10.694,0.0108,
10.6943,0.0108,
10.6946,0.0108,
10.6949,0.0108,
10.6952,0.0108,
10.696,0.0108,
10.6969,0.0108,
10.6971,0.0108,
10.6975,0.0108,
10.6985,0.0108,
10.6987,0.0108,
10.6991,0.0108,
10.6995,0.0108,
10.6998,0.0108,
10.7002,0.0108,
10.7008,0.0108,
10.701,0.0108,
10.7018,0.0108,
10.7021,0.0108,
10.7024,0.0108,
10.7028,0.0108,
10.7038,0.0108,
10.704,0.0108,
10.7053,0.0108,
10.706,0.0108,
10.7062,0.0108,
10.7066,0.0108,
10.707,0.0108,
10.7073,0.0108,
10.7083,0.0108,
10.7086,0.0108,
10.7116,0.0108,
10.712,0.0108,
10.715,0.0108,
10.7197,0.0108,
10.7223,0.0108,
10.7231,0.0108,
10.7235,0.0108,
10.7242,0.0108,
10.7246,0.0108,
10.7254,0.0108,
10.726,0.0108,
10.7263,0.0108,
10.7276,0.0108,
10.7281,0.0108,
10.7284,0.0108,
10.7319,0.0108,
10.7321,0.0108,
10.7323,0.0108,
10.7325,0.0108,
10.7347,0.0108,
10.736,0.0108,
10.7362,0.0108,
10.7364,0.0108,
10.7366,0.0108,
10.7368,0.0108,
10.737,0.0108,
10.7371,0.0108,
10.7373,0.0108,
10.7375,0.0108,
10.7376,0.0108,
10.7378,0.0108,
10.738,0.0108,
10.7381,0.0108,
10.7383,0.0108,
10.7385,0.0108,
10.7387,0.0108,
10.7389,0.0108,
10.7391,0.0108,
10.7399,0.0108,
10.7402,0.0108,
10.7404,0.0108,
10.7406,0.0108,
10.7409,0.0108,
10.7411,0.0108,
10.7415,0.0108,
10.7418,0.0108,
10.7433,0.0108,
10.7442,0.0108,
10.7445,0.0108,
10.7448,0.0108,
10.7464,0.0108,
10.748,0.0108,
10.7532,0.0108,
10.7541,0.0108,
10.7544,0.0108,
10.7569,0.0108,
10.7582,0.0108,
10.7601,0.0108,
10.7604,0.0108,
10.7613,0.0108,
10.7628,0.0108,
10.7636,0.0108,
10.765,0.0108,
10.7659,0.0108,
10.7668,0.0108,
10.7674,0.0108,
10.7682,0.0108,
10.7703,0.0108,
10.7715,0.0108,
10.7723,0.0108,
10.7727,0.0108,
10.7738,0.0108,
10.78,0.0108,
10.7803,0.0108,
10.7825,0.0108,
10.7828,0.0108,
10.784,0.0108,
10.7868,0.0108,
10.787,0.0108,
10.7872,0.0108,
10.7885,0.0108,
10.7896,0.0108,
10.7898,0.0108,
10.79,0.0108,
10.7915,0.0108,
10.7923,0.0108,
10.7925,0.0108,
10.7927,0.0108,
10.7943,0.0108,
10.7951,0.0108,
10.7954,0.0108,
10.7955,0.0108,
10.7982,0.0108,
10.7984,0.0108,
10.7986,0.0108,
10.7993,0.0108,
10.8018,0.0108,
10.8054,0.0108,
10.806,0.0108,
10.8097,0.0108,
10.8103,0.0108,
10.8108,0.0108,
10.811,0.0108,
10.8113,0.0108,
10.8141,0.0108,
10.8158,0.0108,
10.819,0.0108,
10.8198,0.0108,
10.82,0.0108,
10.8207,0.0108,
10.821,0.0108,
10.8217,0.0108,
10.8224,0.0108,
10.8237,0.0108,
10.8245,0.0108,
10.8255,0.0108,
10.8259,0.0108,
10.8267,0.0108,
10.827,0.0108,
10.8278,0.0108,
10.8281,0.0108,
10.8285,0.0108,
10.8296,0.0108,
10.8304,0.0108,
10.8307,0.0108,
10.8312,0.0108,
10.8322,0.0108,
10.8326,0.0108,
10.833,0.0108,
10.8334,0.0108,
10.8339,0.0108,
10.8347,0.0108,
10.8356,0.0108,
10.836,0.0108,
10.8365,0.0108,
10.837,0.0108,
10.8373,0.0108,
10.8378,0.0108,
10.8381,0.0108,
10.8387,0.0108,
10.839,0.0108,
10.8399,0.0108,
10.8404,0.0108,
10.8414,0.0108,
10.842,0.0108,
10.8442,0.0108,
10.8444,0.0108,
10.8446,0.0108,
10.8448,0.0108,
10.8458,0.0108,
10.8461,0.0108,
10.8463,0.0108,
10.8465,0.0108,
10.8467,0.0108,
10.8468,0.0108,
10.8478,0.0108,
10.8481,0.0108,
10.8483,0.0108,
10.8485,0.0108,
10.8487,0.0108,
10.849,0.0108,
10.8501,0.0108,
10.8503,0.0108,
10.8505,0.0108,
10.8507,0.0108,
10.8508,0.0108,
10.851,0.0108,
10.8512,0.0108,
10.8513,0.0108,
10.8522,0.0108,
10.8526,0.0108,
10.8529,0.0108,
10.8531,0.0108,
10.8533,0.0108,
10.8535,0.0108,
10.8537,0.0108,
10.854,0.0108,
10.8544,0.0108,
10.8546,0.0108,
10.8547,0.0108,
10.8549,0.0108,
10.8551,0.0108,
10.8552,0.0108,
10.8554,0.0108,
10.8556,0.0108,
10.8558,0.0108,
10.8559,0.0108,
10.8561,0.0108,
10.8563,0.0108,
10.8564,0.0108,
10.8566,0.0108,
10.8568,0.0108,
10.857,0.0108,
10.859,0.0108,
10.8594,0.0108,
10.8603,0.0108,
10.8607,0.0108,
10.8622,0.0108,
10.8638,0.0108,
10.8644,0.0108,
10.8661,0.0108,
10.8696,0.0108,
10.8699,0.0108,
10.8721,0.0108,
10.8724,0.0108,
10.8749,0.0108,
10.8769,0.0108,
10.8785,0.0108,
10.8793,0.0108,
10.8805,0.0108,
10.8809,0.0108,
10.8817,0.0108,
10.8836,0.0108,
10.8844,0.0108,
10.8856,0.0108,
10.8861,0.0108,
10.887,0.0108,
10.8886,0.0108,
10.8895,0.0108,
10.8897,0.0108,
10.8904,0.0108,
10.8927,0.0108,
10.8931,0.0108,
10.8975,0.0108,
10.9002,0.0108,
10.9025,0.0108,
10.9029,0.0108,
10.9033,0.0108,
10.9044,0.0108,
10.9046,0.0108,
10.9048,0.0108,
10.905,0.0108,
10.906,0.0108,
10.9074,0.0108,
10.9077,0.0108,
10.9079,0.0108,
10.9081,0.0108,
10.9103,0.0108,
10.9105,0.0108,
10.9107,0.0108,
10.911,0.0108,
10.9125,0.0108,
10.9133,0.0108,
10.9135,0.0108,
10.9138,0.0108,
10.914,0.0108,
10.9152,0.0108,
10.9165,0.0108,
10.9167,0.0108,
10.9169,0.0108,
10.9171,0.0108,
10.9179,0.0108,
10.9183,0.0108,
10.9271,0.0108,
10.9478,0.0108,
10.9632,0.0108,
10.9634,0.0108,
10.9636,0.0108,
10.9639,0.0108,
10.9646,0.0108,
10.9649,0.0108,
10.9651,0.0108,
10.9653,0.0108,
10.9655,0.0108,
10.9657,0.0108,
10.9659,0.0108,
10.9663,0.0108,
10.9666,0.0108,
10.9668,0.0108,
10.9671,0.0108,
10.9675,0.0108,
10.9678,0.0108,
10.968,0.0108,
10.9681,0.0108,
10.9683,0.0108,
10.9685,0.0108,
10.9686,0.0108,
10.9688,0.0108,
10.969,0.0108,
10.9692,0.0108,
10.9693,0.0108,
10.9695,0.0108,
10.9697,0.0108,
10.9699,0.0108,
10.9703,0.0108,
10.9706,0.0108,
10.9709,0.0108,
10.971,0.0108,
10.9712,0.0108,
10.9714,0.0108,
10.9716,0.0108,
10.9718,0.0108,
10.9719,0.0108,
10.9721,0.0108,
10.9726,0.0108,
10.9729,0.0108,
10.9746,0.0108,
10.976,0.0108,
10.9764,0.0108,
10.9778,0.0108,
10.9781,0.0108,
10.9797,0.0108,
10.9805,0.0108,
10.9865,0.0108,
10.9935,0.0108,
10.9949,0.0108,
10.9953,0.0108,
10.9963,0.0108,
10.9976,0.0108,
10.9989,0.0108,
10.9994,0.0108,
11.0011,0.0108,
11.0016,0.0108,
11.0021,0.0108,
11.0033,0.0108,
11.0037,0.0108,
11.0045,0.0108,
11.0058,0.0108,
11.0073,0.0108,
11.0075,0.0108,
11.0085,0.0108,
11.0108,0.0108,
11.0152,0.0108,
11.0179,0.0108,
11.0221,0.0108,
11.0224,0.0108,
11.0226,0.0108,
11.0228,0.0108,
11.0242,0.0108,
11.0246,0.0108,
11.0255,0.0108,
11.0256,0.0108,
11.0258,0.0108,
11.026,0.0108,
11.0276,0.0108,
11.0284,0.0108,
11.0286,0.0108,
11.0288,0.0108,
11.029,0.0108,
11.0313,0.0108,
11.0318,0.0108,
11.0321,0.0108,
11.0323,0.0108,
11.0324,0.0108,
11.0339,0.0108,
11.0348,0.0108,
11.035,0.0108,
11.0352,0.0108,
11.0354,0.0108,
11.0362,0.0108,
11.0365,0.0108,
11.0489,0.0108,
11.0819,0.0108,
11.0821,0.0108,
11.0823,0.0108,
11.0825,0.0108,
11.0826,0.0108,
11.0834,0.0108,
11.0836,0.0108,
11.0839,0.0108,
11.0841,0.0108,
11.0843,0.0108,
11.0844,0.0108,
11.0846,0.0108,
11.0848,0.0108,
11.085,0.0108,
11.0851,0.0108,
11.0853,0.0108,
11.0855,0.0108,
11.0857,0.0108,
11.086,0.0108,
11.0862,0.0108,
11.0865,0.0108,
11.0867,0.0108,
11.0869,0.0108,
11.0871,0.0108,
11.0873,0.0108,
11.0874,0.0108,
11.0876,0.0108,
11.0878,0.0108,
11.0879,0.0108,
11.0881,0.0108,
11.0883,0.0108,
11.0886,0.0108,
11.089,0.0108,
11.0893,0.0108,
11.0895,0.0108,
11.0897,0.0108,
11.0898,0.0108,
11.09,0.0108,
11.0902,0.0108,
11.0904,0.0108,
11.0907,0.0108,
11.0912,0.0108,
11.0927,0.0108,
11.0939,0.0108,
11.0944,0.0108,
11.096,0.0108,
11.0963,0.0108,
11.0979,0.0108,
11.0987,0.0159,
11.1007,0.0108,
11.1049,0.0108,
11.1075,0.0108,
11.112,0.0108,
11.1141,0.0108,
11.1146,0.0108,
11.1169,0.0108,
11.1197,0.0108,
11.1221,0.0108,
11.1237,0.0108,
11.1242,0.0108,
11.1246,0.0108,
11.1248,0.0108,
11.1255,0.0108,
11.1259,0.0108,
11.1284,0.0108,
11.1376,0.0108,
11.1394,0.0108,
11.1397,0.0108,
11.1399,0.0108,
11.1401,0.0108,
11.1414,0.0108,
11.1418,0.0108,
11.143,0.0108,
11.1432,0.0108,
11.1434,0.0108,
11.1436,0.0108,
11.1452,0.0108,
11.146,0.0108,
11.1462,0.0108,
11.1464,0.0108,
11.1466,0.0108,
11.1482,0.0108,
11.1491,0.0108,
11.1494,0.0108,
11.1496,0.0108,
11.1499,0.0108,
11.1501,0.0108,
11.1523,0.0108,
11.1528,0.0108,
11.153,0.0108,
11.1532,0.0108,
11.1534,0.0108,
11.1544,0.0108,
11.158,0.0108,
11.1972,0.0108,
11.2005,0.0108,
11.2007,0.0108,
11.201,0.0108,
11.2012,0.0108,
11.2014,0.0108,
11.2021,0.0108,
11.2024,0.0108,
11.2026,0.0108,
11.2028,0.0108,
11.203,0.0108,
11.2032,0.0108,
11.2033,0.0108,
11.2035,0.0108,
11.2037,0.0108,
11.2039,0.0108,
11.2041,0.0108,
11.2044,0.0108,
11.2047,0.0108,
11.205,0.0108,
11.2051,0.0108,
11.2053,0.0108,
11.2055,0.0108,
11.2056,0.0108,
11.2058,0.0108,
11.206,0.0108,
11.2063,0.0108,
11.2064,0.0108,
11.2066,0.0108,
11.2068,0.0108,
11.2069,0.0108,
11.2071,0.0108,
11.2074,0.0108,
11.2077,0.0108,
11.2079,0.0108,
11.2082,0.0108,
11.2083,0.0108,
11.2085,0.0108,
11.2087,0.0108,
11.2089,0.0108,
11.209,0.0108,
11.2092,0.0108,
11.2095,0.0108,
11.2099,0.0108,
11.2102,0.0108,
11.2118,0.0108,
11.2122,0.0108,
11.2125,0.0108,
11.2132,0.0108,
11.2136,0.0108,
11.2151,0.0108,
11.2154,0.0108,
11.2157,0.0108,
11.2176,0.0108,
11.2184,0.0108,
11.219,0.0159,
11.2204,0.0108,
11.2233,0.0108,
11.2245,0.0108,
11.2314,0.0108,
11.233,0.0108,
11.2338,0.0108,
11.2345,0.0108,
11.2363,0.0108,
11.2375,0.0108,
11.2379,0.0108,
11.239,0.0108,
11.2413,0.0108,
11.2429,0.0108,
11.2438,0.0108,
11.244,0.0108,
11.2447,0.0108,
11.245,0.0108,
11.2553,0.0108,
11.2583,0.0108,
11.2596,0.0108,
11.2599,0.0108,
11.2601,0.0108,
11.2602,0.0108,
11.2615,0.0108,
11.2622,0.0108,
11.2632,0.0108,
11.2635,0.0108,
11.2636,0.0108,
11.2638,0.0108,
11.2654,0.0108,
11.2663,0.0108,
11.2666,0.0108,
11.2667,0.0108,
11.2669,0.0108,
11.2682,0.0108,
11.2693,0.0108,
11.2695,0.0108,
11.2697,0.0108,
11.2699,0.0108,
11.2708,0.0108,
11.2726,0.0108,
11.2728,0.0108,
11.273,0.0108,
11.2732,0.0108,
11.274,0.0108,
11.2743,0.0108,
11.2769,0.0108,
11.3009,0.0108,
11.3172,0.0108,
11.3203,0.0108,
11.3205,0.0108,
11.3207,0.0108,
11.3209,0.0108,
