Time A,Detector A,
21.2645,0.1898,
21.2682,0.1898,
21.2686,0.2102,
21.2723,0.2102,
21.2727,0.2256,
21.3008,0.2256,
21.3087,0.3637,
21.3124,0.3995,
21.3902,0.4148,
21.3905,0.8087,
21.3908,0.8138,
21.3915,0.8138,
21.3938,0.8138,
21.4028,0.8292,
21.4103,0.8598,
21.4107,0.8905,
21.4138,0.8905,
21.4143,0.9059,
21.417,0.911,
21.4179,0.9161,
21.4206,0.9263,
21.4242,0.9315,
21.4267,0.9366,
21.4271,0.957,
21.4273,0.957,
21.4298,0.957,
21.4306,0.9673,
21.4327,0.9622,
21.4335,0.9775,
21.4353,0.9826,
21.4356,0.9826,
21.4379,0.9826,
21.4382,0.9826,
21.4391,0.9877,
21.4417,0.998,
21.454,1.0031,
21.456,1.0491,
21.458,1.0645,
21.4585,1.0696,
21.4598,1.0747,
21.461,1.0696,
21.4643,1.0696,
21.4669,1.09,
21.5194,1.1003,
21.5259,1.2742,
21.5263,1.2946,
21.5268,1.2998,
21.53,1.2998,
21.5305,1.3049,
21.5311,1.3049,
21.5315,1.31,
21.5351,1.3253,
21.5354,1.3202,
21.5378,1.3253,
21.5391,1.3253,
21.5428,1.3304,
21.5446,1.3458,
21.5524,1.3458,
21.5531,1.356,
21.5559,1.3611,
21.5565,1.356,
21.5576,1.3611,
21.5613,1.3663,
21.5636,1.3663,
21.5662,1.3765,
21.5686,1.3765,
21.5709,1.3765,
21.5843,1.3765,
21.5864,1.3867,
21.5869,1.3867,
21.5892,1.3867,
21.5936,1.3816,
21.5959,1.3816,
21.6229,1.3714,
21.6512,1.3867,
21.6545,1.3765,
21.6548,1.3918,
21.6552,1.3816,
21.6564,1.3867,
21.6709,1.3765,
21.6723,1.3867,
21.6764,1.3816,
21.6772,1.3816,
21.6839,1.3816,
21.6854,1.3816,
21.6859,1.3816,
21.6864,1.3816,
21.6869,1.3816,
21.6871,1.3816,
21.6878,1.3867,
21.6884,1.3765,
21.6887,1.3816,
21.689,1.3816,
21.6898,1.3867,
21.6903,1.3867,
21.6907,1.3867,
21.6912,1.3816,
21.6915,1.3867,
21.6921,1.3816,
21.6925,1.3816,
21.6928,1.3816,
21.6931,1.3867,
21.6942,1.3816,
21.6947,1.3816,
21.6952,1.3816,
21.6954,1.3867,
21.696,1.3867,
21.6965,1.3816,
21.6967,1.3816,
21.6971,1.3816,
21.6979,1.3867,
21.6984,1.3867,
21.6988,1.3816,
21.6993,1.3816,
21.6995,1.3765,
21.7002,1.3867,
21.7007,1.3816,
21.7009,1.3816,
21.7013,1.3816,
21.7021,1.3867,
21.7025,1.3816,
21.703,1.3816,
21.7032,1.3816,
21.7037,1.3867,
21.7039,1.3765,
21.7045,1.3816,
21.7049,1.3867,
21.7052,1.3816,
21.7055,1.3816,
21.7069,1.3816,
21.7074,1.3867,
21.7079,1.3816,
21.7082,1.3765,
21.7087,1.3816,
21.709,1.3816,
21.7096,1.3816,
21.7101,1.3867,
21.7103,1.3816,
21.7107,1.3816,
21.7119,1.3867,
21.7123,1.3867,
21.7128,1.3816,
21.713,1.3816,
21.7136,1.3867,
21.7141,1.3816,
21.7143,1.3816,
21.7147,1.3816,
21.7155,1.3816,
21.7159,1.3816,
21.7162,1.3867,
21.7185,1.3867,
21.7188,1.3816,
21.7191,1.3816,
21.7204,1.3816,
21.7207,1.3816,
21.7211,1.3867,
21.7213,1.3816,
21.722,1.3816,
21.7223,1.3816,
21.7226,1.3816,
21.7229,1.3816,
21.7233,1.3816,
21.7236,1.3816,
21.724,1.3867,
21.7243,1.3816,
21.7247,1.3867,
21.7259,1.3816,
21.7271,1.3816,
21.7275,1.3867,
21.7279,1.3816,
21.7282,1.3816,
21.7306,1.3867,
21.731,1.3816,
21.7312,1.3867,
21.7324,1.3867,
21.7327,1.3867,
21.7331,1.3816,
21.7334,1.3816,
21.7339,1.3867,
21.734,1.3816,
21.7345,1.3867,
21.7352,1.3867,
21.7355,1.3816,
21.7359,1.3867,
21.7361,1.3867,
21.7365,1.3867,
21.7372,1.3816,
21.7375,1.3867,
21.7379,1.3816,
21.7384,1.3816,
21.7391,1.3867,
21.7394,1.3867,
21.7402,1.3867,
21.7407,1.3867,
21.7412,1.3816,
21.7414,1.3867,
21.742,1.3867,
21.7425,1.3867,
21.7427,1.3816,
21.7438,1.3816,
21.7443,1.3867,
21.7448,1.3816,
21.745,1.3816,
21.7456,1.3867,
21.7459,1.3816,
21.7463,1.3816,
21.7471,1.3867,
21.7476,1.3867,
21.7478,1.3816,
21.7486,1.3867,
21.7491,1.3816,
21.7496,1.3867,
21.7501,1.3867,
21.7504,1.3867,
21.751,1.3867,
21.7514,1.3867,
21.7516,1.3867,
21.7528,1.3867,
21.7532,1.3816,
21.7537,1.3816,
21.7539,1.3867,
21.7545,1.3867,
21.7549,1.3816,
21.7552,1.3816,
21.7564,1.3816,
21.7573,1.3816,
21.7579,1.3816,
21.7581,1.3816,
21.7587,1.3867,
21.7592,1.3816,
21.7594,1.3867,
21.7603,1.3816,
21.7607,1.3816,
21.7609,1.3816,
21.7631,1.3816,
21.7635,1.3816,
21.7637,1.3816,
21.765,1.3867,
21.7653,1.3816,
21.7656,1.3816,
21.7658,1.3816,
21.7663,1.3867,
21.7666,1.3816,
21.7671,1.3816,
21.7674,1.3765,
21.7684,1.3816,
21.7689,1.3816,
21.7694,1.3816,
21.7698,1.3867,
21.7702,1.3816,
21.7705,1.3867,
21.7709,1.3816,
21.7711,1.3816,
21.7715,1.3867,
21.7718,1.3816,
21.7722,1.3816,
21.7725,1.3816,
21.7728,1.3867,
21.7731,1.3816,
21.7735,1.3816,
21.7738,1.3816,
21.7742,1.3816,
21.7745,1.3867,
21.7749,1.3867,
21.7752,1.3867,
21.7756,1.3867,
21.7759,1.3765,
21.7763,1.3816,
21.7766,1.3816,
21.777,1.3816,
21.7773,1.3765,
21.7777,1.3867,
21.778,1.3816,
21.7785,1.3867,
21.7788,1.3816,
21.7792,1.3816,
21.7796,1.3816,
21.7801,1.3816,
21.7804,1.3816,
21.7809,1.3867,
21.7812,1.3816,
21.7817,1.3816,
21.782,1.3816,
21.7824,1.3816,
21.7827,1.3816,
21.7832,1.3816,
21.7835,1.3867,
21.784,1.3867,
21.7843,1.3816,
21.7848,1.3867,
21.7851,1.3816,
21.7856,1.3867,
21.7859,1.3816,
21.7865,1.3867,
21.7868,1.3867,
21.7874,1.3867,
21.7877,1.3816,
21.7882,1.3867,
21.7885,1.3816,
21.7892,1.3867,
21.7896,1.3816,
21.7902,1.3816,
21.7905,1.3867,
21.7911,1.3867,
21.7916,1.3867,
21.7922,1.3816,
21.7925,1.3867,
21.7931,1.3816,
21.7934,1.3816,
21.794,1.3816,
21.7943,1.3816,
21.7949,1.3867,
21.7952,1.3816,
21.7958,1.3816,
21.7961,1.3867,
21.7967,1.3867,
21.797,1.3816,
21.7976,1.3765,
21.7979,1.3867,
21.7985,1.3816,
21.7988,1.3867,
21.7995,1.3816,
21.7997,1.3867,
21.8004,1.3816,
21.8007,1.3816,
21.8013,1.3816,
21.8016,1.3816,
21.8023,1.3816,
21.8025,1.3867,
21.8032,1.3816,
21.8035,1.3867,
21.8042,1.3816,
21.8045,1.3765,
21.8051,1.3867,
21.8054,1.3816,
21.8061,1.3867,
21.8064,1.3816,
21.8076,1.3765,
21.808,1.3867,
21.8087,1.3816,
21.809,1.3816,
21.81,1.3816,
21.8104,1.3816,
21.8111,1.3765,
21.8115,1.3918,
21.8122,1.3816,
21.8126,1.3816,
21.8133,1.3867,
21.8136,1.3816,
21.8145,1.3867,
21.8148,1.3918,
21.8156,1.3816,
21.8159,1.3867,
21.8167,1.3816,
21.817,1.3816,
21.8179,1.3816,
21.8182,1.3816,
21.819,1.3816,
21.8193,1.3816,
21.8231,1.3816,
21.8241,1.3867,
21.8245,1.3816,
21.8255,1.3867,
21.8266,1.3816,
21.8278,1.3816,
21.8282,1.3867,
21.8292,1.3816,
21.8297,1.3816,
21.8308,1.3867,
21.8314,1.3816,
21.8325,1.3867,
21.8329,1.3816,
21.8339,1.3816,
21.8343,1.3867,
21.8354,1.3765,
21.8366,1.3765,
21.8379,1.3867,
21.8383,1.3816,
21.8394,1.3867,
21.8591,1.3765,
21.8593,1.3816,
21.8597,1.3816,
21.8604,1.3816,
21.8625,1.3816,
21.863,1.3867,
21.8634,1.3816,
21.8637,1.3816,
21.8641,1.3816,
21.8755,1.3816,
21.8778,1.3816,
21.878,1.3867,
21.8786,1.3816,
21.8807,1.3816,
21.882,1.3765,
21.8866,1.3816,
21.8892,1.3816,
21.89,1.3816,
21.8925,1.3969,
21.8938,1.3867,
21.8949,1.3867,
21.8975,1.3816,
21.8985,1.3867,
21.9093,1.3867,
21.9097,1.3816,
21.9107,1.3867,
21.9111,1.3918,
21.9121,1.3918,
21.9125,1.3867,
21.9135,1.3867,
21.9153,1.3867,
21.9176,1.3867,
21.9199,1.3918,
21.9222,1.3918,
21.9245,1.3918,
21.9264,1.3918,
21.9269,1.4021,
21.9278,1.3969,
21.9837,1.3969,
21.984,1.4686,
21.9872,1.4788,
21.9874,1.4788,
21.9877,1.4737,
21.9885,1.4788,
21.9931,1.4788,
21.9936,1.4839,
21.9995,1.4839,
21.9999,1.4992,
22.0015,1.4992,
22.0088,1.5044,
22.016,1.5197,
22.0185,1.5453,
22.0208,1.5606,
22.0232,1.5709,
22.0234,1.5657,
22.0262,1.576,
22.0264,1.5811,
22.0283,1.5862,
22.0287,1.5913,
22.0318,1.5913,
22.0396,1.6067,
22.0399,1.6271,
22.0435,1.6322,
22.0457,1.6425,
22.0479,1.6578,
22.0494,1.6629,
22.0504,1.6681,
22.051,1.6732,
22.0527,1.6681,
22.1456,1.6834,
22.1466,2.1642,
22.151,2.1745,
22.1515,2.2051,
22.1519,2.2103,
22.1529,2.2103,
22.156,2.2154,
22.1562,2.241,
22.1573,2.2307,
22.1629,2.2307,
22.1633,2.2665,
22.1642,2.2614,
22.1657,2.2614,
22.1668,2.2819,
22.1673,2.2819,
22.1687,2.287,
22.1706,2.2921,
22.1711,2.3023,
22.1757,2.2921,
22.1763,2.3228,
22.1773,2.333,
22.1779,2.3433,
22.1784,2.3381,
22.1786,2.3484,
22.1809,2.3484,
22.1813,2.3586,
22.1815,2.3688,
22.1828,2.3688,
22.1831,2.3791,
22.1836,2.3842,
22.1838,2.3791,
22.1842,2.3688,
22.1846,2.3791,
22.1849,2.3893,
22.1852,2.3893,
22.1857,2.3893,
22.1862,2.3944,
22.1866,2.3893,
22.1871,2.3944,
22.1873,2.3995,
22.188,2.3995,
22.1885,2.3995,
22.1887,2.4046,
22.1899,2.4098,
22.1903,2.4149,
22.1908,2.4149,
22.1911,2.42,
22.1917,2.4302,
22.1922,2.4302,
22.1924,2.4251,
22.1935,2.4302,
22.194,2.4353,
22.1944,2.4353,
22.1947,2.4404,
22.1953,2.4404,
22.1958,2.4404,
22.1961,2.4302,
22.1964,2.4353,
22.1976,2.4507,
22.198,2.4456,
22.1985,2.4456,
22.1987,2.4558,
22.1993,2.4558,
22.1999,2.4558,
22.2001,2.4507,
22.2013,2.466,
22.2018,2.466,
22.2022,2.4763,
22.2024,2.4763,
22.203,2.4763,
22.2035,2.4814,
22.2037,2.4814,
22.2046,2.4865,
22.205,2.4865,
22.2052,2.4814,
22.2073,2.4865,
22.2077,2.4967,
22.2079,2.5018,
22.2091,2.5069,
22.2095,2.5069,
22.2098,2.5121,
22.2103,2.5121,
22.2112,2.5223,
22.2115,2.5172,
22.2118,2.5172,
22.2121,2.5274,
22.2124,2.5172,
22.2128,2.5223,
22.2137,2.5172,
22.2145,2.5274,
22.215,2.5376,
22.2154,2.5325,
22.2156,2.5325,
22.2162,2.5376,
22.2185,2.5479,
22.2187,2.5581,
22.22,2.5683,
22.2202,2.5683,
22.2207,2.5683,
22.2212,2.5734,
22.2216,2.5734,
22.2221,2.5786,
22.2228,2.5734,
22.2231,2.5786,
22.2234,2.5837,
22.2236,2.5786,
22.2241,2.5888,
22.2244,2.5837,
22.225,2.5837,
22.2255,2.5888,
22.226,2.599,
22.2265,2.599,
22.2267,2.5939,
22.2273,2.599,
22.2278,2.6041,
22.228,2.6041,
22.2291,2.6092,
22.2296,2.6195,
22.2301,2.6195,
22.2304,2.6195,
22.2309,2.6246,
22.2314,2.6041,
22.2317,2.6246,
22.2324,2.6348,
22.2329,2.6348,
22.2333,2.6297,
22.2338,2.6297,
22.234,2.6399,
22.2346,2.6399,
22.2352,2.6502,
22.2354,2.6399,
22.2365,2.6451,
22.2371,2.6399,
22.2376,2.6553,
22.2378,2.6502,
22.2384,2.6604,
22.2389,2.6553,
22.2391,2.6604,
22.24,2.6604,
22.2405,2.6655,
22.241,2.6604,
22.2415,2.6706,
22.2417,2.6706,
22.2423,2.6809,
22.2428,2.6757,
22.243,2.6809,
22.2438,2.6809,
22.2443,2.6911,
22.2447,2.6911,
22.2452,2.6962,
22.2454,2.6962,
22.246,2.7013,
22.2465,2.6962,
22.2467,2.7116,
22.2475,2.7013,
22.2479,2.7116,
22.2481,2.7116,
22.2504,2.7167,
22.2508,2.7269,
22.251,2.7269,
22.2522,2.7218,
22.2525,2.732,
22.2529,2.7422,
22.2531,2.732,
22.2536,2.7422,
22.2538,2.7371,
22.2543,2.7474,
22.2546,2.7422,
22.255,2.7422,
22.256,2.7474,
22.2564,2.7474,
22.2568,2.7525,
22.2572,2.7371,
22.2576,2.7474,
22.2579,2.7474,
22.2582,2.7576,
22.2586,2.7627,
22.2588,2.7627,
22.2592,2.7678,
22.2595,2.7627,
22.2599,2.7729,
22.2602,2.7729,
22.261,2.7678,
22.2614,2.7678,
22.2619,2.7729,
22.2622,2.7781,
22.2626,2.7781,
22.2629,2.7832,
22.2633,2.7883,
22.2636,2.7832,
22.264,2.7934,
22.2643,2.7883,
22.2647,2.7934,
22.265,2.7883,
22.2654,2.7934,
22.2657,2.7985,
22.2661,2.8036,
22.2664,2.8036,
22.2668,2.7934,
22.2671,2.7934,
22.2675,2.8036,
22.2678,2.7985,
22.2682,2.8087,
22.2685,2.8036,
22.269,2.8087,
22.2692,2.8036,
22.2712,2.8087,
22.2717,2.819,
22.2724,2.8087,
22.273,2.819,
22.2738,2.8292,
22.2744,2.8241,
22.2747,2.8292,
22.2753,2.8292,
22.2756,2.8292,
22.2762,2.8343,
22.2766,2.8445,
22.2773,2.8292,
22.2778,2.8445,
22.2785,2.8394,
22.2788,2.8445,
22.2795,2.8445,
22.2799,2.8497,
22.2805,2.8445,
22.2808,2.8497,
22.2814,2.8548,
22.2818,2.8548,
22.2824,2.8497,
22.2828,2.8548,
22.2833,2.8599,
22.2837,2.8599,
22.2844,2.8599,
22.2852,2.8701,
22.2856,2.8752,
22.2862,2.8752,
22.2866,2.8804,
22.2872,2.8752,
22.2876,2.8752,
22.2882,2.8804,
22.289,2.8804,
22.2894,2.8906,
22.2901,2.8804,
22.2904,2.8804,
22.2911,2.8804,
22.2914,2.8906,
22.2921,2.8804,
22.2924,2.8855,
22.2931,2.8804,
22.2935,2.8804,
22.2942,2.8804,
22.2945,2.8906,
22.2952,2.8855,
22.2956,2.8906,
22.2963,2.8957,
22.2967,2.9008,
22.2978,2.8906,
22.2987,2.8957,
22.2997,2.9008,
22.3006,2.9008,
22.301,2.9059,
22.3018,2.9008,
22.3021,2.9008,
22.303,2.9059,
22.3036,2.9059,
22.3044,2.9059,
22.3048,2.911,
22.3056,2.911,
22.3059,2.9162,
22.3067,2.911,
22.3071,2.9213,
22.3081,2.9162,
22.3084,2.9213,
22.3092,2.9213,
22.3103,2.9213,
22.3122,2.9162,
22.3126,2.9264,
22.3134,2.9315,
22.3137,2.9315,
22.3145,2.9366,
22.3148,2.9315,
22.3156,2.9264,
22.316,2.9315,
22.3168,2.9315,
22.3171,2.9315,
22.318,2.9315,
22.3193,2.9366,
22.3206,2.9417,
22.3218,2.9417,
22.3222,2.9417,
22.3231,2.9469,
22.3234,2.952,
22.3243,2.9417,
22.3247,2.9417,
22.3256,2.9469,
22.3259,2.952,
22.3268,2.9571,
22.3271,2.9571,
22.3281,2.9622,
22.3284,2.9571,
22.3294,2.9622,
22.3306,2.9571,
22.332,2.9622,
22.3333,2.9724,
22.3346,2.9673,
22.336,2.9724,
22.3364,2.9673,
22.3376,2.9724,
22.3391,2.9724,
22.3406,2.9673,
22.3409,2.9775,
22.342,2.9724,
22.3433,2.9724,
22.3437,2.9775,
22.3448,2.9775,
22.3451,2.9878,
22.3465,2.9878,
22.3471,2.9878,
22.3476,2.9878,
22.3507,2.9929,
22.3512,2.998,
22.3516,2.9929,
22.3519,2.998,
22.3521,2.998,
22.3692,2.9929,
22.371,3.0134,
22.3748,3.0236,
22.3751,3.0236,
22.3782,3.0338,
22.3819,3.0338,
22.3852,3.0389,
22.3854,3.0338,
22.3879,3.0492,
22.3881,3.0492,
22.3895,3.0543,
22.3908,3.0492,
22.3961,3.0492,
22.398,3.0645,
22.4029,3.0594,
22.4048,3.0696,
22.4071,3.0747,
22.4095,3.0747,
22.4127,3.0747,
22.4151,3.0798,
22.4183,3.0798,
22.4809,3.085,
22.4843,3.131,
22.4845,3.131,
22.4849,3.1361,
22.4852,3.1361,
22.4859,3.1412,
22.4994,3.1412,
22.5039,3.1515,
22.508,3.1515,
22.5082,3.1515,
22.5119,3.1617,
22.5227,3.1566,
22.525,3.1617,
22.528,3.1566,
22.5283,3.1719,
22.5295,3.1668,
22.5299,3.1668,
22.5302,3.1719,
22.5304,3.1668,
22.5308,3.1668,
22.5311,3.1668,
22.5314,3.1873,
22.5317,3.1668,
22.5321,3.177,
22.533,3.1719,
22.5338,3.1617,
22.5343,3.1668,
22.5347,3.1668,
22.537,3.1719,
22.5374,3.1566,
22.5387,3.177,
22.539,3.1719,
22.5393,3.1668,
22.5398,3.1719,
22.54,3.1668,
22.5403,3.1668,
22.5406,3.1668,
22.5409,3.1668,
22.5413,3.1719,
22.5419,3.1668,
22.5423,3.1719,
22.5428,3.1719,
22.5433,3.1668,
22.5438,3.1719,
22.544,3.1719,
22.5446,3.1668,
22.5451,3.1719,
22.5453,3.177,
22.5465,3.1719,
22.5469,3.1668,
22.5474,3.177,
22.5476,3.1668,
22.5482,3.1719,
22.5487,3.1719,
22.5489,3.1668,
22.55,3.1719,
22.5505,3.1668,
22.551,3.1719,
22.5512,3.177,
22.5518,3.1719,
22.5522,3.177,
22.5524,3.1719,
22.5536,3.177,
22.554,3.1719,
22.5545,3.177,
22.5547,3.177,
22.5553,3.1719,
22.5557,3.1719,
22.556,3.1719,
22.5571,3.1668,
22.5575,3.177,
22.558,3.1719,
22.5582,3.1668,
22.5588,3.1719,
22.5593,3.1719,
22.5595,3.1719,
22.5606,3.1719,
22.5611,3.1668,
22.5615,3.1668,
22.5617,3.1719,
22.563,3.177,
22.5639,3.1566,
22.5642,3.1719,
22.565,3.177,
22.5654,3.1668,
22.5656,3.1668,
22.5679,3.177,
22.5683,3.1719,
22.5696,3.1668,
22.5699,3.1668,
22.5703,3.1719,
22.5705,3.1668,
22.571,3.1719,
22.5713,3.1719,
22.5716,3.1719,
22.5719,3.177,
22.5724,3.1668,
22.5734,3.1719,
22.5738,3.1719,
22.5742,3.177,
22.5745,3.1668,
22.5748,3.1668,
22.5751,3.1719,
22.5754,3.1668,
22.5758,3.1668,
22.5761,3.1668,
22.5764,3.177,
22.5767,3.1617,
22.5771,3.1668,
22.5774,3.1719,
22.5777,3.1719,
22.578,3.1719,
22.5784,3.1719,
22.5787,3.1719,
22.579,3.1719,
22.5793,3.1719,
22.5797,3.1617,
22.58,3.1719,
22.5804,3.1668,
22.5807,3.1719,
22.5811,3.1719,
22.5814,3.177,
22.5818,3.1719,
22.5824,3.1719,
22.5829,3.1668,
22.5833,3.1719,
22.5837,3.1719,
22.584,3.177,
22.5844,3.177,
22.5847,3.1719,
22.5852,3.1719,
22.5855,3.1668,
22.5859,3.1719,
22.5862,3.1719,
22.5866,3.1719,
22.587,3.1668,
22.5874,3.1566,
22.5877,3.1719,
22.5881,3.1668,
22.5884,3.177,
22.5891,3.177,
22.5896,3.1668,
22.5901,3.1668,
22.5904,3.1719,
22.5909,3.1617,
22.5912,3.1822,
22.5917,3.1719,
22.592,3.1668,
22.5925,3.177,
22.5928,3.1668,
22.5933,3.1719,
22.5936,3.1668,
22.5941,3.1668,
22.5944,3.1668,
22.5949,3.1668,
22.5952,3.1719,
22.5957,3.1719,
22.596,3.1719,
22.5965,3.1668,
22.5968,3.1719,
22.5974,3.1719,
22.5977,3.1719,
22.5984,3.1719,
22.5988,3.1668,
22.5993,3.1719,
22.5997,3.1668,
22.6002,3.1719,
22.6005,3.1668,
22.6011,3.1668,
22.6014,3.1719,
22.602,3.1668,
22.6022,3.1668,
22.6032,3.1719,
22.6036,3.1719,
22.6041,3.1668,
22.6044,3.1719,
22.605,3.1668,
22.6053,3.1668,
22.6061,3.1719,
22.607,3.1719,
22.6073,3.1668,
22.6079,3.1719,
22.6083,3.1719,
22.6088,3.1668,
22.6092,3.1668,
22.6098,3.1719,
22.6101,3.1668,
22.6107,3.1668,
22.611,3.177,
22.6117,3.1719,
22.612,3.1719,
22.6126,3.1719,
22.6129,3.1668,
22.6136,3.1617,
22.6146,3.1515,
22.6155,3.1668,
22.6159,3.1617,
22.6166,3.1668,
22.617,3.1566,
22.6177,3.1719,
22.618,3.1719,
22.6187,3.1719,
22.619,3.1719,
22.6197,3.1719,
22.62,3.1617,
22.6208,3.1668,
22.6211,3.1617,
22.622,3.1515,
22.6223,3.1617,
22.6237,3.1719,
22.6241,3.1668,
22.6249,3.1719,
22.6252,3.1719,
22.626,3.1719,
22.6262,3.1668,
22.6271,3.1719,
22.6274,3.1719,
22.6282,3.1719,
22.6285,3.1719,
22.6293,3.1719,
22.6297,3.1617,
22.6307,3.1566,
22.6311,3.1719,
22.632,3.1668,
22.6323,3.1515,
22.6331,3.1719,
22.6335,3.1719,
22.6343,3.1668,
22.6346,3.1719,
22.6354,3.1719,
22.6357,3.1719,
22.6366,3.177,
22.6369,3.1668,
22.6379,3.1719,
22.6381,3.1566,
22.6393,3.1719,
22.6406,3.1668,
22.6415,3.1566,
22.6435,3.1719,
22.6449,3.1668,
22.6452,3.1719,
22.6464,3.1617,
22.6471,3.1617,
22.6481,3.1668,
22.6485,3.1668,
22.6495,3.1668,
22.6498,3.1719,
22.6508,3.1668,
22.6512,3.1668,
22.6522,3.1668,
22.6525,3.1668,
22.6535,3.1668,
22.6553,3.1668,
22.6559,3.1719,
22.657,3.1617,
22.6584,3.1719,
22.6598,3.1719,
22.6602,3.1719,
22.6613,3.1668,
22.6616,3.1719,
22.663,3.1617,
22.6654,3.1617,
22.6657,3.1668,
22.6672,3.1668,
22.6678,3.1719,
22.6681,3.1668,
22.6684,3.1719,
22.6716,3.1668,
22.6724,3.1668,
22.6728,3.1617,
22.6732,3.1719,
22.6734,3.1719,
22.6743,3.1719,
22.6765,3.1617,
22.6768,3.1617,
22.681,3.1617,
22.6814,3.1719,
22.6833,3.1668,
22.6844,3.1566,
22.6854,3.1668,
22.6865,3.1617,
22.6881,3.1617,
22.6893,3.1719,
22.6902,3.1668,
22.6932,3.1668,
22.7006,3.1617,
22.7021,3.1668,
22.7051,3.1719,
22.7072,3.1668,
22.7094,3.1719,
22.711,3.1617,
22.713,3.1719,
22.7132,3.1617,
22.7162,3.1719,
22.7189,3.1719,
22.7191,3.1617,
22.7202,3.1719,
22.7226,3.1617,
22.7334,3.1566,
22.7359,3.1719,
22.7363,3.1617,
22.7371,3.1668,
22.7393,3.1668,
22.7401,3.1719,
22.7409,3.1668,
22.7424,3.1566,
22.7438,3.1566,
22.7463,3.1668,
22.7466,3.1668,
22.7474,3.1719,
22.8155,3.1617,
22.8193,3.1617,
22.8196,3.1719,
22.8204,3.1668,
22.8212,3.1617,
22.8216,3.1617,
22.8218,3.1617,
22.8227,3.1668,
22.8247,3.1668,
22.8252,3.1668,
22.8254,3.1719,
22.836,3.1668,
22.8424,3.1617,
22.8426,3.1617,
22.843,3.1617,
22.8471,3.1566,
22.8474,3.1515,
22.8479,3.1719,
22.855,3.1617,
22.8556,3.1566,
22.8565,3.1668,
22.8635,3.1719,
22.8643,3.1668,
22.8672,3.1668,
22.8873,3.1668,
22.8911,3.177,
22.8927,3.1822,
22.8962,3.1873,
22.8995,3.177,
22.9026,3.1822,
22.9033,3.1822,
22.9047,3.1873,
22.9205,3.177,
22.9379,3.1822,
22.9397,3.1873,
22.9429,3.1873,
22.9462,3.1924,
22.9465,3.1822,
22.9476,3.177,
22.9485,3.1873,
22.967,3.1822,
22.9998,3.177,
23.0007,3.1822,
23.0041,3.177,
23.0043,3.177,
23.0047,3.1719,
23.0052,3.1719,
23.0055,3.1719,
23.0064,3.1822,
23.0087,3.1719,
23.0212,3.1822,
23.0216,3.177,
23.0303,3.1719,
23.0306,3.177,
23.0342,3.1719,
23.0401,3.1822,
23.0491,3.1719,
23.0565,3.1822,
23.0588,3.1822,
23.0612,3.1873,
23.0624,3.1719,
23.0641,3.1719,
23.0648,3.1873,
23.0671,3.1822,
23.0681,3.1873,
23.0706,3.1822,
23.1356,3.1822,
23.1393,3.1822,
23.1397,3.1822,
23.1405,3.177,
23.1471,3.1719,
23.1497,3.1822,
23.1591,3.1822,
23.1606,3.1873,
23.1681,3.177,
23.1707,3.1822,
23.1748,3.1924,
23.1758,3.177,
23.1767,3.1924,
23.1789,3.1822,
23.1792,3.1975,
23.1814,3.1924,
23.1869,3.1873,
23.1915,3.1873,
23.1917,3.1924,
23.1919,3.1873,
23.1962,3.1924,
23.1974,3.1822,
23.1989,3.1924,
23.2001,3.1873,
23.2013,3.1924,
23.2035,3.1873,
23.2041,3.1873,
23.2047,3.1975,
23.2061,3.1873,
23.2084,3.1924,
23.2734,3.1924,
23.2772,3.1873,
23.2784,3.1873,
23.281,3.177,
23.283,3.1873,
23.2989,3.177,
23.3,3.1668,
23.3023,3.1668,
23.3052,3.1668,
23.3067,3.1617,
23.3075,3.1566,
23.3102,3.1566,
23.3105,3.1719,
23.3131,3.1719,
23.3137,3.1617,
23.3149,3.1668,
23.3265,3.1617,
23.3307,3.1412,
23.333,3.131,
23.3337,3.1259,
23.3358,3.1157,
23.3379,3.1157,
23.3385,3.1157,
23.3417,3.1208,
23.4126,3.1105,
23.4129,2.952,
23.4133,2.9315,
23.4141,2.952,
23.4147,2.9366,
23.4309,2.9264,
23.4386,2.8906,
23.4451,2.8599,
23.4482,2.8394,
23.4489,2.8292,
23.4511,2.8292,
23.4515,2.8087,
23.4517,2.8241,
23.4591,2.819,
23.4618,2.7934,
23.466,2.7832,
23.4683,2.7729,
23.4713,2.7627,
23.4726,2.7422,
23.4734,2.7474,
23.4738,2.7474,
23.4757,2.7525,
23.4762,2.7371,
23.4785,2.7422,
23.5458,2.732,
23.5461,2.5018,
23.5464,2.5121,
23.5545,2.5223,
23.5553,2.4711,
23.5633,2.466,
23.5647,2.4404,
23.5655,2.4456,
23.5665,2.4302,
23.5686,2.4404,
23.5689,2.4353,
23.571,2.4404,
23.5717,2.4251,
23.572,2.4353,
23.5723,2.4251,
23.5727,2.4302,
23.573,2.42,
23.5734,2.4149,
23.5737,2.4302,
23.574,2.4251,
23.5743,2.42,
23.5746,2.4251,
23.5749,2.4251,
23.5754,2.4149,
23.5759,2.42,
23.5764,2.3944,
23.577,2.4098,
23.5772,2.4098,
23.5779,2.4046,
23.5786,2.3995,
23.5789,2.4046,
23.5801,2.4046,
23.5807,2.3944,
23.5813,2.3893,
23.5815,2.3893,
23.5822,2.3944,
23.5827,2.3893,
23.583,2.3842,
23.5838,2.3842,
23.5843,2.3893,
23.5848,2.3842,
23.5854,2.3739,
23.5857,2.3791,
23.5863,2.3791,
