Time B,Detector B,
20.7642,1.786,
20.7648,1.7758,
20.7652,1.7758,
20.7657,1.7758,
20.766,1.7707,
20.7666,1.7758,
20.7671,1.7656,
20.7673,1.7656,
20.7676,1.7656,
20.7679,1.7554,
20.7687,1.7656,
20.7692,1.7554,
20.7696,1.7554,
20.7701,1.7554,
20.7704,1.7554,
20.7716,1.7554,
20.7721,1.7503,
20.7723,1.7503,
20.7726,1.7554,
20.7735,1.7503,
20.774,1.7503,
20.7745,1.7401,
20.7749,1.7401,
20.7752,1.7401,
20.7757,1.7452,
20.7762,1.7401,
20.7765,1.735,
20.7768,1.735,
20.7776,1.735,
20.7781,1.7401,
20.7785,1.735,
20.779,1.735,
20.7792,1.7299,
20.7798,1.7248,
20.7803,1.7248,
20.7806,1.7248,
20.7808,1.7197,
20.7818,1.7197,
20.7822,1.7146,
20.7825,1.7146,
20.7848,1.7146,
20.7852,1.6993,
20.7854,1.6993,
20.7868,1.7044,
20.7871,1.6993,
20.7874,1.6942,
20.7877,1.6942,
20.788,1.6993,
20.7883,1.6942,
20.7887,1.6942,
20.7889,1.6942,
20.7893,1.6942,
20.7896,1.6891,
20.7899,1.6891,
20.7902,1.684,
20.7905,1.6891,
20.7908,1.684,
20.7912,1.684,
20.7924,1.684,
20.7936,1.684,
20.7941,1.6738,
20.7945,1.6738,
20.7948,1.6687,
20.7969,1.6738,
20.7973,1.6585,
20.7975,1.6585,
20.7987,1.6534,
20.7989,1.6585,
20.7992,1.6534,
20.7997,1.6534,
20.8,1.6483,
20.8026,1.6483,
20.8049,1.6381,
20.8059,1.6279,
20.8076,1.633,
20.8088,1.6177,
20.8099,1.6177,
20.8123,1.6074,
20.8216,1.6074,
20.8253,1.5615,
20.8777,1.5564,
20.878,1.3626,
20.8783,1.3626,
20.8791,1.3575,
20.8812,1.3575,
20.8911,1.3218,
20.8941,1.3167,
20.9007,1.3014,
20.9037,1.2963,
20.9045,1.2657,
20.9051,1.2606,
20.9056,1.2657,
20.9063,1.2606,
20.9069,1.2606,
20.9071,1.2555,
20.9081,1.2606,
20.9087,1.2504,
20.9097,1.2504,
20.9102,1.2402,
20.9105,1.2453,
20.9111,1.2453,
20.9116,1.2453,
20.9118,1.2402,
20.9122,1.2402,
20.9135,1.2351,
20.9139,1.23,
20.9144,1.2249,
20.9146,1.2249,
20.9152,1.2198,
20.9157,1.2249,
20.9159,1.2198,
20.9162,1.2147,
20.917,1.2147,
20.9174,1.2147,
20.9179,1.2147,
20.9184,1.2096,
20.9186,1.2096,
20.9193,1.2096,
20.9198,1.2096,
20.92,1.2096,
20.9203,1.2045,
20.9215,1.2045,
20.9221,1.2045,
20.9224,1.1943,
20.923,1.1994,
20.9236,1.1994,
20.9241,1.1892,
20.9243,1.1943,
20.9247,1.1892,
20.9258,1.1892,
20.9263,1.1841,
20.9267,1.1841,
20.927,1.1841,
20.9276,1.179,
20.9282,1.179,
20.9284,1.1688,
20.9287,1.1688,
20.9296,1.1688,
20.9301,1.1739,
20.9305,1.1637,
20.931,1.1637,
20.9312,1.1637,
20.9318,1.1586,
20.9323,1.1535,
20.9325,1.1586,
20.9328,1.1484,
20.9336,1.1535,
20.9341,1.1484,
20.9346,1.1484,
20.935,1.1535,
20.9353,1.1484,
20.9359,1.1484,
20.9364,1.1484,
20.9366,1.1484,
20.9369,1.1382,
20.9381,1.1433,
20.9386,1.1382,
20.9391,1.1331,
20.9393,1.1382,
20.9399,1.1382,
20.9404,1.1279,
20.9406,1.1279,
20.941,1.1228,
20.9419,1.1228,
20.9422,1.1228,
20.9425,1.1228,
20.9448,1.1177,
20.9452,1.1126,
20.9454,1.1177,
20.9467,1.1126,
20.947,1.1126,
20.9473,1.1075,
20.9478,1.1024,
20.9481,1.1075,
20.9484,1.1024,
20.9487,1.1024,
20.949,1.0973,
20.9493,1.0922,
20.9497,1.1024,
20.9499,1.0922,
20.9503,1.0922,
20.9505,1.0922,
20.9509,1.0922,
20.9512,1.0871,
20.9515,1.0871,
20.9536,1.0871,
20.9541,1.0769,
20.9545,1.0769,
20.9568,1.0718,
20.9573,1.0667,
20.9586,1.0667,
20.9588,1.0565,
20.9592,1.0565,
20.9594,1.0616,
20.9597,1.0565,
20.96,1.0514,
20.9604,1.0514,
20.9606,0.7811,
20.961,0.776,
20.9612,0.776,
20.9616,0.7811,
20.9618,0.776,
20.9623,0.7709,
20.9628,0.776,
20.9632,0.7658,
20.9637,0.7709,
20.9639,0.7607,
20.9645,0.7709,
20.965,0.7658,
20.9652,0.7607,
20.966,0.7658,
20.9664,0.7607,
20.9669,0.7556,
20.9674,0.7454,
20.9676,0.7505,
20.9683,0.7505,
20.9688,0.7505,
20.969,0.7454,
20.9701,0.7505,
20.9706,0.7403,
20.9711,0.7403,
20.9713,0.7403,
20.9719,0.7352,
20.9725,0.7403,
20.9728,0.7301,
20.9736,0.7301,
20.9741,0.7352,
20.9745,0.7352,
20.975,0.7352,
20.9752,0.7301,
20.9758,0.7301,
20.9763,0.7199,
20.9765,0.7199,
20.9773,0.7148,
20.9778,0.7148,
20.9782,0.7097,
20.9787,0.7097,
20.9789,0.7046,
20.9795,0.7046,
20.98,0.7046,
20.9802,0.6995,
20.9813,0.6995,
20.9818,0.6944,
20.9823,0.6995,
20.9825,0.6893,
20.9831,0.6893,
20.9835,0.6791,
20.9838,0.6791,
20.9846,0.6842,
20.985,0.6791,
20.9853,0.6791,
20.9875,0.6791,
20.988,0.6638,
20.9893,0.6638,
20.9896,0.6587,
20.99,0.6587,
20.9965,0.6587,
21.0421,0.6382,
21.0424,0.5005,
21.0427,0.5005,
21.0434,0.4954,
21.0588,0.475,
21.0626,0.4495,
21.0636,0.4393,
21.0638,0.4342,
21.0642,0.4342,
21.0671,0.4342,
21.0686,0.424,
21.0691,0.4138,
21.0693,0.4291,
21.0711,0.4189,
21.0713,0.4087,
21.0726,0.4087,
21.0742,0.4036,
21.0753,0.3985,
21.0755,0.3985,
21.0781,0.3985,
21.0783,0.3934,
21.0808,0.3934,
21.0834,0.3883,
21.0857,0.373,
21.0861,0.3679,
21.0887,0.3679,
21.0895,0.3628,
21.0897,0.3577,
21.0917,0.3577,
21.092,0.3577,
21.1048,0.3526,
21.1065,0.3067,
21.1089,0.3067,
21.1114,0.3067,
21.1137,0.3016,
21.116,0.2965,
21.1305,0.2863,
21.1739,0.2608,
21.1744,0.1536,
21.1784,0.1536,
21.1789,0.1434,
21.182,0.1434,
21.1823,0.1434,
21.1832,0.1383,
21.1835,0.1434,
21.1838,0.1383,
21.1841,0.1434,
21.1845,0.1383,
21.1848,0.1383,
21.1871,0.1383,
21.1884,0.1383,
21.1889,0.1332,
21.1934,0.1332,
21.1936,0.1383,
21.1941,0.1383,
21.1953,0.1434,
21.1964,0.1383,
21.1977,0.1383,
21.2053,0.1383,
21.2111,0.1638,
21.2126,0.1587,
21.214,0.1587,
21.2171,0.1536,
21.2173,0.1434,
21.2179,0.1434,
21.2197,0.1434,
21.2205,0.1281,
21.2223,0.123,
21.223,0.1179,
21.2262,0.123,
21.2266,0.1179,
21.2283,0.123,
21.2303,0.123,
21.2345,0.1179,
21.2349,0.1383,
21.2369,0.1383,
21.2389,0.1587,
21.2393,0.424,
21.2431,0.424,
21.2679,0.4291,
21.2759,0.4189,
21.2794,0.424,
21.2828,0.4189,
21.2864,0.4189,
21.3609,0.4189,
21.3613,0.424,
21.3642,0.424,
21.3651,0.4138,
21.3732,0.4189,
21.381,0.424,
21.3845,0.4189,
21.385,0.4189,
21.3876,0.424,
21.3883,0.424,
21.3911,0.424,
21.3914,0.4189,
21.3949,0.424,
21.3971,0.424,
21.3977,0.424,
21.4003,0.424,
21.4005,0.424,
21.4032,0.424,
21.4034,0.4291,
21.4047,0.424,
21.406,0.4189,
21.4086,0.424,
21.4097,0.424,
21.4125,0.424,
21.4239,0.424,
21.4285,0.4189,
21.4291,0.4189,
21.4297,0.4189,
21.4327,0.4189,
21.4339,0.4189,
21.4348,0.4189,
21.4374,0.4189,
21.4901,0.4189,
21.4968,0.424,
21.4971,0.4189,
21.5004,0.4189,
21.5006,0.424,
21.5009,0.424,
21.5018,0.4189,
21.5022,0.4189,
21.5025,0.4189,
21.5027,0.424,
21.5029,0.4189,
21.5031,0.4189,
21.5033,0.4189,
21.5058,0.4189,
21.5061,0.4189,
21.5098,0.4189,
21.5132,0.4189,
21.5231,0.4189,
21.5246,0.424,
21.5263,0.424,
21.527,0.424,
21.5281,0.424,
21.5288,0.4291,
21.529,0.424,
21.5292,0.424,
21.532,0.424,
21.5343,0.424,
21.5366,0.424,
21.539,0.4189,
21.5415,0.424,
21.555,0.424,
21.5568,0.4189,
21.5575,0.4189,
21.5619,0.4189,
21.5663,0.4189,
21.5936,0.424,
21.6215,0.4189,
21.6218,0.424,
21.6252,0.4189,
21.6256,0.424,
21.6413,0.424,
21.6422,0.0057,
21.6431,0.0057,
21.647,0.0057,
21.6478,0.0006,
21.6503,0.0006,
21.6515,0.0057,
21.6545,0.0057,
21.6552,0.0057,
21.656,0.0057,
21.6565,0.0057,
21.657,0.0057,
21.6575,0.0057,
21.6584,0.0057,
21.659,0.0108,
21.6594,0.0108,
21.6605,0.0108,
21.6609,0.0108,
21.6613,0.0108,
21.6618,0.0108,
21.6627,0.0108,
21.6632,0.0108,
21.6636,0.0108,
21.6648,0.0108,
21.6653,0.0108,
21.6658,0.0108,
21.6666,0.0108,
21.6671,0.0108,
21.6675,0.0108,
21.6684,0.0108,
21.669,0.0108,
21.6694,0.0108,
21.6699,0.0108,
21.6708,0.0108,
21.6713,0.0108,
21.6716,0.0108,
21.6726,0.0108,
21.6732,0.0108,
21.6736,0.0159,
21.6743,0.021,
21.6751,0.0261,
21.6755,0.0312,
21.676,0.0312,
21.6775,0.0312,
21.678,0.0363,
21.6786,0.0363,
21.6793,0.0363,
21.6802,0.0414,
21.6807,0.0465,
21.6811,0.0516,
21.6825,0.0516,
21.6829,0.0516,
21.6834,0.0516,
21.6842,0.0516,
21.6847,0.0516,
21.6851,0.0516,
21.6861,0.0516,
21.6865,0.0465,
21.6891,0.0414,
21.6894,0.0363,
21.691,0.0312,
21.6917,0.0261,
21.6926,0.021,
21.6932,0.021,
21.6939,0.0159,
21.6946,0.0159,
21.6953,0.0159,
21.6965,0.0108,
21.6977,0.0108,
21.6981,0.0159,
21.6985,0.0108,
21.7012,0.0108,
21.7016,0.0108,
21.703,0.0108,
21.7037,0.0108,
21.7045,0.0108,
21.705,0.0108,
21.7058,0.0108,
21.7065,0.0108,
21.7071,0.0108,
21.7078,0.0108,
21.7085,0.0108,
21.7089,0.0108,
21.7097,0.0108,
21.7109,0.0108,
21.7113,0.0108,
21.7118,0.0108,
21.7126,0.0108,
21.7131,0.0108,
21.7144,0.0108,
21.7149,0.0108,
21.7154,0.0108,
21.7163,0.0108,
21.7169,0.0108,
21.7177,0.0108,
21.7182,0.0108,
21.7191,0.0108,
21.7197,0.0108,
21.7202,0.0108,
21.7207,0.0108,
21.7216,0.0108,
21.722,0.0108,
21.7234,0.0108,
21.7238,0.0108,
21.7243,0.0108,
21.7251,0.0108,
21.7256,0.0108,
21.727,0.0108,
21.7279,0.0108,
21.7285,0.0108,
21.7293,0.0108,
21.7298,0.0108,
21.7309,0.0108,
21.7313,0.0108,
21.7337,0.0108,
21.7341,0.0108,
21.7356,0.0108,
21.7362,0.0108,
21.7369,0.0108,
21.7377,0.0108,
21.739,0.0108,
21.7395,0.0108,
21.7399,0.0108,
21.7404,0.0108,
21.7408,0.0108,
21.7415,0.0108,
21.7421,0.0108,
21.7428,0.0108,
21.7434,0.0108,
21.7441,0.0108,
21.7448,0.0108,
21.7455,0.0108,
21.7462,0.0108,
21.7469,0.0108,
21.7476,0.0108,
21.7483,0.0108,
21.7491,0.0108,
21.7498,0.0108,
21.7502,0.0108,
21.7507,0.0108,
21.7515,0.0108,
21.7523,0.0108,
21.753,0.0108,
21.7538,0.0108,
21.7546,0.0108,
21.7554,0.0108,
21.7563,0.0108,
21.7571,0.0108,
21.758,0.0108,
21.7588,0.0108,
21.7597,0.0108,
21.7602,0.0108,
21.7608,0.0108,
21.7619,0.0108,
21.7628,0.0108,
21.7637,0.0108,
21.7646,0.0108,
21.7655,0.0108,
21.7664,0.0108,
21.7673,0.0108,
21.7682,0.0108,
21.7691,0.0108,
21.7701,0.0108,
21.771,0.0108,
21.7719,0.0108,
21.7729,0.0108,
21.7738,0.0108,
21.7748,0.0108,
21.7757,0.0108,
21.7767,0.0108,
21.7782,0.0108,
21.7786,0.0108,
21.7793,0.0108,
21.7806,0.0108,
21.781,0.0108,
21.7817,0.0108,
21.7828,0.0108,
21.7839,0.0108,
21.7851,0.0108,
21.7862,0.0108,
21.7873,0.0108,
21.7885,0.0108,
21.7896,0.0108,
21.7946,0.0108,
21.795,0.0108,
21.796,0.0108,
21.7971,0.0108,
21.7983,0.0108,
21.7987,0.0108,
21.7998,0.0108,
21.8002,0.0108,
21.8014,0.0108,
21.8016,0.0108,
21.802,0.0108,
21.803,0.0108,
21.8034,0.0108,
21.8045,0.0108,
21.8049,0.0108,
21.8059,0.0108,
21.8072,0.0108,
21.8084,0.0108,
21.8089,0.0108,
21.8099,0.0108,
21.8297,0.0108,
21.8301,0.0108,
21.8309,0.0108,
21.8331,0.0108,
21.8334,0.0108,
21.8337,0.0108,
21.8341,0.0108,
21.8345,0.0108,
21.8348,0.0108,
21.8437,0.0108,
21.8462,0.0108,
21.8484,0.0108,
21.849,0.0108,
21.8495,0.0108,
21.8514,0.0108,
21.8526,0.0108,
21.8571,0.0108,
21.8598,0.0108,
21.8606,0.0108,
21.8631,0.0108,
21.8655,0.0108,
21.8668,0.0108,
21.8681,0.0108,
21.8691,0.0108,
21.8799,0.0108,
21.8803,0.0108,
21.8812,0.0108,
21.8816,0.0108,
21.8826,0.0108,
21.883,0.0108,
21.8832,0.0108,
21.8858,0.0108,
21.8881,0.0108,
21.8904,0.0108,
21.8927,0.0108,
21.895,0.0108,
21.897,0.0108,
21.8974,0.0108,
21.8984,0.0108,
21.9543,0.0108,
21.9548,0.0108,
21.9578,0.0108,
21.9582,0.0108,
21.959,0.0108,
21.9599,0.0108,
21.9637,0.0108,
21.9642,0.0108,
21.9685,0.0108,
21.97,0.0108,
21.9708,0.0108,
21.972,0.0108,
21.9867,0.0108,
21.9889,0.0108,
21.9914,0.0108,
21.9939,0.0108,
21.9962,0.0108,
21.9969,0.0108,
21.9988,0.0108,
21.9993,0.0108,
21.9994,0.0108,
22.0024,0.0108,
22.0102,0.0108,
22.0105,0.0108,
22.014,0.0108,
22.0163,0.0108,
22.0184,0.0108,
22.019,0.0108,
22.02,0.0108,
22.0209,0.0108,
22.0215,0.0108,
22.0232,0.0108,
22.1171,0.0108,
22.1215,0.0108,
22.1218,0.0108,
22.1223,0.0108,
22.1233,0.0108,
22.1266,0.0108,
22.1278,0.0108,
22.1336,0.0108,
22.1345,0.0108,
22.1362,0.0108,
22.1416,0.0108,
22.1469,0.0108,
22.1479,0.0108,
22.1485,0.0108,
22.149,0.0108,
22.1515,0.0108,
22.1519,0.0108,
22.1535,0.0108,
22.1542,0.0108,
22.1549,0.0108,
22.1555,0.0108,
22.1563,0.0108,
22.1568,0.0108,
22.1572,0.0108,
22.1577,0.0108,
22.1585,0.0108,
22.1591,0.0108,
22.1605,0.0108,
22.1609,0.0108,
22.1614,0.0108,
22.1622,0.0108,
22.1628,0.0108,
22.1641,0.0108,
22.1646,0.0108,
22.1651,0.0108,
22.1658,0.0108,
22.1664,0.0108,
22.1669,0.0108,
22.1682,0.0108,
22.1686,0.0108,
22.1691,0.0108,
22.17,0.0108,
22.1705,0.0108,
22.1719,0.0108,
22.1724,0.0108,
22.1728,0.0108,
22.1736,0.0108,
22.1741,0.0108,
22.1752,0.0108,
22.1756,0.0108,
22.178,0.0108,
22.1783,0.0108,
22.1798,0.0108,
22.1804,0.0108,
22.1818,0.0108,
22.1821,0.0108,
22.1827,0.0108,
22.1834,0.0108,
22.1843,0.0108,
22.1851,0.0108,
22.1856,0.0108,
22.186,0.0108,
22.1867,0.0108,
22.1891,0.0159,
22.1906,0.0159,
22.1913,0.0159,
22.1917,0.0159,
22.1921,0.0159,
22.1926,0.0159,
22.1934,0.021,
22.194,0.0159,
22.1947,0.021,
22.1957,0.021,
22.1961,0.021,
22.1966,0.021,
22.1971,0.021,
22.1978,0.021,
22.1984,0.021,
22.1997,0.021,
22.2003,0.0261,
22.2007,0.0261,
22.2016,0.0261,
22.202,0.0261,
22.2029,0.0261,
22.2035,0.0261,
22.2039,0.0261,
22.2044,0.0261,
22.2052,0.0261,
22.2058,0.0312,
22.2071,0.0312,
22.2077,0.0312,
22.2082,0.0312,
22.209,0.0312,
22.2095,0.0312,
22.2105,0.0312,
22.2111,0.0312,
22.2116,0.0312,
22.2121,0.0312,
22.2129,0.0363,
22.2134,0.0312,
22.2143,0.0363,
22.2149,0.0363,
22.2153,0.0363,
22.2158,0.0363,
22.2166,0.0363,
22.2171,0.0363,
22.2181,0.0414,
22.2185,0.0363,
22.221,0.0414,
22.2214,0.0414,
22.2229,0.0465,
22.2235,0.0414,
22.2242,0.0465,
22.2249,0.0414,
22.2256,0.0414,
22.2266,0.0465,
22.2269,0.0465,
22.2274,0.0465,
22.2278,0.0516,
22.2282,0.0465,
22.2285,0.0465,
22.2292,0.0465,
22.2298,0.0465,
22.2305,0.0516,
22.2317,0.0516,
22.232,0.0516,
22.2325,0.0516,
22.2332,0.0516,
22.2339,0.0516,
22.2346,0.0567,
22.2353,0.0567,
22.236,0.0567,
22.2367,0.0567,
22.2374,0.0567,
22.2381,0.0618,
22.2388,0.0618,
22.2396,0.0618,
22.2418,0.0618,
22.2423,0.0669,
22.243,0.0669,
22.2437,0.072,
22.2444,0.072,
22.2452,0.0771,
22.2458,0.0771,
22.2462,0.0771,
22.2467,0.0771,
22.2471,0.0771,
22.2477,0.0771,
22.248,0.0822,
22.2484,0.0822,
22.249,0.0822,
22.2494,0.0822,
22.2501,0.0822,
22.2504,0.0822,
22.251,0.0822,
22.2513,0.0873,
22.252,0.0924,
22.2523,0.0975,
22.2529,0.1026,
22.2533,0.1026,
22.2539,0.0975,
22.2542,0.1026,
22.255,0.1026,
22.2558,0.1026,
22.2561,0.1077,
22.2568,0.1077,
22.2571,0.1128,
22.2577,0.1128,
22.2581,0.1179,
22.2587,0.1179,
22.2596,0.123,
22.2599,0.123,
22.2606,0.1281,
22.261,0.1281,
22.2616,0.1281,
22.262,0.1332,
22.2626,0.1332,
22.263,0.1332,
22.2636,0.1332,
22.264,0.1332,
22.2647,0.1383,
22.2651,0.1383,
22.2658,0.1383,
22.2661,0.1434,
22.2668,0.1434,
22.2672,0.1485,
22.2679,0.1485,
22.2683,0.1485,
22.2692,0.1536,
22.2702,0.1587,
22.2711,0.1587,
22.2715,0.1638,
22.2723,0.1689,
22.2727,0.1689,
22.2735,0.1689,
22.2738,0.1741,
22.2741,0.1741,
22.2749,0.1741,
22.2753,0.1792,
22.2761,0.1792,
22.2765,0.1843,
22.2773,0.1843,
22.2777,0.1894,
22.2786,0.1894,
22.2789,0.1945,
22.2798,0.1945,
22.2808,0.1945,
22.2812,0.1996,
22.2827,0.1996,
22.2831,0.2149,
22.2839,0.22,
22.2842,0.22,
22.285,0.22,
22.2854,0.22,
22.2862,0.2149,
22.2865,0.2302,
22.2873,0.2251,
22.2876,0.2251,
22.2885,0.2251,
22.2888,0.2251,
22.2898,0.2302,
22.29,0.2353,
22.2911,0.2353,
22.2914,0.2404,
22.2923,0.2404,
22.2927,0.2455,
22.2936,0.2455,
22.294,0.2455,
22.2949,0.2455,
22.2952,0.2455,
22.2961,0.2455,
22.2964,0.2506,
22.2973,0.2506,
22.2977,0.2608,
22.2986,0.2608,
22.2989,0.2659,
22.2999,0.2659,
22.3012,0.271,
22.3015,0.2761,
22.3025,0.2812,
22.3028,0.2812,
22.3038,0.2914,
22.3041,0.2965,
22.3051,0.2965,
22.3055,0.2965,
22.3065,0.2965,
22.3068,0.2965,
22.3081,0.3016,
22.3084,0.3016,
22.3096,0.3016,
22.3098,0.3118,
22.3111,0.3118,
22.3114,0.3118,
22.3125,0.3169,
22.3138,0.3169,
22.3142,0.322,
22.3153,0.3271,
22.3156,0.3322,
22.317,0.3373,
22.3173,0.3373,
22.3177,0.3373,
22.3181,0.3373,
22.3184,0.3424,
22.3212,0.3424,
22.3217,0.3526,
22.3219,0.3577,
22.3222,0.3526,
22.3226,0.3526,
22.3229,0.3577,
22.3237,0.3577,
22.3261,0.3577,
22.3269,0.3679,
22.3399,0.3781,
22.3415,0.4342,
22.3455,0.4342,
22.3487,0.4495,
22.3524,0.4648,
22.3551,0.4699,
22.3558,0.4801,
22.3586,0.4903,
22.3593,0.5056,
22.3614,0.5107,
22.3616,0.5158,
22.3686,0.5158,
22.3753,0.5464,
22.3777,0.5719,
22.3801,0.5821,
22.3814,0.5974,
22.3831,0.5974,
22.3856,0.6025,
22.3889,0.6229,
22.4514,0.6331,
22.4549,0.8933,
22.4553,0.9086,
22.4556,0.9035,
22.4564,0.9086,
22.4567,0.9137,
22.4604,0.929,
22.4699,0.929,
22.4723,0.9647,
22.4745,0.9698,
22.4769,0.98,
22.478,0.9851,
22.4787,0.9953,
22.4824,0.9902,
22.4934,1.0106,
22.4945,1.0514,
22.4955,1.0565,
22.4986,1.0616,
22.5002,1.0718,
22.5008,1.082,
22.5014,1.0769,
22.502,1.0769,
22.5027,1.082,
22.5036,1.0871,
22.5044,1.0871,
22.5049,1.0922,
22.5052,1.0922,
22.5076,1.0922,
22.508,1.1024,
22.5093,1.1024,
22.5097,1.1075,
22.5104,1.1126,
22.5108,1.1177,
22.5112,1.1228,
22.5119,1.1279,
22.5125,1.1228,
22.5129,1.1279,
22.5135,1.1279,
22.5139,1.1331,
22.5144,1.1331,
22.5152,1.1382,
22.5157,1.1382,
22.5171,1.1382,
22.5175,1.1433,
22.518,1.1382,
22.5188,1.1433,
22.5193,1.1484,
22.5207,1.1535,
22.5211,1.1586,
22.5216,1.1637,
22.5224,1.1688,
22.5228,1.1637,
22.5242,1.1688,
22.5246,1.1739,
22.5251,1.1688,
22.5259,1.1739,
22.5263,1.179,
22.5277,1.1739,
22.5281,1.1841,
22.5286,1.1841,
22.5294,1.1841,
22.5299,1.1892,
22.5312,1.1943,
22.5317,1.1943,
22.5321,1.1943,
22.5345,1.1994,
22.5356,1.2096,
22.536,1.2096,
22.5385,1.2147,
22.5389,1.2351,
22.5402,1.2351,
22.5409,1.2453,
22.5416,1.2402,
22.5422,1.2402,
22.543,1.2453,
22.544,1.2453,
22.5443,1.2504,
22.5448,1.2657,
22.5451,1.2555,
22.5454,1.2504,
22.5457,1.2504,
22.5464,1.2555,
22.547,1.2606,
22.5477,1.2606,
22.5483,1.2657,
22.549,1.2657,
22.5496,1.2708,
22.5503,1.2708,
22.551,1.2657,
22.5517,1.2708,
22.5524,1.2759,
22.553,1.2861,
22.5535,1.281,
22.5539,1.2912,
22.5543,1.2963,
22.555,1.2963,
22.5558,1.2912,
22.5565,1.3014,
22.5572,1.3065,
22.5576,1.3116,
22.558,1.3065,
22.5587,1.3065,
22.5597,1.3116,
22.5602,1.3116,
22.5607,1.3167,
22.5615,1.3116,
22.5623,1.3116,
22.5631,1.3269,
22.5639,1.3116,
22.5647,1.3218,
22.5655,1.3269,
22.5663,1.332,
22.5671,1.3371,
22.568,1.332,
22.5694,1.332,
22.57,1.3422,
22.5703,1.3473,
22.5708,1.3473,
22.5717,1.3422,
22.5726,1.3524,
22.5738,1.3473,
22.5742,1.3524,
22.5747,1.3575,
22.5756,1.3524,
22.5779,1.3575,
22.5785,1.3677,
22.5789,1.3728,
22.5794,1.3728,
22.5804,1.3779,
22.5813,1.3779,
22.5823,1.3881,
22.5826,1.3881,
22.5832,1.3983,
22.5835,1.3881,
22.5861,1.3881,
22.5872,1.3983,
22.5875,1.4034,
22.5883,1.4136,
22.5886,1.4085,
22.5893,1.4085,
22.5896,1.4136,
22.5903,1.4085,
22.5906,1.4136,
22.5914,1.4085,
22.5917,1.4136,
22.5926,1.4085,
22.5947,1.4187,
22.5955,1.4238,
22.5958,1.4238,
22.5966,1.434,
22.597,1.4391,
22.5977,1.434,
22.598,1.4289,
22.5988,1.434,
22.5991,1.434,
22.5999,1.4391,
22.6003,1.4442,
22.6017,1.4391,
22.6026,1.4544,
22.6029,1.4595,
22.6037,1.4493,
22.604,1.4544,
22.6049,1.4493,
22.6052,1.4595,
22.606,1.4595,
22.6063,1.4595,
22.6072,1.4544,
22.6075,1.4544,
22.6085,1.4646,
22.614,1.4646,
22.6143,1.4697,
22.6154,1.4748,
22.6157,1.4697,
22.6169,1.4748,
22.6173,1.4748,
22.6176,1.4748,
22.6187,1.4697,
22.619,1.4799,
22.62,1.485,
22.6204,1.485,
22.6214,1.485,
22.6217,1.485,
22.6227,1.4901,
22.623,1.4901,
22.6241,1.4901,
22.6244,1.4901,
22.6257,1.485,
22.6261,1.4901,
22.6264,1.5156,
22.6275,1.4952,
22.6277,1.4952,
22.6289,1.5003,
22.6292,1.5054,
22.6304,1.5054,
22.6307,1.5054,
22.6318,1.5156,
22.6322,1.5105,
22.6335,1.5156,
22.6338,1.5156,
22.6359,1.5156,
22.6362,1.5156,
22.6377,1.5156,
22.638,1.5258,
22.6383,1.5258,
22.6387,1.5258,
22.639,1.5258,
22.6421,1.5258,
22.6424,1.5309,
22.643,1.5309,
22.6432,1.5411,
22.6435,1.5411,
22.6439,1.5411,
22.6442,1.5411,
22.6472,1.5411,
22.6515,1.5462,
22.652,1.5564,
22.6537,1.5564,
22.6549,1.5564,
22.6559,1.5615,
22.657,1.5615,
22.6586,1.5666,
22.6597,1.5666,
22.6607,1.5666,
22.6636,1.5717,
22.6713,1.587,
22.6765,1.6023,
22.6777,1.6177,
22.6798,1.6177,
22.6804,1.6228,
22.6815,1.6432,
22.6836,1.633,
22.6869,1.6381,
22.6895,1.6432,
22.6908,1.6534,
22.6932,1.6585,
22.7039,1.6585,
22.7065,1.6789,
22.7077,1.6789,
22.7083,1.684,
22.7098,1.684,
22.7106,1.6891,
22.7131,1.6942,
22.7144,1.7044,
22.7169,1.6993,
22.718,1.7095,
22.7861,1.7095,
22.7901,1.837,
22.7908,1.8472,
22.792,1.8523,
22.7922,1.8472,
22.7925,1.8523,
22.7933,1.8574,
22.7954,1.8574,
22.7959,1.8625,
22.7962,1.8523,
22.8131,1.8574,
22.8134,1.8829,
22.8137,1.8829,
22.8178,1.888,
22.8183,1.9033,
22.8263,1.8931,
22.8269,1.9135,
22.8295,1.9135,
22.8317,1.9135,
22.8342,1.9135,
22.8376,1.9237,
22.838,1.9237,
22.8574,1.9339,
22.8591,1.9645,
22.8618,1.9696,
22.8633,1.9696,
22.8666,1.9696,
22.8698,1.9798,
22.8733,1.9696,
22.8786,1.9849,
22.8906,1.99,
22.9086,2.0002,
22.9101,2.0257,
22.9121,2.0257,
22.914,2.0206,
22.9165,2.0206,
22.919,2.0308,
22.9377,2.0359,
22.9703,2.0716,
22.9712,2.0869,
22.9748,2.0921,
22.9753,2.0818,
22.9757,2.0921,
22.9759,2.0818,
22.9772,2.0921,
22.9919,2.0921,
22.9962,2.0869,
23.0009,2.0921,
23.0043,2.0869,
23.0046,2.0767,
23.0049,2.0869,
23.009,2.0921,
23.0106,2.0767,
23.0122,2.0716,
23.0196,2.0767,
23.027,2.0818,
23.0294,2.0818,
23.0318,2.0818,
23.033,2.0869,
23.0336,2.0869,
23.0347,2.0818,
23.0376,2.0818,
23.0387,2.0767,
23.0411,2.0869,
23.1061,2.0818,
23.1064,2.0767,
23.1098,2.0818,
23.1101,2.0767,
23.1105,2.0869,
23.1113,2.0869,
