Time A,Detector A,
28.631,4.5479,
28.6317,4.5275,
28.632,4.5428,
28.6329,4.553,
28.6337,4.5377,
28.6341,4.5479,
28.6352,4.5479,
28.6359,4.5428,
28.6367,4.5428,
28.637,4.5377,
28.6376,4.5479,
28.6381,4.5479,
28.6384,4.5428,
28.6391,4.5479,
28.6394,4.5275,
28.6402,4.5479,
28.6407,4.5275,
28.6411,4.5428,
28.6415,4.5479,
28.6423,4.5326,
28.6432,4.5479,
28.6435,4.5377,
28.6444,4.5275,
28.6448,4.5428,
28.645,4.5428,
28.6475,4.5479,
28.648,4.5326,
28.6483,4.5428,
28.6495,4.5428,
28.6508,4.5428,
28.6511,4.5275,
28.6514,4.5479,
28.6518,4.5479,
28.6521,4.5479,
28.6524,4.553,
28.6527,4.5581,
28.6532,4.5377,
28.6534,4.5479,
28.6545,4.5479,
28.6547,4.5377,
28.6551,4.5172,
28.6556,4.5275,
28.6558,4.5326,
28.6564,4.5479,
28.6567,4.5377,
28.6578,4.5377,
28.6584,4.5428,
28.6586,4.5326,
28.6591,4.5428,
28.6594,4.5479,
28.6598,4.5377,
28.6601,4.5479,
28.6605,4.5479,
28.6607,4.5428,
28.6611,4.5479,
28.6614,4.5479,
28.6618,4.553,
28.6621,4.5428,
28.6625,4.5428,
28.6628,4.5377,
28.6633,4.5377,
28.6642,4.5326,
28.665,4.5275,
28.6654,4.5275,
28.666,4.5428,
28.6671,4.5377,
28.6673,4.5479,
28.6677,4.5479,
28.6682,4.5377,
28.6685,4.5428,
28.6689,4.5428,
28.6692,4.5428,
28.6697,4.5377,
28.67,4.5428,
28.6704,4.5479,
28.6707,4.5428,
28.6713,4.5479,
28.6721,4.5326,
28.6724,4.5377,
28.6731,4.5377,
28.6734,4.5377,
28.6745,4.5428,
28.6753,4.5479,
28.6755,4.5326,
28.6758,4.553,
28.6763,4.5428,
28.6766,4.5479,
28.6771,4.5479,
28.6774,4.5428,
28.678,4.5428,
28.6783,4.5428,
28.6788,4.5428,
28.6791,4.5428,
28.6799,4.5377,
28.6806,4.5377,
28.6809,4.5377,
28.6816,4.5428,
28.6827,4.5275,
28.6835,4.5428,
28.6838,4.5326,
28.6841,4.5479,
28.6847,4.5428,
28.685,4.5428,
28.6856,4.5479,
28.6859,4.5377,
28.6865,4.5377,
28.6869,4.5479,
28.6876,4.5377,
28.6878,4.5377,
28.6886,4.5479,
28.69,4.5326,
28.6908,4.5428,
28.6911,4.5326,
28.6918,4.5377,
28.6921,4.5377,
28.6927,4.5428,
28.693,4.5479,
28.6936,4.553,
28.6939,4.5377,
28.6946,4.5428,
28.6948,4.5479,
28.6955,4.5479,
28.6958,4.5326,
28.6967,4.5479,
28.6971,4.5377,
28.6978,4.5275,
28.6981,4.5428,
28.6991,4.5326,
28.6995,4.5428,
28.7003,4.5428,
28.7006,4.5428,
28.7013,4.5377,
28.7016,4.5428,
28.7023,4.5479,
28.7026,4.5377,
28.7033,4.5479,
28.7038,4.5326,
28.7046,4.5428,
28.705,4.5326,
28.7059,4.5377,
28.7068,4.5326,
28.7073,4.5377,
28.7083,4.5479,
28.7086,4.5326,
28.7094,4.5428,
28.7097,4.5428,
28.7105,4.5428,
28.7107,4.5428,
28.7116,4.553,
28.712,4.5326,
28.7128,4.5428,
28.7131,4.5275,
28.714,4.5223,
28.7146,4.5326,
28.7152,4.5326,
28.7161,4.5275,
28.7164,4.5326,
28.7175,4.5428,
28.7185,4.5377,
28.7187,4.5275,
28.7192,4.5326,
28.7201,4.5326,
28.7211,4.5275,
28.7215,4.5326,
28.7225,4.5428,
28.7235,4.5326,
28.7245,4.5428,
28.7248,4.5275,
28.7251,4.553,
28.726,4.5428,
28.7263,4.5428,
28.7271,4.5377,
28.7284,4.5275,
28.7287,4.5326,
28.7299,4.5377,
28.7303,4.5428,
28.7312,4.5275,
28.7316,4.5479,
28.7324,4.5428,
28.7328,4.5428,
28.7336,4.5428,
28.734,4.5377,
28.7348,4.5479,
28.7352,4.5479,
28.7663,4.5326,
28.7695,4.5377,
28.7733,4.5326,
28.7738,4.5326,
28.7743,4.5377,
28.7747,4.5326,
28.775,4.5326,
28.7753,4.5377,
28.7758,4.5275,
28.7762,4.5275,
28.7766,4.5428,
28.7775,4.5326,
28.7801,4.5479,
28.7808,4.553,
28.7814,4.5428,
28.7817,4.5428,
28.782,4.5326,
28.7823,4.5377,
28.7877,4.5326,
28.7916,4.5377,
28.7949,4.5326,
28.7976,4.5326,
28.8003,4.5377,
28.8005,4.5428,
28.8041,4.5377,
28.8048,4.5223,
28.8051,4.5479,
28.8094,4.5428,
28.8098,4.553,
28.8104,4.5479,
28.8106,4.5377,
28.8112,4.5377,
28.8121,4.5275,
28.814,4.5479,
28.8143,4.553,
28.8195,4.5377,
28.8238,4.5377,
28.8243,4.5223,
28.8248,4.5377,
28.8256,4.5275,
28.8274,4.5275,
28.8279,4.5377,
28.8284,4.5428,
28.8292,4.5326,
28.8315,4.5428,
28.8317,4.5275,
28.8326,4.5428,
28.8332,4.5479,
28.8351,4.5479,
28.8356,4.5428,
28.8362,4.5377,
28.837,4.5479,
28.8373,4.5428,
28.8376,4.5377,
28.8379,4.5428,
28.8382,4.5428,
28.8384,4.5428,
28.8387,4.5377,
28.839,4.5479,
28.8394,4.5377,
28.8397,4.5428,
28.8401,4.5428,
28.8403,4.5479,
28.8411,4.553,
28.8416,4.5428,
28.8421,4.5479,
28.8423,4.5428,
28.8429,4.5428,
28.8434,4.5479,
28.8437,4.5479,
28.8445,4.553,
28.845,4.5377,
28.8454,4.5428,
28.8459,4.5428,
28.8461,4.5479,
28.8467,4.5479,
28.8473,4.5479,
28.8475,4.5223,
28.8492,4.5428,
28.8498,4.5479,
28.85,4.5479,
28.8506,4.5479,
28.8511,4.5479,
28.8513,4.5428,
28.852,4.553,
28.8525,4.5428,
28.8529,4.5428,
28.8534,4.5479,
28.8537,4.5479,
28.8543,4.553,
28.8548,4.5479,
28.855,4.5428,
28.8559,4.553,
28.8564,4.553,
28.8569,4.5479,
28.8574,4.5428,
28.8576,4.5428,
28.8582,4.5479,
28.8587,4.5479,
28.8589,4.5479,
28.8597,4.553,
28.8601,4.5428,
28.8604,4.5428,
28.8626,4.5479,
28.863,4.5479,
28.8633,4.5479,
28.8647,4.5428,
28.865,4.5479,
28.8653,4.5479,
28.8656,4.5479,
28.866,4.5479,
28.8663,4.5479,
28.8668,4.5428,
28.8671,4.5479,
28.8684,4.5326,
28.8686,4.5377,
28.869,4.5479,
28.8694,4.5326,
28.8698,4.553,
28.8701,4.5377,
28.8704,4.5479,
28.8708,4.5479,
28.8712,4.5428,
28.8717,4.5377,
28.872,4.5479,
28.8725,4.5479,
28.8728,4.5428,
28.8732,4.5428,
28.8737,4.5428,
28.874,4.5479,
28.8744,4.5428,
28.8747,4.5428,
28.8751,4.5428,
28.8754,4.5479,
28.8758,4.5479,
28.8761,4.5479,
28.8765,4.5479,
28.8768,4.553,
28.8772,4.553,
28.8775,4.553,
28.8779,4.553,
28.8782,4.5479,
28.8786,4.553,
28.8789,4.553,
28.8793,4.553,
28.8795,4.5428,
28.8803,4.5479,
28.8806,4.5428,
28.8811,4.5479,
28.8814,4.5428,
28.8818,4.5428,
28.8821,4.5428,
28.8826,4.553,
28.8829,4.5428,
28.8833,4.553,
28.8836,4.5479,
28.8841,4.553,
28.8844,4.5479,
28.8849,4.553,
28.8852,4.5428,
28.8857,4.553,
28.886,4.5428,
28.8865,4.553,
28.8867,4.5428,
28.8872,4.5428,
28.8875,4.5428,
28.8883,4.5581,
28.8886,4.5479,
28.8891,4.5479,
28.8895,4.5479,
28.8901,4.5479,
28.8904,4.553,
28.8909,4.553,
28.8912,4.5581,
28.8918,4.5479,
28.8921,4.5581,
28.8927,4.5581,
28.8929,4.5479,
28.8935,4.5479,
28.8938,4.5479,
28.8943,4.5581,
28.8946,4.5479,
28.8952,4.553,
28.8955,4.5377,
28.8964,4.5581,
28.8967,4.5479,
28.8973,4.553,
28.8976,4.553,
28.8982,4.5581,
28.8985,4.553,
28.899,4.5479,
28.8993,4.553,
28.8999,4.5633,
28.9002,4.553,
28.9008,4.553,
28.9011,4.553,
28.9017,4.553,
28.9019,4.553,
28.9026,4.5633,
28.9029,4.5581,
28.9036,4.5581,
28.9553,4.5479,
28.9556,4.6246,
28.9559,4.64,
28.9568,4.6298,
28.9591,4.6349,
28.9595,4.64,
28.9598,4.6195,
28.9601,4.6144,
28.961,4.6144,
28.9784,4.6144,
28.9792,4.6604,
28.9826,4.6604,
28.99,4.6758,
28.9907,4.686,
28.991,4.6758,
28.992,4.6809,
28.9935,4.6758,
28.9946,4.6911,
28.9949,4.7014,
28.9961,4.7065,
28.9967,4.6963,
28.9973,4.7014,
28.9978,4.7116,
28.998,4.7116,
28.9987,4.7014,
28.9992,4.7065,
28.9995,4.6963,
29.0004,4.7167,
29.0009,4.7116,
29.0014,4.7167,
29.0019,4.7116,
29.0021,4.7218,
29.0027,4.7269,
29.0032,4.7167,
29.0034,4.7167,
29.0043,4.7218,
29.0047,4.7218,
29.0052,4.7167,
29.0057,4.7218,
29.0059,4.7269,
29.0065,4.7321,
29.007,4.7218,
29.0072,4.7321,
29.0081,4.7321,
29.0085,4.7218,
29.0087,4.7321,
29.011,4.7321,
29.0115,4.7167,
29.0117,4.7372,
29.013,4.7372,
29.0134,4.7372,
29.0137,4.7423,
29.014,4.7372,
29.0142,4.7423,
29.0147,4.7474,
29.0149,4.7372,
29.0154,4.7474,
29.0156,4.7423,
29.016,4.7474,
29.017,4.7423,
29.0179,4.7525,
29.0183,4.7525,
29.0187,4.7525,
29.019,4.7525,
29.0215,4.7576,
29.022,4.7576,
29.0222,4.7628,
29.0235,4.7628,
29.0238,4.7525,
29.0241,4.7679,
29.0243,4.7679,
29.0249,4.7628,
29.0251,4.773,
29.0254,4.773,
29.0257,4.7628,
29.0261,4.7628,
29.0264,4.773,
29.0272,4.773,
29.0277,4.7679,
29.0281,4.7679,
29.0284,4.773,
29.029,4.7781,
29.0295,4.7679,
29.0297,4.773,
29.0305,4.7781,
29.0309,4.773,
29.0316,4.7832,
29.0322,4.7832,
29.0325,4.7781,
29.0331,4.7781,
29.0336,4.7832,
29.0339,4.7781,
29.0347,4.7934,
29.0352,4.7832,
29.0356,4.7934,
29.0361,4.7986,
29.0363,4.7934,
29.0369,4.7986,
29.0374,4.7986,
29.0376,4.8037,
29.0387,4.8037,
29.0392,4.7934,
29.0395,4.7934,
29.04,4.7883,
29.0402,4.8088,
29.0408,4.8088,
29.0413,4.8037,
29.0415,4.8088,
29.0423,4.8088,
29.0428,4.8088,
29.0432,4.8088,
29.0437,4.8088,
29.0439,4.8037,
29.0446,4.819,
29.045,4.819,
29.0453,4.8088,
29.0461,4.819,
29.0465,4.819,
29.0467,4.819,
29.0493,4.819,
29.0498,4.819,
29.051,4.8241,
29.0513,4.8241,
29.0519,4.8241,
29.0522,4.8344,
29.0525,4.8293,
29.0528,4.8293,
29.0531,4.8344,
29.0533,4.8293,
29.0538,4.8344,
29.0547,4.8293,
29.0551,4.8395,
29.0556,4.8344,
29.056,4.8395,
29.0565,4.8395,
29.0569,4.8395,
29.0572,4.8395,
29.0575,4.8446,
29.0579,4.8497,
29.0581,4.8497,
29.0585,4.8497,
29.0588,4.8446,
29.0592,4.8446,
29.0594,4.8446,
29.0598,4.8446,
29.0601,4.8599,
29.0605,4.8599,
29.0608,4.8548,
29.0611,4.8599,
29.0614,4.8497,
29.0618,4.8599,
29.0621,4.8599,
29.0625,4.8651,
29.0628,4.8548,
29.0632,4.8651,
29.0636,4.8651,
29.0642,4.8548,
29.0646,4.8651,
29.065,4.8651,
29.0653,4.8753,
29.0658,4.8702,
29.066,4.8753,
29.0665,4.8753,
29.0668,4.8651,
29.0672,4.8702,
29.0675,4.8753,
29.068,4.8753,
29.0683,4.8651,
29.0688,4.8702,
29.0691,4.8804,
29.0696,4.8804,
29.0698,4.8753,
29.0703,4.8753,
29.0706,4.8753,
29.0711,4.8804,
29.0716,4.8651,
29.0724,4.8651,
29.0732,4.8753,
29.0735,4.8855,
29.0738,4.8753,
29.0743,4.8906,
29.0747,4.8855,
29.0752,4.8906,
29.0755,4.8855,
29.076,4.8855,
29.0763,4.8855,
29.0769,4.8906,
29.0772,4.906,
29.0777,4.906,
29.078,4.9009,
29.0786,4.9009,
29.0789,4.906,
29.0796,4.8957,
29.08,4.906,
29.0806,4.9111,
29.0809,4.9111,
29.0815,4.9111,
29.0818,4.9009,
29.0824,4.906,
29.0827,4.9111,
29.0833,4.9162,
29.0836,4.9111,
29.0842,4.8957,
29.0845,4.9162,
29.0851,4.9162,
29.0854,4.9111,
29.086,4.9111,
29.0863,4.9162,
29.0869,4.9162,
29.0873,4.9111,
29.0881,4.9111,
29.0885,4.9213,
29.0891,4.9316,
29.0894,4.9213,
29.0901,4.9213,
29.0904,4.9213,
29.091,4.9213,
29.0913,4.9367,
29.092,4.9367,
29.0923,4.9264,
29.0931,4.9316,
29.0934,4.9418,
29.0941,4.9367,
29.0945,4.9367,
29.0953,4.9264,
29.0959,4.9264,
29.0967,4.9367,
29.097,4.9418,
29.0977,4.9418,
29.0979,4.9367,
29.0988,4.9469,
29.0991,4.9469,
29.0998,4.9469,
29.1001,4.9469,
29.1008,4.952,
29.1011,4.952,
29.1019,4.952,
29.1021,4.9418,
29.103,4.9571,
29.1034,4.9418,
29.1042,4.9469,
29.1045,4.9622,
29.1053,4.9571,
29.1056,4.9571,
29.1064,4.952,
29.1067,4.9674,
29.1074,4.9725,
29.1077,4.9674,
29.1085,4.9776,
29.1088,4.9725,
29.1096,4.9725,
29.1099,4.9725,
29.1107,4.9725,
29.1109,4.9776,
29.1117,4.9827,
29.112,4.9725,
29.1128,4.9776,
29.1132,4.9776,
29.1141,4.9878,
29.1144,4.9827,
29.1153,4.9622,
29.1157,4.9776,
29.1165,4.9878,
29.1168,4.9827,
29.1177,4.9878,
29.118,4.9929,
29.1189,4.9981,
29.1192,4.9981,
29.1201,4.9929,
29.1204,4.9981,
29.1213,4.9981,
29.1216,4.9929,
29.1226,4.9981,
29.1239,4.9929,
29.1243,5.0032,
29.1253,5.0083,
29.1256,5.0032,
29.1266,5.0032,
29.1269,5.0134,
29.1279,5.0134,
29.1282,5.0185,
29.1292,5.0236,
29.1295,5.0236,
29.1305,5.0185,
29.1309,5.0236,
29.1318,5.0339,
29.1322,5.0287,
29.1332,5.0236,
29.1334,5.0134,
29.1338,5.039,
29.1348,5.0236,
29.1352,5.0236,
29.1364,5.0236,
29.1367,5.0287,
29.137,5.039,
29.1381,5.0339,
29.1384,5.0339,
29.1395,5.039,
29.1398,5.0441,
29.1409,5.039,
29.1412,5.0441,
29.1423,5.039,
29.1426,5.0441,
29.1438,5.0543,
29.1441,5.0543,
29.1444,5.0543,
29.1456,5.0594,
29.1459,5.0543,
29.147,5.0594,
29.1473,5.0646,
29.1477,5.0697,
29.1488,5.0697,
29.1491,5.0748,
29.1503,5.0697,
29.1506,5.0748,
29.1518,5.0748,
29.1521,5.0799,
29.1532,5.0799,
29.1536,5.085,
29.1538,5.0646,
29.155,5.085,
29.1554,5.0901,
29.1566,5.0799,
29.157,5.0901,
29.1581,5.0901,
29.1585,5.1004,
29.1598,5.1004,
29.1601,5.1004,
29.1604,5.1106,
29.1617,5.1106,
29.162,5.1106,
29.1632,5.1055,
29.1636,5.1106,
29.1648,5.1004,
29.1652,5.1157,
29.1668,5.1208,
29.1671,5.1259,
29.1675,5.1208,
29.1678,5.1157,
29.1681,5.1259,
29.171,5.1208,
29.1716,5.1259,
29.1717,5.1362,
29.1721,5.131,
29.1724,5.131,
29.1727,5.131,
29.1736,5.1362,
29.175,5.1362,
29.1756,5.1362,
29.1781,5.1259,
29.1789,5.1464,
29.1952,5.1515,
29.1955,5.1617,
29.1987,5.1566,
29.1991,5.1617,
29.2055,5.1771,
29.2076,5.1617,
29.2079,5.1669,
29.2082,5.1669,
29.2087,5.1873,
29.2094,5.1669,
29.2098,5.1617,
29.2124,5.172,
29.2126,5.1873,
29.2151,5.1771,
29.2163,5.1669,
29.2246,5.1873,
29.2276,5.1873,
29.229,5.1924,
29.2317,5.1822,
29.2323,5.1975,
29.2346,5.1975,
29.2372,5.1924,
29.2384,5.1975,
29.2395,5.2027,
29.2402,5.1873,
29.2425,5.1975,
29.3151,5.1975,
29.3154,5.1975,
29.3189,5.2129,
29.3192,5.2027,
29.3195,5.2078,
29.3242,5.2027,
29.327,5.2078,
29.3284,5.1975,
29.3297,5.2078,
29.3301,5.1924,
29.3315,5.2129,
29.3325,5.1975,
29.3342,5.1924,
29.3352,5.1975,
29.3408,5.1924,
29.3439,5.1822,
29.3473,5.218,
29.3517,5.1975,
29.3534,5.2129,
29.3547,5.2078,
29.3569,5.2129,
29.3572,5.2027,
29.3596,5.1975,
29.3599,5.2078,
29.3604,5.2027,
29.3622,5.2078,
29.3646,5.2078,
29.3648,5.2129,
29.3657,5.2078,
29.3682,5.2078,
29.3787,5.218,
29.3812,5.1924,
29.3834,5.1975,
29.3857,5.2078,
29.3869,5.2129,
29.3881,5.2078,
29.3913,5.2129,
29.4419,5.2129,
29.4655,5.2078,
29.4699,5.2129,
29.4702,5.1975,
29.4728,5.1924,
29.4767,5.1975,
29.4781,5.1822,
29.4786,5.1924,
29.4863,5.2078,
29.4928,5.2129,
29.4942,5.2129,
29.4956,5.2078,
29.497,5.1924,
29.4996,5.1975,
29.5001,5.2129,
29.5004,5.2078,
29.5009,5.2027,
29.5041,5.1924,
29.5113,5.1924,
29.5125,5.2078,
29.5154,5.2078,
29.5255,5.1924,
29.5282,5.1924,
29.5285,5.1975,
29.5289,5.2027,
29.5315,5.2027,
29.5341,5.2078,
29.5348,5.2078,
29.5365,5.1975,
29.5389,5.2078,
29.5395,5.2078,
29.5409,5.1975,
29.5414,5.2078,
29.5438,5.2078,
29.5865,5.2027,
29.6174,5.2027,
29.6226,5.1975,
29.6229,5.1924,
29.6245,5.2027,
29.6249,5.1873,
29.626,5.1975,
29.6299,5.1975,
29.6306,5.1975,
29.6323,5.2078,
29.634,5.2027,
29.6443,5.2027,
29.6445,5.2078,
29.646,5.218,
29.6466,5.2027,
29.6471,5.2129,
29.6474,5.1924,
29.6477,5.2078,
29.648,5.2078,
29.6485,5.2129,
29.6487,5.2078,
29.6493,5.218,
29.6495,5.2078,
29.65,5.2078,
29.6502,5.2129,
29.6509,5.2078,
29.6512,5.2078,
29.6515,5.2078,
29.6519,5.218,
29.6524,5.2129,
29.6529,5.2078,
29.6534,5.2129,
29.6536,5.2078,
29.6543,5.218,
29.6548,5.2129,
29.655,5.2129,
29.6558,5.2129,
29.6563,5.2078,
29.6568,5.2129,
29.6573,5.218,
29.6575,5.2078,
29.6581,5.2078,
29.6586,5.2129,
29.6588,5.2078,
29.6595,5.218,
29.66,5.218,
29.6605,5.2129,
29.6607,5.2078,
29.6612,5.218,
29.6614,5.2129,
29.662,5.218,
29.6626,5.2078,
29.6628,5.2078,
29.6641,5.218,
29.6646,5.2129,
29.665,5.2129,
29.6653,5.2027,
29.6659,5.2129,
29.6664,5.218,
29.6666,5.218,
29.6678,5.2078,
29.6683,5.2078,
29.6687,5.2027,
29.669,5.218,
29.6696,5.2129,
29.67,5.218,
29.6702,5.2129,
29.6715,5.218,
29.6719,5.218,
29.6724,5.2078,
29.6726,5.218,
29.6732,5.2129,
29.6738,5.218,
