Time B,Detector B,
7.2775,0.0108,
7.2779,0.0108,
7.2791,0.0108,
7.2878,0.0108,
7.2925,0.0108,
7.2937,0.0108,
7.2951,0.0108,
7.2958,0.0108,
7.2968,0.0108,
7.2977,0.0108,
7.2989,0.0108,
7.2997,0.0108,
7.3001,0.0108,
7.3016,0.0108,
7.3028,0.0108,
7.3041,0.0108,
7.3049,0.0108,
7.3053,0.0108,
7.3069,0.0108,
7.3078,0.0108,
7.3085,0.0108,
7.3186,0.0108,
7.3228,0.0108,
7.323,0.0108,
7.3242,0.0108,
7.3248,0.0108,
7.3256,0.0108,
7.3258,0.0108,
7.326,0.0108,
7.3287,0.0108,
7.329,0.0108,
7.3292,0.0108,
7.3297,0.0108,
7.3299,0.0108,
7.331,0.0108,
7.3316,0.0108,
7.3324,0.0108,
7.3326,0.0108,
7.3328,0.0108,
7.3346,0.0108,
7.3357,0.0108,
7.336,0.0108,
7.3362,0.0108,
7.337,0.0057,
7.3466,0.0108,
7.367,0.0108,
7.3673,0.0108,
7.3675,0.0108,
7.3683,0.0108,
7.3687,0.0108,
7.3689,0.0108,
7.3691,0.0108,
7.3692,0.0108,
7.3694,0.0108,
7.3696,0.0108,
7.3719,0.0108,
7.3745,0.0108,
7.3761,0.0108,
7.3772,0.0108,
7.3775,0.0108,
7.3928,0.0108,
7.3932,0.0108,
7.3946,0.0108,
7.3949,0.0108,
7.3961,0.0108,
7.3977,0.0108,
7.3987,0.0108,
7.4011,0.0108,
7.4024,0.0108,
7.4035,0.0108,
7.4047,0.0108,
7.4051,0.0108,
7.4059,0.0108,
7.4075,0.0108,
7.4087,0.0108,
7.4103,0.0108,
7.4111,0.0108,
7.4126,0.0108,
7.4134,0.0108,
7.4172,0.0108,
7.4272,0.0108,
7.4289,0.0108,
7.4292,0.0108,
7.4293,0.0108,
7.4328,0.0108,
7.433,0.0108,
7.4332,0.0108,
7.4345,0.0108,
7.4357,0.0108,
7.436,0.0108,
7.4361,0.0108,
7.4381,0.0108,
7.4387,0.0108,
7.439,0.0108,
7.4392,0.0108,
7.4405,0.0108,
7.4413,0.0108,
7.4417,0.0108,
7.4419,0.0108,
7.4421,0.0108,
7.4428,0.0108,
7.4431,0.0108,
7.4592,0.0108,
7.4626,0.0108,
7.474,0.0108,
7.4743,0.0108,
7.4745,0.0108,
7.4753,0.0108,
7.4756,0.0108,
7.4758,0.0108,
7.476,0.0108,
7.4762,0.0108,
7.4764,0.0108,
7.4766,0.0108,
7.4768,0.0108,
7.482,0.0108,
7.4823,0.0108,
7.4826,0.0108,
7.4844,0.0108,
7.4852,0.0108,
7.4867,0.0108,
7.4883,0.0108,
7.4904,0.0108,
7.4957,0.0108,
7.5036,0.0108,
7.5056,0.0108,
7.506,0.0108,
7.5073,0.0108,
7.5085,0.0108,
7.51,0.0108,
7.5111,0.0108,
7.5113,0.0108,
7.5128,0.0108,
7.5136,0.0108,
7.5148,0.0108,
7.5156,0.0108,
7.5161,0.0108,
7.5177,0.0108,
7.5187,0.0108,
7.5189,0.0108,
7.5201,0.0108,
7.5212,0.0108,
7.522,0.0108,
7.5223,0.0108,
7.5246,0.0108,
7.5249,0.0108,
7.5266,0.0108,
7.5379,0.0108,
7.5381,0.0108,
7.5383,0.0108,
7.5396,0.0108,
7.5407,0.0108,
7.541,0.0108,
7.5411,0.0108,
7.5426,0.0108,
7.5438,0.0108,
7.5441,0.0108,
7.5442,0.0108,
7.5458,0.0108,
7.5467,0.0108,
7.5469,0.0108,
7.547,0.0108,
7.5486,0.0108,
7.5494,0.0108,
7.5496,0.0108,
7.5498,0.0108,
7.557,0.0108,
7.5826,0.0108,
7.5828,0.0108,
7.583,0.0108,
7.5832,0.0108,
7.5839,0.0108,
7.5841,0.0108,
7.5844,0.0108,
7.5846,0.0108,
7.5848,0.0108,
7.585,0.0108,
7.5851,0.0108,
7.5853,0.0108,
7.5855,0.0108,
7.5857,0.0108,
7.5859,0.0108,
7.5862,0.0108,
7.5866,0.0108,
7.5868,0.0108,
7.587,0.0108,
7.5872,0.0108,
7.5874,0.0108,
7.5875,0.0108,
7.5877,0.0108,
7.5879,0.0108,
7.588,0.0108,
7.5882,0.0108,
7.5884,0.0108,
7.5886,0.0108,
7.5887,0.0108,
7.5889,0.0108,
7.5891,0.0108,
7.5892,0.0108,
7.5894,0.0108,
7.5896,0.0108,
7.5898,0.0108,
7.5901,0.0108,
7.5904,0.0108,
7.591,0.0108,
7.5913,0.0108,
7.5915,0.0108,
7.5918,0.0108,
7.5919,0.0108,
7.5921,0.0108,
7.5923,0.0108,
7.5925,0.0108,
7.5928,0.0108,
7.593,0.0108,
7.5934,0.0108,
7.5959,0.0108,
7.5963,0.0108,
7.5978,0.0108,
7.5981,0.0108,
7.6,0.0108,
7.6007,0.0108,
7.6024,0.0108,
7.6063,0.0108,
7.6138,0.0108,
7.6149,0.0108,
7.6168,0.0108,
7.6198,0.0108,
7.6202,0.0108,
7.6221,0.0108,
7.6237,0.0108,
7.6239,0.0108,
7.6251,0.0108,
7.6255,0.0108,
7.6264,0.0108,
7.6266,0.0108,
7.6276,0.0108,
7.6279,0.0108,
7.6283,0.0108,
7.6291,0.0108,
7.6293,0.0108,
7.6315,0.0108,
7.6317,0.0108,
7.6327,0.0108,
7.6342,0.0108,
7.635,0.0108,
7.6358,0.0108,
7.6361,0.0108,
7.6465,0.0108,
7.6508,0.0108,
7.6511,0.0108,
7.6512,0.0108,
7.6525,0.0108,
7.6536,0.0108,
7.6538,0.0108,
7.654,0.0108,
7.6551,0.0108,
7.6557,0.0108,
7.6566,0.0108,
7.657,0.0108,
7.6572,0.0108,
7.6574,0.0108,
7.659,0.0108,
7.6598,0.0108,
7.66,0.0108,
7.6601,0.0108,
7.6617,0.0108,
7.6628,0.0108,
7.6631,0.0108,
7.6633,0.0108,
7.6641,0.0108,
7.6644,0.0108,
7.696,0.0108,
7.6962,0.0108,
7.6964,0.0108,
7.6966,0.0108,
7.6972,0.0108,
7.6975,0.0057,
7.6977,0.0108,
7.6979,0.0108,
7.6981,0.0108,
7.6983,0.0108,
7.6984,0.0108,
7.6986,0.0108,
7.6988,0.0108,
7.699,0.0108,
7.6992,0.0108,
7.6995,0.0108,
7.6998,0.0108,
7.7001,0.0108,
7.7003,0.0108,
7.7005,0.0108,
7.7007,0.0108,
7.701,0.0108,
7.7013,0.0108,
7.7015,0.0108,
7.7017,0.0108,
7.702,0.0108,
7.7022,0.0108,
7.7024,0.0108,
7.7026,0.0108,
7.7028,0.0108,
7.703,0.0108,
7.7034,0.0108,
7.7036,0.0108,
7.7038,0.0108,
7.7041,0.0108,
7.7058,0.0108,
7.7063,0.0108,
7.7095,0.0108,
7.7098,0.0108,
7.7114,0.0108,
7.7116,0.0108,
7.7127,0.0108,
7.7132,0.0108,
7.7137,0.0108,
7.7148,0.0108,
7.7182,0.0108,
7.7222,0.0108,
7.7229,0.0108,
7.7247,0.0108,
7.7256,0.0108,
7.7271,0.0108,
7.7279,0.0108,
7.7294,0.0108,
7.7302,0.0108,
7.7325,0.0108,
7.7328,0.0108,
7.734,0.0108,
7.7352,0.0108,
7.7364,0.0108,
7.7368,0.0108,
7.7376,0.0108,
7.7389,0.0057,
7.7392,0.0108,
7.74,0.0108,
7.7412,0.0108,
7.7416,0.0108,
7.7425,0.0108,
7.7433,0.0108,
7.7458,0.0108,
7.7507,0.0108,
7.7532,0.0108,
7.7545,0.0159,
7.7557,0.0108,
7.7563,0.0108,
7.7567,0.0108,
7.7575,0.0108,
7.7577,0.0108,
7.7578,0.0108,
7.758,0.0108,
7.7595,0.0108,
7.7602,0.0108,
7.7604,0.0108,
7.7606,0.0108,
7.7622,0.0108,
7.7631,0.0108,
7.7633,0.0108,
7.7635,0.0108,
7.7647,0.0108,
7.7651,0.0108,
7.7658,0.0108,
7.766,0.0108,
7.7662,0.0108,
7.7686,0.0108,
7.7688,0.0108,
7.769,0.0108,
7.7721,0.0108,
7.7754,0.0108,
7.7759,0.0108,
7.7763,0.0108,
7.7766,0.0108,
7.7772,0.0108,
7.7785,0.0108,
7.7796,0.0108,
7.7799,0.0108,
7.7816,0.0108,
7.7818,0.0108,
7.7832,0.0108,
7.7868,0.0108,
7.7873,0.0108,
7.7879,0.0108,
7.7883,0.0108,
7.7885,0.0108,
7.7892,0.0108,
7.7895,0.0108,
7.7898,0.0108,
7.7902,0.0108,
7.7905,0.0108,
7.7909,0.0108,
7.7913,0.0108,
7.7917,0.0108,
7.7921,0.0108,
7.7924,0.0108,
7.7928,0.0108,
7.7935,0.0108,
7.7937,0.0108,
7.7945,0.0108,
7.7949,0.0108,
7.7954,0.0108,
7.7958,0.0108,
7.7967,0.0108,
7.7971,0.0108,
7.7974,0.0108,
7.7978,0.0108,
7.7985,0.0108,
7.7993,0.0108,
7.8,0.0108,
7.8008,0.0108,
7.8011,0.0108,
7.8034,0.0108,
7.8036,0.0108,
7.8038,0.0108,
7.804,0.0108,
7.8046,0.0108,
7.8049,0.0108,
7.8051,0.0108,
7.8053,0.0108,
7.8055,0.0108,
7.8057,0.0108,
7.8059,0.0108,
7.806,0.0108,
7.8062,0.0108,
7.8064,0.0108,
7.8068,0.0108,
7.8071,0.0108,
7.8074,0.0108,
7.8076,0.0108,
7.8079,0.0108,
7.8081,0.0108,
7.8083,0.0108,
7.8086,0.0108,
7.8089,0.0108,
7.8091,0.0108,
7.8093,0.0108,
7.8096,0.0108,
7.8098,0.0108,
7.81,0.0108,
7.8102,0.0108,
7.8106,0.0108,
7.8109,0.0108,
7.8112,0.0108,
7.8129,0.0108,
7.8164,0.0108,
7.8167,0.0108,
7.8176,0.0108,
7.8185,0.0108,
7.8202,0.0108,
7.8207,0.0108,
7.8219,0.0108,
7.8254,0.0108,
7.8282,0.0108,
7.831,0.0108,
7.8327,0.0108,
7.8349,0.0108,
7.8353,0.0108,
7.8366,0.0108,
7.8378,0.0108,
7.8393,0.0108,
7.8401,0.0108,
7.8421,0.0108,
7.8425,0.0108,
7.8449,0.0108,
7.8462,0.0108,
7.8466,0.0108,
7.8474,0.0108,
7.8476,0.0108,
7.8489,0.0108,
7.8497,0.0108,
7.8505,0.0108,
7.8508,0.0108,
7.858,0.0108,
7.8618,0.0108,
7.8653,0.0108,
7.8656,0.0108,
7.8658,0.0108,
7.8665,0.0108,
7.8674,0.0108,
7.8683,0.0108,
7.8685,0.0108,
7.8686,0.0108,
7.8702,0.0108,
7.8714,0.0108,
7.8716,0.0108,
7.8718,0.0108,
7.8729,0.0108,
7.8742,0.0108,
7.8745,0.0108,
7.8746,0.0108,
7.8759,0.0108,
7.8771,0.0108,
7.8773,0.0108,
7.8775,0.0108,
7.8782,0.0108,
7.8788,0.0108,
7.9087,0.0108,
7.9118,0.0108,
7.912,0.0159,
7.9122,0.0108,
7.9124,0.0108,
7.913,0.0108,
7.9132,0.0108,
7.9135,0.0108,
7.9136,0.0108,
7.9138,0.0108,
7.914,0.0108,
7.9142,0.0108,
7.9144,0.0108,
7.9145,0.0108,
7.9147,0.0108,
7.9149,0.0108,
7.915,0.0108,
7.9152,0.0108,
7.9154,0.0108,
7.9155,0.0108,
7.9157,0.0108,
7.916,0.0108,
7.9162,0.0108,
7.9163,0.0108,
7.9166,0.0108,
7.9169,0.0108,
7.9171,0.0108,
7.9173,0.0108,
7.9175,0.0108,
7.9177,0.0108,
7.918,0.0108,
7.9183,0.0108,
7.9188,0.0108,
7.9191,0.0108,
7.9193,0.0108,
7.9195,0.0108,
7.9197,0.0108,
7.9199,0.0108,
7.9202,0.0108,
7.9206,0.0108,
7.922,0.0108,
7.9233,0.0108,
7.9237,0.0108,
7.9254,0.0108,
7.9272,0.0108,
7.9278,0.0108,
7.9296,0.0108,
7.9324,0.0108,
7.9335,0.0108,
7.934,0.0108,
7.9415,0.0108,
7.9437,0.0108,
7.9442,0.0108,
7.9467,0.0108,
7.9469,0.0108,
7.9492,0.0108,
7.9495,0.0108,
7.9509,0.0108,
7.9518,0.0108,
7.952,0.0108,
7.9542,0.0108,
7.9544,0.0108,
7.9559,0.0108,
7.9568,0.0108,
7.957,0.0108,
7.9581,0.0159,
7.9593,0.0108,
7.9595,0.0108,
7.9602,0.0159,
7.9628,0.0108,
7.9678,0.0108,
7.9682,0.0108,
7.9717,0.0108,
7.9745,0.0108,
7.9747,0.0108,
7.975,0.0108,
7.9752,0.0108,
7.9764,0.0108,
7.9769,0.0108,
7.9777,0.0108,
7.978,0.0108,
7.9782,0.0108,
7.9784,0.0108,
7.9807,0.0108,
7.981,0.0108,
7.9811,0.0108,
7.9813,0.0108,
7.9836,0.0108,
7.9838,0.0108,
7.984,0.0108,
7.9842,0.0108,
7.9868,0.0108,
7.9871,0.0108,
7.9873,0.0108,
7.9874,0.0108,
7.9882,0.0108,
7.9909,0.0108,
7.9939,0.0108,
7.9942,0.0108,
7.9951,0.0108,
7.9955,0.0108,
7.9961,0.0108,
7.9967,0.0159,
7.9971,0.0108,
7.9975,0.0108,
7.9984,0.0108,
7.9992,0.0108,
7.9994,0.0108,
8.0,0.0108,
8.0004,0.0108,
8.0012,0.0108,
8.0017,0.0108,
8.0021,0.0108,
8.0025,0.0108,
8.0031,0.0108,
8.0035,0.0108,
8.0046,0.0108,
8.005,0.0108,
8.0052,0.0108,
8.0055,0.0108,
8.006,0.0108,
8.0063,0.0108,
8.0065,0.0108,
8.007,0.0108,
8.0075,0.0108,
8.0083,0.0108,
8.0091,0.0108,
8.0095,0.0108,
8.0099,0.0108,
8.0102,0.0108,
8.0112,0.0108,
8.0119,0.0108,
8.0124,0.0108,
8.0132,0.0108,
8.0136,0.0108,
8.0144,0.0108,
8.0148,0.0108,
8.0156,0.0108,
8.0162,0.0108,
8.0164,0.0108,
8.0172,0.0108,
8.0177,0.0108,
8.0181,0.0108,
8.0184,0.0108,
8.0192,0.0108,
8.0194,0.0108,
8.0198,0.0108,
8.0203,0.0108,
8.0216,0.0108,
8.0222,0.0108,
8.0228,0.0108,
8.0234,0.0108,
8.0256,0.0108,
8.0258,0.0108,
8.026,0.0108,
8.0262,0.0108,
8.0264,0.0108,
8.0271,0.0108,
8.0274,0.0108,
8.0277,0.0108,
8.0279,0.0108,
8.028,0.0108,
8.0282,0.0108,
8.0284,0.0108,
8.0286,0.0108,
8.0288,0.0108,
8.029,0.0108,
8.0292,0.0108,
8.0295,0.0108,
8.0299,0.0108,
8.0301,0.0108,
8.0303,0.0108,
8.0305,0.0108,
8.0306,0.0108,
8.0308,0.0108,
8.031,0.0108,
8.0311,0.0108,
8.0313,0.0108,
8.0315,0.0108,
8.0317,0.0108,
8.0318,0.0108,
8.032,0.0108,
8.0322,0.0108,
8.0324,0.0108,
8.0327,0.0108,
8.033,0.0108,
8.0333,0.0108,
8.0335,0.0108,
8.0336,0.0108,
8.0339,0.0108,
8.0341,0.0108,
8.0342,0.0108,
8.0345,0.0108,
8.0347,0.0108,
8.035,0.0108,
8.0352,0.0108,
8.0354,0.0108,
8.0356,0.0108,
8.036,0.0108,
8.0374,0.0108,
8.0387,0.0108,
8.0391,0.0108,
8.0405,0.0108,
8.0407,0.0108,
8.0421,0.0108,
8.0485,0.0108,
8.0524,0.0108,
8.054,0.0108,
8.0559,0.0108,
8.0566,0.0108,
8.0573,0.0108,
8.0578,0.0057,
8.0586,0.0108,
8.0596,0.0108,
8.061,0.0108,
8.0612,0.0108,
8.0624,0.0108,
8.0636,0.0108,
8.0638,0.0108,
8.0644,0.0108,
8.0661,0.0108,
8.0663,0.0108,
8.0686,0.0108,
8.0688,0.0108,
8.0703,0.0108,
8.0712,0.0108,
8.0714,0.0108,
8.0723,0.0108,
8.0731,0.0108,
8.0739,0.0108,
8.0741,0.0108,
8.0748,0.0108,
8.0774,0.0108,
8.0778,0.0108,
8.0794,0.0108,
8.0831,0.0108,
8.0834,0.0108,
8.0861,0.0108,
8.0875,0.0108,
8.0882,0.0108,
8.0897,0.0108,
8.0907,0.0108,
8.0908,0.0108,
8.0911,0.0108,
8.0913,0.0108,
8.0928,0.0108,
8.0937,0.0108,
8.0939,0.0108,
8.094,0.0108,
8.0943,0.0108,
8.0953,0.0108,
8.0959,0.0108,
8.0968,0.0108,
8.097,0.0108,
8.0973,0.0108,
8.0975,0.0108,
8.0985,0.0108,
8.0991,0.0108,
8.1,0.0108,
8.1002,0.0108,
8.1004,0.0108,
8.1006,0.0108,
8.1016,0.0108,
8.1023,0.0108,
8.1032,0.0108,
8.1034,0.0108,
8.1036,0.0108,
8.1044,0.0108,
8.1072,0.0108,
8.1103,0.0108,
8.1107,0.0108,
8.111,0.0108,
8.1112,0.0108,
8.1116,0.0108,
8.1123,0.0159,
8.113,0.0108,
8.1137,0.0108,
8.1141,0.0108,
8.1143,0.0108,
8.1148,0.0108,
8.1152,0.0108,
8.1159,0.0108,
8.1162,0.0108,
8.1166,0.0108,
8.117,0.0108,
8.1174,0.0108,
8.1187,0.0108,
8.1189,0.0108,
8.1193,0.0108,
8.1196,0.0108,
8.12,0.0108,
8.1205,0.0108,
8.1209,0.0108,
8.1215,0.0108,
8.122,0.0108,
8.1227,0.0108,
8.1229,0.0108,
8.1234,0.0108,
8.1238,0.0108,
8.1241,0.0108,
8.125,0.0108,
8.1252,0.0108,
8.1256,0.0108,
8.1274,0.0108,
8.1282,0.0108,
8.1285,0.0108,
8.1294,0.0108,
8.13,0.0108,
8.1304,0.0108,
8.1311,0.0108,
8.1315,0.0108,
8.1319,0.0108,
8.1325,0.0108,
8.1328,0.0108,
8.1335,0.0108,
8.1337,0.0108,
8.1341,0.0108,
8.1352,0.0108,
8.1362,0.0108,
8.1364,0.0108,
8.1369,0.0108,
8.1371,0.0108,
8.1374,0.0108,
8.1383,0.0108,
8.1388,0.0108,
8.1401,0.0108,
8.1406,0.0108,
8.143,0.0108,
8.1432,0.0108,
8.1434,0.0108,
8.1435,0.0108,
8.1437,0.0108,
8.1444,0.0108,
8.1447,0.0108,
8.1449,0.0108,
8.1451,0.0108,
8.1453,0.0108,
8.1455,0.0108,
8.1457,0.0108,
8.1458,0.0108,
8.146,0.0108,
8.1463,0.0108,
8.1465,0.0108,
8.1469,0.0108,
8.1473,0.0108,
8.1475,0.0108,
8.1477,0.0108,
8.1479,0.0108,
8.148,0.0108,
8.1482,0.0108,
8.1484,0.0108,
8.1486,0.0108,
8.1487,0.0108,
8.1489,0.0108,
8.1491,0.0108,
8.1492,0.0108,
8.1494,0.0108,
8.1496,0.0108,
8.1498,0.0108,
8.1499,0.0108,
8.1501,0.0108,
8.1503,0.0108,
8.1505,0.0108,
8.1506,0.0108,
8.1508,0.0108,
8.151,0.0108,
8.1512,0.0108,
8.1514,0.0108,
8.1516,0.0108,
8.1518,0.0108,
8.1521,0.0108,
8.1524,0.0108,
8.1526,0.0108,
8.1528,0.0108,
8.153,0.0108,
8.1532,0.0108,
8.1534,0.0108,
8.1536,0.0108,
8.1538,0.0108,
8.1542,0.0108,
8.1557,0.0108,
8.1569,0.0108,
8.1573,0.0108,
8.1587,0.0108,
8.159,0.0108,
8.1607,0.0108,
8.1612,0.0108,
8.1618,0.0108,
8.1631,0.0108,
8.1668,0.0108,
8.1694,0.0108,
8.1698,0.0108,
8.1728,0.0108,
8.1732,0.0108,
8.1739,0.0108,
8.1749,0.0108,
8.1761,0.0108,
8.1773,0.0108,
8.179,0.0108,
8.1798,0.0108,
8.1801,0.0108,
8.1816,0.0108,
8.1824,0.0108,
8.1826,0.0108,
8.1849,0.0108,
8.1851,0.0108,
8.1864,0.0108,
8.187,0.0108,
8.1879,0.0108,
8.1881,0.0108,
8.1896,0.0108,
8.1905,0.0108,
8.1907,0.0108,
8.1922,0.0108,
8.193,0.0108,
8.1933,0.0108,
8.1942,0.0108,
8.1966,0.0108,
8.2015,0.0108,
8.204,0.0108,
8.2073,0.0108,
8.2082,0.0108,
8.2085,0.0108,
8.2087,0.0108,
8.2089,0.0108,
8.2104,0.0108,
8.2114,0.0108,
8.2116,0.0108,
8.2118,0.0108,
8.212,0.0108,
8.2135,0.0108,
8.2144,0.0108,
8.2146,0.0108,
8.2148,0.0108,
8.215,0.0108,
8.2174,0.0108,
8.2176,0.0108,
8.2178,0.0108,
8.218,0.0108,
8.219,0.0108,
8.2196,0.0108,
8.2205,0.0108,
8.2208,0.0108,
8.221,0.0108,
8.2211,0.0108,
8.2219,0.0108,
8.2368,0.0108,
8.2375,0.0108,
8.238,0.0108,
8.2384,0.0159,
8.239,0.0108,
8.2392,0.0108,
8.2395,0.0108,
8.2398,0.0108,
8.2404,0.0108,
8.2409,0.0108,
8.2417,0.0108,
8.2425,0.0108,
8.2431,0.0108,
8.2433,0.0108,
8.2436,0.0108,
8.2441,0.0108,
8.2445,0.0108,
8.245,0.0108,
8.2462,0.0108,
8.2464,0.0108,
8.2469,0.0108,
8.2474,0.0108,
8.2481,0.0108,
8.2486,0.0108,
8.249,0.0108,
8.2495,0.0108,
8.2502,0.0108,
8.251,0.0108,
8.2515,0.0108,
8.2523,0.0108,
8.2528,0.0108,
8.2534,0.0108,
8.2542,0.0108,
8.2547,0.0108,
8.255,0.0108,
8.2564,0.0108,
8.2569,0.0108,
8.2572,0.0108,
8.2594,0.0108,
8.2596,0.0108,
8.2598,0.0108,
8.26,0.0108,
8.2602,0.0108,
8.2608,0.0108,
8.2611,0.0108,
8.2613,0.0108,
8.2615,0.0108,
8.2617,0.0108,
8.2619,0.0108,
8.2621,0.0108,
8.2623,0.0108,
8.2625,0.0108,
8.2627,0.0108,
8.2629,0.0108,
8.2632,0.0108,
8.2636,0.0108,
8.2638,0.0108,
8.264,0.0108,
8.2642,0.0108,
8.2644,0.0108,
8.2646,0.0108,
8.2649,0.0108,
8.2652,0.0108,
8.2655,0.0108,
8.2657,0.0108,
8.2658,0.0108,
8.2661,0.0108,
8.2663,0.0108,
8.2665,0.0108,
8.2669,0.0108,
8.2672,0.0108,
8.2687,0.0108,
8.2697,0.0108,
8.2701,0.0108,
8.2717,0.0108,
8.2732,0.0108,
8.2757,0.0108,
8.2798,0.0108,
8.2837,0.0108,
8.2854,0.0108,
8.2858,0.0108,
8.2863,0.0108,
8.2867,0.0108,
8.2879,0.0108,
8.2902,0.0108,
8.2922,0.0108,
8.2927,0.0108,
8.2929,0.0108,
8.2941,0.0108,
8.2952,0.0108,
8.2955,0.0108,
8.2978,0.0108,
8.298,0.0108,
8.2991,0.0108,
8.2996,0.0108,
8.3004,0.0108,
8.3006,0.0108,
8.3021,0.0108,
8.303,0.0108,
8.3043,0.0108,
8.3054,0.0108,
8.3057,0.0108,
8.3063,0.0108,
8.3067,0.0108,
8.3106,0.0108,
8.3156,0.0108,
8.3194,0.0108,
8.3231,0.0108,
8.3265,0.0108,
8.3268,0.0108,
8.327,0.0108,
8.3274,0.0108,
8.3276,0.0108,
8.3302,0.0108,
8.3312,0.0108,
8.3314,0.0108,
8.3316,0.0108,
8.3318,0.0108,
8.3337,0.0108,
8.3348,0.0108,
8.3351,0.0108,
8.3353,0.0108,
8.3355,0.0108,
8.3359,0.0108,
8.3361,0.0108,
8.3372,0.0108,
8.3384,0.0108,
8.3407,0.0108,
8.341,0.0108,
8.3413,0.0108,
8.3416,0.0108,
8.3418,0.0108,
8.3421,0.0108,
8.3438,0.0108,
8.3445,0.0108,
8.3457,0.0108,
8.346,0.0108,
8.3463,0.0108,
8.348,0.0108,
8.3511,0.0108,
8.3547,0.0108,
8.3554,0.0108,
8.3571,0.0108,
8.3576,0.0108,
8.358,0.0108,
8.3583,0.0108,
8.3609,0.0108,
8.3631,0.0108,
8.3634,0.0108,
8.3643,0.0108,
8.3695,0.0108,
8.3742,0.0108,
8.3887,0.0108,
8.3922,0.0108,
8.3939,0.0108,
8.3941,0.0108,
8.3953,0.0108,
8.3967,0.0108,
8.3971,0.0108,
8.3975,0.0108,
8.3998,0.0108,
8.4,0.0108,
8.4002,0.0108,
8.4004,0.0108,
8.4005,0.0108,
8.4013,0.0108,
8.4016,0.0108,
8.4018,0.0108,
8.402,0.0108,
8.4022,0.0108,
8.4023,0.0108,
8.4025,0.0108,
8.4027,0.0108,
8.4029,0.0108,
8.4031,0.0108,
8.4033,0.0108,
8.4034,0.0108,
8.4036,0.0108,
8.4038,0.0108,
8.404,0.0108,
8.4043,0.0108,
8.4045,0.0108,
8.4046,0.0108,
8.4048,0.0108,
8.405,0.0108,
8.4052,0.0108,
8.4054,0.0108,
8.4056,0.0108,
8.406,0.0108,
8.4062,0.0108,
8.4065,0.0108,
8.4067,0.0108,
8.4069,0.0108,
8.4071,0.0108,
8.4073,0.0108,
8.4075,0.0108,
8.4077,0.0108,
8.4079,0.0108,
8.4082,0.0108,
8.4087,0.0108,
8.4108,0.0108,
8.4119,0.0108,
8.4122,0.0108,
8.4133,0.0108,
8.4164,0.0108,
8.4172,0.0159,
8.4189,0.0108,
8.4225,0.0057,
8.427,0.0108,
8.4292,0.0108,
8.4296,0.0108,
8.4298,0.0108,
8.4314,0.0108,
8.4327,0.0108,
8.435,0.0108,
8.436,0.0108,
8.4404,0.0108,
8.4411,0.0108,
8.4417,0.0108,
