Time B,Detector B,
16.0045,0.0108,
16.0048,0.0108,
16.0068,0.0108,
16.007,0.0108,
16.0074,0.0108,
16.0078,0.0108,
16.0081,0.0108,
16.0085,0.0108,
16.0089,0.0108,
16.0093,0.0108,
16.0097,0.0108,
16.0104,0.0108,
16.0147,0.0108,
16.0149,0.0108,
16.0165,0.0159,
16.0194,0.0108,
16.0333,0.0108,
16.0342,0.0108,
16.0352,0.0108,
16.0377,0.0108,
16.0408,0.0108,
16.0416,0.0057,
16.044,0.0108,
16.0464,0.0108,
16.0489,0.0108,
16.0511,0.0108,
16.0514,0.0108,
16.0536,0.0108,
16.068,0.0057,
16.0703,0.0108,
16.0727,0.0108,
16.075,0.0108,
16.0775,0.0108,
16.0902,0.0006,
16.1229,0.0108,
16.1232,0.0108,
16.1235,0.0108,
16.1242,0.0108,
16.1271,0.0108,
16.1305,0.0108,
16.1314,0.0108,
16.1326,0.0108,
16.1342,0.0108,
16.1352,0.0108,
16.1355,-0.0198,
16.1371,0.0057,
16.1376,0.0108,
16.1381,0.0108,
16.1406,0.0108,
16.1409,0.0108,
16.1474,0.0057,
16.1483,0.0108,
16.1499,0.0108,
16.1504,0.0108,
16.1511,0.0108,
16.1514,0.0108,
16.1517,0.0108,
16.1524,0.0108,
16.153,0.0108,
16.1534,0.0108,
16.1539,0.0057,
16.1545,0.0108,
16.1551,0.0108,
16.1554,0.0108,
16.1559,0.0108,
16.1563,0.0108,
16.157,0.0108,
16.1574,0.0108,
16.1582,0.0108,
16.1586,0.0108,
16.1594,0.0108,
16.1599,0.0108,
16.1605,0.0057,
16.161,0.0108,
16.162,0.0057,
16.1626,0.0108,
16.163,0.0108,
16.1639,0.0057,
16.1646,0.0108,
16.1652,0.0108,
16.1657,0.0108,
16.1666,0.0108,
16.1672,0.0108,
16.1676,0.0108,
16.1686,0.0108,
16.1691,0.0108,
16.1696,0.0108,
16.1702,0.0108,
16.1711,0.0414,
16.1717,0.0108,
16.1721,0.0108,
16.1734,0.0108,
16.174,0.0057,
16.1745,0.0108,
16.1754,0.0108,
16.176,0.0108,
16.1764,0.0057,
16.1774,0.021,
16.178,0.0108,
16.1785,0.0108,
16.1791,0.0108,
16.18,0.0108,
16.1806,0.0057,
16.181,0.0057,
16.1824,0.0108,
16.1829,0.0108,
16.1835,0.0108,
16.1844,0.0108,
16.1849,0.0108,
16.1853,0.0108,
16.1867,0.0108,
16.1872,0.0108,
16.1878,0.0108,
16.1887,0.0108,
16.1893,0.0108,
16.1897,0.0108,
16.1909,0.0108,
16.1915,0.0108,
16.192,0.0108,
16.1926,0.0108,
16.1935,0.0057,
16.1941,0.0108,
16.1947,0.0108,
16.1955,0.0108,
16.196,0.0108,
16.1965,0.0108,
16.1972,0.0108,
16.1981,0.0057,
16.1987,0.0108,
16.1991,0.0108,
16.2002,0.0108,
16.2006,0.0108,
16.2033,0.0108,
16.2038,0.0108,
16.2055,0.0108,
16.2159,0.0108,
16.2187,0.0006,
16.2211,0.0108,
16.2233,0.0108,
16.2675,0.0108,
16.2678,0.0108,
16.2719,0.0108,
16.2857,0.0108,
16.2861,0.0108,
16.2869,0.0108,
16.2904,0.0108,
16.2961,0.0108,
16.2992,0.0108,
16.3006,0.0108,
16.3037,0.0108,
16.3065,0.0108,
16.3096,0.0108,
16.3122,0.0108,
16.3172,0.0108,
16.3343,0.0108,
16.341,0.0108,
16.3809,0.0057,
16.3863,0.0108,
16.3874,0.0108,
16.3915,0.0108,
16.3955,0.0108,
16.3986,0.0057,
16.4063,0.0108,
16.4065,0.0108,
16.4101,0.0108,
16.4105,0.0108,
16.4216,0.0108,
16.4242,0.0108,
16.4249,0.0057,
16.4275,0.0057,
16.4277,0.0108,
16.4302,0.0108,
16.4311,0.0108,
16.4329,0.0108,
16.4331,0.0108,
16.4355,0.0108,
16.4364,0.0057,
16.4379,0.0108,
16.4384,0.0108,
16.4542,0.0108,
16.455,0.0108,
16.4568,0.0057,
16.4591,0.0108,
16.4617,0.0108,
16.4931,0.0108,
16.5059,0.0108,
16.5061,0.0108,
16.5064,0.0108,
16.5067,0.0108,
16.5075,0.0108,
16.5181,0.0108,
16.5255,0.0108,
16.5258,0.0108,
16.5295,0.0108,
16.5326,0.0108,
16.5375,0.0108,
16.5416,0.0108,
16.5445,0.0108,
16.5471,0.0108,
16.5499,0.0108,
16.5525,0.0108,
16.5663,0.0108,
16.5697,0.0108,
16.572,0.0108,
16.5742,0.0108,
16.5797,0.0108,
16.5831,0.0057,
16.6238,0.0108,
16.624,0.0108,
16.6242,0.0108,
16.625,0.0108,
16.638,0.0108,
16.6456,0.0108,
16.6538,0.0108,
16.6575,0.0057,
16.6587,0.0108,
16.6611,0.0057,
16.6618,0.0057,
16.6624,0.0108,
16.6644,0.0108,
16.6651,0.0057,
16.6668,0.0108,
16.6694,0.0108,
16.6718,0.0108,
16.6742,0.0108,
16.6878,0.0108,
16.689,0.0057,
16.6913,0.021,
16.694,0.0057,
16.6964,0.0108,
16.7413,0.0108,
16.7415,0.0108,
16.7418,0.0057,
16.7611,0.0108,
16.7649,0.0057,
16.7653,0.0108,
16.767,0.0057,
16.7744,0.0057,
16.7767,0.0057,
16.7774,0.0108,
16.778,-0.0045,
16.7782,0.0057,
16.7785,0.0057,
16.7795,0.0057,
16.78,0.0108,
16.7805,0.0057,
16.7811,0.0108,
16.7814,0.0006,
16.7821,0.0108,
16.7827,0.0108,
16.7829,0.0057,
16.7832,0.0108,
16.7841,0.0057,
16.7846,0.0108,
16.7851,0.0108,
16.7857,0.0108,
16.786,0.0057,
16.7867,0.0057,
16.7873,0.0108,
16.7875,0.0108,
16.7879,0.0057,
16.7891,0.0108,
16.7897,0.0108,
16.7902,0.0108,
16.7905,0.0108,
16.7911,0.0108,
16.7917,0.0057,
16.792,0.0057,
16.7923,0.0108,
16.7932,0.0057,
16.7937,0.0108,
16.7942,0.0057,
16.795,0.0057,
16.7954,0.0057,
16.7961,0.0057,
16.7967,0.0057,
16.7969,0.0057,
16.7973,0.0057,
16.7984,0.0057,
16.7989,0.0057,
16.7995,0.0057,
16.7998,0.0057,
16.8004,0.0057,
16.8009,0.0057,
16.8013,0.0057,
16.8016,0.0057,
16.8025,0.0057,
16.8029,0.0057,
16.8032,0.0057,
16.8056,0.0057,
16.8061,0.0108,
16.8076,0.0108,
16.808,0.0057,
16.8083,0.0057,
16.8086,0.0057,
16.809,0.0057,
16.8093,0.0108,
16.8096,0.0057,
16.8099,0.0057,
16.8102,0.0108,
16.8105,0.0108,
16.8108,0.0108,
16.8111,0.0108,
16.8115,0.0057,
16.8118,0.0057,
16.8121,0.0057,
16.8124,0.0057,
16.8127,0.0057,
16.813,0.0057,
16.8134,0.0057,
16.8137,0.0108,
16.8159,0.0108,
16.8164,0.0108,
16.8169,0.0057,
16.8171,0.0006,
16.8194,0.0108,
16.8198,0.0057,
16.8201,0.0057,
16.8214,0.0057,
16.8217,0.0057,
16.822,0.0108,
16.8223,0.0057,
16.8228,0.0057,
16.823,0.0057,
16.8234,0.0006,
16.8236,0.0108,
16.824,0.0057,
16.8243,0.0108,
16.8246,0.0108,
16.8249,0.0057,
16.8258,0.0108,
16.8263,0.0057,
16.827,0.0108,
16.8272,0.0108,
16.8279,0.0057,
16.8285,0.0108,
16.8287,0.0057,
16.8296,0.0108,
16.8301,0.0108,
16.8306,0.0108,
16.8312,0.0057,
16.8315,0.0108,
16.8321,0.0057,
16.8327,0.0108,
16.8329,0.0108,
16.8337,0.0108,
16.8343,0.0057,
16.8348,0.0006,
16.8354,0.0057,
16.8357,-0.0096,
16.8363,0.0108,
16.8369,0.0108,
16.8371,-0.0045,
16.8383,0.0057,
16.8388,0.0057,
16.8393,0.0057,
16.8396,0.0057,
16.8403,0.0006,
16.8408,0.0057,
16.8411,0.0057,
16.8419,0.0057,
16.8425,0.0108,
16.843,0.0057,
16.8435,0.0057,
16.8438,0.0108,
16.8444,0.0108,
16.8451,0.0057,
16.8454,0.0108,
16.8464,0.0057,
16.8469,0.0108,
16.8473,0.0108,
16.8479,0.0057,
16.8498,0.0057,
16.8503,0.0108,
16.8505,0.0108,
16.8518,0.0108,
16.8522,0.0108,
16.8525,0.0108,
16.8528,0.0108,
16.8532,0.0108,
16.8535,0.0057,
16.8538,0.0057,
16.8541,0.0057,
16.8544,-0.0045,
16.8547,0.0108,
16.8551,0.0057,
16.8561,0.0057,
16.8565,0.0108,
16.8569,0.0057,
16.8574,0.0057,
16.858,0.0057,
16.8583,0.0108,
16.8587,0.0057,
16.8591,0.0057,
16.8595,0.0108,
16.8599,0.0057,
16.8603,0.0057,
16.8607,0.0057,
16.8611,0.0057,
16.8615,0.0108,
16.862,0.0057,
16.8623,0.0057,
16.8628,0.0057,
16.8631,0.0057,
16.8636,0.0057,
16.8639,0.0057,
16.8644,0.0108,
16.8647,0.0108,
16.8652,0.0057,
16.8656,0.0108,
16.866,0.0108,
16.8664,0.0057,
16.8668,0.0108,
16.8674,0.0108,
16.8679,0.0057,
16.8686,0.0108,
16.869,0.0057,
16.8694,0.0108,
16.8698,0.0108,
16.8703,0.0057,
16.8707,0.0057,
16.8712,0.0057,
16.8716,0.0108,
16.8722,0.0108,
16.8725,0.0057,
16.873,0.0057,
16.8734,0.0108,
16.874,0.0057,
16.8744,0.0108,
16.875,0.0006,
16.8753,0.0108,
16.8759,0.0057,
16.8763,0.0057,
16.8768,0.0057,
16.8772,0.0108,
16.8777,0.0108,
16.8781,0.0057,
16.8787,0.0057,
16.879,0.0108,
16.8796,0.0108,
16.88,0.0057,
16.8806,0.0057,
16.8809,0.0108,
16.8816,0.0057,
16.8819,0.0108,
16.8825,0.0108,
16.8829,0.0057,
16.8835,0.0108,
16.8839,0.0108,
16.8845,0.0057,
16.8849,0.0108,
16.8855,0.0108,
16.8859,0.0057,
16.8865,0.0057,
16.8868,0.0108,
16.8875,0.0108,
16.8878,0.0108,
16.8882,0.0108,
16.8888,0.0108,
16.8892,0.0108,
16.8899,0.0108,
16.8903,0.0108,
16.8909,0.0108,
16.8918,0.0057,
16.8922,0.0057,
16.8929,0.0057,
16.8933,0.0108,
16.894,0.0108,
16.8942,0.0108,
16.8946,0.0057,
16.8954,0.0057,
16.8957,0.0108,
16.8961,0.0057,
16.8969,0.0057,
16.8973,0.0057,
16.8981,0.0108,
16.8991,0.0108,
16.8995,0.0057,
16.9003,0.0108,
16.9006,0.0057,
16.9015,0.0057,
16.9019,0.0057,
16.9026,0.0108,
16.9036,0.0108,
16.904,0.0108,
16.9049,0.0057,
16.9059,0.0108,
16.9062,0.0057,
16.9065,0.0057,
16.9074,0.0108,
16.908,0.0108,
16.9089,0.0057,
16.9093,0.0108,
16.9103,0.0057,
16.9107,0.0057,
16.9116,0.0108,
16.912,0.0057,
16.9129,0.0057,
16.9133,0.0057,
16.9142,0.0057,
16.9154,0.0108,
16.9156,0.0159,
16.916,0.0108,
16.917,0.0057,
16.9174,0.0108,
16.9183,0.0057,
16.9187,0.0057,
16.9196,0.0057,
16.9207,0.0057,
16.9218,0.0057,
16.9229,0.0108,
16.924,0.0108,
16.9251,0.0057,
16.9255,0.0057,
16.9264,0.0057,
16.9275,0.0057,
16.9279,0.0108,
16.9292,0.0057,
16.9295,0.0108,
16.9299,0.0108,
16.9305,0.0108,
16.9331,0.0057,
16.9334,0.0057,
16.934,0.0057,
16.9344,0.0108,
16.9347,0.0108,
16.935,0.0108,
16.9354,0.0057,
16.9357,0.0057,
16.9366,0.0006,
16.9387,0.0108,
16.9395,0.0057,
16.9469,0.0057,
16.9485,0.0108,
16.963,0.0057,
16.9655,0.0108,
16.9668,0.0108,
16.9694,0.0108,
16.9702,0.0108,
16.9705,0.0108,
16.9732,0.0108,
16.9756,0.0057,
16.9766,0.0057,
16.9791,0.0108,
16.9799,0.0057,
16.9811,0.0108,
16.9824,0.0057,
16.9826,0.0057,
16.9848,0.0057,
16.9851,0.0108,
16.9866,0.0057,
16.9874,0.0108,
17.0027,0.0057,
17.0049,0.0108,
17.0073,0.0057,
17.0085,0.0057,
17.0094,0.0057,
17.0099,0.0108,
17.0262,0.0108,
17.0265,0.0057,
17.0472,0.0057,
17.0556,0.0108,
17.0558,0.0108,
17.0561,0.0108,
17.0584,0.0108,
17.0627,0.0057,
17.065,0.0057,
17.0653,0.0108,
17.0666,0.0108,
17.0681,0.0108,
17.0698,0.0057,
17.0719,0.0108,
17.0729,0.0006,
17.0738,0.0108,
17.0744,0.0057,
17.0747,0.0006,
17.0754,0.0057,
17.0758,0.0108,
17.0764,0.0057,
17.0768,0.0108,
17.0776,0.0108,
17.0779,0.0108,
17.0782,0.0108,
17.0786,0.0057,
17.0795,0.0108,
17.0799,0.0057,
17.0802,0.0108,
17.0828,0.0057,
17.0832,0.0108,
17.0835,0.0057,
17.0848,0.0057,
17.0852,0.0057,
17.0855,0.0108,
17.0859,0.0108,
17.0863,0.0057,
17.0866,0.0108,
17.0873,0.0108,
17.0878,0.0108,
17.0881,0.0108,
17.0886,0.0057,
17.0889,0.0108,
17.0892,0.0108,
17.0897,0.0159,
17.09,0.0108,
17.091,0.0108,
17.0914,0.0057,
17.0919,0.0057,
17.0921,0.0108,
17.0926,0.0108,
17.0928,0.0057,
17.0931,0.0108,
17.0938,0.0057,
17.0943,0.0108,
17.0949,0.0108,
17.0951,0.0108,
17.0956,0.0057,
17.0958,0.0057,
17.0961,0.0108,
17.0972,0.0057,
17.0976,0.0057,
17.0981,0.0108,
17.0983,0.0057,
17.0989,0.0108,
17.0992,0.0108,
17.0996,0.0108,
17.0999,0.0057,
17.1006,0.0108,
17.1009,0.0057,
17.1014,0.0057,
17.1017,0.0057,
17.102,0.0108,
17.1025,0.0108,
17.1028,0.0057,
17.1031,0.0057,
17.1038,0.0108,
17.1042,0.0108,
17.1047,0.0108,
17.1049,0.0108,
17.1054,0.0057,
17.1057,0.0108,
17.106,0.0108,
17.1063,0.0108,
17.1069,0.0108,
17.1073,0.0057,
17.1076,0.0108,
17.1085,0.0108,
17.109,0.0108,
17.1096,0.0108,
17.1099,0.0108,
17.1106,0.0108,
17.1112,0.0108,
17.1115,0.0108,
17.1118,0.0057,
17.1122,0.0108,
17.113,0.0108,
17.1136,0.0108,
17.1141,0.0108,
17.1146,0.0057,
17.1149,0.0108,
17.1155,0.0057,
17.1161,0.0108,
17.1163,0.0057,
17.1167,0.0108,
17.117,0.0057,
17.1183,0.0057,
17.1188,0.0108,
17.1194,0.0108,
17.1196,0.0108,
17.1203,0.0057,
17.1208,0.0057,
17.1211,0.0057,
17.1214,0.0108,
17.1218,0.0108,
17.1221,0.0108,
17.1233,0.0159,
17.1238,0.0057,
17.1244,0.0057,
17.1246,0.0057,
17.1253,0.0108,
17.1258,0.0108,
17.1261,0.0108,
17.1264,0.0108,
17.1267,0.0108,
17.1279,0.0108,
17.1284,0.0057,
17.129,0.0108,
17.1293,0.0108,
17.1299,0.0108,
17.1305,0.0108,
17.1307,0.0108,
17.131,0.0108,
17.1314,0.0108,
17.1323,0.0108,
17.1329,0.0108,
17.1334,0.0108,
17.134,0.0108,
17.1343,0.0108,
17.1349,0.0108,
17.1355,0.0057,
17.1358,0.0057,
17.1361,0.0108,
17.1364,0.0108,
17.1373,0.0057,
17.1379,0.0057,
17.1384,0.0057,
17.139,0.0108,
17.1393,0.0057,
17.1399,0.0108,
17.1405,0.0057,
17.1407,0.0057,
17.141,0.0057,
17.1413,0.0057,
17.1423,0.0108,
17.1428,0.0108,
17.143,0.0108,
17.1454,0.0057,
17.1459,0.0108,
17.1462,0.0108,
17.1477,0.0057,
17.1483,0.0108,
17.1486,0.0057,
17.149,0.0108,
17.1492,0.0108,
17.1496,0.0108,
17.1499,0.0108,
17.1502,0.0006,
17.1505,0.0108,
17.1508,0.0108,
17.1511,0.021,
17.1516,0.0057,
17.1519,0.0006,
17.1524,0.0108,
17.1526,0.0108,
17.1545,0.0108,
17.1551,0.0108,
17.1555,0.0057,
17.1558,0.0057,
17.1565,0.0057,
17.1584,0.0057,
17.1588,0.0108,
17.1591,0.0057,
17.1603,0.0057,
17.1606,0.0057,
17.161,0.0057,
17.1612,0.0057,
17.1617,0.0108,
17.162,0.0108,
17.1623,0.0057,
17.1626,0.0108,
17.1629,0.0057,
17.1633,0.0108,
17.1636,0.0108,
17.1639,0.0057,
17.1644,0.0057,
17.1649,0.0108,
17.1654,0.0057,
17.166,0.0108,
17.1663,0.0108,
17.1669,0.0108,
17.1675,0.0108,
17.1677,0.0108,
17.1686,0.0108,
17.1691,0.0108,
17.1696,0.0108,
17.1702,0.0108,
17.1705,0.0108,
17.1711,0.0108,
17.1717,0.0108,
17.172,0.0108,
17.1729,0.0108,
17.1735,0.0108,
17.174,0.0057,
17.1745,0.0006,
17.1748,0.0108,
17.1754,-0.0147,
17.176,0.0057,
17.1762,0.0108,
17.1774,0.0057,
17.178,0.0057,
17.1785,0.0108,
17.1788,0.0057,
17.1794,0.0057,
17.18,0.0057,
17.1802,0.0108,
17.1811,0.0057,
17.1818,0.0057,
17.1831,0.0108,
17.232,0.0108,
17.2323,0.0057,
17.2328,0.0108,
17.2371,0.0057,
17.2384,0.0057,
17.2432,0.0108,
17.2444,0.0108,
17.2448,0.0108,
17.2463,0.0108,
17.2492,0.0108,
17.2512,0.0108,
17.2567,0.0057,
17.2583,0.0108,
17.2596,0.0057,
17.2601,0.0057,
17.2609,0.0057,
17.2616,0.0108,
17.2621,0.0057,
17.2629,0.0108,
17.2633,0.0108,
17.2638,0.0057,
17.2642,0.0108,
17.2647,0.0057,
17.2656,0.0057,
17.2661,0.0108,
17.2675,0.0108,
17.268,0.0108,
17.2685,0.0108,
17.2692,0.0108,
17.2698,0.0108,
17.2712,0.0057,
17.2717,0.0108,
17.2722,0.0108,
17.2731,0.0108,
17.2737,0.0108,
17.2751,0.0108,
17.2756,0.0057,
17.2761,0.0108,
17.2769,0.0108,
17.2774,0.0108,
17.2785,0.0108,
17.2789,0.0108,
17.2794,0.0108,
17.2799,0.0108,
17.2807,0.0108,
17.2812,0.0108,
17.2826,0.0108,
17.2831,0.0108,
17.2836,0.0108,
17.2844,0.0057,
17.2849,0.0108,
17.2863,0.0108,
17.2868,0.0108,
17.2872,0.0108,
17.288,0.0108,
17.2886,0.0108,
17.2899,0.0159,
17.2904,0.0108,
17.2909,0.0006,
17.2917,0.0108,
17.2922,0.0108,
17.2926,0.0108,
17.2934,0.0108,
17.2941,0.0108,
17.2945,0.0108,
17.295,0.0006,
17.2958,0.0108,
17.2964,0.0057,
17.2975,0.0057,
17.2979,0.0057,
17.3008,0.0108,
17.3012,0.0057,
17.3026,0.0108,
17.3033,0.0108,
17.304,0.0108,
17.3047,0.0108,
17.3054,0.0108,
17.3062,0.0108,
17.3069,0.0108,
17.3081,0.0108,
17.3093,0.0108,
17.3097,0.0108,
17.3102,0.0159,
17.3126,0.0108,
17.313,0.0108,
17.3145,-0.0045,
17.315,0.0057,
17.3155,0.0108,
17.3163,0.0108,
17.3173,0.0108,
17.3178,0.0057,
17.3183,0.0108,
17.3191,0.0108,
17.3196,0.0108,
17.3205,0.0057,
17.3211,0.0057,
17.3216,0.0057,
17.3221,0.0057,
17.3229,0.0108,
17.3234,0.0108,
17.3242,0.0108,
17.3249,0.0108,
17.3253,0.0108,
17.3258,0.0108,
17.3266,0.0108,
17.3271,0.0108,
17.328,0.0108,
17.3286,0.0108,
17.329,0.0108,
17.3295,0.0108,
17.3303,0.0108,
17.3308,0.0108,
17.3319,0.0108,
17.3322,0.0108,
17.3348,0.0108,
17.3352,0.0057,
17.3366,0.0108,
17.3372,0.0108,
17.3379,0.0108,
17.3386,0.0108,
17.3394,0.0108,
17.3398,0.0057,
17.3402,0.0108,
17.3405,0.0108,
17.3412,0.0108,
17.3419,0.0108,
17.3425,0.0108,
17.3432,0.0108,
17.3438,0.0057,
17.3445,0.0057,
17.3452,0.0108,
17.3459,0.0108,
17.3466,0.0108,
17.3473,0.0108,
17.348,0.0108,
17.3484,0.0108,
17.349,0.0108,
17.3499,0.0108,
17.3506,0.0108,
17.3514,0.0108,
17.3522,0.0108,
17.3529,0.0108,
17.3537,0.0108,
17.3543,0.0108,
17.3548,0.0108,
17.3557,0.0108,
17.3565,0.0108,
17.3573,0.0108,
17.358,0.0108,
17.3589,0.0108,
17.3597,0.0108,
17.3605,0.0057,
17.3614,0.0108,
17.3622,0.0108,
17.363,0.0108,
17.364,0.0108,
17.3648,0.0108,
17.3657,0.0108,
17.3665,0.0108,
17.3674,0.0108,
17.3683,0.0108,
17.3692,0.0057,
17.37,0.0108,
17.3709,0.0108,
17.3719,0.0108,
17.3728,0.0108,
17.3737,0.0108,
17.3747,0.0108,
17.3758,0.0108,
17.3767,0.021,
17.3777,0.0108,
17.3787,0.0108,
17.3796,0.0057,
17.3806,0.0108,
17.3816,0.0057,
17.3826,0.0108,
17.3836,0.0108,
17.3847,0.0108,
17.3857,0.0108,
17.3868,0.0108,
17.3879,0.0108,
17.3891,0.0108,
17.3902,0.0108,
17.3914,0.0108,
17.3925,0.0108,
17.3937,0.0108,
17.395,0.0108,
17.3963,0.0108,
17.3975,0.0108,
17.3989,0.0108,
17.3995,0.0057,
17.4005,0.0108,
17.4009,0.0108,
17.4018,0.0108,
17.4022,0.0108,
17.4031,0.0108,
17.4044,0.0108,
17.4062,0.0108,
17.4065,0.0108,
17.4069,0.0108,
17.4073,0.0108,
17.41,0.0108,
17.4106,0.0108,
17.411,0.0108,
17.4113,0.0108,
17.4116,0.0108,
17.4206,0.0108,
17.4235,0.0108,
17.4248,0.0108,
17.4253,0.0108,
17.4267,0.0108,
17.4319,0.0108,
17.4343,-0.0096,
17.4376,0.0108,
17.4423,0.0108,
17.4426,0.0108,
17.4451,0.0108,
17.4454,0.0108,
17.4479,0.0108,
17.4482,0.0108,
17.4511,0.0108,
17.4514,0.0108,
17.4538,0.0108,
17.454,0.0108,
17.4567,0.0057,
17.457,0.0108,
17.4596,0.0108,
17.46,0.0108,
17.461,0.0057,
17.4742,0.0108,
17.4755,0.0108,
17.477,0.0108,
17.4793,0.0108,
17.4818,0.0108,
17.4842,0.0108,
17.5336,0.0057,
17.5338,0.0108,
17.5342,0.0108,
17.5344,0.0108,
17.5353,0.0108,
17.5469,0.0108,
17.5504,0.0108,
17.5519,0.0312,
17.5529,0.0108,
17.5532,0.0057,
17.5537,0.0108,
17.5554,0.0108,
17.5557,0.0108,
17.5574,0.0108,
17.5584,0.0108,
17.5621,0.0108,
17.5628,0.0108,
17.5631,0.0108,
17.5634,0.0057,
17.5637,0.0108,
17.5694,0.0261,
17.5724,0.0108,
17.5749,0.0108,
17.5751,0.0108,
17.5774,0.0006,
17.5776,0.0108,
17.5803,0.0108,
17.5805,0.0108,
17.5829,0.0108,
17.5831,0.0108,
17.5855,0.0108,
17.587,0.0108,
17.5881,0.0108,
17.5883,0.0108,
17.6004,0.0108,
17.6036,0.0108,
17.6043,0.0108,
17.6061,0.0108,
17.6085,0.0108,
17.6092,0.0108,
17.6109,0.0108,
17.6592,0.0108,
17.6595,0.0108,
17.6605,0.0108,
17.6608,0.0108,
17.6612,0.0108,
17.6615,0.0108,
17.6618,0.0108,
17.6621,0.0108,
17.6625,0.0108,
17.6628,0.0108,
17.6651,0.0108,
17.6678,0.0108,
17.668,-0.0147,
17.6694,0.0108,
17.6697,0.0108,
17.6839,0.021,
17.6873,0.0108,
17.6919,0.0108,
17.6922,0.0108,
17.6929,0.0108,
17.6955,0.0108,
17.6957,-0.0045,
17.6966,0.0108,
17.6985,0.0261,
17.6987,0.0108,
17.7024,0.0108,
17.7026,0.0108,
17.7052,0.0108,
17.7055,0.0108,
17.7064,0.0108,
17.7082,0.0108,
17.7084,0.0108,
17.7109,0.0159,
17.7112,0.0108,
17.7125,0.0108,
17.7235,0.0108,
17.724,0.0159,
17.725,0.0159,
17.7252,0.0108,
17.7255,0.0108,
17.7265,0.0108,
17.7269,0.0108,
17.7279,0.0108,
17.7281,0.0108,
17.7284,0.0108,
17.7307,0.0108,
17.7313,0.0108,
17.732,0.0414,
17.7339,0.0108,
17.7363,0.0108,
17.7371,0.0108,
17.7378,0.0108,
17.739,0.0108,
17.7407,0.0057,
17.7417,0.0108,
17.7428,0.0108,
17.7671,0.0108,
17.7922,0.0108,
17.7925,0.0159,
17.7928,0.0159,
17.7931,0.0159,
17.7939,0.0159,
17.8135,0.0108,
17.8172,0.0108,
17.8176,0.0108,
17.8203,0.0108,
17.8258,0.0108,
17.8293,0.0108,
17.8319,0.0159,
17.8322,0.0108,
17.8346,0.0108,
17.8348,0.0108,
17.8373,0.0108,
17.8376,0.0108,
17.8396,0.0108,
17.84,0.0108,
17.8402,0.0108,
17.8525,0.0108,
17.8554,0.0108,
17.8577,0.0108,
17.86,0.0108,
17.8624,0.0108,
17.9219,0.0108,
17.9225,0.0108,
17.9229,0.0108,
17.9307,0.0108,
17.9313,0.0108,
17.9329,0.0108,
17.9332,-0.0045,
17.9377,0.0108,
17.9387,0.0108,
17.9412,0.0108,
17.9616,0.0108,
17.9628,0.0108,
17.9672,0.0108,
17.9677,0.0108,
17.9716,0.0159,
17.9719,0.0108,
17.9724,0.0108,
17.9759,0.0108,
17.9763,0.0108,
17.9803,0.0108,
17.9807,0.0108,
17.9842,0.0108,
17.9847,0.0108,
17.9873,0.0108,
17.9894,0.0108,
17.9898,0.0159,
17.9901,0.0108,
17.9903,0.0159,
17.995,0.0108,
18.0099,0.0108,
18.0112,0.0108,
18.0147,0.0108,
18.0171,0.0108,
18.0234,0.0108,
18.0559,0.0108,
18.0696,0.0108,
18.0699,0.0108,
18.0702,0.0108,
18.071,0.0108,
18.0818,0.0108,
18.0822,0.0108,
18.0884,0.0108,
18.0951,0.0108,
18.0953,0.0108,
18.0959,0.0108,
18.0974,0.0108,
18.0987,0.0108,
18.1022,0.0108,
18.1077,0.0108,
18.1081,0.0108,
18.1101,0.0108,
18.1105,0.0108,
18.1108,0.0108,
18.1132,0.0108,
18.1134,0.0108,
18.1158,0.0108,
18.1161,0.0108,
18.1185,0.0108,
18.1187,0.0108,
18.1194,0.0108,
18.1212,0.0108,
18.1215,0.0108,
18.1356,0.0108,
18.1379,0.0108,
18.1385,0.0108,
18.1402,0.0108,
18.1425,0.0108,
18.1455,0.0108,
18.1545,0.0108,
18.186,0.0108,
18.19,0.0108,
18.1935,0.0108,
18.1938,0.0108,
18.1946,0.0108,
18.2062,0.0108,
18.2087,0.0108,
18.2092,0.0108,
18.2138,0.0108,
18.2144,0.0108,
18.2148,0.0108,
18.2236,0.0108,
18.2239,0.0108,
18.2276,0.0108,
18.2287,0.0108,
18.2318,0.0108,
18.2325,0.0108,
18.2333,0.0108,
18.2351,0.0108,
18.2375,0.0108,
18.2378,0.0108,
18.2403,0.0108,
18.2537,0.0108,
18.2552,0.0108,
18.2555,0.0108,
18.2562,0.0108,
18.2576,0.0108,
18.2581,0.0108,
18.2605,0.0108,
18.2611,0.0108,
18.2628,0.0108,
18.2635,0.0108,
18.2653,0.0108,
18.3012,0.0108,
18.3136,0.0108,
18.3168,0.0108,
18.3171,0.0108,
18.3174,0.0108,
18.3182,0.0108,
18.3215,0.0108,
18.33,0.0108,
18.3326,0.0108,
18.3354,0.0108,
18.3417,0.0108,
18.3439,0.0108,
18.3523,0.0108,
18.3529,0.0108,
18.3531,0.0108,
18.3536,0.0108,
18.3539,0.0108,
18.3545,0.0108,
18.355,0.0108,
18.3552,0.0108,
18.3564,0.0108,
18.3569,0.0108,
18.3574,0.0108,
18.3579,0.0108,
18.3581,0.0108,
18.3587,0.0108,
18.3592,0.0108,
18.3594,0.0108,
18.3597,0.0108,
18.3609,0.0108,
18.3614,0.0108,
18.3619,0.0108,
18.3621,0.0108,
18.3627,0.0108,
