Time B,Detector B,
23.8659,1.1739,
23.8717,1.1688,
23.9304,1.1637,
23.9308,1.0871,
23.9311,1.0871,
23.9329,1.082,
23.9363,1.082,
23.9369,1.0769,
23.9439,1.0769,
23.952,1.0718,
23.9626,1.0616,
23.9633,1.0514,
23.9649,1.0514,
23.9663,1.0514,
23.967,1.0463,
23.9681,1.0514,
23.9688,1.0514,
23.9707,1.0514,
23.972,1.0514,
23.9732,1.0412,
23.9743,1.0463,
23.985,1.0463,
23.9888,1.031,
23.9911,1.0259,
23.9995,1.031,
24.0294,1.0208,
24.0329,1.0055,
24.0471,1.0055,
24.0617,0.9953,
24.0666,0.9902,
24.067,0.9851,
24.0672,0.9851,
24.0675,0.9851,
24.0678,0.9902,
24.068,0.9851,
24.069,0.9902,
24.0745,0.9851,
24.0912,0.9851,
24.0951,0.9851,
24.0987,0.9851,
24.0991,0.9851,
24.1012,0.9851,
24.1016,0.9851,
24.1119,0.9851,
24.1286,0.9851,
24.1293,0.98,
24.1298,0.9851,
24.1301,0.9851,
24.1336,0.9851,
24.136,0.9902,
24.1385,0.9851,
24.1392,0.9698,
24.141,0.9851,
24.1433,0.9902,
24.1444,0.9851,
24.1503,0.9851,
24.2021,0.9851,
24.2025,0.98,
24.2059,0.9902,
24.2063,0.9851,
24.2066,0.9851,
24.2073,0.9851,
24.219,0.9851,
24.2203,0.98,
24.2224,0.9851,
24.2227,0.9851,
24.2245,0.9851,
24.225,0.9851,
24.2257,0.9851,
24.2262,0.9851,
24.2282,0.9851,
24.2305,0.9851,
24.2308,0.9851,
24.2312,0.9851,
24.2316,0.98,
24.2319,0.9851,
24.2322,0.9851,
24.2327,0.9851,
24.2329,0.9851,
24.2334,0.9851,
24.2339,0.98,
24.2345,0.98,
24.2348,0.9851,
24.2356,0.9851,
24.2362,0.9851,
24.2364,0.9851,
24.2372,0.9851,
24.2377,0.9902,
24.2382,0.9902,
24.2388,0.9851,
24.2391,0.9902,
24.2397,0.9851,
24.2402,0.9902,
24.2404,0.9851,
24.2416,0.9851,
24.242,0.9851,
24.2425,0.98,
24.2427,0.9851,
24.2433,0.9851,
24.2438,0.9851,
24.244,0.9902,
24.2443,0.9851,
24.2454,0.9851,
24.2459,0.9851,
24.2465,0.9851,
24.2467,0.9851,
24.2473,0.9902,
24.2478,0.9851,
24.248,0.9851,
24.2488,0.9851,
24.2493,0.9851,
24.2498,0.9851,
24.2506,0.9851,
24.2512,0.9851,
24.2514,0.9851,
24.2521,0.9851,
24.2526,0.9902,
24.2528,0.9902,
24.2537,0.9851,
24.2541,0.9851,
24.2564,0.9851,
24.2568,0.9851,
24.257,0.9902,
24.2582,0.9851,
24.2585,0.9902,
24.2588,0.98,
24.259,0.9851,
24.2593,0.9851,
24.2597,0.9851,
24.26,0.9902,
24.2603,0.9851,
24.2608,0.9851,
24.2616,0.9851,
24.2624,0.9851,
24.2629,0.9851,
24.2633,0.98,
24.2635,0.9851,
24.2656,0.9902,
24.266,0.9902,
24.2662,0.9851,
24.2674,0.9851,
24.2676,0.9851,
24.268,0.9902,
24.2684,0.9851,
24.2687,0.9851,
24.269,0.9851,
24.2695,0.9902,
24.2699,0.9851,
24.2704,0.9851,
24.2711,0.9851,
24.2713,0.98,
24.2719,0.9851,
24.2724,0.9851,
24.2726,0.9902,
24.2738,0.9851,
24.2743,0.9851,
24.2747,0.9851,
24.2749,0.9851,
24.2755,0.9851,
24.276,0.9851,
24.2762,0.9851,
24.2773,0.9851,
24.2778,0.9851,
24.2783,0.9851,
24.2785,0.9851,
24.2791,0.9902,
24.2796,0.9902,
24.2798,0.9851,
24.2806,0.9902,
24.2811,0.9851,
24.2813,0.9851,
24.2834,0.9902,
24.2839,0.9851,
24.2851,0.9902,
24.2854,0.9851,
24.2857,0.9902,
24.286,0.9902,
24.2863,0.9902,
24.2866,0.9902,
24.287,0.9851,
24.2877,0.9851,
24.2881,0.9851,
24.2885,0.9902,
24.2888,0.9902,
24.2892,0.9902,
24.2895,0.9851,
24.2898,0.9851,
24.2901,0.9902,
24.2904,0.9851,
24.2908,0.9851,
24.291,0.9902,
24.2914,0.9902,
24.2918,0.9902,
24.2921,0.9902,
24.2925,0.9902,
24.2928,0.9902,
24.2932,0.9851,
24.2935,0.9902,
24.2939,0.9902,
24.2942,0.9902,
24.2945,0.9902,
24.2948,0.9902,
24.2952,0.9953,
24.2955,0.9902,
24.2959,0.9902,
24.2962,0.9902,
24.2966,0.9902,
24.297,0.9902,
24.2973,0.9902,
24.2976,0.9953,
24.2981,0.9851,
24.2984,0.9902,
24.2988,0.98,
24.2991,0.9902,
24.2996,0.9953,
24.2998,0.9953,
24.3009,0.9902,
24.3014,0.9902,
24.3019,0.9902,
24.3022,0.9851,
24.3027,0.9902,
24.303,0.9953,
24.3035,1.0055,
24.3038,0.9851,
24.3043,0.9902,
24.3046,0.9953,
24.3051,0.9851,
24.3054,0.9953,
24.3058,0.9902,
24.3062,0.9953,
24.3067,0.9902,
24.307,0.9902,
24.3075,0.9953,
24.3078,0.9902,
24.3083,0.9902,
24.3086,0.9953,
24.3092,0.9902,
24.3095,0.9953,
24.31,1.0004,
24.3103,0.9902,
24.3108,0.9902,
24.3111,0.9953,
24.3118,0.9902,
24.3122,0.9902,
24.3127,0.9902,
24.313,0.9953,
24.3136,0.9953,
24.3139,0.9953,
24.3145,0.9953,
24.3148,0.9953,
24.3153,0.9953,
24.3156,0.9953,
24.3162,0.9953,
24.3165,0.9953,
24.3171,0.9902,
24.3174,0.9902,
24.318,0.9953,
24.3184,0.9953,
24.319,1.0004,
24.3193,0.9902,
24.3199,1.0004,
24.3201,0.9953,
24.3208,0.9902,
24.321,1.0004,
24.3216,1.0004,
24.3219,1.0004,
24.3226,0.9953,
24.3228,1.0004,
24.3235,1.0004,
24.3238,1.0004,
24.3244,0.9953,
24.3247,0.9953,
24.3254,1.0004,
24.3257,0.9953,
24.3263,1.0004,
24.3266,1.0004,
24.3273,0.9953,
24.3276,1.0004,
24.3283,0.9953,
24.3286,1.0004,
24.3293,1.0004,
24.3295,1.0004,
24.3302,1.0004,
24.3305,1.0004,
24.3312,0.9953,
24.3316,1.0004,
24.3324,1.0004,
24.3327,1.0055,
24.3334,1.0004,
24.3337,1.0055,
24.3345,1.0004,
24.3348,1.0004,
24.3355,1.0004,
24.3358,1.0055,
24.3505,1.0004,
24.3639,1.0106,
24.3642,1.031,
24.3677,1.0259,
24.3679,1.0259,
24.3683,1.031,
24.3686,1.0259,
24.3693,1.0259,
24.3863,1.031,
24.3894,1.0514,
24.3899,1.0514,
24.3927,1.0463,
24.3929,1.0514,
24.3935,1.0514,
24.3961,1.0514,
24.3972,1.0514,
24.4002,1.0616,
24.4008,1.0616,
24.4011,1.0667,
24.4013,1.0667,
24.4015,1.0616,
24.4029,1.0667,
24.4034,1.0616,
24.4044,1.0616,
24.4049,1.0667,
24.4052,1.0667,
24.406,1.0667,
24.4065,1.0667,
24.4088,1.0718,
24.4093,1.0769,
24.4107,1.0769,
24.4113,1.0718,
24.4117,1.082,
24.4122,1.0769,
24.4129,1.0769,
24.4133,1.0769,
24.415,1.0769,
24.4155,1.082,
24.4159,1.082,
24.4185,1.082,
24.419,1.0871,
24.4196,1.082,
24.4204,1.082,
24.4209,1.0871,
24.4215,1.0922,
24.4221,1.0922,
24.4228,1.1075,
24.4238,1.0973,
24.4243,1.0973,
24.4247,1.0973,
24.4256,1.1024,
24.4261,1.1024,
24.4274,1.1024,
24.4279,1.1126,
24.4283,1.1024,
24.4292,1.1075,
24.4296,1.1075,
24.431,1.1126,
24.4314,1.1126,
24.4319,1.1126,
24.4327,1.1177,
24.4333,1.1075,
24.4347,1.1126,
24.4351,1.1177,
24.4356,1.1177,
24.4365,1.1126,
24.4369,1.1177,
24.4381,1.1228,
24.4386,1.1228,
24.439,1.1126,
24.4395,1.1228,
24.4403,1.1228,
24.4408,1.1279,
24.4418,1.1228,
24.4422,1.1331,
24.4448,1.1279,
24.4452,1.1382,
24.4465,1.1382,
24.4472,1.1433,
24.4478,1.1433,
24.4484,1.1433,
24.4491,1.1382,
24.4499,1.1484,
24.4503,1.1433,
24.4509,1.1433,
24.4513,1.1433,
24.4524,1.1484,
24.4531,1.1484,
24.4538,1.1484,
24.4541,1.1484,
24.4544,1.1535,
24.4548,1.1484,
24.4551,1.1484,
24.4554,1.1535,
24.4561,1.1535,
24.4568,1.1535,
24.4575,1.1535,
24.4582,1.1637,
24.4589,1.1586,
24.4596,1.1637,
24.4603,1.1586,
24.461,1.1637,
24.4617,1.1637,
24.4624,1.1637,
24.4632,1.1637,
24.4639,1.1637,
24.4647,1.1688,
24.465,1.1739,
24.4654,1.1688,
24.4657,1.1688,
24.4662,1.1739,
24.4665,1.1739,
24.467,1.1739,
24.4679,1.1739,
24.4687,1.1739,
24.4695,1.1841,
24.4704,1.1841,
24.4712,1.1841,
24.472,1.1841,
24.4729,1.1841,
24.4739,1.1892,
24.4742,1.1892,
24.4748,1.1892,
24.4751,1.1943,
24.4757,1.1943,
24.4766,1.1994,
24.4775,1.1943,
24.4784,1.1943,
24.4793,1.1994,
24.4796,1.1994,
24.4802,1.2045,
24.4805,1.1943,
24.4811,1.1943,
24.4815,1.2096,
24.4821,1.2096,
24.4824,1.2096,
24.483,1.2096,
24.4833,1.2147,
24.4839,1.2096,
24.4842,1.23,
24.4849,1.2147,
24.4852,1.2198,
24.4858,1.2147,
24.4861,1.2198,
24.4868,1.2198,
24.4871,1.2198,
24.4878,1.2249,
24.4881,1.2249,
24.4888,1.2249,
24.4898,1.2198,
24.4908,1.2198,
24.4918,1.23,
24.4928,1.23,
24.4939,1.23,
24.4944,1.2351,
24.4951,1.2351,
24.4954,1.2402,
24.4962,1.2402,
24.4965,1.2402,
24.4973,1.2402,
24.4976,1.2453,
24.4983,1.2453,
24.4994,1.2453,
24.5005,1.2504,
24.5024,1.2504,
24.5029,1.2555,
24.5037,1.2555,
24.5041,1.2606,
24.5049,1.2555,
24.5052,1.2606,
24.528,1.2606,
24.5285,1.3218,
24.5318,1.332,
24.5321,1.332,
24.5325,1.332,
24.5333,1.3371,
24.5348,1.3422,
24.5362,1.3371,
24.5406,1.3473,
24.5472,1.3677,
24.5521,1.383,
24.5563,1.3983,
24.5576,1.4136,
24.565,1.4187,
24.5673,1.4391,
24.5698,1.4442,
24.5702,1.4595,
24.572,1.4595,
24.5733,1.4595,
24.5759,1.4697,
24.5765,1.4748,
24.5767,1.4748,
24.5777,1.4901,
24.5897,1.485,
24.5917,1.5309,
24.5922,1.536,
24.5946,1.536,
24.596,1.5462,
24.6534,1.5513,
24.6551,1.7452,
24.6555,1.7503,
24.6594,1.7554,
24.6596,1.7656,
24.6599,1.7605,
24.6602,1.7605,
24.6711,1.7707,
24.6735,1.8064,
24.6774,1.8064,
24.6786,1.8268,
24.6813,1.8217,
24.682,1.837,
24.6835,1.837,
24.6842,1.837,
24.6848,1.8421,
24.6854,1.8421,
24.686,1.8472,
24.6864,1.8472,
24.6867,1.8472,
24.687,1.8472,
24.6878,1.8472,
24.6881,1.8574,
24.6889,1.8523,
24.6893,1.8574,
24.6898,1.8625,
24.6903,1.8676,
24.6912,1.8676,
24.6917,1.8676,
24.6926,1.8727,
24.6931,1.8727,
24.6935,1.8727,
24.694,1.8778,
24.6948,1.8778,
24.6953,1.8829,
24.6963,1.8829,
24.6969,1.888,
24.6975,1.888,
24.698,1.888,
24.6988,1.8829,
24.6993,1.8931,
24.6996,1.8931,
24.7003,1.8931,
24.7008,1.888,
24.7013,1.8982,
24.7017,1.8931,
24.7025,1.8982,
24.7039,1.8931,
24.7048,1.9033,
24.7053,1.9084,
24.7057,1.9135,
24.7063,1.9135,
24.7071,1.9084,
24.7076,1.9186,
24.7079,1.9186,
24.7089,1.9135,
24.7093,1.9186,
24.7098,1.9288,
24.7103,1.9186,
24.7111,1.9288,
24.7116,1.9288,
24.7119,1.9288,
24.7129,1.9237,
24.7133,1.9288,
24.7156,1.939,
24.7161,1.9441,
24.7176,1.939,
24.7182,1.9594,
24.7189,1.9594,
24.7196,1.9594,
24.72,1.9543,
24.7206,1.9594,
24.7216,1.9594,
24.7224,1.9645,
24.7229,1.9594,
24.7233,1.9696,
24.7258,1.9645,
24.7262,1.9747,
24.7277,1.9747,
24.7281,1.9849,
24.7287,1.99,
24.7293,1.99,
24.7299,1.9849,
24.731,1.99,
24.7314,1.9951,
24.7319,1.9951,
24.7327,2.0002,
24.7332,2.0002,
24.7342,2.0053,
24.7347,2.0053,
24.7351,2.0053,
24.7356,2.0053,
24.7367,2.0053,
24.7392,2.0104,
24.7414,2.0206,
24.7436,2.0257,
24.7559,2.0308,
24.7999,2.0614,
24.8062,2.1839,
24.8098,2.2094,
24.8102,2.2094,
24.8106,2.2043,
24.8112,2.2094,
24.8157,2.2145,
24.816,2.2196,
24.8165,2.2298,
24.8242,2.2247,
24.8319,2.2502,
24.8365,2.2655,
24.8368,2.2706,
24.8463,2.2808,
24.8484,2.3063,
24.8516,2.3114,
24.852,2.3165,
24.855,2.3165,
24.8558,2.3165,
24.857,2.3318,
24.8583,2.3318,
24.8591,2.3318,
24.8598,2.342,
24.8609,2.342,
24.8638,2.3471,
24.8643,2.3522,
24.8826,2.342,
24.8862,2.3879,
24.8892,2.3981,
24.967,2.4032,
24.9673,2.5613,
24.9715,2.5664,
24.9753,2.5869,
24.9771,2.5767,
24.9807,2.5869,
24.9812,2.5716,
24.9814,2.592,
24.9863,2.5971,
24.9898,2.6175,
24.9926,2.6277,
24.9932,2.6277,
24.9948,2.6379,
24.9956,2.6328,
24.9963,2.6328,
24.9969,2.6328,
24.9975,2.6379,
24.9981,2.6481,
24.9993,2.6379,
24.9998,2.6481,
25.0003,2.6481,
25.0013,2.6481,
25.0022,2.643,
25.0037,2.6532,
25.0042,2.6634,
25.0066,2.6532,
25.009,2.6532,
25.0103,2.6583,
25.0114,2.6634,
25.0122,2.6685,
25.0139,2.6634,
25.0164,2.6736,
25.0274,2.6736,
25.0292,2.6889,
25.0304,2.6889,
25.0327,2.694,
25.0349,2.7093,
25.0372,2.7042,
25.0379,2.7246,
25.0396,2.6991,
25.0834,2.7093,
25.1,2.8011,
25.1038,2.8215,
25.1041,2.8368,
25.105,2.8368,
25.1078,2.8368,
25.1089,2.8266,
25.12,2.8368,
25.1231,2.8725,
25.1233,2.8674,
25.124,2.8725,
25.1245,2.8776,
25.1353,2.8776,
25.136,2.898,
25.1382,2.9133,
25.1387,2.9133,
25.14,2.9184,
25.1413,2.9133,
25.1435,2.9184,
25.1443,2.9082,
25.1445,2.9235,
25.1471,2.9235,
25.1479,2.9286,
25.1487,2.9337,
25.15,2.9286,
25.1581,2.9337,
25.1639,2.949,
25.1643,2.9592,
25.1668,2.9694,
25.1681,2.9643,
25.1693,2.9745,
25.2333,2.9643,
25.2336,3.0664,
25.234,3.0613,
25.2348,3.0664,
25.2379,3.0715,
25.2469,3.0613,
25.2534,3.0766,
25.2663,3.0715,
25.2706,3.0715,
25.2713,3.0868,
25.2719,3.0817,
25.2733,3.0868,
25.2746,3.0817,
25.2748,3.0868,
25.2774,3.0868,
25.2779,3.0919,
25.2877,3.097,
25.2917,3.0868,
25.294,3.0868,
25.2962,3.0868,
25.2986,3.0919,
25.3009,3.0868,
25.3662,3.0817,
25.3664,3.0766,
25.3668,3.0817,
25.3745,3.0868,
25.3753,3.0766,
25.3761,3.0766,
25.3824,3.0868,
25.3923,3.0817,
25.3951,3.0868,
25.3977,3.0868,
25.3992,3.0817,
25.4022,3.0817,
25.4033,3.0919,
25.4034,3.0817,
25.4048,3.0919,
25.4061,3.0868,
25.4095,3.0868,
25.4097,3.0868,
25.4143,3.0868,
25.4205,3.0868,
25.4231,3.0868,
25.4255,3.0817,
25.4268,3.0817,
25.428,3.0868,
25.4693,3.0868,
25.4902,3.0868,
25.494,3.0868,
25.4944,3.0817,
25.4947,3.0817,
25.4996,3.0817,
25.5032,3.0766,
25.5155,3.0766,
25.5175,3.0817,
25.524,3.0919,
25.5256,3.0868,
25.5259,3.0868,
25.5284,3.0868,
25.5307,3.0817,
25.5316,3.0868,
25.5323,3.0868,
25.5335,3.0817,
25.5343,3.0868,
25.536,3.0817,
25.5368,3.0868,
25.5387,3.0919,
25.5397,3.0919,
25.542,3.0817,
25.5526,3.0817,
25.5548,3.0868,
25.5572,3.0817,
25.5584,3.0817,
25.5595,3.0868,
25.5608,3.0817,
25.5626,3.0766,
25.5636,3.0919,
25.6127,3.0868,
25.6131,3.0766,
25.6248,3.0868,
25.6283,3.0817,
25.6285,3.0868,
25.6289,3.0868,
25.6296,3.0919,
25.645,3.0817,
25.6466,3.0766,
25.6561,3.0868,
25.6605,3.097,
25.6633,3.0919,
25.6643,3.097,
25.6651,3.1021,
25.667,3.0919,
25.6694,3.0919,
25.6717,3.097,
25.6753,3.1021,
25.685,3.1021,
25.6874,3.1021,
25.688,3.1123,
25.6898,3.1072,
25.6943,3.1123,
25.752,3.1123,
25.7558,3.2194,
25.7561,3.199,
25.7571,3.2194,
25.7686,3.2194,
25.7713,3.2398,
25.7719,3.2449,
25.7724,3.2449,
25.7741,3.2398,
25.7743,3.25,
25.7749,3.2602,
25.7758,3.2602,
25.7778,3.2602,
25.7782,3.25,
25.7842,3.2653,
25.7849,3.2704,
25.7855,3.2959,
25.7858,3.2857,
25.7864,3.2908,
25.7869,3.2959,
25.7875,3.2959,
25.7878,3.2959,
25.7885,3.2959,
25.7891,3.2908,
25.7894,3.3061,
25.7901,3.301,
25.7904,3.301,
25.7913,3.3061,
25.7916,3.301,
25.7965,3.3265,
25.7989,3.3163,
25.8002,3.3214,
25.8015,3.3214,
25.8039,3.3214,
25.8175,3.3265,
25.8189,3.352,
25.8212,3.3571,
25.8218,3.352,
25.8235,3.352,
25.8258,3.3571,
25.8281,3.3724,
25.829,3.3826,
25.8315,3.3775,
25.8372,3.3928,
25.8375,3.403,
25.8967,3.4081,
25.8969,3.5306,
25.8973,3.5306,
25.898,3.5459,
25.9021,3.5306,
25.9035,3.551,
25.9047,3.5306,
25.9085,3.551,
25.9092,3.5612,
25.9103,3.5408,
25.9119,3.5663,
25.9168,3.5663,
25.9262,3.5663,
25.9268,3.5918,
25.9271,3.5969,
25.9281,3.602,
25.9287,3.602,
25.929,3.5969,
25.9301,3.6122,
25.9305,3.6071,
25.931,3.6122,
25.9312,3.6122,
25.9318,3.6224,
25.9324,3.6122,
25.9326,3.6173,
25.9337,3.6224,
25.9341,3.6275,
25.9346,3.6275,
25.9348,3.6275,
25.9358,3.6275,
25.9361,3.6377,
25.9369,3.6275,
25.9374,3.6326,
25.9381,3.6275,
25.9386,3.6326,
25.9388,3.6326,
25.9397,3.6122,
25.9403,3.6275,
25.9405,3.6224,
25.9414,3.6377,
25.9418,3.6326,
25.9423,3.6326,
25.9428,3.6326,
25.9431,3.6377,
25.9437,3.6377,
25.9442,3.6326,
25.9444,3.6377,
25.9453,3.6428,
25.9457,3.653,
25.9462,3.6428,
25.9467,3.653,
25.947,3.6428,
25.9476,3.653,
25.9481,3.653,
25.9483,3.6479,
25.9492,3.653,
25.9496,3.653,
25.9498,3.6428,
25.9519,3.6581,
25.9523,3.653,
25.9526,3.6581,
25.9538,3.6632,
25.9541,3.6581,
25.9544,3.653,
25.9547,3.6581,
25.9551,3.653,
25.9554,3.6632,
25.9558,3.6632,
25.9561,3.6683,
25.9565,3.6683,
25.9575,3.6632,
25.9584,3.6632,
25.9589,3.6632,
25.9592,3.6632,
25.9595,3.6683,
25.9655,3.6683,
25.9678,3.6785,
25.9711,3.6938,
25.9829,3.6989,
26.0356,3.7244,
26.0393,3.8621,
26.0395,3.8774,
26.0398,3.8825,
26.0406,3.8825,
26.0437,3.8978,
26.0506,3.9029,
26.0526,3.8927,
26.0557,3.908,
26.0635,3.908,
26.0643,3.9233,
26.0678,3.9233,
26.0722,3.9437,
26.0752,3.9437,
26.0767,3.9539,
26.078,3.959,
26.0802,3.9641,
26.0807,3.9692,
26.0809,3.9743,
26.0846,3.9743,
26.095,3.9743,
26.0975,3.9947,
26.0999,3.9998,
26.1022,3.9998,
26.105,4.0305,
26.1227,4.0049,
26.1702,4.0407,
26.1743,4.0968,
26.1747,4.0968,
26.175,4.1172,
26.1759,4.1019,
26.1798,4.0968,
26.1801,4.1172,
26.1819,4.1121,
26.1824,4.107,
26.1835,4.1019,
26.1865,4.1019,
26.1875,4.1223,
26.1892,4.1172,
26.2039,4.107,
26.2069,4.1376,
26.2094,4.1529,
26.2123,4.1376,
26.2147,4.1427,
26.2172,4.1478,
26.2296,4.1478,
26.2299,4.1631,
26.2326,4.1682,
26.2349,4.1682,
26.2373,4.1784,
26.2396,4.1784,
26.2426,4.1835,
26.2759,4.1733,
26.2832,4.209,
26.3029,4.2192,
26.3033,4.2396,
26.3069,4.2498,
26.3073,4.2396,
26.3081,4.2498,
26.3174,4.2549,
26.3301,4.2753,
26.3332,4.2804,
26.3375,4.2804,
26.3377,4.2702,
26.3379,4.2804,
26.3578,4.3008,
26.3584,4.311,
26.3606,4.311,
26.3612,4.3161,
26.3617,4.3161,
26.3641,4.3161,
26.3667,4.3161,
26.3684,4.3263,
26.3686,4.3263,
26.3696,4.3263,
26.3783,4.3314,
26.3788,4.3263,
26.3831,4.3416,
26.4401,4.3416,
26.4403,4.4283,
26.4406,4.4283,
26.4409,4.413,
26.4418,4.4232,
26.4422,4.413,
26.4425,4.4079,
26.4429,4.4181,
26.4432,4.413,
26.4457,4.4232,
26.4477,4.4283,
26.4484,4.4181,
26.4501,4.4181,
26.4537,4.4283,
26.4601,4.4334,
26.4617,4.4436,
26.4634,4.4487,
26.4641,4.4589,
26.468,4.4538,
26.4685,4.464,
26.4689,4.464,
26.4692,4.4691,
26.47,4.464,
26.4713,4.4691,
26.4717,4.4691,
26.472,4.4691,
26.4723,4.464,
26.4728,4.4691,
26.4732,4.4742,
26.4736,4.4691,
26.474,4.4691,
26.4743,4.4691,
26.4747,4.4691,
26.4751,4.464,
26.4755,4.4691,
26.4759,4.4691,
26.4764,4.4691,
26.4768,4.4691,
26.4774,4.4691,
26.478,4.4691,
26.4787,4.4691,
26.4789,4.4691,
26.4795,4.4793,
26.4799,4.464,
26.4811,4.4589,
26.4814,4.4691,
26.4821,4.464,
26.4831,4.4691,
26.4838,4.4742,
26.4844,4.4742,
26.4847,4.4793,
26.4852,4.4742,
26.4856,4.4793,
26.4864,4.4793,
26.4872,4.4742,
26.4874,4.4742,
26.4876,4.4793,
26.4884,4.4844,
26.4891,4.4844,
26.4897,4.4793,
26.49,4.4844,
26.4905,4.4844,
26.491,4.4844,
26.4918,4.4896,
26.4921,4.4947,
26.4927,4.4896,
26.4932,4.4844,
26.4942,4.4844,
26.4949,4.4844,
26.4955,4.4844,
26.4958,4.51,
26.4965,4.4896,
26.4968,4.4896,
26.4975,4.4896,
26.4978,4.4947,
26.4984,4.4896,
26.4989,4.4947,
26.4999,4.4947,
26.5007,4.4947,
26.5012,4.4947,
26.5015,4.4947,
26.5021,4.4998,
26.5024,4.4998,
26.5031,4.4947,
26.5038,4.4896,
26.504,4.4998,
26.5043,4.4998,
26.5045,4.4998,
26.5054,4.4998,
26.5057,4.4998,
26.5063,4.4947,
26.5069,4.4947,
26.5075,4.4947,
26.5078,4.4947,
26.5086,4.4998,
26.5089,4.4947,
26.5095,4.4998,
26.51,4.5049,
26.5112,4.5049,
26.5118,4.4998,
26.5121,4.51,
26.5126,4.5049,
26.5133,4.5049,
26.5152,4.5049,
26.5157,4.5151,
26.516,4.5049,
26.5163,4.5151,
26.5171,4.5151,
26.518,4.5253,
26.5183,4.51,
26.5187,4.5151,
26.5191,4.51,
26.5195,4.5151,
26.5198,4.5151,
26.5202,4.51,
26.5206,4.51,
26.521,4.51,
26.5214,4.5151,
26.5218,4.5202,
26.5222,4.5151,
26.5226,4.5151,
26.5231,4.51,
26.5234,4.51,
26.5245,4.51,
26.5256,4.5151,
26.5262,4.51,
26.5267,4.5151,
26.5269,4.51,
26.5274,4.5202,
26.5281,4.5202,
26.5301,4.5151,
26.5306,4.5151,
26.531,4.5049,
26.5316,4.51,
26.5321,4.5049,
26.5328,4.5151,
26.5338,4.5202,
26.5341,4.5151,
26.5346,4.5202,
26.5348,4.5202,
26.5352,4.5253,
26.5355,4.5202,
26.536,4.5253,
26.5369,4.5202,
26.5371,4.5253,
26.5374,4.5202,
26.5401,4.5253,
26.5424,4.5202,
26.5468,4.5253,
26.5524,4.51,
26.5838,4.5151,
26.612,4.5355,
26.6158,4.5355,
26.6161,4.5355,
26.6163,4.5304,
26.6346,4.5406,
26.6381,4.5202,
26.64,4.5151,
26.6416,4.5151,
26.6422,4.5253,
26.6431,4.5304,
26.6443,4.5202,
26.645,4.5049,
26.6461,4.5202,
26.6487,4.5202,
26.649,4.5253,
26.6514,4.5151,
26.6538,4.5304,
26.655,4.5202,
26.6552,4.5253,
26.6575,4.5355,
26.668,4.5406,
26.6703,4.5202,
26.6725,4.5202,
26.6749,4.5151,
26.7259,4.5355,
26.7263,4.51,
26.7477,4.5151,
26.7479,4.4896,
26.7482,4.4844,
26.7564,4.4947,
26.7652,4.4844,
26.7696,4.4691,
26.7708,4.4538,
26.7773,4.4538,
26.7796,4.4334,
26.7812,4.4589,
26.7828,4.4487,
26.783,4.4538,
26.7838,4.4538,
26.7843,4.4436,
26.7848,4.4436,
26.7852,4.4436,
26.7855,4.4487,
26.7862,4.4487,
26.7872,4.4385,
26.7874,4.4385,
26.7886,4.4487,
26.7891,4.4385,
26.7893,4.4436,
26.7898,4.4334,
26.7904,4.4283,
26.7909,4.4334,
26.7911,4.4334,
26.7923,4.4436,
26.7928,4.4334,
26.7932,4.4334,
26.7935,4.4232,
26.7941,4.4385,
26.7946,4.4181,
26.7948,4.4232,
26.7958,4.4385,
26.8088,4.4283,
26.8111,4.4079,
26.813,4.413,
26.8135,4.4079,
26.8157,4.4028,
26.8169,4.3977,
26.8182,4.4028,
26.8377,4.4028,
26.8787,4.3569,
26.8825,4.3263,
26.8831,4.311,
26.8864,4.3212,
26.8867,4.3161,
26.9077,4.311,
26.9106,4.2753,
26.9138,4.2753,
26.9141,4.2702,
26.9174,4.2702,
26.9176,4.26,
26.9204,4.2702,
26.9232,4.2651,
26.9243,4.2651,
26.9265,4.2702,
26.9287,4.2651,
26.9396,4.2549,
26.9426,4.2294,
26.9445,4.2345,
26.9449,4.2294,
26.9473,4.2345,
26.9495,4.2345,
26.9607,4.2294,
27.0163,4.2141,
27.0199,4.107,
27.0201,4.0968,
27.0205,4.1019,
27.0218,4.0968,
27.0252,4.0968,
27.0255,4.0968,
27.0296,4.0866,
27.0303,4.0764,
27.0319,4.0764,
27.0327,4.0866,
27.0335,4.0815,
27.0364,4.0713,
27.0423,4.0662,
27.0471,4.056,
27.0488,4.0509,
27.0495,4.0458,
27.0502,4.056,
27.0509,4.0356,
27.0516,4.0458,
27.0521,4.0407,
27.0526,4.0407,
27.0531,4.0407,
27.054,4.0407,
27.0545,4.0305,
27.0558,4.0407,
27.0563,4.0407,
27.0568,4.0356,
27.0576,4.0356,
27.0582,4.0407,
27.0595,4.0356,
27.0599,4.0305,
27.0604,4.0305,
27.0612,4.0305,
27.0618,4.0305,
27.0631,4.0203,
27.0636,4.0203,
27.0641,4.0254,
27.0651,4.0049,
27.0656,4.0203,
27.0665,4.0152,
27.0671,4.0152,
27.0676,4.0152,
27.068,4.0152,
27.0689,4.0152,
27.0694,4.0152,
27.0708,4.0152,
27.0712,4.0101,
27.0717,4.0101,
27.0725,4.0049,
27.073,3.9998,
27.0742,4.0152,
27.0745,4.0101,
27.077,4.0049,
27.0774,4.0049,
27.0788,4.0049,
27.0795,3.9947,
27.0802,3.9998,
27.0809,3.9896,
